Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi,pe_hist,pb_hist
2011-04-04,23.410062789916992,196309,6605.919921875,121.05999755859376,17.5,1.5,0.6204109589041096,11.76758861541748,78.56305729431634,22.074997234344487,20.989674110412597,19.243706884384157,1,1,1,0.0,-0.009345808724939508,0.17410705659136294,0.3289717940985702,25.071257686029288,19.078736782659686,0.7227886355509909,32.37455368041992,17.677532196044922,-0.27689928883636283,0.3242834197838223,0.0,stable,0.0423287671232877,0.0,0.0,1.0,0.0,0.1926798367917481,-0.0185727802003852,0.0709416186679212,0.1981131068556412,0.1822500566973286,0.1462263562935615,0.1609283385058941,0.1603774438093423,0.2332696412967404,1.4,
2011-04-05,23.189207077026367,357732,6548.419921875,122.22000122070312,17.25,1.5,0.6208219178082192,11.691421508789062,69.49292458662862,22.251915740966798,21.043175048828125,19.270443038940428,1,1,1,-0.00943422129503002,-0.00943422129503002,0.1800620575309495,0.5978202152612004,25.057263889036406,19.44656759289719,0.6670543701865542,32.37455368041992,17.677532196044922,-0.28372118096407417,0.3117898369442426,0.0,stable,0.0423287671232875,0.0,0.0,1.0,0.0,0.2301498698823534,-0.0500878123514039,-0.0118131960356071,0.2238097231716567,0.1970520905008459,0.1380954468575499,0.1572038553446879,0.1952383251508103,0.2599898262136562,1.39,
2011-04-06,23.29964065551757,65455,6574.6298828125,122.3000030517578,16.899999618530273,1.5,0.6212328767123287,11.691421508789062,78.47544457259325,22.434355926513668,21.099706878662108,19.29773136138916,1,1,1,0.0047622835107894446,-0.00471686622075107,0.18568184760923723,0.10878946765709321,24.991032419106048,19.877679433921287,0.6692206134626237,32.37455368041992,17.677532196044922,-0.28031005815505167,0.3180369520543435,0.0,stable,0.0415068493150684,0.0,0.0,1.0,0.0,0.235073527867264,-0.0493916802580265,-0.0061934059573192,0.2132698337437608,0.1906054014392451,0.1327012025977669,0.1530795330675934,0.1753550056230817,0.2570903872933605,1.4,
2011-04-10,23.29964065551757,0,6574.6298828125,122.3000030517578,16.899999618530273,1.5,0.6228767123287672,11.691421508789062,80.81128363937458,22.58596315383911,21.158705368041993,19.325636358261107,1,1,1,0.0,0.0,0.14960627253610337,0.0,24.954287719652303,20.217638588025917,0.6506713885377892,32.37455368041992,17.677532196044922,-0.28031005815505167,0.3180369520543435,0.0,stable,0.0427397260273972,0.0,0.0,1.0,0.0,0.235073527867264,-0.0854672553311606,0.0497355366921794,0.2085307769774067,0.1844488011176084,0.1374408323961533,0.1503890719670298,0.1753550056230817,0.2522733979814918,1.4,
2011-04-11,23.410062789916992,158558,6611.72998046875,123.9800033569336,16.59000015258789,1.5,0.6232876712328768,11.577171325683594,80.85369543900947,22.7369252204895,21.224845542907715,19.352860136032106,1,1,1,0.004739220489792029,0.0,0.1480686464440979,0.2770261109488194,24.891346288758132,20.582504152220867,0.6562223790283598,32.37455368041992,17.677532196044922,-0.27689928883636283,0.3242834197838223,0.0,stable,0.0427397260273972,0.0,0.0,1.0,0.0,0.1110768946484139,0.0369917517956839,0.0814018391900344,0.2028302989787442,0.1840379404935916,0.1320756761557211,0.1505625140680104,0.1650944729812693,0.2467992556226198,1.4,
2011-04-12,23.520488739013672,92824,6590.64990234375,120.91999816894533,17.09000015258789,1.5,0.6236986301369863,11.577171325683594,63.66978406882664,22.874908638000484,21.297305335998534,19.382074918746948,1,1,1,0.004717029171926956,0.004717029171926956,0.1329267484877097,0.17229178570921455,24.8417635238097,20.908053752191268,0.6641148276039641,32.37455368041992,17.677532196044922,-0.27348840168756283,0.3305301033068418,0.0,stable,0.0427397260273972,0.0,0.0,1.0,0.0,0.0850967616524702,0.0478299868352394,0.1329267484877097,0.1924881056740011,0.1695495217678089,0.1408449573490999,0.156192442626353,0.1737087347778172,0.252476366271623,1.41,
2011-04-13,23.741334915161133,197526,6604.16015625,122.87999725341795,16.920000076293945,1.5,0.6241095890410959,11.615256309509276,59.43808114789217,23.018795299530026,21.373359832763672,19.411366176605224,1,1,1,0.009389523261952526,0.023809690271029638,0.1379307980519513,0.3800782473290992,24.775989988393984,21.26160061066607,0.7055946390602383,32.37455368041992,17.677532196044922,-0.26666680413512994,0.3430231466625694,0.0,stable,0.0415068493150685,0.0,0.0,1.0,0.0,0.0811126220129625,0.0568181760389887,0.1279969523777708,0.1627906845960212,0.1419447452762861,0.1348836618906097,0.1548908040506473,0.1534881830167627,0.2270509526961491,1.42,
2011-04-14,23.741334915161133,0,6604.16015625,122.36000061035156,16.270000457763672,1.5,0.6245205479452055,11.615256309509276,50.0,23.121571445465086,21.44530319213867,19.441274061203003,1,1,1,0.0,0.018957127544323882,0.09478653227449918,0.0,24.788632702549606,21.454510188380567,0.6858850318373827,32.37455368041992,17.677532196044922,-0.26666680413512994,0.3430231466625694,0.0,stable,0.0415068493150685,0.0,0.0,1.0,0.0,0.0811126220129625,0.0136739102615366,0.1172221922650041,0.1534881830167627,0.1453918126536215,0.1348836618906097,0.1542003213116067,0.1627906845960212,0.2324271146398205,1.42,
2011-04-17,24.293460845947266,309627,6604.16015625,122.36000061035156,16.270000457763672,1.5,0.6257534246575343,11.46292495727539,64.70590028317203,23.272509288787838,21.524178085327147,19.473531484603882,1,1,1,0.02325589242387327,0.0426538848870337,0.14189418895628436,0.7036869320754738,24.773908884589442,21.771109692986233,0.8399999440569774,32.37455368041992,17.677532196044922,-0.24961248622124135,0.3742563484841259,0.0,stable,0.0423287671232877,0.0,0.0,1.0,0.0,0.0599386825285643,0.0819555064277199,0.1517624344192111,0.1272724560465488,0.1257628429653057,0.1045454224265649,0.1286196772316268,0.1363635364382023,0.2063043585407478,1.46,
2011-04-18,24.293460845947266,465571,6533.33984375,121.61000061035156,16.959999084472656,1.5,0.6261643835616438,11.501007080078123,68.7499055395901,23.428585815429685,21.600586318969725,19.505377826690673,1,1,1,0.0,0.03773582599747516,0.14743721931221176,1.058077072852894,24.629477234372875,22.227694396486495,0.8600970982366954,32.37455368041992,17.677532196044922,-0.24961248622124135,0.3742563484841259,0.0,stable,0.0423287671232877,0.0,0.0,1.0,0.0,0.0867436375862158,0.0606935817259959,0.1374037022277452,0.1227274261841897,0.1216085407796989,0.095454577573435,0.1089499603307465,0.1363635364382023,0.1962226724204089,1.46,
2011-04-19,24.183034896850582,292055,6525.06982421875,121.33000183105467,15.829999923706056,1.5,0.6265753424657534,11.348675727844238,73.33317979779333,23.574002361297605,21.68711925506592,19.535233182907106,1,1,1,-0.004545500939406311,0.02816889415813617,0.13670370784768093,0.692713152406381,24.27845929546616,22.86954542712905,0.9322709494454736,32.37455368041992,17.677532196044922,-0.25302337337004144,0.3680096649611062,0.0,stable,0.0423287671232877,0.0,0.0,1.0,0.0,0.0749809532229173,0.0617227546247636,0.1299469876754722,0.1187213376581126,0.1163336117724567,0.1095890605436209,0.117749892754543,0.1506847413512635,0.209352321761345,1.45,
2011-04-20,24.293460845947266,132179,6574.66015625,121.33000183105467,15.06999969482422,1.5,0.626986301369863,11.46292495727539,74.99986505670287,23.63758039474487,21.778327293395996,19.56564066886902,1,1,1,0.004566256864272367,0.02325589242387327,0.05523265495762808,0.42112134841412424,24.36148695020863,22.91367383928111,0.953014581959557,32.37455368041992,17.677532196044922,-0.24961248622124135,0.3742563484841259,0.0,stable,0.0415068493150684,0.0,0.0,1.0,0.0,0.0831507757433953,-0.027918120785767,0.0873870600035431,0.1227274261841897,0.1212186148328424,0.1045454224265649,0.1245464562252463,0.1409090373776083,0.2125295257227164,1.46,
2011-04-24,25.176856994628903,221021,6574.66015625,121.33000183105467,15.06999969482422,1.5,0.6286301369863014,11.577171325683594,86.95628338149673,23.72477293014526,21.886381149291992,19.59984845161438,1,1,1,0.036363536438202004,0.06046509535363365,0.0744185652783036,0.8144307844747393,24.71574952985848,22.73379633043204,1.2326530540195708,32.37455368041992,17.677532196044922,-0.22232574252117565,0.4242291692876588,0.0,stable,0.0427397260273972,0.0,0.0,1.0,0.0,0.0362460919237259,0.0381724733545776,0.08740559093632,0.0745613383834635,0.0754968073626705,0.0657895454549588,0.0887245771492063,0.0964912373737911,0.164356333181381,1.51,
2011-04-25,25.176856994628903,316980,6684.7001953125,123.66000366210938,15.770000457763672,1.5,0.6290410958904109,11.72950267791748,86.36340439497098,23.796549034118648,21.990323791503908,19.6346729183197,1,1,1,0.0,0.036363536438202004,0.06046509535363365,1.4197001422029134,24.981534230521742,22.611563837715554,1.0824156979766684,32.37455368041992,17.677532196044922,-0.22232574252117565,0.4242291692876588,0.0,stable,0.0427397260273971,0.0,0.0,1.0,0.0,0.050653725688468,0.0098113696651656,0.0604650953536336,0.0789475757587698,0.099687494179639,0.0219298232323157,0.0609487875095621,0.1096492676776019,0.1952671804340086,1.51,
2011-04-26,25.06643486022949,88212,6686.2998046875,124.13999938964844,15.619999885559082,1.5,0.6294520547945206,11.72950267791748,82.60857810594352,23.862804031372068,22.088769149780273,19.66853415489197,1,1,1,-0.004385858585246427,0.03181819252447826,0.05581404541082269,0.38743323505345806,25.176029792117255,22.54957827062688,0.9582726233509244,32.37455368041992,17.677532196044922,-0.22573651183986426,0.4179827015581802,0.0,stable,0.0427397260273972,0.0,0.0,1.0,0.0,0.0509051409352832,0.0049089044755394,0.0558140454108226,0.0572689259369425,0.0782431194655416,0.0220265802142758,0.1160262188760625,0.114537471415187,0.2003741380716298,1.5,
2011-04-27,25.176856994628903,176000,6724.259765625,125.12999725341795,15.350000381469728,1.5,0.6298630136986302,11.76758861541748,90.9091551468699,23.940101242065428,22.191889610290527,19.70335862159729,1,1,1,0.004405179077723975,0.0410958385503446,0.06542041893217765,0.8664839337385951,25.372444444195395,22.50775803993546,0.9317246560476414,32.37455368041992,17.677532196044922,-0.22232574252117565,0.4242291692876588,0.0,stable,0.0415068493150685,0.0,0.0,1.0,0.0,0.056871418138551,0.0085490007936266,0.0718512516285876,0.057017676768442,0.1085549190473754,0.0043860858592823,0.1108052113380685,0.1052630303022958,0.1962603548800185,1.51,
2011-05-02,25.176856994628903,135516,6719.52978515625,125.12000274658205,15.989999771118164,1.5,0.6319178082191781,11.691421508789062,90.47622181023169,24.028440952301022,22.293365669250488,19.73797748565674,1,1,1,0.0,0.036363536438202004,0.07547157051936182,0.7019095902160694,25.53894309424765,22.517938810354394,0.880143798024637,32.37455368041992,17.677532196044922,-0.22232574252117565,0.4242291692876588,0.0,stable,0.0431506849315068,0.0,0.0,1.0,0.0,0.0324586537416242,0.0430129167777375,0.0851490578866215,0.0745613383834635,0.1128258653856711,0.0219298232323157,0.1231586268370136,0.0964912373737911,0.1999418761332316,1.51,
2011-05-03,25.176856994628903,48793,6694.14013671875,122.4499969482422,16.700000762939453,1.5,0.6323287671232877,11.653338432312012,90.47622181023169,24.11678066253662,22.39566394805908,19.772390832901,1,1,1,0.0,0.0,0.07547157051936182,0.26550516884306935,25.680720975732935,22.552840349340304,0.838912017021207,32.37455368041992,17.677532196044922,-0.22232574252117565,0.4242291692876588,0.0,stable,0.0431506849315068,0.0,0.0,1.0,0.0,0.0268456461295025,0.0486259243898592,0.0851804570924174,0.0877191414132385,0.1242660163437161,0.0219298232323157,0.119749752174074,0.0964912373737911,0.20539398500339,1.51,
2011-05-04,24.95601463317871,90350,6682.60986328125,121.19000244140624,17.079999923706055,1.5,0.6327397260273973,11.653338432312012,81.8184459082808,24.199599361419676,22.49518974304199,19.80611108779907,1,1,1,-0.008771641412480768,-0.008771641412480768,0.07109010830469153,0.5085274738510782,25.75675508963616,22.64244363320319,0.7428836300866992,32.37455368041992,17.677532196044922,-0.2291472222434971,0.4117363417254722,0.0,stable,0.0431506849315068,0.0,0.0,1.0,0.0,0.0182481336375135,0.0528419746671779,0.0871673913489373,0.1415926565744982,0.1764771752993105,0.0309731500101,0.112754037538473,0.1150437946279843,0.2168782625161195,1.5,
2011-05-05,24.95601463317871,0,6682.60986328125,110.8000030517578,18.200000762939453,1.5,0.6331506849315068,11.653338432312012,80.9526433756246,24.27689695358276,22.59307117462158,19.840036869049072,1,1,1,0.0,-0.004405102985984288,0.06603791955344862,0.0,25.822470192810716,22.731323714354804,0.7196976702104338,32.37455368041992,17.677532196044922,-0.2291472222434971,0.4117363417254722,0.0,stable,0.041917808219178,0.0,0.0,1.0,0.0,0.0182481336375135,0.047789785915935,0.0692952716597277,0.1327430104495222,0.1589902261230743,0.0353978966441734,0.129506285627502,0.11061920085074,0.2124536687388752,1.5,
2011-05-08,25.28728485107422,239963,6682.60986328125,110.8000030517578,18.200000762939453,1.5,0.6343835616438356,11.46292495727539,81.81843163333644,24.37075805664062,22.694289207458496,19.87561900138855,1,1,1,0.013274163473806055,0.0043860858592823515,0.08018868116687705,1.4163952966064428,25.92267151952835,22.818844593752893,0.7952892723567738,32.37455368041992,17.677532196044922,-0.21891479645731987,0.4304759607074489,0.0,stable,0.0427397260273971,0.0,0.0,1.0,0.0,0.0116092750613425,0.0685794061055344,0.1060787482060094,0.1048035046485771,0.127465300639147,0.0174671250627931,0.1064084033120386,0.1091702104870937,0.1908208918227812,1.52,
2011-05-09,25.728981018066406,307456,6673.259765625,115.9000015258789,17.15999984741211,1.5,0.6347945205479453,11.539093017578123,84.61559413916007,24.497746753692624,22.812563247680664,19.913409614562987,1,1,1,0.017467125062793132,0.021929823232315737,0.10952396658513619,1.8421095202460334,26.058195572012153,22.937297935373095,0.8945128638373789,32.37455368041992,17.677532196044922,-0.20527148352234265,0.4554622632124451,0.0,stable,0.0427397260273972,0.0,0.0,1.0,0.0,0.0190641170296628,0.0904598495554733,0.1225530487285202,0.0987124256712457,0.1132869767963196,-0.0128754467583277,0.0747893207123582,0.0772532736083957,0.1603670242965579,1.54,
2011-05-10,26.281105041503903,345160,6712.97021484375,117.62999725341795,15.90999984741211,1.5,0.6352054794520547,11.539093017578123,84.61558391862049,24.646819972991942,22.94187976837158,19.953960847854614,1,1,1,0.02145922619515339,0.04385964646463125,0.12796181838453768,1.908125704331732,26.292657114663463,23.00098283132042,0.9964905175405666,32.37455368041992,17.677532196044922,-0.18821722452350986,0.4866953571372309,0.0,stable,0.0427397260273971,0.0,0.0,1.0,0.0,0.0210415391431997,0.1069202792413379,0.1409909005279217,0.0798319571680346,0.1002357740270578,-0.0252098358152498,0.0934649282241348,0.0630253515745997,0.1535858868257457,1.58,
2011-05-11,26.612382888793945,459315,6722.3798828125,112.56999969482422,16.950000762939453,1.5,0.6356164383561644,11.539093017578123,86.20709988331848,24.81245708465576,23.052744407653808,19.995551824569702,1,1,1,0.012605171919783498,0.0663715052247611,0.14217997102422641,2.2531423024076394,26.551575852286124,23.0733383170254,1.017482140276904,32.37455368041992,17.677532196044922,-0.1779845630771098,0.5054354077062895,0.0,stable,0.0415068493150685,0.0,0.0,1.0,0.0,0.0224727479163884,0.1197072231078377,0.1552090531676102,0.0622405089591846,0.0765969968856929,-0.004149204808611,0.1151017028042382,0.0373442767069225,0.1291778021118745,1.6,
2011-05-15,26.83323097229004,447145,6722.3798828125,112.56999969482422,16.950000762939453,1.5,0.6372602739726028,11.424840927124023,90.00024182098117,24.983615493774415,23.168026008605956,20.038452558517456,1,1,1,0.008298696303106645,0.0752209984929082,0.1462263562935615,2.0484491236557405,26.813050278183486,23.154180709365345,1.0055155543883112,32.37455368041992,17.677532196044922,-0.1711629066096212,0.5179285589587875,0.0,stable,0.0427397260273972,0.0,0.0,1.0,0.0,0.0167353934099869,0.1294909628835745,0.1593841816616313,0.04938286611051,0.0635786850263661,0.0041151262966969,0.1146533718404925,0.0288065238111587,0.1166593509974013,1.61,
2011-05-16,26.943653106689453,77953,6634.02978515625,112.7300033569336,18.239999771118164,1.5,0.6376712328767123,11.46292495727539,90.00023030596155,25.154773712158203,23.287571563720704,20.081905403137206,1,1,1,0.004115126296696969,0.06550202069420163,0.14553967843354143,0.3583368843864447,27.047282772058175,23.26226465225823,0.9726210913425696,32.37455368041992,17.677532196044922,-0.16775213729093255,0.5241750266882662,0.0,stable,0.0427397260273972,0.0,0.0,1.0,0.0,0.0065820341628333,0.1389576442707081,0.1554079238964681,0.0450822207815615,0.0483336117034131,0.0,0.0986926501194973,0.020491873488716,0.0933570344982569,1.62,
2011-05-17,27.27493476867676,136343,6651.3701171875,109.98999786376952,17.549999237060547,1.5,0.6380821917808219,11.46292495727539,88.00030123957333,25.331453704833983,23.413742752075194,20.127220258712768,1,1,1,0.012295350622112178,0.06008608539626259,0.14883745442886132,0.6356851940221543,27.32541893443367,23.337488475234295,0.9873407607596435,32.37455368041992,17.677532196044922,-0.15751935801442113,0.5429152930508655,0.0,stable,0.0427397260273972,0.0,0.0,0.0,0.0,0.0071485184823723,0.141688935946489,0.1619522190259347,-0.0040486237651242,0.0018013222707239,-0.0121460111562855,0.0888963756992187,0.0080969678084232,0.0899793278661122,1.64,
2011-05-18,27.27493476867676,108189,6686.16015625,112.3000030517578,16.229999542236328,1.5,0.6384931506849315,11.46292495727539,88.00030123957333,25.508133697509766,23.539913940429688,20.17109622001648,1,1,1,0.0,0.03781537060954521,0.14883745442886132,0.49201105636691567,27.534789581059705,23.481477813959827,0.9358907413705143,32.37455368041992,17.677532196044922,-0.15751935801442113,0.5429152930508655,0.0,stable,0.0415068493150684,0.0,0.0,0.0,0.0,0.0124164160256468,0.1364210384032145,0.1619522190259347,-0.0040486237651242,0.0137523287621635,0.0040482041823866,0.1097681293776797,-0.0040486237651242,0.0826109698333595,1.64,
2011-05-22,28.48960304260254,580806,6686.16015625,112.3000030517578,16.229999542236328,1.5,0.64013698630137,11.615256309509276,94.28587925949623,25.71794080734253,23.701067237854005,20.22042883872986,1,1,1,0.04453423204226081,0.0705393486052337,0.17272722990208655,2.487920879107699,28.059473624547774,23.376407990137285,1.0918478303814998,32.37455368041992,17.677532196044922,-0.12000012961312251,0.6116278407331456,0.0,stable,0.0427397260273973,0.0,0.0,1.0,0.0,0.0124164160256468,0.1603108138764397,0.1594381825776336,-0.0503877113351981,-0.0210838700866302,-0.0426354930993386,0.0464470450493674,-0.0271317930659245,0.0557124917411366,1.71,
2011-05-23,28.15833282470703,204714,6702.759765625,110.0999984741211,18.270000457763672,1.5,0.6405479452054794,11.539093017578123,86.48671107202152,25.91118440628052,23.849017486572265,20.26831067085266,1,1,1,-0.011627758287826473,0.049382866110510015,0.15909104113523287,0.9287977949933646,28.391536416702593,23.430832395858445,0.9529898193853787,32.37455368041992,17.677532196044922,-0.13023255539929973,0.592888221751169,0.0,stable,0.0427397260273971,0.0,0.0,1.0,0.0,0.0259315948545173,0.1331594462807155,0.1557795104810198,-0.0431374870657036,-0.0142001586040421,-0.0352941351788744,0.0603724264898412,-0.0196080410342667,0.0620866054980472,1.69,
2011-05-24,28.04790306091309,220350,6710.7099609375,112.52999877929688,17.81999969482422,1.5,0.6409589041095891,11.539093017578123,84.21063636458693,26.104427814483643,24.01120334625244,20.3137903881073,1,1,1,-0.003921743679975553,0.0409836761871567,0.15981733395115927,1.0162702397931946,28.619849701875417,23.58900592709187,0.8863119853116617,32.37455368041992,17.677532196044922,-0.13364356037821098,0.5866413224346089,0.0,stable,0.0427397260273972,0.0,0.0,1.0,0.0,0.0284502912182977,0.1313670427328614,0.1430385225461694,-0.0433070552898405,-0.0132193063891575,-0.0314959103864019,0.0558733936077526,-0.0118110088969336,0.0721100553649949,1.68,
2011-05-25,28.37917709350586,258157,6723.64013671875,114.93000030517578,17.06999969482422,1.5,0.6413698630136986,11.539093017578123,85.36595743963775,26.30871362686157,24.185770149230958,20.360720949172972,1,1,1,0.011811008896933428,0.04048560827713654,0.16818172896268058,1.1570261268373707,28.868118516508652,23.74930873721449,0.90448142359566,32.37455368041992,17.677532196044922,-0.1234110167619225,0.6053811572101262,0.0,stable,0.0415068493150684,0.0,0.0,1.0,0.0,0.0226597233816148,0.1455220055810657,0.1615369973094047,-0.0700388914152172,-0.0253681339759551,-0.0233462747352586,0.065778101672465,-0.0116731373676292,0.0740096305886874,1.7,
2011-05-29,28.26875114440918,179808,6723.64013671875,114.93000030517578,17.06999969482422,1.5,0.643013698630137,11.539093017578123,87.49994602236666,26.463308334350586,24.358128433227538,20.407921590805053,1,1,1,-0.0038910905955038544,0.03643698451201227,0.12280699494936509,0.8133881901108521,29.106981447396638,23.819635221304534,0.8414648356389179,32.37455368041992,17.677532196044922,-0.12682190391072248,0.5991344736871067,0.0,stable,0.0427397260273972,0.0,0.0,1.0,0.0,0.0226597233816148,0.1001472715677502,0.1260960806020059,-0.0664061933340788,-0.0243173502936028,-0.0312501201844657,0.0708359704988051,-0.003906020437128,0.0703603474644319,1.7,
2011-05-30,28.15833282470703,76402,6732.9599609375,114.93000030517578,17.06999969482422,1.5,0.6434246575342466,11.501007080078123,85.36592147586123,26.61238212585449,24.515945167541503,20.454570140838623,1,1,1,-0.003906020437128066,-0.011627758287826473,0.1184212878801425,0.36550454572418717,29.286683877447416,23.938080374261567,0.7890381943495546,32.27177810668945,17.677532196044922,-0.1274626166672163,0.592888221751169,0.0,stable,0.0427397260273972,0.0,0.0,1.0,0.0,0.0072194360577069,0.1112018518224355,0.1379017044087591,-0.0588234457371892,-0.0226640207071908,-0.0274513251845347,0.0711739515013581,-0.0117650278302434,0.0740605030854028,1.69,
2011-05-31,28.15833282470703,62264,6735.97998046875,116.7300033569336,15.449999809265137,1.5,0.6438356164383562,11.501007080078123,84.21061244081781,26.76697702407837,24.67129539489746,20.503479766845704,1,1,1,0.0,0.0,0.12334813393759325,0.2997291731452982,29.422398322489915,24.111555725666822,0.7619840025876424,32.27177810668945,17.677532196044922,-0.1274626166672163,0.592888221751169,0.0,stable,0.0427397260273972,0.0,0.0,1.0,0.0,0.0074301448084068,0.1159179891291863,0.1428285504662099,-0.0588234457371892,-0.0222318909547479,-0.0313725269720212,0.06727087203809,-0.0078432164137067,0.0694001928752772,1.69,
2011-06-01,28.04790306091309,41638,6741.830078125,114.52999877929688,18.299999237060547,1.5,0.6442465753424658,11.501007080078123,80.00000000000013,26.910529327392577,24.817037048339845,20.553276081085205,1,1,1,-0.003921743679975553,0.0,0.11403512626284851,0.2071376372340325,29.513913372916576,24.30714528186858,0.7184414042707222,31.96344375610352,17.677532196044922,-0.12250058926903785,0.5866413224346089,0.0,stable,0.0427397260273972,0.0,0.0,1.0,0.0,0.0026129734888917,0.1114221527739567,0.136689005834241,-0.0433070552898405,-0.0058795207478877,-0.0157480571980797,0.083677477237842,-0.0039369122946413,0.0741072018632065,1.68,
2011-06-05,27.60620307922364,136170,6741.830078125,114.52999877929688,18.299999237060547,1.5,0.6458904109589041,11.272510528564451,67.64705135258865,27.031996631622313,24.95188907623291,20.60086389541626,1,1,1,-0.01574805719807959,-0.027237365330762264,0.0964912373737914,0.6772982479875533,29.518884198631238,24.54510906461339,0.6154468049176721,31.96344375610352,17.677532196044922,-0.13631950018051014,0.5616548041360718,0.0,stable,0.0431506849315068,0.0,0.0,1.0,0.0,0.0033187281970252,0.0931725091767659,0.132321865831562,-0.0240000397965925,0.0160188111448101,-0.0080001514481435,0.0844807071837016,0.0120001235352555,0.0900442376931034,1.66,
2011-06-06,27.38534927368164,107426,6657.6298828125,114.4800033569336,18.489999771118164,1.5,0.6463013698630137,11.348675727844238,60.60595116400432,27.14242124557495,25.065879821777344,20.646730823516847,1,1,1,-0.0080001514481437,-0.03125012018446571,0.08771914141323855,0.5266485096978656,29.473733933020256,24.811108558129646,0.5521011251332602,31.96344375610352,17.677532196044922,-0.14322907498187448,0.5491613291932623,0.0,stable,0.0431506849315067,0.0,0.0,1.0,0.0,-0.0054540617854687,0.0931732031987072,0.1138629547279719,-0.0161289221684922,0.011063944099108,0.0080646700297608,0.0851731714510477,0.0201615706016446,0.0865455493924264,1.64,
2011-06-07,27.38534927368164,64266,6614.1298828125,116.77999877929688,18.06999969482422,1.5,0.6467123287671233,11.234426498413086,58.064420867997356,27.2638879776001,25.188092727661132,20.693419933319092,1,1,1,0.0,-0.027451325184534747,0.09734465523486113,0.31708697985087053,29.35647621802787,25.17129973717233,0.529021785971786,31.96344375610352,17.677532196044922,-0.14322907498187448,0.5491613291932623,0.0,stable,0.0431506849315068,0.0,0.0,1.0,0.0,-0.0102474904071574,0.1075921456420185,0.1332924599203734,-0.0201610830621103,0.0053842212985675,0.0080646700297608,0.0794074052871532,0.016129061465502,0.0729936634532268,1.64,
2011-06-08,27.27493476867676,56661,6540.64990234375,117.8499984741211,18.790000915527344,1.5,0.647123287671233,11.196345329284668,54.83881931772284,27.379833984375,25.31015281677246,20.739762535095213,0,1,1,-0.004031882299598499,-0.0313725269720212,0.09292029074286057,0.2757101503435611,29.168974881527376,25.590693087222625,0.4706844732393076,31.96344375610352,17.677532196044922,-0.1466834745092657,0.5429152930508655,0.0,stable,0.0431506849315068,0.0,0.0,0.0,0.0,-0.0212431914838427,0.1141634822267033,0.1321359288779556,-0.0242916027298334,-0.0096936679841538,0.0121455216430916,0.0730553918650084,0.0242913929384642,0.0721245391781278,1.64,
2011-06-12,27.0540771484375,92165,6540.64990234375,117.8499984741211,18.790000915527344,1.5,0.6487671232876713,11.1201810836792,46.66654383759841,27.468173599243165,25.425740280151366,20.784384202957153,0,1,1,-0.008097457321617485,-0.035433162697305565,0.06986880195989986,0.46519926872381,28.974381619519058,25.961965578967273,0.3625367660936318,31.75789260864257,17.677532196044922,-0.14811484874550454,0.5304216023145152,0.0,stable,0.0443835616438356,0.0,0.0,0.0,0.0,-0.0212431914838427,0.0911119934437426,0.0997690128461846,-0.0081631384037142,0.0023602926241925,0.0285713721703582,0.0894812423922749,0.0326532586282357,0.0816850386225038,1.62,
2011-06-13,27.27493476867676,103047,6584.580078125,119.0999984741211,19.61000061035156,1.5,0.6491780821917809,11.272510528564451,50.0,27.545471286773683,25.510800971984864,20.82949345588684,0,1,1,0.00816356141174146,-0.011999778078724321,0.06008608539626259,0.5484171146246426,28.8161279021873,26.274814671360065,0.39354459937673325,30.832904815673828,17.677532196044922,-0.11539522689371719,0.5429152930508655,0.0,stable,0.0435616438356164,0.0,0.0,0.0,0.0,-0.0132888109581471,0.0733748963544097,0.0831886367499584,-0.0161944950604973,0.0052829446846458,0.0161941454082157,0.0892132730160708,0.032388640468713,0.0978461561785049,1.64,
2011-06-14,27.0540771484375,85079,6568.509765625,120.16000366210938,18.26000022888184,1.5,0.6495890410958904,11.196345329284668,21.73927083669713,27.584119892120363,25.58322238922119,20.873909549713133,0,1,1,-0.008097457321617485,-0.012096691626369172,0.029411704938315797,0.4864578669818274,28.734146987087858,26.434092797152868,0.26955206272864196,30.52458000183105,17.677532196044922,-0.11369535152278488,0.5304216023145152,0.0,stable,0.0435616438356164,0.0,0.0,0.0,0.0,-0.0215196022915934,0.0509313072299092,0.0591148789894591,-0.0081631384037142,0.0138570234896946,0.020408233766644,0.0874005298098211,0.0408166085359635,0.1116743379308005,1.62,
