Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi,pe_hist,pb_hist
2021-07-15,59.96053314208984,15575,10794.509765625,73.47000122070312,17.010000228881836,1.75,0.4581967213114754,40.79557037353516,,,,,0,0,0,0.0,0.043887135052281145,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0315315389825383,-0.0802007572211938,0.0075957988824997,-0.0762061157554572,-0.1691488910946694,-0.1685263777329326,10.94,
2021-07-25,60.50071334838867,24788,10876.3603515625,73.47000122070312,17.010000228881836,1.75,0.4609289617486339,41.24801254272461,,,,,0,0,0,0.009008929340550642,0.05826775278814633,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0446429072467611,-0.0868959731123546,-0.0133777018378238,-0.0944396702895071,-0.1166810709198085,-0.1106348624399604,11.04,
2021-07-26,61.31098937988281,25291,10897.8701171875,74.5,17.579999923706055,1.75,0.4612021857923497,41.4742317199707,,,,,0,0,0,0.013392834342766058,0.0607476953170194,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0543317736320133,-0.101133582937677,-0.0544866984878587,-0.1365825495353012,-0.1549474412760133,-0.1424614865860782,11.19,
2021-07-27,60.59075927734375,14266,10916.669921875,74.4800033569336,19.36000061035156,1.75,0.4614754098360656,41.24801254272461,,,,,0,0,0,-0.011747161639759529,0.046656410203017584,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0475485761831897,-0.0931366470359835,-0.0656714664472021,-0.1560900940656934,-0.1628415870956433,-0.1567307528014025,11.06,
2021-07-28,60.770809173583984,34598,10933.73046875,74.73999786376953,18.309999465942383,1.75,0.4617486338797814,41.39883041381836,60.86958390659691,,,,0,0,0,0.0029715735268489585,0.013513489441029813,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0533332395940091,-0.1010680839242872,-0.0684396664729736,-0.1604347647836415,-0.1653218944575138,-0.1606628780465008,11.09,
2021-07-29,60.32065200805664,30735,11012.7099609375,76.05000305175781,17.700000762939453,1.75,0.4620218579234972,41.85127639770508,63.15793497850064,,,,0,0,0,-0.0074074571599257455,0.006005931686988486,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0492537104834172,-0.0860366712225844,-0.0509763135282994,-0.1351399862732589,-0.1290605264870375,-0.1408432544518404,11.01,
2021-08-01,60.41068649291992,14794,11066.9296875,76.05000305175781,17.700000762939453,1.75,0.4628415300546448,42.68075180053711,75.22130463997311,,,,0,0,0,0.0014925980052611365,-0.0014880296526478265,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0611028498514709,-0.0860347803566994,-0.062886410518013,-0.1372439947339377,-0.1303585515782443,-0.1262147306364887,11.03,
2021-08-02,60.05056381225586,12945,11157.01953125,72.88999938964844,19.459999084472656,1.75,0.4631147540983606,44.11350631713867,60.493890449181066,,,,0,0,0,-0.005961241322862132,-0.020557906182484764,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0719639535138559,-0.0925214465719329,-0.0497246360746276,-0.1115396124225475,-0.1160931387231333,-0.1117174776605385,10.96,
2021-08-03,58.97018814086914,4260,11208.759765625,72.41000366210938,18.040000915527344,1.75,0.4633879781420765,44.64135360717773,56.32181165038704,,,,0,0,0,-0.017991099546782685,-0.02674617641044441,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0564883899214946,-0.0711572672382555,-0.0538190159949611,-0.107262062858594,-0.0983633079691598,-0.0790070218613183,10.76,
2021-08-04,59.33031845092773,16317,11162.3798828125,70.37999725341797,17.969999313354492,1.75,0.4636612021857924,44.415130615234375,62.35294762742209,58.97469367980957,,,1,0,0,0.006106989334988988,-0.02370366204178198,,0.8459400889644662,62.147953736415424,55.801433623203714,0.5560346086949044,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.053110806877117,-0.0753820956656564,-0.0427687442370764,-0.0962018325165642,-0.1221563281938818,-0.1021337163184216,10.83,
2021-08-05,59.78046798706055,24586,11209.419921875,71.29000091552734,17.280000686645508,1.75,0.4639344262295082,44.18891143798828,66.66671536906433,59.06022281646729,,,1,0,0,0.007587175459122797,-0.008955208589654262,0.029457312093435384,1.2164542431918937,62.22299280061028,55.8974528323243,0.6138630337021524,,,,,,stable,,0.0,0.0,0.0,0.0,0.0209827008061429,0.0084746112872924,-0.035948694519263,-0.0512047948671856,-0.0701790532293367,2.443990657696737e-05,-0.0441098444730332,-0.1060386925198763,-0.0845959815466312,10.91,
2021-08-08,59.69043731689453,22104,11215.330078125,71.29000091552734,17.280000686645508,1.75,0.4647540983606557,44.490535736083984,62.96301527294564,59.186266136169436,,,1,0,0,-0.0015060215016299283,-0.011922545791791417,0.04409454808476343,1.0799533896338351,62.230489612810004,56.14204265952887,0.5828078464990799,,,,,,stable,,0.0,0.0,0.0,0.0,0.0166428657675321,0.0274516823172312,-0.01527040846992,-0.057315262703475,-0.0735885033797326,-0.0136420601642818,-0.0589033332299394,-0.1046903369166556,-0.0872615385486295,10.89,
2021-08-09,59.96053314208984,11962,11197.9697265625,69.04000091552734,16.719999313354492,1.75,0.4650273224043716,44.56594467163086,63.85543583300868,59.42034645080567,,,1,0,0,0.004524942978074931,-0.0014992477081063882,0.08469061466192995,0.6023586758381759,61.859327081486185,56.98136582012515,0.6107402585508537,,,,,,stable,,0.0,0.0,0.0,0.0,0.0179019099329742,0.0667887047289557,0.019753846192684,-0.0615616427584315,-0.0732030701551564,-0.0075106751406991,-0.0569973592590272,-0.0890850495607219,-0.0736099193992747,10.94,
2021-08-10,60.23062515258789,19297,11299.8701171875,70.62999725341797,16.790000915527344,1.75,0.4653005464480874,44.86758041381836,52.38095558360875,59.505875968933104,,,1,0,0,0.004504496480343345,0.021374139229601852,0.029230850061626956,1.054639358373526,61.9318607596865,57.07989117817971,0.6493721614449433,,,,,,stable,,0.0,0.0,0.0,0.0,0.0299566007231817,-0.0007257506615547,-0.0486677942995557,-0.0657698790500812,-0.0671804663364569,-0.0330152509671706,-0.0671563548083289,-0.0886583317589346,-0.0748094792719513,10.99,
2021-08-11,59.87049865722656,11858,11325.099609375,71.44000244140625,16.170000076293945,1.75,0.4655737704918032,45.01839447021485,49.253699251106454,59.60040817260742,,,1,0,0,-0.005979125975348665,0.009104623410130852,0.03260863772529232,0.6438354304950388,61.92107695823182,57.279739386983024,0.5581923810696813,,,,,,stable,,0.0,0.0,0.0,0.0,0.0334487510866363,-0.000840113361344,-0.0450086881573525,-0.0691728133307746,-0.0643579067289942,-0.0332504135793171,-0.0709658310244244,-0.0619956734416961,-0.0608292412341979,10.93,
2021-08-12,59.510379791259766,8051,11323.7001953125,71.30999755859375,15.59000015258789,1.75,0.4658469945355191,45.62165069580078,41.53848861585957,59.7039436340332,,,0,0,0,-0.006014963530345141,-0.0045180006931233585,0.03605015850941706,0.44276160936228254,61.791806727701314,57.61608054036509,0.45364546570116127,,,,,,stable,,0.0,0.0,0.0,0.0,0.0460683584111951,-0.0100181999017781,-0.080185964072841,-0.0620271842399843,-0.0646023280310633,0.0197837360577102,-0.0180599251171849,-0.0700181259462565,-0.0689751323424618,10.86,
2021-08-15,60.770809173583984,23178,11351.6298828125,71.30999755859375,15.59000015258789,1.75,0.4666666666666667,45.92329025268555,45.714313385215746,59.884005546569824,,,1,0,0,0.021179992242451373,0.01809958018826019,0.06299222108194891,1.2107250873646436,61.647541444964595,58.12046964817505,0.7514277219480925,,,,,,stable,,0.0,0.0,0.0,0.0,0.0620573492945546,0.0009348717873942,-0.0795970689541836,-0.0714207652983047,-0.0729588669733722,-0.0311773435233836,-0.0747746415091407,-0.063968175164649,-0.0480101659683857,11.09,
2021-08-16,62.661468505859375,69747,11321.849609375,69.51000213623047,16.1200008392334,1.75,0.4669398907103825,45.54624557495117,63.85539769971769,60.12708969116211,,,1,0,0,0.03111130751731417,0.04504521928397587,0.0841124727401581,3.1218304784327064,62.01674626504678,58.23743311727745,1.1705924371980485,,,,,,stable,,0.0,0.0,0.0,0.0,0.0582611803140122,0.0258512924261458,-0.0385640571997787,-0.1167845911758245,-0.122133588818829,-0.0719733588663272,-0.1100704978503887,-0.1110024711548436,-0.1056526972197309,11.44,
2021-08-17,62.84151458740234,15125,11392.830078125,69.02999877929688,17.90999984741211,1.75,0.4672131147540984,45.99869918823242,63.85537924813501,60.374674034118655,,,1,0,0,0.002873314108911007,0.04334820414365681,0.08553638961189391,0.6648307813355077,62.32662909364815,58.42271897458916,1.1318896895808388,,,,,,stable,,0.0,0.0,0.0,0.0,0.0611950141492572,0.0243413754626367,-0.0482927401989035,-0.080397784906522,-0.0795920423967987,-0.0962529212021759,-0.1370399499135245,-0.1121081182012885,-0.0955713675139644,11.47,
2021-08-18,60.770809173583984,18722,11344.9404296875,68.2300033569336,21.56999969482422,1.75,0.4674863387978142,46.149513244628906,52.47526330847849,60.41518783569336,,,1,0,0,-0.032951233391078416,0.015037631831194886,0.013513489441029813,0.8953632122506271,62.36458416014148,58.465791511245236,0.5912131959598574,,,,,,stable,,0.0,0.0,0.0,0.0,0.0525947688919847,-0.0390812794509549,-0.1198198751192394,-0.063968175164649,-0.077262148532974,-0.0609871391111866,-0.1098194801387597,-0.0818540776260785,-0.0753771402454541,11.09,
2021-08-19,61.22095489501953,10370,11201.6396484375,66.44999694824219,21.670000076293945,1.75,0.4677595628415301,46.074100494384766,54.28567047347028,60.47820892333984,,,1,0,0,0.0074072688443189705,0.028744146983430863,0.02102085633466344,0.5021864724426989,62.44711512009145,58.50930272658823,0.688618932914403,,,,,,stable,,0.0,0.0,0.0,0.0,0.0377163846855741,-0.0166955283509107,-0.1083689296768561,-0.0871254666887162,-0.1095873882876312,-0.0693710134636398,-0.1328804798076346,-0.0856459081498532,-0.091878952122995,11.17,
2021-08-22,60.32065200805664,3077062,11076.5498046875,66.44999694824219,21.670000076293945,1.75,0.4685792349726776,45.244625091552734,51.351331749444206,60.46920585632324,,,0,0,0,-0.014705796218087652,-0.0074074571599257455,-0.0029761854095035067,17.759446022645292,62.439325103754754,58.49908660889173,0.462298259747405,,,,,,stable,,0.0,0.0,0.0,0.0,0.0184059231814841,-0.0213821085909876,-0.0998684306949809,-0.071998913278361,-0.1072409659432894,-0.0644910226256786,-0.1331071789955856,-0.0704973351478245,-0.0781251827957666,11.01,
2021-08-23,59.96053314208984,18409,11062.990234375,68.75,17.149999618530273,1.75,0.4688524590163934,45.69707107543945,55.33985135552617,60.4016830444336,,,0,0,0,-0.005970075819450749,-0.04310360781788858,-0.0220263324968637,0.10646006547562939,62.34267945758601,58.460686631281185,0.38635993880398795,,,,,,stable,,0.0,0.0,0.0,0.0,0.0151515952577818,-0.0371779277546455,-0.123844719006851,-0.0603828888809433,-0.1049043092770379,-0.0603828888809433,-0.1294862884301512,-0.0467871386042275,-0.0695956264343042,10.94,
2021-08-24,59.510379791259766,12217,11141.0302734375,71.05000305175781,17.219999313354492,1.75,0.4691256830601093,45.92329025268555,50.96154002851908,60.3476640701294,,,0,0,0,-0.007507494133905279,-0.05300850588999573,-0.01783076328749622,0.07069333806281042,62.32627492178926,58.36905321846953,0.28841613090132656,,,,,,stable,,0.0,0.0,0.0,0.0,0.020552087144535,-0.0383828504320312,-0.1311762900596841,-0.0578415566532133,-0.0965138875598292,-0.0441430283759486,-0.1063015315510172,-0.0471871386485212,-0.05246578603293,10.86,
2021-08-25,58.249942779541016,45210,11156.6298828125,72.25,16.790000915527344,1.75,0.4693989071038251,45.62165069580078,42.47785453738255,60.22162075042725,,,0,0,0,-0.021180120445204564,-0.041481534116855956,-0.041481534116855956,0.26080568246028424,62.398021630273746,58.04521987058075,0.047032444908472706,,,,,,stable,,0.0,0.0,0.0,0.0,0.020386401027497,-0.0618679351443529,-0.1434849057042064,-0.0498947830148948,-0.0888581796569383,-0.0421197347220898,-0.0917602012713294,-0.0296798801142615,-0.0408911580215526,10.63,
2021-08-26,58.159915924072266,14818,11128.58984375,71.06999969482422,18.84000015258789,1.75,0.4696721311475409,45.01839447021485,42.47787046511862,60.113583946228026,,,0,0,0,-0.0015455269339830213,-0.04999985668626494,-0.03582083435861705,0.08587576122157083,62.47586671068011,57.75130118177594,0.08648726317721282,,,,,,stable,,0.0,0.0,0.0,0.0,0.0105223767105036,-0.0463432110691206,-0.1114963774988841,-0.0655555623331682,-0.1048624011727421,-0.0655555623331682,-0.0976666016431662,-0.0344073597527736,-0.048166525948794,10.61,
2021-08-29,57.61973190307617,12441,11180.1904296875,71.06999969482422,18.84000015258789,1.75,0.4704918032786885,45.54624557495117,38.793072904281814,59.97403621673584,,,0,0,0,-0.009287909248378301,-0.0447760429482712,-0.04619968339824854,0.07214936501773578,62.57963185709722,57.36844057637446,0.04822147435487317,,,,,,stable,,0.0,0.0,0.0,0.0,0.01023416117981,-0.0564338445780585,-0.1133375301682766,-0.0410751193654251,-0.070763336570888,-0.0882353116424214,-0.0874812400444893,-0.0332150321486729,-0.0463927237532172,10.52,
2021-08-30,57.61973190307617,10288,11255.0498046875,73.41000366210938,16.190000534057617,1.75,0.4707650273224044,45.47084426879883,37.16810841010756,59.852494621276854,,,0,0,0,0.0,-0.039039033116443744,-0.04047975164362361,0.05970942727585604,62.6618701347651,57.043119107788606,0.10262294814615538,,,,,,stable,,0.0,0.0,0.0,0.0,0.008786421244753,-0.0492661728883766,-0.071248966448315,-0.0347871290376676,-0.0603605456923966,-0.1243915539481936,-0.1245221376939793,-0.0347871290376676,-0.0438275155100246,10.52,
2021-08-31,57.52970504760742,11458,11319.240234375,72.98999786376953,16.479999542236328,1.75,0.4710382513661202,45.62165069580078,38.181814680068776,59.78047046661377,,,0,0,0,-0.0015624310022855914,-0.03328284495242362,-0.024427310454236073,0.066361251237975,62.754142422685995,56.80679851054155,0.1215511575830856,,,,,,stable,,0.0,0.0,0.0,0.0,0.0098566184894801,-0.0342839289437162,-0.0463867048142099,-0.0269786613904705,-0.0539893288950357,-0.1277446085213996,-0.1321742033881322,-0.0364256056948755,-0.0482497070460905,10.5,
2021-09-01,57.16957092285156,23987,11310.5400390625,71.58999633789062,16.110000610351562,1.75,0.4713114754098361,45.39543151855469,38.181755850775126,59.672433090209964,,,0,0,0,-0.006259968210472144,-0.01854717455737842,-0.036418943711945984,0.1386175232382422,62.86398975980774,56.48087642061219,0.10789319657077669,,,,,,stable,,0.0,0.0,0.0,0.0,0.0132731691454197,-0.0496921128573657,-0.0584902714271022,0.0282667385528196,-0.0060879705201351,-0.1285875572008705,-0.1276070696457494,-0.0319400053113902,-0.042546901723778,10.43,
2021-09-02,58.06988525390625,15889,11319.8701171875,73.02999877929688,16.40999984741211,1.75,0.4715846994535519,45.39543151855469,35.84904227393534,59.586903953552245,,,0,0,0,0.015748138677997625,-0.0015479848747297353,-0.028614408530969526,0.09205163210747487,62.8569866741159,56.31682123298859,0.2680458218829844,,,,,,stable,,0.0,0.0,0.0,0.0,0.0098533372897342,-0.0384677458207037,-0.0559180926748877,0.0404012515017073,0.006899079617316,-0.1420979181578633,-0.0950938383745522,-0.0266712046347711,-0.0479258309585913,10.6,
2021-09-05,57.79978561401367,129494,11335.919921875,73.02999877929688,16.40999984741211,1.75,0.4724043715846994,45.47084426879883,19.31799852375208,59.4923713684082,,,0,0,0,-0.004651285924048065,0.003124862004571183,-0.031674281306458774,0.7275796069371048,62.857773959666325,56.126968777150076,0.24853145968462412,,,,,,stable,,0.0,0.0,0.0,0.0,0.0107522331407083,-0.0424265144471671,-0.0537083727485128,0.0327261980322293,-0.0045093869299113,-0.075404436958165,-0.0290632210603457,-0.0095858153981948,-0.038600677757561,10.55,
2021-09-06,57.97985458374024,19064,11407.91015625,73.02999877929688,16.40999984741211,1.75,0.4726775956284153,45.99869918823242,19.31823160846524,59.393337440490725,,,0,0,0,0.0031153916543751325,0.006249988827956354,-0.03303303780931932,0.1069003850914785,62.81680341446054,55.969871466520914,0.2935596749759096,,,,,,stable,,0.0,0.0,0.0,0.0,0.0187480797692731,-0.0517811175785924,-0.065182126696772,-0.0001638258022481,-0.0338798945251223,-0.1063963711992661,-0.0497593235092894,-0.0157862279872238,-0.053973734942547,10.58,
2021-09-07,57.709754943847656,35540,11414.33984375,71.69000244140625,18.13999938964844,1.75,0.4729508196721311,46.22492218017578,25.000015577537255,59.26729393005371,,,0,0,0,-0.004658508404888795,0.003129685717860653,-0.04185362848806362,0.19838523129686111,62.74613906618488,55.78844879392254,0.2761413737522394,,,,,,stable,,0.0,0.0,0.0,0.0,0.0101301807344127,-0.0519838092224763,-0.072105800631926,-0.0190276268278202,-0.0619035528405693,-0.1210487044582637,-0.0716038928845546,0.0233503958748477,-0.024198585652295,10.53,
2021-09-08,57.52970504760742,3904,11455.650390625,72.5999984741211,17.959999084472656,1.75,0.473224043715847,46.75277328491211,18.46172699959787,59.150254249572754,,,0,0,0,-0.003119921344587717,0.006299402268417298,-0.03909761338419382,0.021840718282146947,62.70042459332863,55.60008390581688,0.2717645852098909,,,,,,stable,,0.0,0.0,0.0,0.0,0.011527561412522,-0.0506251747967159,-0.0776236167014547,-0.0159574916018873,-0.0582012465174558,-0.1182978631419116,-0.0682910689374276,0.0249786702757834,-0.0294363436033184,10.5,
2021-09-09,57.34963607788086,7118,11417.7900390625,71.44999694824219,18.799999237060547,1.75,0.4734972677595628,46.67736053466797,21.052788073139524,59.042217063903806,,,0,0,0,-0.003130017259388884,-0.012403144467672989,-0.036308686332669815,0.03983166393446522,62.6767506894031,55.40768343840451,0.26715293343992275,,,,,,stable,,0.0,0.0,0.0,0.0,0.0083091076350598,-0.0446177939677296,-0.0594492308497134,-0.0018118430372818,-0.0475115832915126,-0.0839412332013401,-0.0598279580790901,0.0108234324072262,-0.0498153032144481,10.47,
2021-09-12,56.71942138671875,12244,11342.849609375,71.44999694824219,18.799999237060547,1.75,0.4743169398907104,46.149513244628906,20.00014123595595,58.839647674560545,,,0,0,0,-0.010988991984295704,-0.018691491946174033,-0.06666667503624923,0.06872653557695572,62.5198472295626,55.15944811955849,0.21194139663431763,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0007734812998787,-0.0658931937363704,-0.0715927809554592,-0.0018996336992395,-0.0501229861381985,-0.0737628202575941,-0.0453943495508111,0.0172638333955672,-0.0552920289068641,10.35,
2021-09-13,55.72908782958984,30013,11386.3798828125,73.51000213623047,19.3700008392334,1.75,0.4745901639344262,45.99869918823242,18.181969923122665,58.49302864074707,,,0,0,0,-0.0174602196728475,-0.03881980681582475,-0.11063227277575371,0.1703651586136353,61.957122647694,55.02893463380014,0.1010586309704069,,,,,,stable,,0.0,0.0,0.0,0.0,0.0056996229117958,-0.1163318956875495,-0.1205662115136171,0.0239638508907427,-0.0164625666021278,-0.0475511542642823,-0.023120238524337,0.0385919107928061,-0.0323147448340808,10.17,
2021-09-14,55.63905715942383,39858,11373.1796875,73.5999984741211,19.459999084472656,1.75,0.4748633879781421,45.92329025268555,22.641702508674115,58.13290576934814,,,0,0,0,-0.0016155058995637184,-0.03588124375919888,-0.11461304641155745,0.2246719799239369,61.164035597279884,55.1017759414164,0.08862721963546459,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0017248032745376,-0.1128882431370198,-0.1129736753667743,0.0028291903332395,-0.0353844283296371,-0.0443819849171553,-0.0108487168873127,0.0712038611094827,-0.0067822623567037,10.15,
2021-09-15,56.179237365722656,38245,11410.98046875,75.45999908447266,18.18000030517578,1.75,0.4751366120218579,46.074100494384766,31.034543216460406,57.90332717895508,58.872959213256834,,0,0,0,0.009708651330144535,-0.023474267437443297,-0.07555554830191735,0.21440009597410492,60.78506504783146,55.0215893100787,0.20085936131576973,,,,,,stable,,0.0,0.0,0.0,0.0,0.0058211005577153,-0.0813766488596327,-0.0739214519714881,0.0109221466620945,-0.0195607592286473,-0.0729182694429637,-0.031545787277177,0.0480052692154913,-0.0291116353833207,10.25,
2021-09-16,56.71942138671875,12969,11422.1103515625,75.66999816894531,18.690000534057617,1.75,0.4754098360655738,46.52654647827149,41.379317902057565,57.67825050354004,58.84594993591308,,0,0,0,0.009615367639819183,-0.010988991984295704,-0.07352929264203611,0.07265082230042451,60.14178461467842,55.21471639240166,0.3053956077802745,,,,,,stable,,0.0,0.0,0.0,0.0,0.0196820028178421,-0.0932112954598782,-0.0833492561146136,0.0539939857375137,0.029302463050866,-0.0577931858804184,-0.0181288184994795,0.036427502257097,-0.0264084977877037,10.35,
2021-09-19,56.269264221191406,15326,11397.83984375,75.66999816894531,18.690000534057617,1.75,0.4762295081967213,46.074100494384766,38.09523489260336,57.475681114196775,58.82794380187988,,0,0,0,-0.007936561313947932,-0.007936561313947932,-0.0671641909030446,0.6028020106511017,59.67663884770728,55.27472338068627,0.2259336527373597,,,,,,stable,,0.0,0.0,0.0,0.0,0.0290063282093973,-0.0961705191124419,-0.0854973166865732,0.0463285346747432,0.0178046778721077,-0.0502554802669712,-0.0170931006082708,0.0302312779436837,-0.0286035410170089,10.27,
2021-09-20,56.269264221191406,12520,11328.330078125,73.91999816894531,25.709999084472656,1.75,0.4765027322404371,45.84788131713867,38.709644351593134,57.291117668151855,58.84775054931641,,0,0,0,0.0,0.0096928984959046,-0.06156164275843157,0.49820633780538515,59.216554039428104,55.36568129687561,0.23464367293448185,,,,,,stable,,0.0,0.0,0.0,0.0,0.0239844597282148,-0.0855461024866464,-0.0648618595589842,0.0575967160769184,0.0201869622879784,-0.0293289448261602,-0.0025244300803064,0.0302312779436837,-0.0386429062305682,10.27,
2021-09-21,56.269264221191406,7166,11315.8095703125,74.36000061035156,24.36000061035156,1.75,0.476775956284153,46.074100494384766,41.379348131005,57.12906188964844,58.80273513793945,,0,0,0,0.0,0.01132670275058456,-0.054463029499004834,0.288050294240602,58.796301548693215,55.461822230603666,0.24214934733808904,,,,,,stable,,0.0,0.0,0.0,0.0,0.0156878935417408,-0.0701509230407456,-0.0577469893561798,0.0350605566534356,0.0023761443151599,-0.0244998017036537,-0.0092618563822357,0.0302312779436837,-0.0463606963138474,10.27,
2021-09-22,55.72908782958984,31514,11270.5703125,76.19000244140625,20.8700008392334,1.75,0.4770491803278688,45.62165069580078,25.9259637052986,57.003019142150876,58.75771980285644,,0,0,0,-0.009599848142285428,-0.008012738464254654,-0.043276522339118495,1.302618961013194,58.69444247917315,55.311595805128604,0.12341440942757166,,,,,,stable,,0.0,0.0,0.0,0.0,0.0102128000018206,-0.0534893223409391,-0.0432765223391184,0.0385919107928061,-0.0041441835569002,0.0077104966333874,0.0040443701826546,0.040217205148098,-0.0404131422791409,10.17,
2021-09-26,55.81911849975586,8250,11352.8603515625,76.19000244140625,20.8700008392334,1.75,0.4781420765027322,45.92329025268555,28.846235329011606,56.88597927093506,58.72530876159668,,0,0,0,0.0016155058995639404,-0.015872920861172646,-0.040247606742972564,0.34570322321114294,58.564235272786924,55.207723269083196,0.18215195715016716,,,,,,stable,,0.0,0.0,0.0,0.0,0.0201526438624615,-0.060400250605434,-0.0603481854757258,0.0872209928934935,0.0520430637355315,-0.008519374519183,-0.0049105304167924,0.0466530765076202,-0.0331849220556892,10.19,
