Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi,pe_hist,pb_hist
2010-03-18,11.02830982208252,1480022,6674.41015625,81.4800033569336,16.6200008392334,1.5,0.6222527472527473,11.776625633239746,,,,,0,0,0,-0.0021053777913967453,0.019354657293745303,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,0.1177273026397998,0.0887269784070288,-0.0670938767752151,0.0173225978781512,-0.0626933313248047,0.0248739513646183,4.63,
2010-03-21,11.005045890808104,655470,6674.41015625,81.4800033569336,16.6200008392334,1.5,0.6181318681318682,11.813197135925291,,,,,0,0,0,-0.0021094738586173722,0.006382976682294483,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,0.1200901034322861,0.0910897791995151,-0.043072796027116,0.0413436786262504,-0.043072796027116,0.044494486662307,4.62,
2010-03-22,11.0515775680542,961621,6692.60986328125,80.54000091552734,16.8700008392334,1.5,0.6167582417582418,11.886344909667969,,,,,0,0,0,0.0042282129223070175,-0.002100868557634916,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,0.1680688280256348,0.1383180498344673,-0.0492974926087846,0.0033845081842717,-0.0580797950091379,0.0129507734124061,4.64,
2010-03-23,11.02830982208252,804729,6738.830078125,80.69999694824219,16.350000381469727,1.5,0.6153846153846154,11.849769592285156,72.4998770330533,,,,0,0,0,-0.0021053777913967453,-0.0021053777913967453,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,0.170533242718947,0.1486822688417468,-0.0362904045227866,0.0252751607166822,-0.0560925131491891,0.0127443439068013,4.63,
2010-03-24,11.21444320678711,1966893,6756.97998046875,79.62000274658203,17.549999237060547,1.5,0.614010989010989,11.92292022705078,77.08324260255972,,,,0,0,0,0.016877779796491188,0.014736867902342743,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,0.1467775517986094,0.1377676268042369,-0.0587768925698661,0.0019810259453844,-0.0652682377264568,0.0072745141082164,4.71,
2010-03-25,11.307506561279297,1478813,6756.97998046875,79.61000061035156,18.39999961853028,1.5,0.6126373626373627,12.032634735107422,74.4184073536377,,,,0,0,0,0.008298526531915984,0.02531636703184814,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,0.120171918514133,0.1111619935197605,-0.072961293032341,-0.0122033745170904,-0.0751070695416462,-0.0025643177069729,4.75,
2010-03-28,11.792807579040527,2943277,6756.97998046875,79.61000061035156,18.39999961853028,1.5,0.6085164835164836,12.398371696472168,82.21727753374589,,,,0,0,0,0.04291848208366855,0.07158186308794923,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,0.0740742807396779,0.0650643557453054,-0.1131685300940387,-0.0524106115787881,-0.1090533416952034,-0.0365105898605301,4.96,
2010-03-29,11.792807579040527,0,6770.0498046875,81.16999816894531,17.59000015258789,1.5,0.6071428571428572,12.398371696472168,87.90126902780108,,,,0,0,0,0.0,0.06707006365579282,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,0.0267490885036014,0.0281271566290811,-0.090534710858422,-0.0433608143406856,-0.1028805186623758,-0.0382429425736428,4.96,
2010-03-30,11.792807579040527,0,6814.990234375,81.27999877929688,17.1299991607666,1.5,0.6057692307692308,12.398371696472168,92.70846409037915,11.066206312179565,,,1,0,0,0.0,0.06932138916039676,,0.0,11.789769525737627,10.342643098621503,1.0020993696514509,,,,,,stable,,0.0,0.0,0.0,0.0,,,,0.0493828268700686,0.0677511841935813,-0.0679012150994023,-0.0016589441405355,-0.090534710858422,-0.0151655439111335,4.96,
2010-03-31,11.453097343444824,759914,6801.009765625,82.69999694824219,17.59000015258789,1.5,0.6043956043956044,12.581236839294434,71.14317290987844,11.108385515213012,,,1,0,0,-0.02880656139929505,0.021280961725614667,0.07951204152206204,0.7918561301341921,11.818072938277497,10.398698092148527,0.7428617282967478,,,,,,stable,,0.0,0.0,0.0,0.0,0.0497685733002957,0.0297434682217663,-0.0558010038719298,0.0508474872648132,0.0669215450865349,-0.0656777337633395,0.0015975042599664,-0.0508474872648132,0.0227547926126291,4.81,
2010-04-01,11.40456771850586,578721,6801.009765625,84.01000213623047,17.469999313354492,1.5,0.603021978021978,12.508091926574709,66.3876773154151,11.148138236999511,,,1,0,0,-0.004237248971496799,0.008583780756664217,0.07493788023440406,0.5853958295980342,11.828635260950229,10.467641213048793,0.688413374696051,,,,,,stable,,0.0,0.0,0.0,0.0,0.0497685733002957,0.0251693069341083,-0.0537746715296176,0.0468084942697095,0.0628825520914312,-0.061701931236514,0.0055733067867919,-0.044680561766822,0.0289217181106203,4.79,
2010-04-04,11.40456771850586,0,6801.009765625,84.01000213623047,17.469999313354492,1.5,0.5989010989010989,12.508091926574709,62.756879136189454,11.177420949935913,,,1,0,0,0.0,-0.03292174979813034,0.054132446932434686,0.0,11.848606786251892,10.506235113619933,0.6692130228914805,,,,,,stable,,0.0,0.0,0.0,0.0,0.0497685733002957,0.0043638736321389,-0.0562571156290983,0.0106381573159834,0.0267122151377051,-0.061701931236514,0.0055733067867919,-0.0170212858475554,0.0565809940298869,4.79,
2010-04-05,11.40456771850586,0,6805.31982421875,85.87999725341797,17.020000457763672,1.5,0.5975274725274725,12.508091926574709,63.90744825150385,11.204376935958862,,,1,0,0,0.0,-0.03292174979813034,0.04961780872320154,0.0,11.866043978280576,10.542709893637149,0.6512775835445503,,,,,,stable,,0.0,0.0,0.0,0.0,0.0383475685583956,0.0112702401648059,-0.0643886619446247,0.0106381573159834,0.0563729286614992,-0.061701931236514,0.0121725903259556,0.0021279325028875,0.0737850940970132,4.79,
2010-04-06,11.47736644744873,1008073,6759.47021484375,86.1500015258789,16.229999542236328,1.5,0.5961538461538461,12.288652420043944,65.8655342738353,11.239626121520995,,,1,0,0,0.006383295775844511,-0.026748603288705652,0.06544361897514261,1.1558324868256964,11.879135759135327,10.600116483906664,0.6858770469938632,,,,,,stable,,0.0,0.0,0.0,0.0,0.0351250537904961,0.0303185651846464,-0.0184273563642758,-0.0084567446435535,0.0214835265110295,-0.0676533755062677,0.0246039067572232,-0.0169134892871071,0.0563852210364803,4.82,
2010-04-07,11.356039047241213,1994967,6774.97998046875,85.58999633789062,16.6200008392334,1.5,0.5947802197802198,12.032634735107422,61.38006309139913,11.27229905128479,,,1,0,0,-0.010571013896178871,-0.00847441467518506,0.06105617222021298,2.130969410042309,11.8610360133989,10.68356208917068,0.5711183443075484,,,,,,stable,,0.0,0.0,0.0,0.0,0.0318354204552873,0.0292207517649256,-0.0036683060938791,0.0106839541236865,0.0658752495892015,-0.10256406165102,-0.0020146553343068,-0.0106837021852302,0.075960061680827,4.77,
2010-04-08,11.380305290222168,2295854,6774.97998046875,84.80999755859375,16.479999542236328,1.5,0.5934065934065934,12.178932189941406,63.021435889561694,11.300368642807006,,,1,0,0,0.002136858008325637,-0.002127430770069605,0.05188985312910188,2.2636238446132433,11.850345113855058,10.750392171758955,0.5726727884038674,,,,,,stable,,0.0,0.0,0.0,0.0,0.0318354204552873,0.0200544326738145,-0.0223036922732693,-0.0490407575892797,0.0061505378762353,-0.1130065368514423,-0.0124571305347291,-0.0341154007147337,0.0525283631513235,4.78,
2010-04-11,11.5986909866333,1939232,6774.97998046875,84.80999755859375,16.479999542236328,1.5,0.5892857142857143,12.398371696472168,66.9617757636037,11.333540868759155,,,1,0,0,0.019189792438939923,0.017021536713964558,0.0606702849368117,1.8555270413103908,11.870672853001071,10.796408884517238,0.7468202654589325,,,,,,stable,,0.0,0.0,0.0,0.0,0.0318354204552873,0.0288348644815243,-0.0293619826345934,-0.1004184389401542,-0.0452271434746391,-0.1569040369560904,-0.0563546306393772,-0.0502093016926586,0.0364344621733986,4.87,
2010-04-12,11.841339111328123,2848307,6883.14013671875,84.7699966430664,15.579999923706056,1.5,0.5879120879120879,12.471516609191896,72.1876800667096,11.371865606307983,,,1,0,0,0.02092030255607802,0.03829793496806788,0.06921043095834789,2.578890560983147,11.939776943325061,10.803954269290905,0.9133334505048122,,,,,,stable,,0.0,0.0,0.0,0.0,0.0463720579702313,0.0228383729881165,-0.0202462016991766,-0.1290982418296106,-0.0265447382400042,-0.1680326667388282,-0.044132775764569,-0.0594261978212293,0.0459181774571608,4.98,
2010-04-13,12.108254432678224,4760879,6883.81005859375,84.72000122070312,16.200000762939453,1.5,0.5865384615384616,12.398371696472168,73.36216871590325,11.424699449539185,,,1,0,0,0.022540974364525512,0.05496800926572587,0.09561321522806532,3.596268457499275,12.059786080716778,10.789612818361592,1.0381588507630646,,,,,,stable,,0.0,0.0,0.0,0.0,0.0408630144136716,0.0547502008143936,0.0090746452017764,-0.1703404698566724,-0.0071343425948957,-0.1803606920845829,-0.0702356201153742,-0.0801602813390385,0.0247308017708655,5.09,
2010-04-14,12.520759582519531,4291054,6890.740234375,86.1500015258789,15.59000015258789,1.5,0.5851648351648352,12.361799240112305,77.17388889743292,11.49815855026245,,,1,0,0,0.03406809397133426,0.10256397767153413,0.13293866920069086,2.789312446059725,12.27547437381126,10.720842726713641,1.1577770587432723,,,,,,stable,,0.0,0.0,0.0,0.0,0.032411864578389,0.1005268046223017,0.0496051478217902,-0.1976741812456242,-0.0484260394203316,-0.1918603960341741,-0.0707805047965276,-0.1143411271929369,-0.0026433778072265,5.26,
2010-04-15,12.278109550476074,6004821,6890.740234375,87.16999816894531,15.890000343322754,1.5,0.5837912087912088,12.398371696472168,62.195131303351744,11.560648536682129,,,1,0,0,-0.019379817210309347,0.07889105233629268,0.11332649776405623,3.4028758132896035,12.378799242477541,10.742497830886716,0.938465070500932,,,,,,stable,,0.0,0.0,0.0,0.0,0.032411864578389,0.0809146331856671,0.0605315730890685,-0.2450591792431117,-0.0958110374178191,-0.1620552236038733,-0.0409753323662268,-0.1027666949576648,0.0089310544280455,5.16,
2010-04-18,12.181050300598145,1610486,6890.740234375,87.16999816894531,15.890000343322754,1.5,0.5796703296703296,12.288652420043944,59.30236490500713,11.61944875717163,,,1,0,0,-0.007905064658277672,0.05020905502491391,0.10686047304648594,0.8886018265298975,12.438506620636835,10.800390893706426,0.8428338634406948,,,,,,stable,,0.0,0.0,0.0,0.0,0.032411864578389,0.0744486084680968,0.0666126655606751,-0.2390437710511519,-0.0897956292258593,-0.129482147041551,-0.0084022558039045,-0.1095617023012337,0.0021360470844766,5.12,
2010-04-19,12.0354585647583,1719098,6852.39990234375,84.2300033569336,17.34000015258789,1.5,0.5782967032967032,11.959492683410645,55.434786323471876,11.668642807006837,,,1,0,0,-0.011952313819169946,0.016393370006984487,0.08902629426844166,0.9291136431452536,12.461870769779303,10.87541484423437,0.7312171122090685,,,,,,stable,,0.0,0.0,0.0,0.0,0.023875594473119,0.0651506997953226,0.0828723609694692,-0.2298385598267777,-0.1230322009973444,-0.0887096473853243,0.0040607273871432,-0.0927418680670579,0.016074008555775,5.06,
2010-04-20,12.011198043823242,1473606,6714.58984375,84.80000305175781,15.729999542236328,1.5,0.5769230769230769,11.813197135925291,64.55708923387671,11.717787218093871,,,1,0,0,-0.002015753766632322,-0.008015720960821815,0.08912410311257646,0.7822934626391493,12.464395640826991,10.971178795360752,0.6964957913649552,,,,,,stable,,0.0,0.0,0.0,0.0,-0.003597098323296,0.0927212014358724,0.0922104463595941,-0.1555558413911172,-0.0440717684040642,-0.0929293492302368,-0.0187744219060507,-0.0929293492302368,0.0107731613358985,5.05,
2010-04-21,11.64721965789795,1599689,6730.1201171875,85.69999694824219,16.31999969482422,1.5,0.5755494505494505,11.66690731048584,55.43481000518194,11.739426040649414,,,0,0,0,-0.03030325406319223,-0.06976732672362362,0.03859098870364952,0.8575859553291517,12.448765906374545,11.030086174924284,0.4350054979236179,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0039751284388719,0.0425661171425214,0.0600633219651013,-0.1625000255874992,-0.0542196053742061,-0.0645831755437548,0.0179383654008356,-0.068749966736251,0.0395512032460013,4.89,
2010-04-22,11.501626968383787,1328926,6730.1201171875,85.66999816894531,16.469999313354492,1.5,0.5741758241758241,11.703476905822754,52.040792591273565,11.749132061004639,,,0,0,0,-0.01250020981749378,-0.06324121632081214,0.017167392833467243,0.7153050211072484,12.438622229591669,11.05964189241761,0.3205158652747267,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0039751284388719,0.0211425212723391,0.0445228171882254,-0.147679209441201,-0.0393987892279079,-0.0696199855227842,0.0129015554218061,-0.0485230503642933,0.0597781196179589,4.83,
2010-04-25,11.501626968383787,0,6730.1201171875,85.66999816894531,16.469999313354492,1.5,0.570054945054945,11.703476905822754,52.040792591273565,11.734573030471802,,,0,0,0,0.0,-0.05577707303129642,-0.02469137300045987,0.0,12.432426310533742,11.036719750409862,0.333098110488684,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0039751284388719,-0.0207162445615879,0.0313558893063428,-0.0780589751690044,0.0302214450442886,-0.0949363740461495,-0.0124148331015591,-0.0443037628323601,0.0639974071498922,4.83,
2010-04-26,11.501626968383787,0,6929.39990234375,86.83000183105469,17.469999313354492,1.5,0.5686813186813187,11.703476905822754,50.526217370241106,11.720013999938965,,,0,0,0,0.0,-0.04435490293138111,-0.02469137300045987,0.0,12.424866280116118,11.015161719761812,0.3450831204658302,,,,,,stable,,0.0,0.0,0.0,0.0,0.0235375074413659,-0.0482288804418258,0.0313558893063428,-0.1118141045891776,0.0240157998509094,-0.1012655540934616,0.0139103787295677,-0.0337550465037025,0.0900189742754856,4.83,
2010-04-27,12.13252067565918,1732108,6912.169921875,85.77999877929688,22.809999465942383,1.5,0.5673076923076923,12.361799240112305,63.793098774985765,11.736999654769898,,,1,0,0,0.0548525620774889,0.010100793558917909,0.028806804006742848,0.9637349187601811,12.465223464076024,11.008775845463772,0.7715655653075574,,,,,,stable,,0.0,0.0,0.0,0.0,0.014259695782075,0.0145471082246677,0.0317565829983075,-0.1579999638417936,-0.0260211820792151,-0.139999937116163,-0.0179658972900071,-0.0800000314419183,0.0365697301679686,5.1,
2010-04-28,12.181050300598145,1917628,6867.97021484375,86.16000366210938,21.07999992370605,1.5,0.5659340659340659,12.252077102661133,64.10253826272674,11.773397302627563,,,1,0,0,0.003999962269697788,0.04583331115750067,0.06355948398272915,1.0336656303838492,12.514528270723288,11.032266334531839,0.7750208907192291,,,,,,stable,,0.0,0.0,0.0,0.0,0.0098456628539478,0.0537138211287813,0.0897222325930446,-0.1673307493440923,-0.0571103769931877,-0.1573706444113826,-0.0440882632720883,-0.0896415707274475,0.0135883441222749,5.12,
2010-04-29,12.326642990112305,2587487,6867.97021484375,86.9000015258789,18.440000534057617,1.5,0.5645604395604396,12.14236068725586,63.15789655135559,11.819501066207886,,,1,0,0,0.011952392110802679,0.07173037553698802,0.08085140045336581,1.3231094173520983,12.578529693316117,11.060472439099655,0.8340729886806394,,,,,,stable,,0.0,0.0,0.0,0.0,0.0098456628539478,0.0710057375994179,0.1100909712420818,-0.1653544464544368,-0.0551340741035323,-0.161417398983182,-0.0481350178438878,-0.0866144254322992,0.0166154894174231,5.18,
2010-05-02,12.326642990112305,0,6867.97021484375,86.9000015258789,18.440000534057617,1.5,0.5604395604395604,12.14236068725586,59.61542676654497,11.865604829788207,,,1,0,0,0.0,0.07173037553698802,0.08085140045336581,0.0,12.630506375193674,11.10070328438274,0.8013709170110943,,,,,,stable,,0.0,0.0,0.0,0.0,0.0098456628539478,0.0710057375994179,0.1100909712420818,-0.1456694411989025,-0.035449068847998,-0.1456694411989025,-0.0323870600596083,-0.0610238489698827,0.0422060658798396,5.18,
2010-05-03,12.909003257751465,3461675,6891.72021484375,88.94000244140625,20.190000534057617,1.5,0.5590659340659341,12.178932189941406,64.10258649705968,11.940826606750488,,,1,0,0,0.04724402808666528,0.12236323550018957,0.131915174373896,1.6261962437540944,12.804364254018893,11.077288959482082,1.0605874011767598,,,,,,stable,,0.0,0.0,0.0,0.0,0.0126960073672832,0.1192191670066127,0.1582309176995402,-0.1860903359623335,-0.106039142285138,-0.1936089874233076,-0.0957393390121247,-0.1052632628773888,-0.02032218598081,5.42,
2010-05-04,12.909003257751465,2196427,6886.080078125,88.94000244140625,23.84000015258789,1.5,0.5576923076923077,12.14236068725586,58.00004637673868,12.012408447265624,,,1,0,0,0.0,0.0640001037583311,0.12473565402461895,1.0037999879530857,12.948486889169828,11.07633000536142,0.978910083999988,,,,,,stable,,0.0,0.0,0.0,0.0,0.0187307376550334,0.1060049163695855,0.1366402736515415,-0.1766918184752429,-0.0950590351740122,-0.1936089874233076,-0.1048603995650463,-0.0902255905720352,-0.0060340050222693,5.42,
2010-05-05,12.860471725463867,2665390,6817.85986328125,82.61000061035156,24.90999984741211,1.5,0.5563186813186813,12.105785369873049,63.04346618786232,12.087630081176759,,,1,0,0,-0.0037595104221896936,0.055776916448030844,0.13247864611632654,1.1997434230090216,13.043209617100741,11.132050545252776,0.9043837353317856,,,,,,stable,,0.0,0.0,0.0,0.0,0.0063291526965565,0.12614949341977,0.1263992930589121,-0.1792452634306307,-0.1101004098653773,-0.1849057728698062,-0.1040813183140192,-0.0867923769957276,-0.0117644656842644,5.4,
2010-05-06,12.666351318359377,1687698,6817.85986328125,79.83000183105469,32.79999923706055,1.5,0.554945054945055,11.959492683410645,60.41663681468205,12.151932382583619,,,1,0,0,-0.015094345778944529,0.0275588680973049,0.11300628545019475,0.7702073389934688,13.079781324027401,11.224083441139836,0.7772104988206889,,,,,,stable,,0.0,1.0,0.0,0.0,0.0063291526965565,0.1066771327536382,0.1310242449156392,-0.1724139021469651,-0.1032690485817118,-0.1743294799916156,-0.0935050254358286,-0.0727968520736007,0.0022310592378623,5.32,
2010-05-09,12.666351318359377,0,6817.85986328125,79.83000183105469,32.79999923706055,1.5,0.5508241758241759,11.959492683410645,64.44444250359072,12.205315399169923,,,1,0,0,0.0,0.0275588680973049,0.09205007124997833,0.0,13.121927955356151,11.288702842983694,0.7514889830375536,,,,,,stable,,0.0,1.0,0.0,0.0,0.0063291526965565,0.0857209185534217,0.1274481883419511,-0.1743294799916156,-0.1051846264263622,-0.1704980984264585,-0.0896736438706715,-0.0727968520736007,-0.0076371085604516,5.32,
2010-05-10,12.108254432678224,1450809,6760.72021484375,80.12000274658203,28.84000015258789,1.5,0.5494505494505495,11.996065139770508,51.78563721022942,12.218661165237426,,,0,0,0,-0.04406137739699456,-0.06203025974080645,0.022540974364525512,0.7166651094067121,13.120615551984494,11.316706778490358,0.4387958337020856,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0177854757339516,0.0403264500984771,0.060663961673941,-0.1142282965480441,-0.0683692712948202,-0.1262524687067423,-0.0629056645318045,-0.0100199859409244,0.0501126665196678,5.09,
2010-05-11,12.37516975402832,1829614,6689.81005859375,80.48999786376953,28.31999969482422,1.5,0.5480769230769231,12.032634735107422,63.88882116121463,12.232006931304932,11.627861213684081,,1,1,0,0.022044079337293576,-0.041353580370552145,0.022044079337293576,0.9743257335158565,13.134981110833273,11.329032751776591,0.5792729326979028,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0281820675394449,0.0502261468767385,0.0515428692040962,-0.1117647811326274,-0.0629950476052704,-0.1333331689311272,-0.0752657563237269,-0.0431372379782044,0.0070330777516642,5.2,
2010-05-12,12.0354585647583,958130,6691.68994140625,81.19999694824219,25.520000457763672,1.5,0.5467032967032968,11.886344909667969,59.482747813724735,12.20774188041687,11.65638011932373,,0,1,0,-0.027451032674476128,-0.06415108079371856,-0.0387597105880676,0.5599236924049351,13.104102776387187,11.311380984446554,0.4038984652091098,,,,,,stable,,0.0,0.0,0.0,0.0,-0.02888663426547,-0.0098730763225975,-0.0002981305858982,-0.110886900754218,-0.0588492645798613,-0.0967742472262288,-0.0383062065032034,-0.0322579239313054,0.018179225515292,5.06,
2010-05-13,11.938398361206056,711965,6691.68994140625,80.11000061035156,26.68000030517578,1.5,0.5453296703296704,11.886344909667969,57.49999344961583,12.19075632095337,11.682957820892334,,0,1,0,-0.008064520602185543,-0.057471401104924436,-0.027668036994900835,0.49218588839219296,13.094348299542785,11.287164342363953,0.3603584550732373,,,,,,stable,,0.0,0.0,0.0,0.0,-0.02888663426547,0.0012185972705691,0.0136298688381604,-0.1036583349296609,-0.0516206987553042,-0.0873980833527316,-0.0289300426297063,-0.0304877220725661,0.0102927293691816,5.02,
2010-05-16,11.525891304016112,1313797,6691.68994140625,80.11000061035156,26.68000030517578,1.5,0.5412087912087912,11.630331993103027,50.364951986645245,12.157998371124268,11.6970973777771,,0,0,0,-0.0345529647034053,-0.09003855851449605,-0.05378509901973405,0.9176467441015236,13.109314613998055,11.206682128250481,0.16777237756466037,,,,,,stable,,0.0,0.0,0.0,0.0,-0.02888663426547,-0.024898464754264,-0.0002136898498291,-0.0715786238910825,-0.0195409877167258,-0.0273682949365339,0.0310997457864914,0.0189477330080585,0.0573222006404509,4.84,
2010-05-17,11.525891304016112,867392,6494.080078125,75.0999984741211,30.84000015258789,1.5,0.5398351648351648,11.630331993103027,38.73870014138208,12.132520008087159,11.710306243896484,,0,0,0,0.0,-0.048096373585478136,-0.04233883220987367,0.624419662835468,13.124097456480584,11.140942559693734,0.1941092674838863,,,,,,stable,,0.0,1.0,0.0,0.0,-0.0522911431506197,0.0099523109407461,-0.0148158678985024,-0.0715786238910825,-0.0420902286609314,-0.0084206446703903,0.018744119873279,0.0168424477275888,0.0259553898332144,4.84,
2010-05-18,11.380305290222168,950428,6557.08984375,74.43000030517578,33.54999923706055,1.5,0.5384615384615384,11.520611763000488,35.65220749465486,12.100975370407104,11.722464694976807,,0,0,0,-0.01263121523133015,-0.08039198520750046,-0.052525381006893856,0.6973273537415657,13.14742595275971,11.054524788054499,0.15565976437953583,,,,,,stable,,0.0,1.0,0.0,0.0,-0.0234563843309956,-0.0290689966758982,-0.0277577106160377,-0.0597015112986006,0.0045388743764945,-0.0085288711287875,0.0361677984470234,0.0469082046054196,0.0655429868514975,4.78,
2010-05-19,11.47736644744873,591574,6401.06005859375,73.69000244140625,35.31999969482422,1.5,0.5370879120879121,11.776625633239746,34.51327464407855,12.092482709884644,11.737960414886475,,0,0,0,0.008528871128787419,-0.04637065669801321,-0.014583155073755405,0.4507050537563301,13.157039028407468,11.02792639136182,0.2110926628619106,,,,,,stable,,0.0,1.0,0.0,0.0,-0.0488936382804506,0.0343104832066952,-0.0239873887608863,-0.1120508694262374,-0.0640431503678631,-0.0211417785171464,0.0121479956451684,0.0443972446447582,0.0365266915877122,4.82,
