Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi,pe_hist,pb_hist
2020-04-14,49.598758697509766,599809,6874.64013671875,29.600000381469727,37.7599983215332,1.75,1.3477011494252873,19.966943740844727,63.95348204637454,48.760155487060544,,,1,0,0,0.0036298748775760448,-0.012500037974875866,0.0054544401442588875,0.3073221267304575,50.76127225966825,46.759038714452835,0.7095338018071817,,,,,,stable,,0.0,1.0,0.0,0.0,0.1256892209135223,-0.1202347807692634,-0.0702138972610266,0.1374325229693207,0.0777072376330072,0.6137586960546197,0.5401970330613224,0.6467401942329409,0.4977549810154593,5.2,3.78
2020-04-15,49.23999786376953,660240,6813.669921875,27.690000534057617,40.84000015258789,1.75,1.3416091954022988,19.78274917602539,59.77004414030053,48.751186752319335,,,1,0,0,-0.00723326234691124,-0.009025276439828311,-0.0036296433066110856,0.4965920408459439,50.74144182185898,46.76093168277969,0.6228011220600135,,,,,,stable,,0.0,1.0,0.0,0.0,0.107040758713137,-0.1106704020197481,-0.0652758787355166,0.1402552066668887,0.0802669420368753,0.6126887496639672,0.5239891026136758,0.6661024157942728,0.4900196243929107,5.16,3.75
2020-04-16,48.88124084472656,681010,6631.68994140625,27.81999969482422,40.11000061035156,1.75,1.3355172413793104,19.524871826171875,58.426995287552074,48.73324890136719,,,1,0,0,-0.007285886161805477,-0.003656185167094206,-0.007285886161805477,0.6337729382184689,50.711384112169384,46.755113690565,0.5374069331942575,,,,,,stable,,0.0,1.0,0.0,0.0,0.058097549829335,-0.0653834359911404,-0.0411754129139518,0.1412843559865033,0.054415119209755,0.6060641533381967,0.4861746785220453,0.670912360647683,0.4577841965097742,5.12,3.73
2020-04-19,49.15031051635742,619092,6678.43994140625,27.81999969482422,40.11000061035156,1.75,1.3172413793103448,19.63538932800293,59.34073638195356,48.78257884979248,,,1,0,0,0.005504558946970439,0.01481487140727844,0.02048428031809091,0.6118778681527983,50.75009069288873,46.815067006696225,0.5934509410592027,,,,,,stable,,0.0,1.0,0.0,0.0,0.0820701812458031,-0.0615859009277122,-0.023218298178852,0.1496349206435443,0.0613777936728272,0.5770766937129452,0.4655551339479453,0.6377885947714219,0.4362175411133739,5.15,3.75
2020-04-20,49.50906753540039,866562,6601.06982421875,25.56999969482422,43.83000183105469,1.75,1.3111494252873563,19.23015594482422,51.94804907862953,48.917113876342775,,,1,0,0,0.0072991811297626885,0.0018149760339489784,0.057471046154883965,0.936559724566306,50.67602518554432,47.15820256714123,0.6682727423380809,,,,,,stable,,0.0,1.0,0.0,0.0,0.1019726864814296,-0.0445016403265456,0.0234913049846632,0.1431160985028707,0.0371620372863199,0.5565350554628596,0.4389344150008607,0.6497234465757034,0.43020292170813,5.19,3.77
2020-04-21,48.43278503417969,1577206,6496.72021484375,19.32999992370605,45.40999984741211,1.75,1.305057471264368,19.1196403503418,47.618994574642336,48.93505172729492,,,0,0,0,-0.021739098609585672,-0.023508121855247532,0.007462595373327385,1.7405805451907486,50.664837113911666,47.20526634067817,0.3548182054833967,,,,,,stable,,0.0,1.0,0.0,0.0,0.0489306889542418,-0.0414680935809144,0.0045463518327744,0.1981482257440003,0.0699820679854619,0.5985771989523929,0.4568842338347025,0.6770258004575169,0.4318528868111104,5.08,3.69
2020-04-22,48.88124084472656,552066,6541.47021484375,20.3700008392334,41.97999954223633,1.75,1.2989655172413792,19.3038330078125,50.0,49.00680427551269,,,0,0,0,0.009259343856240942,-0.007285886161805477,0.03024586311300781,0.6606619436181672,50.58933825260988,47.42427029841551,0.4603283617908638,,,,,,stable,,0.0,1.0,0.0,0.0,0.0536059075217563,-0.0233600444087485,0.0157608786569058,0.1889908196739733,0.0687396218436642,0.5876037660282674,0.4520960142902013,0.6913118885362517,0.456155269456852,5.12,3.73
2020-04-23,50.76473617553711,1639972,6604.89990234375,21.32999992370605,41.380001068115234,1.75,1.2928735632183908,19.37751579284668,58.095259312967976,49.15927734375,,,1,0,0,0.03853206870900738,0.03853206870900738,0.06390954210865085,1.8272155478197158,50.80425572929309,47.51429895820691,0.987987819747877,,,,,,stable,,0.0,1.0,0.0,0.0,0.0439360674548208,0.01997347465383,0.0625248684783348,0.2014131548638376,0.0946893721016466,0.5375874561371408,0.4131525827909368,0.6410604079406532,0.4093747992967982,5.32,3.87
2020-04-26,53.72452545166016,2918525,6838.669921875,21.32999992370605,41.380001068115234,1.75,1.2745977011494252,19.966943740844727,64.22768866255942,49.46870937347412,,,1,0,0,0.05830404133074829,0.09306584001703144,0.130188816576704,2.8454635962442154,51.94573664414091,46.99168210280733,1.359057170783676,,,,,,stable,,0.0,1.0,0.0,0.0,0.0724599860421502,0.0577288305345538,0.117104617419945,0.1636057696199298,0.0972375836462662,0.447839687147328,0.360778915153048,0.6046451884828565,0.4050595371474903,5.63,4.1
2020-04-27,53.00699996948242,3061152,6827.7998046875,19.989999771118164,33.290000915527344,1.75,1.2685057471264367,20.04062271118164,62.204751042951465,49.73778114318848,,,1,0,0,-0.013355641136809093,0.07065235942044179,0.11299467927126483,2.6252248771657727,52.52189887067746,46.953663415699495,1.0871193581390821,,,,,,stable,,0.0,1.0,0.0,0.0,0.0713147782133352,0.0416799010579296,0.0999594063240263,0.1912011305557417,0.1273664971271186,0.4895690803338959,0.3976008844801746,0.6263663538620186,0.417181763119925,5.55,4.04
2020-04-28,53.276065826416016,597700,6884.81982421875,20.459999084472656,33.56999969482422,1.75,1.2624137931034485,20.26165771484375,66.1290499612411,49.9395845413208,,,1,0,0,0.005076043863801116,0.10000004725762435,0.0819672651857728,0.5450399065963736,53.12758532712275,46.751583755518844,1.0232874000462193,,,,,,stable,,0.0,1.0,0.0,0.0,0.0583319453781918,0.0236353198075809,0.0596623659299624,0.2087544602066118,0.1472582776588289,0.4905152878050058,0.4070867956463271,0.6368695663132202,0.4281610674936009,5.58,4.06
2020-04-29,53.63482666015625,662668,6985.330078125,22.540000915527344,31.229999542236328,1.75,1.2563218390804598,20.814252853393555,71.07441182963058,50.18174819946289,,,1,0,0,0.006733996367320971,0.09724765029041849,0.09926458199590593,0.5985000559060547,53.71921330707936,46.64428309184642,0.9880724410904554,,,,,,stable,,0.0,1.0,0.0,0.0,0.0633148485247372,0.0359497334711687,0.0510270691879075,0.2307693401900192,0.184337770010438,0.4889570789516508,0.419535923175693,0.6614141004355034,0.4716049048808686,5.62,4.09
2020-04-30,54.89048767089844,1580034,7112.89990234375,25.270000457763672,34.150001525878906,1.75,1.2502298850574711,21.07212448120117,78.12501453726954,50.48221054077148,,,1,0,0,0.023411299876074487,0.08127199718117462,0.12293564406968538,1.3704208059748366,54.537492677762906,46.42692840378006,1.0435228648970667,,,,,,stable,,0.0,1.0,0.0,0.0,0.0538113549052636,0.0691242891644217,0.0733942589142506,0.2254901797263115,0.1913606042733717,0.4483200330914576,0.393901959195541,0.6217563546912785,0.4495368665377743,5.75,4.18
2020-05-03,50.675048828125,2291049,6585.580078125,25.270000457763672,34.150001525878906,1.75,1.2319540229885058,19.37751579284668,54.268334746740734,50.553963088989256,,,1,0,0,-0.07679725616663369,-0.05676135057310083,0.02914400947631579,1.861488324366869,54.56726632112291,46.540659856855605,0.515085545762682,,,,,,stable,,0.0,1.0,0.0,0.0,-0.0246749372762091,0.0538189467525249,0.0496281888779235,0.2920351757280852,0.1765859980295328,0.5598962975453472,0.4164419671353634,0.7208857767446342,0.4507455229882766,5.31,3.86
2020-05-04,51.21318817138672,1028321,6595.97021484375,27.200000762939453,35.970001220703125,1.75,1.225862068965517,19.414352416992188,55.35716048835752,50.585354804992676,,,1,0,0,0.010619414400308447,-0.03384103607313094,0.012411385356988935,0.8600242337384891,54.609498963487106,46.561210646498246,0.5780083095518299,,,,,,stable,,0.0,1.0,0.0,0.0,-0.0386172277257599,0.0510286130827488,0.0436614269956664,0.2574433361663077,0.1567576739703662,0.5470292873939591,0.4045195859434625,0.679792152536679,0.4227595494003091,5.37,3.9
2020-05-05,56.32553482055664,1685997,6710.509765625,30.96999931335449,33.61000061035156,1.75,1.2197701149425286,19.856428146362305,67.87332189013333,50.890301895141604,,,1,0,0,0.09982480747070999,0.05723900492345657,0.12142853887867777,1.3690412293265068,55.655998376516614,46.124605413766595,1.0702453929511317,,,,,,stable,,0.0,1.0,0.0,0.0,-0.0394895998762103,0.1609181387548881,0.1414283619032554,0.1687897944661307,0.0861477401559172,0.4002057919050081,0.2637451880423056,0.5208895444153532,0.2922466245086419,5.9,4.29
2020-05-06,56.684303283691406,4299609,6655.10986328125,29.71999931335449,34.119998931884766,1.75,1.2136781609195402,19.70906639099121,69.68327411586607,51.24009456634521,,,1,0,0,0.006369552713129778,0.05685627815779859,0.14079435852470934,3.060678050244816,56.621549164137534,45.85863996855289,1.005830590820149,,,,,,stable,,0.0,1.0,0.0,0.0,-0.049180349597702,0.1899747081224113,0.1733443613802766,0.1566453670896297,0.0727624543401235,0.3961197756309957,0.247295794997576,0.5080649687572554,0.2704941260402846,5.94,4.32
2020-05-07,56.05646514892578,854377,6628.52978515625,29.459999084472656,31.440000534057617,1.75,1.2075862068965515,19.74590492248535,67.11110892675842,51.58988704681396,,,1,0,0,-0.011076049248121556,0.02124188593510201,0.142596042312906,0.6035979972921429,57.2757042258016,45.90406986782633,0.892782423485088,,,,,,stable,,0.0,1.0,0.0,0.0,-0.0539105763695589,0.196506618682465,0.1733377688918709,0.1679998987401449,0.0769072917572351,0.4117564597050425,0.2494700629157138,0.5249554504273806,0.2737548997773693,5.87,4.27
2020-05-10,56.504913330078125,662893,6682.91015625,29.459999084472656,31.440000534057617,1.75,1.189310344827586,19.856428146362305,67.25663633542435,51.993493461608885,,,1,0,0,0.00799993684869249,0.1150440825765422,0.16666661415819517,0.4677420731910824,57.878222730556885,46.108764192660885,0.8833158385275841,,,,,,stable,,0.0,1.0,0.0,0.0,-0.0266293322910203,0.1932959464492155,0.1758576741104672,0.1952382675516175,0.1040040676772879,0.3989548233293889,0.2378618564859069,0.5593773173114678,0.3122184904297003,5.92,4.31
2020-05-11,56.14616394042969,941129,6603.9599609375,29.6299991607666,27.56999969482422,1.75,1.1832183908045977,19.56171226501465,69.72480697741477,52.329833030700684,,,1,0,0,-0.00634899460074867,0.09632237213068229,0.1361164869881819,0.6775730414154569,58.362180409527014,46.297485651874354,0.8163222100839557,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0294773896506654,0.1655938766388474,0.1435929510201827,0.1964854827773166,0.0929945168485228,0.3934288963866947,0.2187912832713394,0.5628831433894219,0.3084327995424019,5.88,4.28
2020-05-12,56.504913330078125,609749,6684.419921875,29.979999542236328,33.040000915527344,1.75,1.1771264367816092,19.63538932800293,69.58526474652345,52.6751407623291,,,1,0,0,0.006389561894719398,0.0031846747677222176,0.1392404732281154,0.43883644493892643,58.83847121320581,46.51181031145239,0.8106901859532987,,,,,,stable,,0.0,1.0,0.0,0.0,-0.0276698432297202,0.1669103164578356,0.1558456391035299,0.1952382675516175,0.1145027769357585,0.3957607478694911,0.2208540370391816,0.5465425510368864,0.3049867877662444,5.92,4.31
2020-05-13,57.40182113647461,852285,6721.240234375,29.190000534057617,35.279998779296875,1.75,1.1710344827586208,19.856428146362305,67.961185294199,53.083231925964355,,,1,0,0,0.015873094099925877,0.012658140106127647,0.16575596317623909,0.6091797564353115,59.36850432454836,46.79795952738035,0.8435482932675423,,,,,,stable,,0.0,1.0,0.0,0.0,-0.0135653309537725,0.1793212941300116,0.1620315581564249,0.262500196875995,0.1833347712706599,0.3912442715731066,0.2228513067562871,0.5239573663288419,0.2898027288761535,6.02,4.38
2020-05-14,56.59461212158203,297665,6716.97998046875,31.1299991607666,32.61000061035156,1.75,1.164942528735632,19.893266677856445,58.79121392729745,53.468900489807126,,,1,0,0,-0.014062428663603077,0.00960008754077779,0.15779818890762898,0.2157145082455279,59.61356596140121,47.324235018213045,0.7543435152185768,,,,,,stable,,0.0,1.0,0.0,0.0,0.0128609811098034,0.1449372077978254,0.1389302109273198,0.3074485752097373,0.2188283536760846,0.3983323467649973,0.2307183496182199,0.5136585229730672,0.2961828435153613,5.93,4.31
2020-05-17,56.77398681640625,295203,6824.7001953125,31.1299991607666,32.61000061035156,1.75,1.1466666666666665,20.298498153686523,61.931826557498034,53.85008430480957,,,1,0,0,0.0031694659279379866,0.004761948483246181,0.1551094229101897,0.21647081219213993,59.80982104573941,47.89034756387973,0.7453046702143835,,,,,,stable,,0.0,1.0,0.0,0.0,0.0219003622387075,0.1332090606714822,0.1213383163328476,0.4304705515569482,0.3478603235721738,0.4003010153894117,0.2424581871859636,0.5216494568284804,0.3116812991727455,5.95,4.33
2020-05-18,56.504913330078125,587249,6921.14990234375,34.810001373291016,29.299999237060547,1.75,1.140574712643678,20.63005256652832,60.22728014180541,54.199876594543454,,,1,0,0,-0.004739379800792309,0.006389561894719398,0.14130433358849892,0.4350822632865996,59.90249450200018,48.49725868708673,0.7021033824237647,,,,,,stable,,0.0,0.0,0.0,0.0,0.0484891217103407,0.0928152118781582,0.0685073877020105,0.3893731370368549,0.32154626606455,0.4791620871776287,0.3294427493378509,0.5609815111962768,0.3517416888813687,5.92,4.31
2020-05-19,57.760589599609375,427886,7044.56005859375,34.650001525878906,30.530000686645508,1.75,1.1344827586206896,20.88792991638184,62.365630000644835,54.66626682281494,,,1,0,0,0.02222242625514914,0.02222242625514914,0.19259277695567012,0.33111026669254867,59.88845082612244,49.44408281950744,0.7962671149498591,,,,,,stable,,0.0,1.0,0.0,0.0,0.0843256020935443,0.1082671748621257,0.1001072733772292,0.3451084932152444,0.2945773424263107,0.4297427905863531,0.3028647744642332,0.5097832513252238,0.3232236976359195,6.05,4.4
2020-05-20,57.40182113647461,228983,7050.169921875,35.75,27.989999771118164,1.75,1.1283908045977011,20.96160888671875,57.954563853544315,55.09229583740235,,,1,0,0,-0.006211301955567183,0.0,0.17431186574854052,0.17943656340775488,59.67888830702329,50.5057033677814,0.7517691853341323,,,,,,stable,,0.0,0.0,0.0,0.0,0.0777653478994555,0.0965465178490849,0.0884337979971603,0.3598039228065339,0.3109980291099337,0.4134112127142617,0.2850639349586004,0.5286952826783748,0.3354545667935904,6.02,4.38
2020-05-21,56.2358512878418,1237765,7050.66015625,36.060001373291016,29.530000686645508,1.75,1.122298850574713,20.703733444213867,71.83100700847733,55.36585159301758,,,1,0,0,-0.020312419110548485,-0.006339134067559482,0.10777392978831535,0.9854723117881163,59.49554474343685,51.23615844259831,0.605334665692521,,,,,,stable,,0.0,0.0,0.0,0.0,0.0674893276956509,0.0402846020926643,0.0393328733833056,0.4152758285894258,0.3633644107201992,0.4459397373104983,0.3205940250018659,0.5668382027787344,0.3593966899328074,5.89,4.29
2020-05-31,57.31212615966797,851990,7213.02978515625,36.060001373291016,29.530000686645508,1.75,1.0613793103448277,21.25632095336914,72.97298073994034,55.545231628417966,,,1,0,0,0.019138589479463564,0.00947862521971432,0.06677770865069488,0.7391350214264918,59.68639153327113,51.404071723564805,0.7133332896876695,,,,,,stable,,0.0,0.0,0.0,0.0,0.0547416189928653,0.0120360896578295,0.0022021166492589,0.3855495496215064,0.3552501748125314,0.4219497698021104,0.3150889828622429,0.5484863914675357,0.3638329678434993,6.01,4.37
2020-06-01,56.953372955322266,577715,7288.81005859375,38.31999969482422,28.229999542236328,1.75,1.055287356321839,21.40367889404297,53.684253411735426,55.74255027770996,51.81949424743652,,1,1,0,-0.006259638725428562,0.00793664831630525,0.07445003467677624,0.5616990776055556,59.74834278103025,51.736757774389666,0.6511339736904355,,,,,,stable,,0.0,0.0,0.0,0.0,0.0675195915366106,0.0069304431401655,0.0064353725325299,0.405367654421622,0.3884376066701023,0.4293153007186545,0.3398781866385381,0.5630153680663443,0.3829777153689673,5.97,4.34
2020-06-02,56.41524124145508,674180,7285.22998046875,39.56999969482422,26.84000015258789,1.75,1.0491954022988506,21.514196395874023,48.45365299897002,55.899509048461915,51.9612052154541,,1,1,0,-0.00944863641858984,-0.023291804454908083,0.05892280832573338,0.6530617147582619,59.74101426258886,52.05800383433497,0.5671263169312621,,,,,,stable,,0.0,0.0,0.0,0.0,0.0581584074054453,0.000764400920288,-0.0028953656192671,0.4187731258482281,0.4057165555762516,0.4477695696040487,0.3635402612009366,0.5634626930423641,0.3840765058650359,5.91,4.3
2020-06-03,56.14616394042969,433354,7222.41015625,39.790000915527344,25.65999984741211,1.75,1.043103448275862,21.29316139221192,50.53768751835052,56.025075912475586,52.09574104309082,,1,1,0,-0.004769585223853734,-0.021874866880260746,0.04682288424619885,0.42449410755994643,59.71612433128124,52.33402749366993,0.5164029313916835,,,,,,stable,,0.0,0.0,0.0,0.0,0.0339397101459,0.0128831741002988,0.0238142015809317,0.4143226360509784,0.3872361263429678,0.4611662424804903,0.3516418914614994,0.5661118954667566,0.3817717854467828,5.88,4.28
2020-06-04,55.78739547729492,474561,7207.77978515625,39.9900016784668,25.809999465942383,1.75,1.0370114942528734,21.40367889404297,45.65218898818674,56.06992130279541,52.22668899536133,,0,1,0,-0.006389901606019155,-0.007974553603740553,0.01633994967896779,0.4914684993133789,59.72454236812685,52.41530023746397,0.46134676886468623,,,,,,stable,,0.0,0.0,0.0,0.0,0.0133391280792853,0.0030008215996824,0.0006056836282148,0.4072427654981276,0.3768617068370794,0.4640631424439176,0.347895600766505,0.5696839739199011,0.3819660045192976,5.85,4.25
2020-06-07,56.504913330078125,470254,7267.85986328125,39.9900016784668,25.809999465942383,1.75,1.018735632183908,21.62471580505371,52.083268723146155,56.36141452789307,52.39351303100586,,1,1,0,0.012861648167016959,-0.014084503292392303,0.1150440825765422,0.5377046068686677,58.990299218896666,53.73252983688947,0.5272927151723561,,,,,,stable,,0.0,0.0,0.0,0.0,0.1036020786418716,0.0114420039346705,-0.000925375853036,0.3718065321381565,0.3504288335982517,0.4246162545711627,0.3204920325660629,0.5609815111962768,0.3848979718387257,5.92,4.31
2020-06-08,56.59461212158203,328673,7300.47998046875,40.79999923706055,25.809999465942383,1.75,1.0126436781609196,21.698394775390625,50.53768505933424,56.630485725402835,52.58903793334961,,0,1,0,0.0015874511828719573,-0.006299202577899399,0.10507887015715922,0.3914750525518332,57.649213024960716,55.611758425844954,0.48239293094610675,,,,,,stable,,0.0,0.0,0.0,0.0,0.1068091187009232,-0.001730248543764,-0.0125682348989617,0.3616596402600227,0.3511288418716729,0.4431810108669907,0.3404945904870164,0.5408882134719086,0.3720609551507219,5.93,4.31
2020-06-09,58.02965545654297,1355496,7329.3798828125,41.18000030517578,27.56999969482422,1.75,1.006551724137931,21.84575080871582,53.53536698794715,56.71569175720215,52.788150482177734,,1,1,0,0.025356536270237928,0.028616632306476486,0.03025485051167931,1.6469165694268202,57.89882361813459,55.53255989626971,1.0552904721479084,,,,,,stable,,0.0,0.0,0.0,0.0,0.0922240096211022,-0.0619691591094229,-0.0699304722306668,0.334206540229814,0.322216455909232,0.3996814120524639,0.295967295932956,0.516842156053664,0.357555866459065,6.08,4.42
