Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi,pe_hist,pb_hist
2010-03-17,5.185022354125977,0,6674.41015625,81.95999908447266,16.90999984741211,1.5,0.6236263736263736,11.410889625549316,,,,,0,0,0,0.0,0.00462948248986117,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,0.1336406475025247,0.1046403232697537,-0.1682027776909226,-0.0837863030375561,-0.1912438912687216,-0.1036766085792986,2.55,
2010-03-18,5.2208662033081055,687435,6674.41015625,81.4800033569336,16.6200008392334,1.5,0.6222527472527473,11.776625633239746,,,,,0,0,0,0.006912959430851018,-0.009070005826684158,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,0.1029743491385017,0.0739740249057308,-0.1533183547280789,-0.0689018800747125,-0.2082384155558295,-0.1206711328664065,2.57,
2010-03-21,5.2208662033081055,393699,6674.41015625,81.4800033569336,16.6200008392334,1.5,0.6181318681318682,11.813197135925291,,,,,0,0,0,0.0,0.004597829181621993,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,0.1029743491385017,0.0739740249057308,-0.1235701140291991,-0.0391536393758327,-0.1967964051347389,-0.1092291224453159,2.57,
2010-03-22,5.208916664123535,629713,6692.60986328125,80.54000091552734,16.8700008392334,1.5,0.6167582417582418,11.886344909667969,,,,,0,0,0,-0.0022888039492371393,0.004608333072767756,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,0.1146790200194252,0.0849282418282577,-0.1399079448804409,-0.0872259440873844,-0.2018346944174648,-0.1308041259959207,2.57,
2010-03-23,5.196971416473389,1069418,6738.830078125,80.69999694824219,16.350000381469727,1.5,0.6153846153846154,11.849769592285156,44.11780587785076,,,,0,0,0,-0.0022932307081086067,0.0023045343937435625,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,0.1080456367875513,0.0861946629103511,-0.1379310218271873,-0.0763654565877184,-0.1977014248948901,-0.1288645678388996,2.56,
2010-03-24,5.232811450958252,907249,6756.97998046875,79.62000274658203,17.549999237060547,1.5,0.614010989010989,11.92292022705078,48.64859908655309,,,,0,0,0,0.0068963308844181,0.009216758109875212,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,0.1027397391343412,0.0937298141399687,-0.1575340661988276,-0.096776147683577,-0.1963470752371902,-0.1238043234025169,2.58,
2010-03-25,5.2447590827941895,1057470,6756.97998046875,79.61000061035156,18.39999961853028,1.5,0.6126373626373627,12.032634735107422,51.351400913446916,,,,0,0,0,0.002283214663457711,0.004576420570008954,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,0.0933937336628039,0.0843838086684314,-0.148063874930369,-0.0873059564151184,-0.2050115750832094,-0.1324688232485361,2.58,
2010-03-28,5.280600070953369,1104004,6756.97998046875,79.61000061035156,18.39999961853028,1.5,0.6085164835164836,12.398371696472168,51.351348435930824,,,,0,0,0,0.006833676741560657,0.01144137109037846,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,0.085972548317394,0.0769626233230216,-0.1447964601753929,-0.0840385416601423,-0.2058822015562087,-0.1333394497215354,2.6,
2010-03-29,5.280600070953369,0,6770.0498046875,81.16999816894531,17.59000015258789,1.5,0.6071428571428572,12.398371696472168,61.29005677794801,,,,0,0,0,0.0,0.013761672810692849,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,0.0542983565164538,0.0556764246419335,-0.1334842423679282,-0.0863103458501918,-0.2081449340770786,-0.1435073579883456,2.6,
2010-03-30,5.280600070953369,0,6814.990234375,81.27999877929688,17.1299991607666,1.5,0.6057692307692308,12.398371696472168,67.85699522338616,5.226838278770447,,,1,0,0,0.0,0.01609180574187774,,0.0,5.300587170193219,5.153089387347674,0.8644922055487465,,,,,,stable,,0.0,0.0,0.0,0.0,,,,0.0837104478951611,0.1020788052186738,-0.0972850370242747,-0.0310427660654079,-0.1877826891841872,-0.1124135222368988,2.6,
2010-03-31,5.208916664123535,1151810,6801.009765625,82.69999694824219,17.59000015258789,1.5,0.6043956043956044,12.581236839294434,39.99999999999999,5.225046157836914,,,0,0,0,-0.013574860028529367,-0.004566338202447784,-0.0068339494922156074,1.4348163294084466,5.298703351418224,5.151388964255604,0.3905097185411116,,,,,,stable,,0.0,0.0,0.0,0.0,0.0497685733002957,-0.0566025227925113,-0.1421469948862075,0.0756881477202717,0.0917622055419934,-0.1009173472087324,-0.0336421091854265,-0.1811924140576296,-0.1075901341801872,2.57,
2010-04-01,5.2208662033081055,666424,6801.009765625,84.01000213623047,17.469999313354492,1.5,0.603021978021978,12.508091926574709,54.999970066631676,5.22385151386261,,,0,0,0,0.0022940545904435172,-0.004555572354975501,-0.004555572354975501,0.797082572340652,5.296935307753111,5.150767719972109,0.4795761112307788,,,,,,stable,,0.0,0.0,0.0,0.0,0.0497685733002957,-0.0543241456552712,-0.1332681241189972,0.0594961160659242,0.0755701738876458,-0.1052634270866156,-0.0379881890633096,-0.1876431073299266,-0.1140408274524842,2.57,
2010-04-04,5.2208662033081055,0,6801.009765625,84.01000213623047,17.469999313354492,1.5,0.5989010989010989,12.508091926574709,57.89511273931108,5.223254251480102,,,0,0,0,0.0,-0.011311946908048931,-0.0022827590411190757,0.0,5.296224889517555,5.1502836134426495,0.48363692413672466,,,,,,stable,,0.0,0.0,0.0,0.0,0.0497685733002957,-0.0520513323414147,-0.112672321602652,0.0297478753670443,0.045821933188766,-0.1052634270866156,-0.0379881890633096,-0.1784898095251142,-0.1048875296476719,2.57,
2010-04-05,5.2208662033081055,0,6805.31982421875,85.87999725341797,17.020000457763672,1.5,0.5975274725274725,12.508091926574709,57.89511273931108,5.220864915847779,,,1,0,0,0.0,-0.011311946908048931,-0.009070005826684158,0.0,5.290635784624448,5.151094047071109,0.5000092263458186,,,,,,stable,,0.0,0.0,0.0,0.0,0.0383475685583956,-0.0474175743850797,-0.1230764764945104,0.0251713634640764,0.0709061348095921,-0.1052634270866156,-0.0313889055241459,-0.1716249503377036,-0.0999677887435779,2.57,
2010-04-06,5.26865291595459,864626,6759.47021484375,86.1500015258789,16.229999542236328,1.5,0.5961538461538461,12.288652420043944,65.21734603571242,5.224448990821839,,,1,0,0,0.009153023805935634,-0.0022624616214540483,0.01379293702751272,1.2924897333419438,5.2963828184403035,5.152515163203374,0.8072540875150404,,,,,,stable,,0.0,0.0,0.0,0.0,0.0351250537904961,-0.0213321167629834,-0.0700780383119057,-0.0022675919612393,0.0276726791933437,-0.1133786930162873,-0.0211214107527963,-0.1836735007872992,-0.1103747904637117,2.6,
2010-04-07,5.2447590827941895,1077900,6774.97998046875,85.58999633789062,16.6200008392334,1.5,0.5947802197802198,12.032634735107422,54.54519066270689,5.228630495071411,,,1,0,0,-0.004535093417910474,0.006880973719068928,0.01620383544512438,1.569272140309439,5.294536548869633,5.162724441273189,0.6223604418203937,,,,,,stable,,0.0,0.0,0.0,0.0,0.0318354204552873,-0.0156315850101629,-0.0485206428689677,0.0113894309303061,0.0665807263958212,-0.1890660262966179,-0.0885166199799047,-0.1913438579325482,-0.1047000940664909,2.58,
2010-04-08,5.2447590827941895,578372,6774.97998046875,84.80999755859375,16.479999542236328,1.5,0.5934065934065934,12.178932189941406,54.54519066270689,5.227435803413391,,,1,0,0,0.0,0.004576420570008954,-0.004535093417910474,0.877542392136451,5.291115807810182,5.1637557990166,0.6360182018271942,,,,,,stable,,0.0,0.0,0.0,0.0,0.0318354204552873,-0.0363705138731977,-0.0787286388202817,-0.0136674444000063,0.0415238510655087,-0.2072893158022547,-0.1067399094855415,-0.211845342741655,-0.1252015788755976,2.58,
2010-04-11,5.316440582275391,1078886,6774.97998046875,84.80999755859375,16.479999542236328,1.5,0.5892857142857143,12.398371696472168,66.66681449157102,5.233409261703491,,,1,0,0,0.013667262566236404,0.018306230277789215,0.022988228379188014,1.7092717431962132,5.306739167672346,5.160079355734636,1.0661491002536225,,,,,,stable,,0.0,0.0,0.0,0.0,0.0318354204552873,-0.0088471920760992,-0.0670440391922171,-0.0516853666534402,0.0035059288120747,-0.2359550985058905,-0.1354056921891774,-0.2359550985058905,-0.1493113346398332,2.62,
2010-04-12,5.4717535972595215,2212569,6883.14013671875,84.7699966430664,15.579999923706056,1.5,0.5879120879120879,12.471516609191896,79.48707452360972,5.247745823860169,,,1,0,0,0.02921372158318336,0.048054744975545516,0.05529990490887249,3.158833622247546,5.374152057839469,5.1213395898808685,1.3860629984278923,,,,,,stable,,0.0,0.0,0.0,0.0,0.0463720579702313,0.0089278469386411,-0.034156727748652,-0.0960699336885895,0.0064835699010168,-0.268558990210019,-0.1446590992357599,-0.2532751133563204,-0.1479307380779302,2.7,
2010-04-13,5.5792765617370605,1964534,6883.81005859375,84.72000122070312,16.200000762939453,1.5,0.5865384615384616,12.398371696472168,82.22214338297249,5.267458534240722,,,1,0,0,0.019650549420096475,0.0589569384693831,0.0760371278433074,2.544056118744047,5.458909846417606,5.076007222063839,1.314353330752435,,,,,,stable,,0.0,0.0,0.0,0.0,0.0408630144136716,0.0351741134296357,-0.0105014421829814,-0.1306210942678023,0.0325850329939743,-0.2783725198154521,-0.1682474478462433,-0.2740900010948165,-0.1691989179849125,2.75,
2010-04-14,5.866006374359131,2881653,6890.740234375,86.1500015258789,15.59000015258789,1.5,0.5851648351648352,12.361799240112305,88.23522506500443,5.301507735252381,,,1,0,0,0.0513919339629938,0.11845106357754132,0.13133675685916035,3.1449202494281003,5.626722305640527,4.976293164864234,1.3678864517555536,,,,,,stable,,0.0,0.0,0.0,0.0,0.032411864578389,0.0989248922807712,0.0480032354802597,-0.1731162493749952,-0.0238681075497027,-0.3014257057869158,-0.1803458145492693,-0.3116090050103614,-0.1999112556246509,2.89,
2010-04-15,5.961581707000732,1864404,6890.740234375,87.16999816894531,15.890000343322754,1.5,0.5837912087912088,12.398371696472168,89.04101799779333,5.338543510437011,,,1,0,0,0.01629308366580884,0.13667408033252304,0.14187597897515292,1.9119414609164223,5.774830010559976,4.902257010314047,1.21402415200576,,,,,,stable,,0.0,0.0,0.0,0.0,0.032411864578389,0.1094641143967638,0.0890810543001652,-0.2505009660989143,-0.1012528242736218,-0.3186373146217472,-0.1975574233841007,-0.3286571964950889,-0.2169594471093785,2.94,
2010-04-18,5.889900207519531,2075882,6890.740234375,87.16999816894531,15.890000343322754,1.5,0.5796703296703296,12.288652420043944,82.27848932643334,5.371995210647583,,,1,0,0,-0.012023906239014615,0.10786533139409316,0.12814616926737266,1.9597738277342076,5.868702051490437,4.875288369804729,1.021338699496391,,,,,,stable,,0.0,0.0,0.0,0.0,0.032411864578389,0.0957343046889835,0.0878983617815618,-0.2413793829282604,-0.0921312411029678,-0.271805185485511,-0.1507252942478645,-0.3286005701417487,-0.2169028207560382,2.9,
2010-04-19,5.854058742523193,858900,6852.39990234375,84.2300033569336,17.34000015258789,1.5,0.5782967032967032,11.959492683410645,79.26827724977537,5.404252314567566,,,1,0,0,-0.00608524146989442,0.06986885254759012,0.12385340753156604,0.8021817026080151,5.9387248491634335,4.869779779971699,0.9207947077165911,,,,,,stable,,0.0,0.0,0.0,0.0,0.023875594473119,0.099977813058447,0.1176994742325936,-0.2367347294513878,-0.1299283706219546,-0.2612244784920824,-0.1684541037196147,-0.3244899282397417,-0.2156740516169087,2.88,
2010-04-20,5.830164432525635,709026,6714.58984375,84.80000305175781,15.729999542236328,1.5,0.5769230769230769,11.813197135925291,83.33339303157747,5.435911965370178,,,1,0,0,-0.004081665567171933,0.0449678140189671,0.12183884907374076,0.6735402298948846,5.993213418399771,4.878610512340586,0.8537156282405403,,,,,,stable,,0.0,0.0,0.0,0.0,-0.003597098323296,0.1254359473970367,0.1249251923207585,-0.2008196624104493,-0.0893355894233963,-0.258196685445451,-0.1840417581212649,-0.3135245115603577,-0.2098220009942223,2.87,
2010-04-21,5.495648384094238,728322,6730.1201171875,85.69999694824219,16.31999969482422,1.5,0.5755494505494505,11.66690731048584,60.95241498222557,5.449053812026977,,,1,0,0,-0.057376777671171775,-0.06313630886658472,0.05022862673331274,0.697800820147487,5.99853064999557,4.899576974058385,0.5423990319951614,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0039751284388719,0.0542037551721846,0.0717009599947645,-0.1782611336366105,-0.0699807134233174,-0.2130436668832932,-0.1305221259387028,-0.2782610902534531,-0.1699599202712007,2.71,
2010-04-22,5.519542217254639,1156860,6730.1201171875,85.66999816894531,16.469999313354492,1.5,0.5741758241758241,11.703476905822754,61.682270531058585,5.46279296875,,,1,0,0,0.0043477732726779905,-0.07414802169481349,0.05239194596409491,1.1031281711621321,6.004447309641984,4.921138627858015,0.5523851137343289,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0039751284388719,0.0563670744029668,0.0797473703188531,-0.1839828345119472,-0.0757024142986541,-0.2207794014143368,-0.1382578604697464,-0.2640695258592873,-0.1557683558770349,2.72,
2010-04-25,5.519542217254639,0,6730.1201171875,85.66999816894531,16.469999313354492,1.5,0.570054945054945,11.703476905822754,61.682270531058585,5.474740076065063,,,1,0,0,0.0,-0.06288018085468805,0.04524905182946948,0.0,6.009976634984422,4.939503517145704,0.5418526541610225,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0039751284388719,0.0492241802683414,0.1012963141362721,-0.2056276807576533,-0.0973472605443602,-0.225108439776044,-0.1425868988314536,-0.2597403147161646,-0.1514391447339123,2.72,
2010-04-26,5.519542217254639,0,6929.39990234375,86.83000183105469,17.469999313354492,1.5,0.5686813186813187,11.703476905822754,60.194246614304916,5.486687183380127,,,1,0,0,0.0,-0.057142666307508305,0.04524905182946948,0.0,6.01429021384201,4.959084152918244,0.5311361307437423,,,,,,stable,,0.0,0.0,0.0,0.0,0.0235375074413659,0.0217115443881035,0.1012963141362721,-0.2164503630526294,-0.0806204586125424,-0.2294373053563362,-0.1142613725333068,-0.2640695258592873,-0.1402955050800991,2.72,
2010-04-27,5.901846885681152,710634,6912.169921875,85.77999877929688,22.809999465942383,1.5,0.5673076923076923,12.361799240112305,70.67673505129673,5.517749524116516,,,1,0,0,0.06926383627094856,0.01229509973262699,0.1176470110177501,0.6905795021982136,6.066973253735824,4.968525794497207,0.8496729482454005,,,,,,stable,,0.0,0.0,0.0,0.0,0.014259695782075,0.103387315235675,0.1205967900093147,-0.2651820665149345,-0.133203284752356,-0.2854249834573126,-0.1633909436311568,-0.311740985548276,-0.195171223938389,2.91,
2010-04-28,5.877952098846436,587980,6867.97021484375,86.16000366210938,21.07999992370605,1.5,0.5659340659340659,12.252077102661133,69.62964057959022,5.551201295852661,,,1,0,0,-0.004048696500868032,0.06956480619442096,0.1284404182026735,0.5874814632303028,6.102717786683144,4.999684805022179,0.7962294042212125,,,,,,stable,,0.0,0.0,0.0,0.0,0.0098456628539478,0.1185947553487256,0.154603166812989,-0.266260234985774,-0.1560398626348694,-0.2865851180327606,-0.1733027368934664,-0.3089431059193107,-0.2057131910695883,2.9,
2010-04-29,5.758481502532959,1256870,6867.97021484375,86.9000015258789,18.440000534057617,1.5,0.5645604395604396,12.14236068725586,63.30936759804641,5.5780820608139035,,,1,0,0,-0.020325207539020895,0.043289692491412124,0.10297434913850179,1.2198228812556722,6.113992872048746,5.042171249579061,0.6683110677534012,,,,,,stable,,0.0,0.0,0.0,0.0,0.0098456628539478,0.0931286862845539,0.1322139199272178,-0.2323650627657505,-0.1221446904148459,-0.2821577536571089,-0.1688753725178147,-0.2842324594616728,-0.1810025446119504,2.84,
2010-05-02,5.758481502532959,0,6867.97021484375,86.9000015258789,18.440000534057617,1.5,0.5604395604395604,12.14236068725586,59.52378538919242,5.6049628257751465,,,1,0,0,0.0,0.043289692491412124,0.10297434913850179,0.0,6.11891370768247,5.091011943867823,0.6493515063035685,,,,,,stable,,0.0,0.0,0.0,0.0,0.0098456628539478,0.0931286862845539,0.1322139199272178,-0.2053941357245956,-0.0951737633736911,-0.2717839762161125,-0.1585015950768182,-0.2738589304388531,-0.1706290155891306,2.84,
2010-05-03,5.806270122528076,878061,6891.72021484375,88.94000244140625,20.190000534057617,1.5,0.5590659340659341,12.178932189941406,57.85123748855399,5.634233021736145,,,1,0,0,0.008298823218255924,0.05194776921482691,0.11212773827627309,0.8173529666245747,6.122096396207821,5.1463696472644695,0.6763168848022623,,,,,,stable,,0.0,0.0,0.0,0.0,0.0126960073672832,0.0994317309089898,0.1384434816019173,-0.228394865542037,-0.1483436718648415,-0.2839505442843755,-0.1860808958731925,-0.2757201889422451,-0.1907791120456663,2.86,
2010-05-04,5.758481502532959,478315,6886.080078125,88.94000244140625,23.84000015258789,1.5,0.5576923076923077,12.14236068725586,45.544487158411215,5.658724451065064,,,1,0,0,-0.008230519591174268,-0.024291613443246263,0.09297036536513259,0.4533970249443012,6.117634592881021,5.199814309249106,0.6086890900614503,,,,,,stable,,0.0,0.0,0.0,0.0,0.0187307376550334,0.0742396277100991,0.1048749849920551,-0.2219914509368719,-0.1403586676356412,-0.275933636243417,-0.1871850483851557,-0.2676346474130435,-0.1834430618632776,2.84,
2010-05-05,5.7704291343688965,727416,6817.85986328125,82.61000061035156,24.90999984741211,1.5,0.5563186813186813,12.105785369873049,41.489367122575736,5.685007953643799,,,1,0,0,0.002074788610622713,-0.018292589437508666,0.10022768315501951,0.7011683246995328,6.102427878957075,5.267588028330524,0.6023204398556062,,,,,,stable,,0.0,0.0,0.0,0.0,0.0063291526965565,0.0938985304584629,0.0941483300976051,-0.2360246902297051,-0.1668798366644518,-0.2712215799952188,-0.1903971254394317,-0.269151004584816,-0.1941230932733528,2.84,
2010-05-06,5.734586715698242,893443,6817.85986328125,79.83000183105469,32.79999923706055,1.5,0.554945054945055,11.959492683410645,42.857067668777205,5.709499335289001,,,1,0,0,-0.006211395692770183,-0.00414949441518675,0.0933937336628039,0.8483226281353918,6.072028332777549,5.346970337800453,0.5346005155215667,,,,,,stable,,0.0,1.0,0.0,0.0,0.0063291526965565,0.0870645809662473,0.1114116931282483,-0.2208331739604034,-0.1516883203951501,-0.2729166077679752,-0.1920921532121882,-0.2645830388398759,-0.1895551275284127,2.82,
2010-05-09,5.734586715698242,0,6817.85986328125,79.83000183105469,32.79999923706055,1.5,0.5508241758241759,11.959492683410645,44.318115331706906,5.730406641960144,,,1,0,0,0.0,-0.00414949441518675,0.07865152011985588,0.0,6.042166142886775,5.418647141033513,0.5067040037684079,,,,,,stable,,0.0,1.0,0.0,0.0,0.0063291526965565,0.0723223674232993,0.1140496372118287,-0.2124998544855857,-0.1433550009203323,-0.2687496570017378,-0.1879252024459508,-0.2645830388398759,-0.1994232953267267,2.82,
2010-05-10,5.567327976226807,1226052,6760.72021484375,80.12000274658203,28.84000015258789,1.5,0.5494505494505495,11.996065139770508,38.99995210498587,5.735185360908508,,,0,0,0,-0.02916665973740884,-0.04115243370682742,0.017466864556026973,1.2906930032668098,6.032863380560728,5.437507341256288,0.21805545992644873,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0177854757339516,0.0352523402899785,0.0555898518654425,-0.1781114403941986,-0.1322524151409748,-0.2489269654755804,-0.1855801613006427,-0.2403432031753924,-0.1802105507148002,2.74,
2010-05-11,5.722641468048096,1396809,6689.81005859375,80.48999786376953,28.31999969482422,1.5,0.5480769230769231,12.032634735107422,61.17638220095649,5.74235360622406,5.447619895935059,,0,1,0,0.02789731312480548,-0.006223868995515303,0.0256959669814969,1.5157476736955287,6.030991090329259,5.453716122118861,0.46585312154262726,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0281820675394449,0.0538780345209418,0.0551947568482995,-0.1670146165619928,-0.1182448830346357,-0.2505218415183287,-0.1924544289109283,-0.2672232698446637,-0.2170529541147949,2.82,
2010-05-12,5.603169918060303,910421,6691.68994140625,81.19999694824219,25.520000457763672,1.5,0.5467032967032968,11.886344909667969,53.7633481051935,5.729211783409118,5.454788112640381,,0,1,0,-0.020876993719570303,-0.02898557670735291,-0.04480671167486472,1.1062630187804594,6.018078180751946,5.440345386066291,0.2818336322462099,,,,,,stable,,0.0,0.0,0.0,0.0,-0.02888663426547,-0.0159200774093947,-0.0063451316726953,-0.1641790841549085,-0.1121414479805519,-0.2388057935957682,-0.1803377528727429,-0.2452025194416094,-0.1947653699950119,2.76,
2010-05-13,5.531487464904785,586226,6691.68994140625,80.11000061035156,26.68000030517578,1.5,0.5453296703296704,11.886344909667969,50.50497191016898,5.707707071304322,5.460522680282593,,0,1,0,-0.01279319638772125,-0.035416545404654776,-0.07214431726917103,0.7723043547826238,5.987634919366899,5.427779223241744,0.1852410226078276,,,,,,stable,,0.0,0.0,0.0,0.0,-0.02888663426547,-0.043257683003701,-0.0308464114361097,-0.1555074536415649,-0.1034698174672082,-0.2332610942582004,-0.174793053535175,-0.2375807840611981,-0.1968003326194503,2.72,
2010-05-16,5.376175880432129,271261,6691.68994140625,80.11000061035156,26.68000030517578,1.5,0.5412087912087912,11.630331993103027,44.642814506866536,5.682020854949951,5.46338996887207,,0,0,0,-0.028077725107043983,-0.062499854485585704,-0.08722122769271023,0.40557552908079153,5.984895175940869,5.379146533959034,-0.004904102660776641,,,,,,stable,,0.0,0.0,0.0,0.0,-0.02888663426547,-0.0583345934272402,-0.0336498185228053,-0.1311110279353927,-0.0790733917610361,-0.2022220097496527,-0.1437539690266274,-0.1999999467833082,-0.1616254791509158,2.65,
2010-05-17,5.352282524108887,353846,6494.080078125,75.0999984741211,30.84000015258789,1.5,0.5398351648351648,11.630331993103027,21.95138096591684,5.656932044029236,5.465062561035157,,0,0,0,-0.00444430332166168,-0.038626330806482256,-0.08571424382359938,0.5498113590430735,5.982111321350627,5.331752766707845,0.031566829181355754,,,,,,stable,,0.0,1.0,0.0,0.0,-0.0522911431506197,-0.0334231006729796,-0.0581912795122281,-0.1272321830273819,-0.0977437877972309,-0.1919643103732443,-0.1647995458295749,-0.1607145052585626,-0.151601563152937,2.64,
2010-05-18,5.2567057609558105,430614,6557.08984375,74.43000030517578,33.54999923706055,1.5,0.5384615384615384,11.520611763000488,20.454710381561938,5.6282591104507445,5.466257247924805,,0,0,0,-0.017857196947761778,-0.08141969223370005,-0.09836063428512964,0.6838871670506061,5.988376429414897,5.268141791486592,-0.0158782012535193,,,,,,stable,,0.0,1.0,0.0,0.0,-0.0234563843309956,-0.074904249954134,-0.0735929638942735,-0.1113636283234086,-0.0471232426483133,-0.1818181983109568,-0.1371215287351458,-0.1500000317485917,-0.1313652495025139,2.59,
2010-05-19,5.3044939041137695,510658,6401.06005859375,73.69000244140625,35.31999969482422,1.5,0.5370879120879121,11.776625633239746,26.829408377597886,5.618701386451721,5.469124546051026,,0,0,0,0.009090891773495313,-0.0533048289297513,-0.03478288031194221,0.8252747815718615,6.002974479738242,5.2344282931652,0.09116642847581233,,,,,,stable,,0.0,1.0,0.0,0.0,-0.0488936382804506,0.0141107579685084,-0.0441871139990731,-0.1981980937278918,-0.1501903746695175,-0.200450274308655,-0.1671605001463401,-0.1576576746644516,-0.1655282277214976,2.61,
