Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi,pe_hist,pb_hist
2010-03-17,13.552906036376951,0,6674.41015625,81.95999908447266,16.90999984741211,1.5,0.6236263736263736,11.410889625549316,,,,,0,0,0,0.0,0.010438308861573597,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0702478571205407,-0.0992481813533117,-0.1570247997854092,-0.0726083251320428,-0.1425618235465812,-0.0549945408571581,0.96,
2010-03-18,13.44090175628662,294709,6674.41015625,81.4800033569336,16.6200008392334,1.5,0.6222527472527473,11.776625633239746,,,,,0,0,0,-0.00826422612166755,0.0020878181951462516,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.070833451884221,-0.099833776116992,-0.139583506429455,-0.0551670317760886,-0.1333335982250928,-0.0457663155356697,0.96,
2010-03-21,13.44090175628662,298986,6674.41015625,81.4800033569336,16.6200008392334,1.5,0.6181318681318682,11.813197135925291,,,,,0,0,0,0.0,0.0020878181951462516,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.070833451884221,-0.099833776116992,-0.1250001507754431,-0.0405836761220766,-0.1354167117514805,-0.0478494290620574,0.96,
2010-03-22,13.384895324707031,280890,6692.60986328125,80.54000091552734,16.8700008392334,1.5,0.6167582417582418,11.886344909667969,,,,,0,0,0,-0.004166865631124228,-0.010352074321254179,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.069037796720788,-0.0987885749119554,-0.1129705708838141,-0.0602885700907577,-0.1317990349894692,-0.0607684665679251,0.95,
2010-03-23,13.412898063659668,150388,6738.830078125,80.69999694824219,16.350000381469727,1.5,0.6153846153846154,11.849769592285156,13.33335928179821,,,,0,0,0,0.002092114900663189,-0.010330476160720914,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0793320432241788,-0.101183017101379,-0.1043840129324709,-0.042818447693002,-0.1294361959446242,-0.0605993388886336,0.95,
2010-03-24,13.384895324707031,323899,6756.97998046875,79.62000274658203,17.549999237060547,1.5,0.614010989010989,11.92292022705078,13.084131187614403,,,,0,0,0,-0.0020877470938592824,-0.012396655832997538,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.077405900073245,-0.0864158250676174,-0.1087863410824874,-0.0480284225672368,-0.1213388879863882,-0.0487961361517149,0.95,
2010-03-25,13.384895324707031,147663,6756.97998046875,79.61000061035156,18.39999961853028,1.5,0.6126373626373627,12.032634735107422,26.9232331038816,,,,0,0,0,0.0,-0.004166865631124228,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.085774074675741,-0.0947839996701135,-0.1004184514801482,-0.0396605329648976,-0.1213388879863882,-0.0487961361517149,0.95,
2010-03-28,13.384895324707031,125961,6756.97998046875,79.61000061035156,18.39999961853028,1.5,0.6085164835164836,12.398371696472168,23.999967304723924,,,,0,0,0,0.0,-0.004166865631124228,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.085774074675741,-0.0947839996701135,-0.1066947249320987,-0.0459368064168481,-0.1108787409833075,-0.0383359891486342,0.95,
2010-03-29,13.384895324707031,0,6770.0498046875,81.16999816894531,17.59000015258789,1.5,0.6071428571428572,12.398371696472168,30.000051086525218,,,,0,0,0,0.0,0.0,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.1004184514801482,-0.0990403833546685,-0.1004184514801482,-0.0532445549624118,-0.1171548006851403,-0.0525172245964074,0.95,
2010-03-30,13.384895324707031,0,6814.990234375,81.27999877929688,17.1299991607666,1.5,0.6057692307692308,12.398371696472168,46.15372523951614,13.576708936691285,,,0,0,0,0.0,-0.0020877470938592824,,0.0,14.240358547390692,12.913059325991878,0.3554857797760894,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0941423205282763,-0.0757739632047636,-0.1046023250312786,-0.0383600540724118,-0.1066947249320987,-0.0313255579848102,0.95,
2010-03-31,13.188880920410156,353524,6801.009765625,82.69999694824219,17.59000015258789,1.5,0.6043956043956044,12.581236839294434,29.999846741468062,13.511604261398315,,,0,0,0,-0.014644448054446424,-0.014644448054446424,-0.0898554829755902,1.5586900661527527,14.039121412497039,12.98408711029959,0.19411104424189501,,,,,,stable,,0.0,0.0,0.0,0.0,0.0497685733002957,-0.1396240562758859,-0.2251685283695821,-0.0700636261036518,-0.0539895682819301,-0.0955410388079316,-0.0282658007846257,-0.0976645361553497,-0.0240622562779073,0.94,
2010-04-01,13.104877471923828,195292,6801.009765625,84.01000213623047,17.469999313354492,1.5,0.603021978021978,12.508091926574709,26.08691789310943,13.442299413681031,,,0,0,0,-0.006369262789864938,-0.020920436506240092,-0.09565243258127343,0.8255041784142738,13.743874458172364,13.140724369189698,-0.059432797773988355,,,,,,stable,,0.0,0.0,0.0,0.0,0.0497685733002957,-0.1454210058815691,-0.2243649843452951,-0.0705130313663904,-0.0544389735446687,-0.089743375158098,-0.0224681371347921,-0.0982906474275658,-0.0246883675501234,0.93,
2010-04-04,13.104877471923828,0,6801.009765625,84.01000213623047,17.469999313354492,1.5,0.5989010989010989,12.508091926574709,10.526136538812878,13.411497497558594,,,0,0,0,0.0,-0.020920436506240092,-0.04489775549102859,0.0,13.71903507896358,13.103959916153608,0.0014917782828825182,,,,,,stable,,0.0,0.0,0.0,0.0,0.0497685733002957,-0.0946663287913243,-0.1552873180525615,-0.0833332120458816,-0.0672591542241599,-0.089743375158098,-0.0224681371347921,-0.0982906474275658,-0.0246883675501234,0.93,
2010-04-05,13.104877471923828,0,6805.31982421875,85.87999725341797,17.020000457763672,1.5,0.5975274725274725,12.508091926574709,5.5557237407240905,13.37929539680481,,,0,0,0,0.0,-0.020920436506240092,-0.04684310033851513,0.0,13.672615668751575,13.085975124858045,0.03222134450566304,,,,,,stable,,0.0,0.0,0.0,0.0,0.0383475685583956,-0.0851906688969107,-0.1608495710063414,-0.0833332120458816,-0.0375984407003658,-0.089743375158098,-0.0158688535956283,-0.0940170112928322,-0.0223598496987065,0.93,
2010-04-06,12.964865684509276,217276,6759.47021484375,86.1500015258789,16.229999542236328,1.5,0.5961538461538461,12.288652420043944,4.347941972158836,13.34709324836731,,,0,0,0,-0.010683944791892719,-0.031380868509477855,-0.04732510042939808,1.259541077574388,13.673787983009785,13.020398513724835,-0.08499192568305887,,,,,,stable,,0.0,0.0,0.0,0.0,0.0351250537904961,-0.0824501542198942,-0.1311960757688165,-0.0755936509421684,-0.0456533797875853,-0.0799132187838342,0.0123440634796566,-0.0863929751173383,-0.0130942647937508,0.92,
2010-04-07,12.90886402130127,231985,6774.97998046875,85.58999633789062,16.6200008392334,1.5,0.5947802197802198,12.032634735107422,4.762020603041179,13.32189154624939,,,0,0,0,-0.004319494283301251,-0.021231285717012827,-0.03757831006887369,1.3995322726163504,13.700803270936714,12.942979821562066,-0.04501813752127673,,,,,,stable,,0.0,0.0,0.0,0.0,0.0318354204552873,-0.069413730524161,-0.1023027883829658,-0.069414170069648,-0.0142228746041329,-0.0715833605756531,0.0289660457410599,-0.0845987252441189,0.0020450386219383,0.92,
2010-04-08,12.768857955932615,340243,6774.97998046875,84.80999755859375,16.479999542236328,1.5,0.5934065934065934,12.178932189941406,3.8462697222349505,13.289689540863037,,,0,0,0,-0.010845730897592998,-0.025640797993808695,-0.04801647672787335,1.9470327525972893,13.738970026350827,12.840409055375247,-0.07962854136091324,,,,,,stable,,0.0,0.0,0.0,0.0,0.0318354204552873,-0.0798518971831606,-0.1222100221302445,-0.070175570937533,-0.0149842754720179,-0.0570178707813313,0.0435315355353818,-0.0789476200000625,0.0076961438659948,0.91,
2010-04-11,12.964865684509276,175464,6774.97998046875,84.80999755859375,16.479999542236328,1.5,0.5892857142857143,12.398371696472168,25.80615391714278,13.267287921905517,,,0,0,0,0.015350451015518685,-0.010683944791892719,-0.033403100286303666,1.003432672580795,13.735002428048588,12.799573415762445,0.176702097728254,,,,,,stable,,0.0,0.0,0.0,0.0,0.0318354204552873,-0.0652385207415909,-0.1234353678577088,-0.0907126165173688,-0.0355213210518537,-0.0755936509421684,0.0249557553745447,-0.0928724372173839,-0.0062286733513265,0.92,
2010-04-12,12.936864852905272,182508,6883.14013671875,84.7699966430664,15.579999923706056,1.5,0.5879120879120879,12.471516609191896,22.5802694967672,13.237885856628418,,,0,0,0,-0.002159747141650681,-0.012820617314317495,-0.043478401894472274,1.0825720071606775,13.71130960169066,12.764462111566177,0.18208079245838096,,,,,,stable,,0.0,0.0,0.0,0.0,0.0463720579702313,-0.0898504598647036,-0.1329350345519968,-0.0822509013079414,0.0203026022816649,-0.0757577097895317,0.0481421811847273,-0.0974023695482717,0.0079420057301184,0.92,
2010-04-13,12.964865684509276,127830,6883.81005859375,84.72000122070312,16.200000762939453,1.5,0.5865384615384616,12.398371696472168,25.80604759545288,13.208483839035035,,,0,0,0,0.002164421745328493,0.0,-0.04338850651582282,0.741770628482762,13.67247803802566,12.744489640044408,0.2374771548267992,,,,,,stable,,0.0,0.0,0.0,0.0,0.0408630144136716,-0.0842515209294945,-0.1299270765421116,-0.0928724372173839,0.0703336900443927,-0.0712742302172316,0.038850841751977,-0.0950323314757638,0.0098587516341401,0.92,
2010-04-14,12.90886402130127,485200,6890.740234375,86.1500015258789,15.59000015258789,1.5,0.5851648351648352,12.361799240112305,24.242080222099517,13.17628173828125,,,0,0,0,-0.004319494283301251,0.0,-0.047520584393268006,2.46806947829223,13.628885040501538,12.723678436060963,0.2045782524474097,,,,,,stable,,0.0,0.0,0.0,0.0,0.032411864578389,-0.079932448971657,-0.1308541057721686,-0.0889371062561293,0.0603110355691631,-0.0650760106900709,0.0560038805475755,-0.0867679157501242,0.0249298336355862,0.92,
2010-04-15,12.880861282348633,345447,6890.740234375,87.16999816894531,15.890000343322754,1.5,0.5837912087912088,12.398371696472168,23.529046437035845,13.148279714584351,,,0,0,0,-0.0021692643834831937,0.008771600937418134,-0.04166688248249728,1.7348004648271111,13.60124736390909,12.695312065259612,0.20481508708803794,,,,,,stable,,0.0,0.0,0.0,0.0,0.032411864578389,-0.0740787470608863,-0.0944618071574849,-0.104347797759341,0.0449003440659515,-0.0652174106186311,0.0558624806190153,-0.0869564734534219,0.0247412759322884,0.92,
2010-04-18,12.712851524353027,318769,6890.740234375,87.16999816894531,15.890000343322754,1.5,0.5796703296703296,12.288652420043944,19.999676449527414,13.111877202987671,,,0,0,0,-0.013043363662788465,-0.019438239183407813,-0.054166769844371965,1.5929135438052597,13.58250292899114,12.641251476984202,0.07606899008353153,,,,,,stable,,0.0,0.0,0.0,0.0,0.032411864578389,-0.086578634422761,-0.0944145773301827,-0.0925110898847603,0.0567370519405322,-0.0616738098679924,0.059406081369654,-0.0748899263344937,0.0368078230512166,0.9,
2010-04-19,12.684847831726074,71337,6852.39990234375,84.2300033569336,17.34000015258789,1.5,0.5782967032967032,11.959492683410645,19.511842589462148,13.076874828338623,,,0,0,0,-0.0022027860998226068,-0.019480532883714985,-0.052301305015717725,0.3761720276335127,13.565779638985276,12.587970017691969,0.09907635589223283,,,,,,stable,,0.0,0.0,0.0,0.0,0.023875594473119,-0.0761768994888367,-0.0584552383146901,-0.0905076728285718,0.0162986860008613,-0.070640109218634,0.0221302655538335,-0.0728476079328309,0.035968268690002,0.9,
2010-04-20,12.740851402282717,72121,6714.58984375,84.80000305175781,15.729999542236328,1.5,0.5769230769230769,11.813197135925291,27.77749921713962,13.043272495269775,,,0,0,0,0.004414997428394241,-0.017278565600121643,-0.05010450822688095,0.3883194567048923,13.527290847102837,12.559254143436714,0.18759336103503327,,,,,,stable,,0.0,0.0,0.0,0.0,-0.003597098323296,-0.0465074099035849,-0.0470181649798632,-0.0879118929686639,0.023572180018389,-0.0769229905557371,-0.0027680632315509,-0.0725273996498888,0.0311751109162465,0.91,
2010-04-21,12.60084342956543,91404,6730.1201171875,85.69999694824219,16.31999969482422,1.5,0.5755494505494505,11.66690731048584,26.315487575129197,13.004069900512695,,,0,0,0,-0.010988902412926826,-0.023861169443536334,-0.058577364717550595,0.5250049970936443,13.498480945186147,12.509658855839243,0.09221534865428845,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0039751284388719,-0.0546022362786786,-0.0371050314560987,-0.0866666939126804,0.0216137263006126,-0.0666666818033409,0.0158548591412495,-0.0666666818033409,0.0416344881789114,0.9,
2010-04-22,12.684847831726074,164211,6730.1201171875,85.66999816894531,16.469999313354492,1.5,0.5741758241758241,11.703476905822754,31.70702532166065,12.969067525863647,,,0,0,0,0.006666569791951016,-0.01521741802243981,-0.052301305015717725,0.9387315739107269,13.448864025723164,12.489271026004129,0.20381224725400163,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0039751284388719,-0.0483261765768457,-0.0249458806609594,-0.0949230461677883,0.0133573740455047,-0.0728476079328309,0.0096739330117594,-0.0728476079328309,0.0354535620494214,0.9,
2010-04-25,12.684847831726074,0,6730.1201171875,85.66999816894531,16.469999313354492,1.5,0.570054945054945,11.703476905822754,31.70702532166065,12.9340651512146,,,0,0,0,0.0,-0.0022027860998226068,-0.052301305015717725,0.0,13.387551526032523,12.480578776396678,0.2252207195986997,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0039751284388719,-0.0483261765768457,0.0037459572910849,-0.1059602390101155,0.0023201812031775,-0.0883001741143747,-0.0057786331697843,-0.0662251117902399,0.0420760581920124,0.9,
2010-04-26,12.684847831726074,0,6929.39990234375,86.83000183105469,17.469999313354492,1.5,0.5686813186813187,11.703476905822754,36.11092715545063,12.899062776565552,,,0,0,0,0.0,0.0,-0.052301305015717725,0.0,13.312315621321961,12.485809931809143,0.2408185478242182,,,,,,stable,,0.0,0.0,0.0,0.0,0.0235375074413659,-0.0758388124570836,0.0037459572910849,-0.0949230461677883,0.0409068582722986,-0.0860927505823422,0.0290831822406871,-0.064017462711714,0.0597565580674741,0.9,
2010-04-27,12.544839859008787,380527,6912.169921875,85.77999877929688,22.809999465942383,1.5,0.5673076923076923,12.361799240112305,33.3331004580366,12.85706000328064,,,0,0,0,-0.011037418388820774,-0.01538449331877545,-0.06276145201879879,2.027780486622128,13.231324486539489,12.482795520021792,0.08288836072121239,,,,,,stable,,0.0,0.0,0.0,0.0,0.014259695782075,-0.0770211478008738,-0.0598116730272341,-0.0892858093122674,0.042692972450311,-0.0758929949313594,0.0461410448947963,-0.0602678927778145,0.0563018688320724,0.89,
2010-04-28,12.60084342956543,127359,6867.97021484375,86.16000366210938,21.07999992370605,1.5,0.5659340659340659,12.252077102661133,41.6663986180043,12.827658128738403,,,0,0,0,0.0044642714603029265,0.0,-0.04458585185455144,0.7222000281828072,13.184133107075642,12.471183150401163,0.18186448845450603,,,,,,stable,,0.0,0.0,0.0,0.0,0.0098456628539478,-0.0544315147084992,-0.0184231032442359,-0.0933334150713746,0.0168869572795299,-0.0777776819121737,0.0355046992271205,-0.0666666818033409,0.0365632330463815,0.9,
2010-04-29,12.488836288452148,193198,6867.97021484375,86.9000015258789,18.440000534057617,1.5,0.5645604395604396,12.14236068725586,24.24234292903307,12.796856069564818,,,0,0,0,-0.008888860633763485,-0.015452415817214682,-0.04700854203265159,1.0961964935533957,13.15889060894344,12.434821530186197,0.07459890202556385,,,,,,stable,,0.0,0.0,0.0,0.0,0.0098456628539478,-0.0568542048865994,-0.0177689712439355,-0.0739910995339312,0.0362292728169733,-0.0672647400701341,0.04601764106916,-0.0560538609692768,0.0471760538804455,0.89,
2010-05-02,12.488836288452148,0,6867.97021484375,86.9000015258789,18.440000534057617,1.5,0.5604395604395604,12.14236068725586,24.99989356946746,12.766054010391233,,,0,0,0,0.0,-0.015452415817214682,-0.04700854203265159,0.0,13.122528398885436,12.40957962189703,0.11116740657008903,,,,,,stable,,0.0,0.0,0.0,0.0,0.0098456628539478,-0.0568542048865994,-0.0177689712439355,-0.0582960062445905,0.051924366106314,-0.0695066562590155,0.0437757248802787,-0.0538117156939631,0.0494181991557592,0.89,
2010-05-03,12.46083164215088,116734,6891.72021484375,88.94000244140625,20.190000534057617,1.5,0.5590659340659341,12.178932189941406,21.874893569920616,12.733851718902589,,,0,0,0,-0.0022423743617460135,-0.017660140077905173,-0.04914550564496045,0.6411115074556247,13.077583883697832,12.390119554107345,0.10285928302004803,,,,,,stable,,0.0,0.0,0.0,0.0,0.0126960073672832,-0.0618415130122437,-0.0228297623193162,-0.0471907173119141,0.0328604763652813,-0.0674154525797198,0.0304541958314631,-0.0494380546832196,0.0355030222133592,0.89,
2010-05-04,12.348825454711914,219352,6886.080078125,88.94000244140625,23.84000015258789,1.5,0.5576923076923077,12.14236068725586,20.588114501622456,12.70304970741272,,,0,0,0,-0.008988660681369498,-0.015625102153544845,-0.04751612895869961,1.2040105508455852,13.06928907373804,12.336810341087402,0.016403361748173886,,,,,,stable,,0.0,0.0,0.0,0.0,0.0187307376550334,-0.066246866613733,-0.035611509331777,-0.0272106458402484,0.0544221374609822,-0.0544215233643082,0.034327064493953,-0.0317461653626214,0.0524454201871444,0.88,
2010-05-05,12.348825454711914,140863,6817.85986328125,82.61000061035156,24.90999984741211,1.5,0.5563186813186813,12.105785369873049,21.212018007195667,12.675047779083252,,,0,0,0,0.0,-0.02000008779271112,-0.04338403175254002,0.7930209338768276,13.060181160890785,12.28991439727572,0.07648137011612632,,,,,,stable,,0.0,0.0,0.0,0.0,0.0063291526965565,-0.0497131844490965,-0.0494633848099543,-0.0340132686863418,0.0351315848789115,-0.0476189777461519,0.033205476809635,-0.0317461653626214,0.0432817459488417,0.88,
2010-05-06,12.236818313598633,141123,6817.85986328125,79.83000183105469,32.79999923706055,1.5,0.554945054945055,11.959492683410645,22.58051049028667,12.648445796966552,,,0,0,0,-0.009070266765374257,-0.020179460202112254,-0.04166697164070088,0.841659343356254,13.077311641418879,12.219579952514225,0.020097614798890575,,,,,,stable,,0.0,1.0,0.0,0.0,0.0063291526965565,-0.0479961243372574,-0.0236490121752563,-0.0160183346356243,0.053126518929629,-0.0389015584939061,0.0419228960618808,-0.0228834576627625,0.0521444536487005,0.87,
2010-05-09,12.236818313598633,0,6817.85986328125,79.83000183105469,32.79999923706055,1.5,0.5508241758241759,11.959492683410645,23.33324629708069,12.612043428421021,,,0,0,0,0.0,-0.020179460202112254,-0.05615541175876049,0.0,13.05129184768459,12.172795009157452,0.07287824114258629,,,,,,stable,,0.0,1.0,0.0,0.0,0.0063291526965565,-0.062484564455317,-0.0207572946667876,-0.0228834576627625,0.0462613959024907,-0.0274600244995921,0.0533644300561948,-0.0228834576627625,0.0422762858503865,0.87,
2010-05-10,12.040804862976074,1245345,6760.72021484375,80.12000274658203,28.84000015258789,1.5,0.5494505494505495,11.996065139770508,14.285616978212957,12.56724042892456,,,0,0,0,-0.0160183346356243,-0.03370776455674074,-0.06926407596566697,5.873133026160035,13.04783642760281,12.08664443024631,-0.04769033387325795,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0177854757339516,-0.0514786002317153,-0.0311410886562514,0.0,0.0458590252532238,-0.0186045936941788,0.0447422104807588,-0.0116279502623973,0.0485047021981949,0.86,
2010-05-11,12.124810218811035,128689,6689.81005859375,80.48999786376953,28.31999969482422,1.5,0.5480769230769231,12.032634735107422,24.24229601825496,12.525237655639648,13.041032581329345,,0,0,0,0.006976722635317012,-0.01814061075868567,-0.06479476811718599,0.6067833044414723,13.006348963236011,12.044126348043285,0.08385156355069623,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0281820675394449,-0.036612700577741,-0.0352959782503833,-0.0115470727246054,0.0372226608027516,-0.0138569277363114,0.0442104848710889,-0.0277135408534908,0.0224567748763778,0.86,
2010-05-12,12.264820098876951,145293,6691.68994140625,81.19999694824219,25.520000457763672,1.5,0.5467032967032968,11.886344909667969,28.57144247245958,12.493035459518433,12.996509494781494,,0,0,0,0.011547387343737281,-0.006802700074030832,-0.049891603270556084,0.7447539220641288,12.95172510706722,12.034345811969645,0.25123118446093995,,,,,,stable,,0.0,0.0,0.0,0.0,-0.02888663426547,-0.021004969005086,-0.0114300232683867,-0.0273969417902557,0.0246406943841008,-0.0296804284964707,0.0287876122265545,-0.0410958403483008,0.0093413090982966,0.87,
2010-05-13,12.18081283569336,324169,6691.68994140625,80.11000061035156,26.68000030517578,1.5,0.5453296703296704,11.886344909667969,26.31576117107518,12.458033037185668,12.95030626296997,,0,0,0,-0.006849449279022424,-0.004576800641310053,-0.054347953239321733,1.670761506138136,12.898595505960374,12.017470568410962,0.1853792354767365,,,,,,stable,,0.0,0.0,0.0,0.0,-0.02888663426547,-0.0254613189738517,-0.0130500474062604,-0.0206892021519969,0.0313484340223596,-0.0298848902658741,0.0285831504571512,-0.0344825777364945,0.0062978737052532,0.87,
2010-05-16,12.012805938720703,163806,6691.68994140625,80.11000061035156,26.68000030517578,1.5,0.5412087912087912,11.630331993103027,22.727332539172053,12.423030757904053,12.916144065856933,,0,0,0,-0.013792749239225355,-0.018306423216971957,-0.05506597668440483,0.8793699475323116,12.888862021447363,11.957199494360744,0.05968517863849822,,,,,,stable,,0.0,0.0,0.0,0.0,-0.02888663426547,-0.0261793424189348,-0.0014945675144999,-0.0069929042880708,0.0450447318862857,-0.0163172000755774,0.0421508406474478,-0.0209791891930511,0.0173952784393411,0.85,
2010-05-17,12.012805938720703,96469,6494.080078125,75.0999984741211,30.84000015258789,1.5,0.5398351648351648,11.630331993103027,25.641068184993756,12.389428663253785,12.881421794891358,,0,0,0,0.0,-0.0023253366011656285,-0.052979893958564284,0.5144103855771633,12.872379754986957,11.906477571520613,0.11008192032293425,,,,,,stable,,0.0,1.0,0.0,0.0,-0.0522911431506197,-0.0006887508079445,-0.025456929647193,-0.0069929042880708,0.0224954909420801,-0.0116550521818243,0.015509712361845,-0.0209791891930511,-0.0118662470874255,0.85,
2010-05-18,11.984804153442385,120582,6557.08984375,74.43000030517578,33.54999923706055,1.5,0.5384615384615384,11.520611763000488,21.05268346720341,12.351626300811768,12.84893970489502,,0,0,0,-0.002330994558736754,-0.011547072724605423,-0.059340402377259904,0.634788440703699,12.837108378336518,11.866144223287018,0.12220835294307814,,,,,,stable,,0.0,1.0,0.0,0.0,-0.0234563843309956,-0.0358840180462642,-0.0345727319864037,-0.0046728020053826,0.0595675836697126,-0.0116824426683966,0.0330142269074142,-0.0186917650369086,-5.698279083077296e-05,0.85,
2010-05-19,12.012805938720703,75561,6401.06005859375,73.69000244140625,35.31999969482422,1.5,0.5370879120879121,11.776625633239746,25.714332977837103,12.322224426269532,12.82093786239624,,0,0,0,0.002336440789503902,-0.020547725781915438,-0.04666651832725821,0.39944693508095225,12.81532240565692,11.829126446882144,0.18625050143863658,,,,,,stable,,0.0,1.0,0.0,0.0,-0.0488936382804506,0.0022271199531924,-0.0560707520143891,-0.0023309945587367,0.0456767244996375,-0.0163172000755774,0.0169725740867374,-0.0233102631399279,-0.0311808161969738,0.85,
