Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi,pe_hist,pb_hist
2010-03-21,4.577765464782715,461520,6674.41015625,81.4800033569336,16.6200008392334,1.5,0.6181318681318682,11.813197135925291,,,,,0,0,0,-0.0029325421825566744,0.0029500528205506082,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0176470036780215,-0.0466473279107925,-0.032353256731321,0.0520632179220453,-0.0852942677653857,0.0022730149240373,3.18,
2010-03-22,4.591229438781738,232805,6692.60986328125,80.54000091552734,16.8700008392334,1.5,0.6167582417582418,11.886344909667969,,,,,0,0,0,0.002941167279670198,0.002941167279670198,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0234605451769983,-0.0532113233681658,-0.0351909216237701,0.0174910791692862,-0.0762467198961085,-0.0052161514745644,3.19,
2010-03-23,4.604692935943604,407202,6738.830078125,80.69999694824219,16.350000381469727,1.5,0.6153846153846154,11.849769592285156,,,,,0,0,0,0.002932438324284359,0.011834071526443779,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0233916390633239,-0.0452426129405241,-0.0350879245907084,0.0264776406487604,-0.0789476491085348,-0.0101107920525442,3.2,
2010-03-24,4.618156909942627,699826,6756.97998046875,79.62000274658203,17.549999237060547,1.5,0.614010989010989,11.92292022705078,75.00022135059247,,,,0,0,0,0.002923967827240803,0.014792641798093253,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0291545349049358,-0.0381644598993082,-0.0349855244880809,0.0257723940271696,-0.0758017288012145,-0.0032589769665412,3.21,
2010-03-25,4.63162088394165,320810,6756.97998046875,79.61000061035156,18.39999961853028,1.5,0.6126373626373627,12.032634735107422,76.4708088198527,,,,0,0,0,0.002915443165223852,0.008797522689397486,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0319767516680629,-0.0409866766624353,-0.0377907907507021,0.0229671277645484,-0.0726745104838121,-0.0001317586491388,3.21,
2010-03-28,4.672013282775879,654012,6756.97998046875,79.61000061035156,18.39999961853028,1.5,0.6085164835164836,12.398371696472168,84.21065385231937,,,,0,0,0,0.008721007147686421,0.02058817095769183,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0403459019167533,-0.0493558269111258,-0.0432276354108555,0.017530283104395,-0.0749282347828446,-0.0023854829481713,3.24,
2010-03-29,4.672013282775879,0,6770.0498046875,81.16999816894531,17.59000015258789,1.5,0.6071428571428572,12.398371696472168,80.00009444275236,,,,0,0,0,0.0,0.017595253095340047,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0605185466877568,-0.0591404785622771,-0.0432276354108555,0.0039462611068808,-0.0778099682769468,-0.0131723921882138,3.24,
2010-03-30,4.672013282775879,0,6814.990234375,81.27999877929688,17.1299991607666,1.5,0.6057692307692308,12.398371696472168,80.00009444275236,,,,0,0,0,0.0,0.01461994269081024,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0461096750923307,-0.027741317768818,-0.0403459019167533,0.0258963690421134,-0.0778099682769468,-0.0024408013296584,3.24,
2010-03-31,4.672013282775879,463655,6801.009765625,82.69999694824219,17.59000015258789,1.5,0.6043956043956044,12.581236839294434,78.5716815412948,4.586516928672791,,,1,0,0,0.0,0.01166187591359269,,1.1206669642833404,4.697466338010553,4.475567519335028,0.8852943184348653,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0489916127113483,-0.0329175548896266,-0.0461096750923307,0.0211655629309751,-0.0806918038335067,-0.0070895239560643,3.24,
2010-04-01,4.712404251098633,704332,6801.009765625,84.01000213623047,17.469999313354492,1.5,0.603021978021978,12.508091926574709,82.3530759775838,4.5966148853302,,,1,0,0,0.008645302544764144,0.017441705437737154,0.044775876408393867,1.61837459890007,4.714930019648649,4.478299751011751,0.9893260969335598,,,,,,stable,,0.0,0.0,0.0,0.0,0.0497685733002957,-0.0049926968919018,-0.0839366753556278,-0.057142897617921,-0.0410688397961993,-0.0542856616681312,0.0129895763551747,-0.0857142452392217,-0.0121119653617793,3.27,
2010-04-04,4.712404251098633,0,6801.009765625,84.01000213623047,17.469999313354492,1.5,0.5989010989010989,12.508091926574709,81.25005533764819,4.60671284198761,,,1,0,0,0.0,0.008645302544764144,0.044775876408393867,0.0,4.728485115327679,4.484940568647541,0.9339715692744859,,,,,,stable,,0.0,0.0,0.0,0.0,0.0497685733002957,-0.0049926968919018,-0.0656136861531391,-0.0628569647668616,-0.0467829069451399,-0.0542856616681312,0.0129895763551747,-0.0857142452392217,-0.0121119653617793,3.27,
2010-04-05,4.712404251098633,0,6805.31982421875,85.87999725341797,17.020000457763672,1.5,0.5975274725274725,12.508091926574709,92.85708864890299,4.617483973503113,,,1,0,0,0.0,0.008645302544764144,0.04790382716135788,0.0,4.736466235520341,4.4985017114858845,0.8988841529243067,,,,,,stable,,0.0,0.0,0.0,0.0,0.0383475685583956,0.0095562586029622,-0.0661026435064684,-0.0628569647668616,-0.0171221934213459,-0.0542856616681312,0.0195888598943384,-0.0857142452392217,-0.014057083645096,3.27,
2010-04-06,4.658547878265381,273017,6759.47021484375,86.1500015258789,16.229999542236328,1.5,0.5961538461538461,12.288652420043944,72.22191615871054,4.62286946773529,,,1,0,0,-0.011428640236180065,-0.0028821417439330865,0.023668143052887114,0.7220390276141574,4.738863283707013,4.5068756517635675,0.6537944511575879,,,,,,stable,,0.0,0.0,0.0,0.0,0.0351250537904961,-0.011456910737609,-0.0602028322865313,-0.049132914547995,-0.0191926433934119,-0.043352481344584,0.0489048009189069,-0.0751444033547454,-0.001845693031158,3.23,
2010-04-07,4.591229438781738,566762,6774.97998046875,85.58999633789062,16.6200008392334,1.5,0.5947802197802198,12.032634735107422,50.0,4.6248890399932865,,,0,0,0,-0.014450520042461945,-0.017291013339359118,0.008875606034871364,1.524140065708072,4.736941819013858,4.512836260972715,0.34980470138376213,,,,,,stable,,0.0,0.0,0.0,0.0,0.0318354204552873,-0.0229598144204159,-0.0558488722792207,-0.0322583794412134,0.0229329160243015,-0.0557181976103042,0.0448312087064088,-0.06158380126678,0.0250599625992772,3.19,
2010-04-08,4.604692935943604,337250,6774.97998046875,84.80999755859375,16.479999542236328,1.5,0.5934065934065934,12.178932189941406,54.99995572988159,4.626908659934998,,,0,0,0,0.002932438324284359,-0.0228569769093806,0.008849636106523784,0.9230681224274351,4.735774109243573,4.518043210626423,0.3979670587294251,,,,,,stable,,0.0,0.0,0.0,0.0,0.0318354204552873,-0.0229857843487635,-0.0653439092958474,-0.0467833816812527,0.0084079137842623,-0.0643276028631193,0.0362218034535938,-0.0643276028631193,0.0223161610029379,3.2,
2010-04-11,4.618156909942627,246493,6774.97998046875,84.80999755859375,16.479999542236328,1.5,0.5892857142857143,12.398371696472168,54.99995572988145,4.62960147857666,,,0,0,0,0.002923967827240803,-0.0199998421472507,0.011799479985022954,0.6891833309078425,4.7345398558744,4.524663101278921,0.4454700514304611,,,,,,stable,,0.0,0.0,0.0,0.0,0.0318354204552873,-0.0200359404702643,-0.0782327875863821,-0.0408165140712259,0.014374781394289,-0.0874636047148073,0.0130858016019058,-0.0758017288012145,0.0108420350648428,3.21,
2010-04-12,4.645085334777832,332586,6883.14013671875,84.7699966430664,15.579999923706056,1.5,0.5879120879120879,12.471516609191896,57.14297760530754,4.632967472076416,,,1,0,0,0.005830989583145207,-0.014285471435330765,0.014705836398351213,0.9491766701617778,4.735188572611067,4.530746371541765,0.5592728049200972,,,,,,stable,,0.0,0.0,0.0,0.0,0.0463720579702313,-0.0316662215718801,-0.0747507962591733,-0.049275415877513,0.0532780877120933,-0.0840578148016979,0.0398420761725611,-0.075362497369488,0.0299818779089021,3.22,
2010-04-13,4.604692935943604,1306350,6883.81005859375,84.72000122070312,16.200000762939453,1.5,0.5865384615384616,12.398371696472168,47.826080261646574,4.635660219192505,,,0,0,0,-0.008695728048698892,-0.011560456976955957,0.011834071526443779,3.335590935291936,4.731404021020889,4.53991641736412,0.33828048052443443,,,,,,stable,,0.0,0.0,0.0,0.0,0.0408630144136716,-0.0290289428872279,-0.074704498499845,-0.0380118924179494,0.1251942348438272,-0.0789476491085348,0.0311774228606739,-0.0643276028631193,0.0405634802467846,3.2,
2010-04-14,4.591229438781738,556883,6890.740234375,86.1500015258789,15.59000015258789,1.5,0.5851648351648352,12.361799240112305,43.47830773376448,4.6376797914505,,,0,0,0,-0.002923864272636245,0.0,0.008875606034871364,1.3275432024923959,4.72740495062904,4.54795463227196,0.24115201859752447,,,,,,stable,,0.0,0.0,0.0,0.0,0.032411864578389,-0.0235362585435177,-0.0744579153440292,-0.0351909216237701,0.1140572202015224,-0.0703813239561775,0.0506985672814689,-0.0674484701988034,0.044249279186907,3.19,
2010-04-15,4.604692935943604,473950,6890.740234375,87.16999816894531,15.890000343322754,1.5,0.5837912087912088,12.398371696472168,38.09505338552446,4.638352966308593,,,0,0,0,0.002932438324284359,0.0,0.002932438324284359,1.1793537081958674,4.726803730473043,4.5499022021441435,0.30972447958500715,,,,,,stable,,0.0,0.0,0.0,0.0,0.032411864578389,-0.0294794262541047,-0.0498624863507033,-0.0497077637269138,0.0995403780983786,-0.0730994027902376,0.0479804884474088,-0.0701751242991814,0.0415226250865289,3.2,
2010-04-18,4.618156909942627,328435,6890.740234375,87.16999816894531,15.890000343322754,1.5,0.5796703296703296,12.288652420043944,40.908937244340265,4.64037253856659,,,0,0,0,0.002923967827240803,0.0,0.008823397675273625,0.8310215313861905,4.724749220173899,4.555995856959281,0.36835445409340234,,,,,,stable,,0.0,0.0,0.0,0.0,0.032411864578389,-0.0235884669031154,-0.0314244098105371,-0.0524782867321212,0.0967698550931712,-0.0641401626457138,0.0569397285919326,-0.0758017288012145,0.0358960205844959,3.21,
2010-04-19,4.51044511795044,487676,6852.39990234375,84.2300033569336,17.34000015258789,1.5,0.5782967032967032,11.959492683410645,29.999822920048473,4.636333322525024,,,0,0,0,-0.023323545321790484,-0.02898552063604476,-0.017595356953612362,1.1953957961030435,4.736813276998733,4.535853368051315,-0.126434422835666,,,,,,stable,,0.0,0.0,0.0,0.0,0.023875594473119,-0.0414709514267314,-0.0237492902525847,-0.0298509719064914,0.0769553869229417,-0.044776299282098,0.0479940754903696,-0.0537313899890361,0.0550844866337968,3.13,
2010-04-20,4.496981620788574,127191,6714.58984375,84.80000305175781,15.729999542236328,1.5,0.5769230769230769,11.813197135925291,29.03211433663502,4.630947756767273,,,0,0,0,-0.002984959756695549,-0.023391639063323977,-0.023391639063323977,0.3228514265610793,4.748640261814724,4.513255251719822,-0.06913622462486682,,,,,,stable,,0.0,0.0,0.0,0.0,-0.003597098323296,-0.0197945407400279,-0.0203052958163062,-0.0239520196156148,0.0875320533714381,-0.0419164584670699,0.0322384688571162,-0.0449104609190217,0.0587920496471137,3.12,
2010-04-21,4.470053195953369,199497,6730.1201171875,85.69999694824219,16.31999969482422,1.5,0.5755494505494505,11.66690731048584,19.99995277879107,4.62354257106781,,,0,0,0,-0.005988110938839664,-0.026392983501282496,-0.03206987481746215,0.5407229452524015,4.761513937828623,4.485571204306998,-0.05623633627015934,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0039751284388719,-0.0280947463785902,-0.0105975415560103,-0.0240966310202241,0.0841837891930689,-0.0361447865197712,0.0463767544248191,-0.0421684375747049,0.0661327324075474,3.1,
2010-04-22,4.470053195953369,179232,6730.1201171875,85.66999816894531,16.469999313354492,1.5,0.5741758241758241,11.703476905822754,19.99995277879107,4.615464186668396,,,0,0,0,0.0,-0.02923967827241114,-0.03488361678056473,0.4952992965214615,4.769436151964754,4.461492221372037,0.02780043290625798,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0039751284388719,-0.0309084883416927,-0.0075281924258064,-0.0150599810270138,0.0932204391862792,-0.0451807964707215,0.0373407444738688,-0.0421684375747049,0.0661327324075474,3.1,
2010-04-25,4.470053195953369,0,6730.1201171875,85.66999816894531,16.469999313354492,1.5,0.570054945054945,11.703476905822754,19.99995277879107,4.605366182327271,,,0,0,0,0.0,-0.03206987481746215,-0.0432276354108555,0.0,4.769854000515471,4.4408783641390706,0.08868386770416625,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0039751284388719,-0.0392525069719835,0.0128196268959471,-0.0240966310202241,0.0841837891930689,-0.0451807964707215,0.0373407444738688,-0.0481926219981884,0.0601085479840639,3.1,
2010-04-26,4.470053195953369,0,6929.39990234375,86.83000183105469,17.469999313354492,1.5,0.5686813186813187,11.703476905822754,23.076912598824194,4.595268177986145,,,0,0,0,0.0,-0.008955196425364242,-0.0432276354108555,0.0,4.767158917780348,4.423377438191942,0.1357715890260003,,,,,,stable,,0.0,0.0,0.0,0.0,0.0235375074413659,-0.0667651428522214,0.0128196268959471,-0.0240966310202241,0.1117332734198628,-0.0481926219981884,0.0669833108248409,-0.0481926219981884,0.0755813987809997,3.1,
2010-04-27,4.51044511795044,159786,6912.169921875,85.77999877929688,22.809999465942383,1.5,0.5673076923076923,12.361799240112305,37.49990777126701,4.587189769744873,,,0,0,0,0.00903611662466064,0.0029938964170161952,-0.03458212874117572,0.4739248075253278,4.7590804647189096,4.415299074770836,0.27676321628106687,,,,,,stable,,0.0,0.0,0.0,0.0,0.014259695782075,-0.0488418245232508,-0.031632349749611,-0.0298509719064914,0.102127809856087,-0.0567162440273055,0.0653177957988502,-0.0567162440273055,0.0598535175825813,3.13,
2010-04-28,4.537372589111328,516961,6867.97021484375,86.16000366210938,21.07999992370605,1.5,0.5659340659340659,12.252077102661133,39.99991500200438,4.580457735061645,,,0,0,0,0.005970025231816445,0.015060087700723868,-0.028818559690513945,1.5212786885294143,4.748871867261787,4.4120436028615035,0.3720857169542185,,,,,,stable,,0.0,0.0,0.0,0.0,0.0098456628539478,-0.0386642225444617,-0.0026558110801984,-0.0356084140082139,0.0746119583426906,-0.0682490573334622,0.045033323805832,-0.0682490573334622,0.0349808575162602,3.15,
2010-04-29,4.496981620788574,289746,6867.97021484375,86.9000015258789,18.440000534057617,1.5,0.5645604395604396,12.14236068725586,33.33333333333333,4.569686603546143,,,0,0,0,-0.008901840774478864,0.006024184423483625,-0.04571395381876153,0.9080363501605735,4.729925768690852,4.4094474384014335,0.2731360410798761,,,,,,stable,,0.0,0.0,0.0,0.0,0.0098456628539478,-0.0555596166727093,-0.0164743830300454,-0.017964226781583,0.0922561455693214,-0.059880261108909,0.0534021200303851,-0.059880261108909,0.0433496537408133,3.12,
2010-05-02,4.496981620788574,0,6867.97021484375,86.9000015258789,18.440000534057617,1.5,0.5604395604395604,12.14236068725586,27.99987533574351,4.558915472030639,,,0,0,0,0.0,0.006024184423483625,-0.04571395381876153,0.0,4.707282828939924,4.410548115121355,0.2912820834304783,,,,,,stable,,0.0,0.0,0.0,0.0,0.0098456628539478,-0.0555596166727093,-0.0164743830300454,-0.0149704363995031,0.0952499359514014,-0.0688624805346366,0.0444199006046576,-0.0479040392312297,0.0553258756184926,3.12,
2010-05-03,4.483516693115234,382630,6891.72021484375,88.94000244140625,20.190000534057617,1.5,0.5590659340659341,12.178932189941406,30.43461523655533,4.5474710941314695,,,0,0,0,-0.0029942145218238014,0.0030119322011767924,-0.048571290956211266,1.1312975417791111,4.680506775680161,4.414435412582778,0.25963440683081873,,,,,,stable,,0.0,0.0,0.0,0.0,0.0126960073672832,-0.0612672983234945,-0.022255547630567,-0.0120121889482671,0.0680390047289283,-0.0540543185002981,0.0438153299108847,-0.0540543185002981,0.0308867583962806,3.11,
2010-05-04,4.496981620788574,333265,6886.080078125,88.94000244140625,23.84000015258789,1.5,0.5576923076923077,12.14236068725586,34.78260869565217,4.53939278125763,,,0,0,0,0.0030032067671379448,-0.002984959756695549,-0.034681678003267824,0.9766446637233351,4.663339961732558,4.415445600782701,0.3289143798731506,,,,,,stable,,0.0,0.0,0.0,0.0,0.0187307376550334,-0.0534124156583012,-0.0227770583763452,-0.0119764339475513,0.0696563493536793,-0.0568866827967011,0.0318619050615601,-0.0508983597879895,0.0332932257617764,3.12,
2010-05-05,4.483516693115234,113801,6817.85986328125,82.61000061035156,24.90999984741211,1.5,0.5563186813186813,12.105785369873049,30.434795998342963,4.534007143974304,,,0,0,0,-0.0029942145218238014,-0.011869401275384717,-0.02346054517699836,0.35720585862682236,4.657831117705586,4.410183170243022,0.29612005115971163,,,,,,stable,,0.0,0.0,0.0,0.0,0.0063291526965565,-0.0297896978735549,-0.0295398982344127,-0.0060060944741335,0.0631387590911197,-0.048048011319403,0.0327764432363839,-0.048048011319403,0.02697989999206,3.11,
2010-05-06,4.483516693115234,285682,6817.85986328125,79.83000183105469,32.79999923706055,1.5,0.554945054945055,11.959492683410645,27.272756541826652,4.527948331832886,,,0,0,0,0.0,-0.0029942145218238014,-0.026315813999775006,0.9040335029280886,4.649037606064056,4.406859057601716,0.31653354931821726,,,,,,stable,,0.0,1.0,0.0,0.0,0.0063291526965565,-0.0326449666963315,-0.0082978545343305,-0.0060060944741335,0.0631387590911197,-0.042042129552031,0.038782325003756,-0.048048011319403,0.02697989999206,3.11,
2010-05-09,4.483516693115234,0,6817.85986328125,79.83000183105469,32.79999923706055,1.5,0.5508241758241759,11.959492683410645,42.85707058058653,4.521216320991516,,,0,0,0,0.0,-0.0029942145218238014,-0.029154534904935803,0.0,4.635995369272973,4.4064372727100585,0.3357730420283859,,,,,,stable,,0.0,1.0,0.0,0.0,0.0063291526965565,-0.0354836876014923,0.006243582187037,-0.0030028877069956,0.0661419658582577,-0.0360362477846588,0.0447882067711281,-0.048048011319403,0.017111732193746,3.11,
2010-05-10,4.389269828796387,233592,6760.72021484375,80.12000274658203,28.84000015258789,1.5,0.5494505494505495,11.996065139770508,30.00007083131169,4.508425545692444,,,0,0,0,-0.02102074571587309,-0.02102074571587309,-0.05507229416565296,0.7819401785234583,4.622093443963136,4.394757647421752,-0.024139703068567536,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0177854757339516,-0.0372868184317013,-0.0169493068562374,0.0184047393548221,0.0642637646080459,-0.0184052825398811,0.0449415216350566,-0.0276075978987864,0.0325250545618058,3.05,
2010-05-11,4.456588268280029,420018,6689.81005859375,80.48999786376953,28.31999969482422,1.5,0.5480769230769231,12.032634735107422,47.825926279514526,4.501020312309265,,,0,0,0,0.0153370474154928,-0.008982325460663465,-0.03216385320886228,1.6509022088714504,4.607341376208973,4.394699248409557,0.29104778300963824,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0281820675394449,-0.0039817856694173,-0.0026650633420596,0.0060423856129743,0.0548121191403313,-0.033232639389318,0.0248347732180822,-0.0453168756352219,0.0048534400946468,3.09,
2010-05-12,4.443123817443848,170665,6691.68994140625,81.19999694824219,25.520000457763672,1.5,0.5467032967032968,11.886344909667969,45.833105835791535,4.493615031242371,4.561069736480713,,0,0,0,-0.0030212463044916316,-0.009009194887890759,-0.03225837944121346,0.7259055316881062,4.5939432870638095,4.393286775420932,0.2483699213889174,,,,,,stable,,0.0,0.0,0.0,0.0,-0.02888663426547,-0.0033717451757434,0.0062032005609559,0.003030401895018,0.0550680380693746,-0.0333332403224501,0.0251348004005752,-0.0393937221517366,0.0110434272948608,3.08,
2010-05-13,4.443123817443848,242070,6691.68994140625,80.11000061035156,26.68000030517578,1.5,0.5453296703296704,11.886344909667969,45.833105835791535,4.485536575317383,4.559723310470581,,0,0,0,0.0,-0.009009194887890759,-0.03508792459070842,1.0830274031837615,4.573457817116009,4.397615333518757,0.2588025543890925,,,,,,stable,,0.0,0.0,0.0,0.0,-0.02888663426547,-0.0062012903252384,0.0062099812423528,0.003030401895018,0.0550680380693746,-0.0303029457476818,0.0281650949753434,-0.0424238020860051,-0.0016433506442573,3.08,
2010-05-16,4.416196823120117,326750,6691.68994140625,80.11000061035156,26.68000030517578,1.5,0.5412087912087912,11.630331993103027,42.307592765888465,4.475438570976257,4.557838344573975,,0,0,0,-0.006060374509036737,-0.015014970301881925,-0.04373175073105495,1.462439147090272,4.543337321995553,4.407539819956961,0.06374935498221529,,,,,,stable,,0.0,0.0,0.0,0.0,-0.02888663426547,-0.0148451164655849,0.0098396584388499,0.0091462058367621,0.0611838420111188,-0.0243903861129094,0.0340776546101159,-0.0396344584144402,-0.0012599907820478,3.07,
2010-05-17,4.416196823120117,172008,6494.080078125,75.0999984741211,30.84000015258789,1.5,0.5398351648351648,11.630331993103027,34.78246140816859,4.470726156234742,4.556222648620605,,0,0,0,0.0,0.006134732056587655,-0.020895564044275505,0.8283765489800606,4.541419908145776,4.400032404323707,0.1143270682305293,,,,,,stable,,0.0,1.0,0.0,0.0,-0.0522911431506197,0.0313955791063442,0.0066274002670957,0.0091462058367621,0.0386346010669131,-0.0243903861129094,0.00277437843076,-0.0365851472708983,-0.0274722051652727,3.07,
2010-05-18,4.429659843444824,149986,6557.08984375,74.43000030517578,33.54999923706055,1.5,0.5384615384615384,11.520611763000488,31.817903758604473,4.4673600673675535,4.553799085617065,,0,0,0,0.0030485553212267202,-0.00604238561297421,-0.014970436399503129,0.7183772546279189,4.539191907102289,4.395528227632818,0.23757999195098764,,,,,,stable,,0.0,1.0,0.0,0.0,-0.0234563843309956,0.0084859479314924,0.009797233991353,0.0060791179880448,0.0703195036631401,-0.0273555465371752,0.0173411230386357,-0.0425532876840619,-0.0239185054379841,3.07,
2010-05-19,4.443123817443848,103744,6401.06005859375,73.69000244140625,35.31999969482422,1.5,0.5370879120879121,11.776625633239746,39.99961042502629,4.4660135984420775,4.551644802093506,,0,0,0,0.0030395051707972076,0.0,-0.006024397770903467,0.5085569969725016,4.5386380774178745,4.39338911946628,0.34241001573410196,,,,,,stable,,0.0,1.0,0.0,0.0,-0.0488936382804506,0.0428692405095472,-0.0154286314580344,-0.0242418199968963,0.0237658990614779,-0.0303029457476818,0.002986828414633,-0.0424238020860051,-0.0502943551430511,3.08,
2010-05-20,4.389269828796387,261660,6401.06005859375,71.83999633789062,45.790000915527344,1.5,0.5357142857142857,11.593758583068848,33.333185766271484,4.461974430084228,4.548144187927246,,0,0,0,-0.012120749018073362,-0.012120749018073362,-0.018072126575610747,1.257266303475621,4.542237138481905,4.3817117216865515,0.04708355387403016,,,,,,stable,,0.0,1.0,0.0,0.0,-0.0488936382804506,0.0308215117048399,-0.0086972780894041,-0.0184052825398811,0.0296024365184931,-0.0184052825398811,0.0148844916224337,-0.0276075978987864,-0.0280559794420351,3.05,
