Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi,pe_hist,pb_hist
2010-03-17,8.743896484375,0,6674.41015625,81.95999908447266,16.90999984741211,1.5,0.6236263736263736,11.410889625549316,,,,,0,0,0,0.0,-0.0027547412341157,,,,,,,,,,,stable,,0,0,0,0,,,,0.0055249197263715,-0.0234754045063994,-0.0856353832193215,-0.001218908565955,-0.0552487609939968,0.0323185216954261,0.74,
2010-03-18,8.695587158203125,483007,6674.41015625,81.4800033569336,16.6200008392334,1.5,0.6222527472527473,11.776625633239746,,,,,0,0,0,-0.0055249197263715,-0.0082644412363019,,,,,,,,,,,stable,,0,0,0,0,,,,0.0,-0.0290003242327709,-0.0444443640173091,0.0399721106360573,-0.0638889035120043,0.0236783791774186,0.74,
2010-03-21,8.59897232055664,961809,6674.41015625,81.4800033569336,16.6200008392334,1.5,0.6181318681318682,11.813197135925291,,,,,0,0,0,-0.0111107894025697,-0.0299724225569154,,,,,,,,,,,stable,,0,0,0,0,,,,0.0112356260777253,-0.0177646981550456,-0.0168541045502799,0.0675623701030865,-0.0421349286588539,0.0454323540305691,0.73,
2010-03-22,8.623124122619629,421828,6692.60986328125,80.54000091552734,16.8700008392334,1.5,0.6167582417582418,11.886344909667969,,,,,0,0,0,0.0028086847082007,-0.0192308610115132,,,,,,,,,,,stable,,0,0,0,0,,,,0.008403339039666,-0.0213474391515013,-0.0196077173625617,0.0330742834304946,-0.0420169163883082,0.0290136520332358,0.73,
2010-03-23,8.526508331298828,528406,6738.830078125,80.69999694824219,16.350000381469727,1.5,0.6153846153846154,11.849769592285156,42.42419891697355,,,,0,0,0,-0.0112042677279067,-0.0248617024989529,,,,,,,,,,,stable,,0,0,0,0,,,,0.0198297849875601,-0.0020211888896399,-0.0056658925282293,0.0558996727112395,-0.0311617937403503,0.0376750633156401,0.72,
2010-03-24,8.550661087036133,957539,6756.97998046875,79.62000274658203,17.549999237060547,1.5,0.614010989010989,11.92292022705078,44.11751043974675,,,,0,0,0,0.0028326666437004,-0.0220994607706268,,,,,,,,,,,stable,,0,0,0,0,,,,0.0169491071733294,0.0079391821789569,-0.0084745535866647,0.0522833649285858,-0.0254234376955299,0.0471193141391433,0.73,
2010-03-25,8.526508331298828,1034342,6756.97998046875,79.61000061035156,18.39999961853028,1.5,0.6126373626373627,12.032634735107422,28.57110626032906,,,,0,0,0,-0.0028246653085014,-0.0194442104745961,,,,,,,,,,,stable,,0,0,0,0,,,,0.0169972301920253,0.0079873051976528,-0.0028327784918661,0.0579251400233844,-0.0141642280038278,0.0583785238308454,0.72,
2010-03-28,8.526508331298828,878312,6756.97998046875,79.61000061035156,18.39999961853028,1.5,0.6085164835164836,12.398371696472168,23.07664272372477,,,,0,0,0,0.0,-0.0084270522751399,,,,,,,,,,,stable,,0,0,0,0,,,,0.0169972301920253,0.0079873051976528,-0.0028327784918661,0.0579251400233844,-0.0141642280038278,0.0583785238308454,0.72,
2010-03-29,8.526508331298828,0,6770.0498046875,81.16999816894531,17.59000015258789,1.5,0.6071428571428572,12.398371696472168,23.07664272372477,,,,0,0,0,0.0,-0.0112042677279067,,,,,,,,,,,stable,,0,0,0,0,,,,-0.0283286797039871,-0.0269506115785074,0.0169972301920253,0.0641711267097617,-0.0141642280038278,0.0504733480849051,0.72,
2010-03-30,8.526508331298828,0,6814.990234375,81.27999877929688,17.1299991607666,1.5,0.6057692307692308,12.398371696472168,27.27248254214384,8.681095457077026,,,0,0,0,0.0,0.0,,0.0,8.934015151111819,8.428175763042233,0.1943948426631176,,,,,,stable,,0,0,0,0,,,,0.0,0.0183683573235127,0.0198297849875601,0.0860720559464269,-0.0141642280038278,0.0612049389434605,0.72,
2010-03-31,8.574816703796387,1753505,6801.009765625,82.69999694824219,17.59000015258789,1.5,0.6043956043956044,12.581236839294434,33.33316882014431,8.67747230529785,,,0,0,0,0.0056656688318981,0.0028249999051976,-0.0083798648554755,3.062360466305268,8.934474820667404,8.420469789928298,0.3002828856483137,,,,,,stable,,0,0,0,0,0.0497685733002957,-0.0581484381557713,-0.1436929102494675,-0.0197181801569886,-0.003644122335267,0.0056336386528068,0.0729088766761127,-0.0253522636819599,0.0482500161954824,0.73,
2010-04-01,8.623124122619629,845900,6801.009765625,84.01000213623047,17.469999313354492,1.5,0.603021978021978,12.508091926574709,27.27222149437273,8.676264524459839,,,0,0,0,0.0056336386528068,0.0113312258156303,-0.0027934353332237,1.3756839286891898,8.934090189973116,8.418438858946562,0.3969450893602494,,,,,,stable,,0,0,0,0,0.0497685733002957,-0.0525620086335194,-0.1315059870972454,-0.04481773448156,-0.0287436766598383,-0.0112042677279067,0.0560709702953992,-0.0308123168754349,0.0427899630020074,0.73,
2010-04-04,8.623124122619629,0,6801.009765625,84.01000213623047,17.469999313354492,1.5,0.5989010989010989,12.508091926574709,31.578400507049864,8.66660270690918,,,0,0,0,0.0,0.0113312258156303,-0.0219179276517897,0.0,8.91668979216377,8.41651562165459,0.4130731116217196,,,,,,stable,,0,0,0,0,0.0497685733002957,-0.0716865009520855,-0.1323074902133227,-0.0476188843597783,-0.0315448265380566,-0.0112042677279067,0.0560709702953992,-0.0308123168754349,0.0427899630020074,0.73,
2010-04-05,8.623124122619629,0,6805.31982421875,85.87999725341797,17.020000457763672,1.5,0.5975274725274725,12.508091926574709,35.29365313464588,8.654525518417358,,,0,0,0,0.0,0.0113312258156303,-0.0272479209336181,0.0,8.88705181050479,8.421999226329927,0.4324777522665645,,,,,,stable,,0,0,0,0,0.0383475685583956,-0.0655954894920137,-0.1412543916014444,-0.04481773448156,0.0009170368639557,-0.0112042677279067,0.0626702538345629,-0.0308123168754349,0.0408448447186907,0.73,
2010-04-06,8.719741821289062,1014040,6759.47021484375,86.1500015258789,16.229999542236328,1.5,0.5961538461538461,12.288652420043944,47.61896704081824,8.647279214859008,,,1,0,0,0.0112044889178843,0.022662675327592,-0.0163487310438698,1.7362885488153936,8.860459856776709,8.434098572941307,0.6699558782124996,,,,,,stable,,0,0,0,0,0.0351250537904961,-0.0514737848343659,-0.1002197063832882,-0.0692519297164966,-0.0393116585619135,-0.0221604600171141,0.0700968222463768,-0.0277007937605103,0.0455979165630771,0.74,
2010-04-07,8.864667892456055,2179443,6774.97998046875,85.58999633789062,16.6200008392334,1.5,0.5947802197802198,12.032634735107422,64.00028427935183,8.65211009979248,,,1,0,0,0.0166204543823944,0.0338026104431294,0.0110192912373952,3.2186789572861496,8.880640366235085,8.423579833349876,0.9650539203676084,,,,,,stable,,0,0,0,0,0.0318354204552873,-0.0208161292178921,-0.0537051870766969,-0.0762940064837222,-0.0211027110182071,-0.046321368763796,0.0542280375529171,-0.0626702073891711,0.0239735564768861,0.75,
2010-04-08,8.888823509216309,773373,6774.97998046875,84.80999755859375,16.479999542236328,1.5,0.5934065934065934,12.178932189941406,77.27301279071645,8.658148765563965,,,1,0,0,0.0027249319493187,0.0308124274704237,0.0137742500054656,1.121766459476875,8.905209685326573,8.411087845801356,0.9668377821024676,,,,,,stable,,0,0,0,0,0.0318354204552873,-0.0180611704498216,-0.0604192953969056,-0.0951087198505419,-0.0399174243850268,-0.0489130160728802,0.0516363902438329,-0.0733694704647455,0.0132742934013118,0.75,
2010-04-11,9.130366325378418,1915590,6774.97998046875,84.80999755859375,16.479999542236328,1.5,0.5892857142857143,12.398371696472168,83.8712758803391,8.671433687210083,,,1,0,0,0.0271737666870837,0.0588234838726515,0.0299727453014315,2.570751907926985,8.984901626312135,8.35796574810803,1.2320248435660996,,,,,,stable,,0,0,0,0,0.0318354204552873,-0.0018626751538557,-0.0600595222699735,-0.113756455975073,-0.0585651605095579,-0.0820105071265232,0.0185388991901899,-0.1111109254207514,-0.024467161554694,0.78,
2010-04-12,9.178675651550291,1219146,6883.14013671875,84.7699966430664,15.579999923706056,1.5,0.5879120879120879,12.471516609191896,96.55193540086508,8.690757179260254,,,1,0,0,0.0052910611086429,0.064425783629088,0.0439559593270459,1.5522434807851706,9.075187246742356,8.306327111778153,1.134599779728147,,,,,,stable,,0,0,0,0,0.0463720579702313,-0.0024160986431853,-0.0455006733304785,-0.110526332741755,-0.0079728291521486,-0.0868420814752788,0.0370578094989803,-0.1052630157143109,8.135956407928635e-05,0.78,
2010-04-13,9.154523849487305,807097,6883.81005859375,84.72000122070312,16.200000762939453,1.5,0.5865384615384616,12.398371696472168,93.10399756023864,8.711288547515869,,,1,0,0,-0.0026312948599406,0.0498618006254187,0.0469615995392991,1.023368739284528,9.147977226636325,8.274599868395415,1.0074957551729613,,,,,,stable,,0,0,0,0,0.0408630144136716,0.0060985851256274,-0.0395769704869897,-0.1160951302887923,0.0471109969729842,-0.076517306521138,0.0336077654480706,-0.1108182399100593,-0.0059271568001553,0.78,
2010-04-14,9.106212615966797,830006,6890.740234375,86.1500015258789,15.59000015258789,1.5,0.5851648351648352,12.361799240112305,90.0000000000002,8.72940435409546,,,1,0,0,-0.0052773070795171,0.0272480285151235,0.0414364616780678,0.9998058824659588,9.200494658339805,8.258314049851116,0.8999320920813261,,,,,,stable,,0,0,0,0,0.032411864578389,0.0090245970996787,-0.0418970597008327,-0.1114057455389065,0.0378423962863859,-0.0742702875701833,0.0468096036674631,-0.10344831197513,0.0082494374105803,0.77,
2010-04-15,9.082058906555176,1298384,6890.740234375,87.16999816894531,15.890000343322754,1.5,0.5837912087912088,12.398371696472168,87.09684814629449,8.748727941513062,,,1,0,0,-0.0026524429452997,0.0217391420966466,0.0444445833640418,1.4907915162537777,9.245009369545205,8.252446513480919,0.8358285704583378,,,,,,stable,,0,0,0,0,0.032411864578389,0.0120327187856528,-0.0083503413109458,-0.1622339439700546,-0.012985802144762,-0.0851064276622981,0.0359734635753483,-0.1117021338035659,-4.384417855551881e-06,0.77,
2010-04-18,9.130366325378418,749233,6890.740234375,87.16999816894531,15.890000343322754,1.5,0.5796703296703296,12.288652420043944,87.87883863696474,8.77529764175415,,,1,0,0,0.0053189942192926,0.0,0.0617973852004885,0.8708900727554065,9.294204305242316,8.256390978265983,0.8421315514021767,,,,,,stable,,0,0,0,0,0.032411864578389,0.0293855206220994,0.0215495777146776,-0.1666664403565407,-0.0174182985312482,-0.079364767670547,0.0417151235670995,-0.1269840565212673,-0.0152863071355568,0.78,
2010-04-19,8.961287498474121,714986,6852.39990234375,84.2300033569336,17.34000015258789,1.5,0.5782967032967032,11.959492683410645,72.5001307863071,8.792205810546875,,,1,0,0,-0.0185182960769417,-0.0236840434643152,0.0392158771050787,0.8171594501312109,9.312271053244965,8.272140567848785,0.6625581504447914,,,,,,stable,,0,0,0,0,0.023875594473119,0.0153402826319597,0.0330619438061063,-0.1509433580752849,-0.0441369992458516,-0.0646901626345128,0.0280802121379547,-0.1132077047942173,-0.0043918281713843,0.76,
2010-04-20,8.985441207885742,1163563,6714.58984375,84.80000305175781,15.729999542236328,1.5,0.5769230769230769,11.813197135925291,71.79499379919524,8.815152454376221,,,1,0,0,0.0026953391926922,-0.0184698455519378,0.0538242453716111,1.283261882805547,9.326278377308348,8.304026531444094,0.6665819965974741,,,,,,stable,,0,0,0,0,-0.003597098323296,0.0574213436949071,0.0569105886186288,-0.1344087265459114,-0.0229246535588584,-0.0618277509950734,0.0123271763291127,-0.1075266203760211,-0.0038241098098856,0.76,
2010-04-21,8.792205810546875,1209145,6730.1201171875,85.69999694824219,16.31999969482422,1.5,0.5755494505494505,11.66690731048584,57.77784991879751,8.827229690551757,,,0,0,0,-0.0215053877565056,-0.0344827008397918,0.0282486606651917,1.3152841567785167,9.323232617237858,8.331226763865656,0.4646938776764041,,,,,,stable,,0,0,0,0,-0.0039751284388719,0.0322237891040636,0.0497209939266435,-0.1291209220313568,-0.0208405018180637,-0.0412085695046563,0.041312971439934,-0.1071427796656057,0.0011583903166466,0.75,
2010-04-22,8.792205810546875,788489,6730.1201171875,85.66999816894531,16.469999313354492,1.5,0.5741758241758241,11.703476905822754,57.77784991879751,8.84051456451416,,,0,0,0,0.0,-0.0319149103733618,0.0311613463476876,0.8693272162420153,9.316429941627476,8.364599187400845,0.4492464876210721,,,,,,stable,,0,0,0,0,-0.0039751284388719,0.0351364747865595,0.0585167707024458,-0.1208793491390232,-0.0125989289257301,-0.0137360813667334,0.0687854595778569,-0.1291209220313568,-0.0208197520491044,0.75,
2010-04-25,8.792205810546875,0,6730.1201171875,85.66999816894531,16.469999313354492,1.5,0.570054945054945,11.703476905822754,57.77784991879751,8.853799438476562,,,0,0,0,0.0,-0.0370369055063656,0.0311613463476876,0.0,9.30710482711688,8.400494049836244,0.4320616636453008,,,,,,stable,,0,0,0,0,-0.0039751284388719,0.0351364747865595,0.0872086086544903,-0.1318679864492906,-0.0235875662359975,-0.0302196610240087,0.0523018799205816,-0.1016482711912059,0.0066528987910464,0.75,
2010-04-26,8.792205810546875,0,6929.39990234375,86.83000183105469,17.469999313354492,1.5,0.5686813186813187,11.703476905822754,53.65859295553297,8.867084312438966,,,0,0,0,0.0,-0.0188680128782874,0.0311613463476876,0.0,9.294857489337076,8.439311135540855,0.4124787317953721,,,,,,stable,,0,0,0,0,0.0235375074413659,0.0076238389063216,0.0872086086544903,-0.1071427796656057,0.0286871247744813,-0.0274725966060749,0.0877033362169544,-0.1236260881525009,0.0001479326266872,0.75,
2010-04-27,8.864667892456055,517587,6912.169921875,85.77999877929688,22.809999465942383,1.5,0.5673076923076923,12.361799240112305,50.0,8.883992290496826,,,0,0,0,0.0082416271264096,-0.0134410000171939,0.0396597936714517,0.5822293972823851,9.280688708260229,8.487295872733423,0.4756433418913596,,,,,,stable,,0,0,0,0,0.014259695782075,0.0254000978893766,0.0426095726630164,-0.1144412248885939,0.0175375568739845,-0.0572206662350496,0.0648133735911061,-0.1280655080999191,-0.0114957464900321,0.75,
2010-04-28,8.792205810546875,589922,6867.97021484375,86.16000366210938,21.07999992370605,1.5,0.5659340659340659,12.252077102661133,44.99995558192123,8.894861745834351,,,0,0,0,-0.0081742579404295,0.0,0.0253520412458778,0.7100691000622055,9.267044649559008,8.522678842109695,0.3620893997814823,,,,,,stable,,0,0,0,0,0.0098456628539478,0.01550637839193,0.0515147898561934,-0.0906594169446344,0.0195609554062701,-0.0604397559206255,0.0528426252186686,-0.1153847321964713,-0.0121548173467489,0.75,
2010-04-29,8.695587158203125,440926,6867.97021484375,86.9000015258789,18.440000534057617,1.5,0.5645604395604396,12.14236068725586,23.52924099185136,8.898484897613525,,,0,0,0,-0.0109891254169516,-0.0109891254169516,0.008403339039666,0.5439860637236729,9.260809852518362,8.536159942708688,0.2200058446654746,,,,,,stable,,0,0,0,0,0.0098456628539478,-0.0014423238142817,0.0376429098283821,-0.0444443640173091,0.0657760083335954,-0.0638889035120043,0.0493934776272898,-0.0861110855206589,0.0171188293290635,0.74,
2010-05-02,8.695587158203125,0,6867.97021484375,86.9000015258789,18.440000534057617,1.5,0.5604395604395604,12.14236068725586,18.74973009854645,8.9021080493927,,,0,0,0,0.0,-0.0109891254169516,0.008403339039666,0.0,9.254142262195815,8.550073836589583,0.2066749712405421,,,,,,stable,,0,0,0,0,0.0098456628539478,-0.0014423238142817,0.0376429098283821,-0.0277776315466226,0.0824427408042819,-0.0527775657426027,0.0605048153966915,-0.0444443640173091,0.0587855508324133,0.74,
2010-05-03,8.695587158203125,449768,6891.72021484375,88.94000244140625,20.190000534057617,1.5,0.5590659340659341,12.178932189941406,19.35449770491469,8.905731201171875,,,0,0,0,0.0,-0.0109891254169516,0.008403339039666,0.5399149543434495,9.247002729337163,8.564459673006587,0.1921160635660019,,,,,,stable,,0,0,0,0,0.0126960073672832,-0.0042926683276172,0.0347190823653102,-0.0277776315466226,0.0522735621305728,-0.0500000877386931,0.0478695606724898,-0.0472220613679514,0.0377190155286273,0.74,
2010-05-04,8.695587158203125,670213,6886.080078125,88.94000244140625,23.84000015258789,1.5,0.5576923076923077,12.14236068725586,20.68936879337997,8.904523468017578,,,0,0,0,0.0,-0.0190735554116832,-0.0027701121869186,0.8214969647060395,9.248724759392845,8.56032217664231,0.1964911012105137,,,,,,stable,,0,0,0,0,0.0187307376550334,-0.0215008498419521,0.0091345074400038,-0.0249999341959801,0.0566328491052505,-0.0500000877386931,0.0387485001195682,-0.0277776315466226,0.0564139540031433,0.74,
2010-05-05,8.695587158203125,1190315,6817.85986328125,82.61000061035156,24.90999984741211,1.5,0.5563186813186813,12.105785369873049,21.4282591927758,8.896069431304932,,,0,0,0,0.0,-0.0109891254169516,-0.0190735554116832,1.5531510412198326,9.25248152649714,8.539657336112723,0.218749341273492,,,,,,stable,,0,0,0,0,0.0063291526965565,-0.0254027081082397,-0.0251529084690975,-0.0249999341959801,0.0441449193692732,-0.0416663376465674,0.0391581169092195,-0.0277776315466226,0.0472502797648405,0.74,
2010-05-06,8.671435356140137,427761,6817.85986328125,79.83000183105469,32.79999923706055,1.5,0.554945054945055,11.959492683410645,14.814679414250662,8.885200023651123,,,0,0,0,-0.0027774780039095,-0.0027774780039095,-0.0244563471027154,0.5710282469162764,9.255530060376548,8.514869986925698,0.2113862685819914,,,,,,stable,,0,1,0,0,0.0063291526965565,-0.030785499799272,-0.006438387637271,-0.0194985867170428,0.0496462668482104,-0.0306406519809001,0.0501838025748868,-0.0250697843172167,0.0499581269942464,0.74,
2010-05-09,8.671435356140137,0,6817.85986328125,79.83000183105469,32.79999923706055,1.5,0.5508241758241759,11.959492683410645,19.999802586121803,8.86225347518921,,,0,0,0,0.0,-0.0027774780039095,-0.0502642449254915,0.0,9.225424750521896,8.499082199856524,0.2372890809243207,,,,,,stable,,0,1,0,0,0.0063291526965565,-0.056593397622048,-0.0148661278335187,-0.0194985867170428,0.0496462668482104,-0.0306406519809001,0.0501838025748868,-0.0250697843172167,0.0400899591959323,0.74,
2010-05-10,8.284963607788086,704528,6760.72021484375,80.12000274658203,28.84000015258789,1.5,0.5494505494505495,11.996065139770508,8.571318987261805,8.8175678730011,,,0,0,0,-0.0445683710342595,-0.0472220613679514,-0.0973682999258456,1.122581774920066,9.232980937889478,8.402154808112721,-0.1410538211600596,,,,,,stable,,0,0,0,0,-0.0177854757339516,-0.079582824191894,-0.05924531261643,0.0466473682502066,0.0925063935034304,0.0145774104929268,0.0779242146678645,0.0262392237782151,0.0863718762388074,0.7,
2010-05-11,8.526508331298828,508999,6689.81005859375,80.48999786376953,28.31999969482422,1.5,0.5480769230769231,12.032634735107422,35.13515820745174,8.786167097091674,8.754524784088135,,0,0,0,0.0291545907677475,-0.0194442104745961,-0.0686016584274503,0.8307593751338868,9.189091726572745,8.383242467610604,0.1777824600505777,,,,,,stable,,0,0,0,0,-0.0281820675394449,-0.0404195908880054,-0.0391028685606477,0.0198297849875601,0.0685995185149171,-0.0141642280038278,0.0439031846035724,-0.011331337663796,0.0388389780660727,0.72,
2010-05-12,8.405736923217773,344241,6691.68994140625,81.19999694824219,25.520000457763672,1.5,0.5467032967032968,11.886344909667969,30.952412287710985,8.751143312454223,8.749693927764893,,0,0,0,-0.0141642280038278,-0.0333330262479074,-0.0769228352433604,0.5850429042679932,9.158682498606725,8.343604126301724,0.0762292302522288,,,,,,stable,,0,0,0,0,-0.02888663426547,-0.0480362009778904,-0.038461255241191,0.0258617657663544,0.0778994019407111,-0.0057474120308316,0.0527206286921937,0.0114942567858105,0.061931406232408,0.71,
2010-05-13,8.236655235290527,537004,6691.68994140625,80.11000061035156,26.68000030517578,1.5,0.5453296703296704,11.886344909667969,26.53061060048008,8.70887312889099,8.741481437683106,,0,0,0,-0.0201150344665462,-0.0501393486767731,-0.0930850239976377,0.9757783455138151,9.146179808450931,8.27156644933105,-0.0399161683005325,,,,,,stable,,0,0,0,0,-0.02888663426547,-0.0641983897321677,-0.0517871181645764,0.0351906311152134,0.0872282672895701,0.0146625603423691,0.0731306010653944,0.0322581653604088,0.0730386168021566,0.7,
2010-05-16,8.21250057220459,1160002,6691.68994140625,80.11000061035156,26.68000030517578,1.5,0.5412087912087912,11.630331993103027,25.999992103507225,8.6629798412323,8.72940423965454,,0,0,0,-0.0029325815389777,-0.0529248924874451,-0.1005289076542924,2.0319810493569976,9.106644413497502,8.219315268967097,-0.0076800100667425,,,,,,stable,,0,0,0,0,-0.02888663426547,-0.0716422733888224,-0.0469574984843875,0.0382353409090776,0.0902729770834342,0.0176468928334907,0.0761149335565161,0.0323528110484772,0.0707272786808695,0.7,
2010-05-17,8.236655235290527,253935,6494.080078125,75.0999984741211,30.84000015258789,1.5,0.5398351648351648,11.630331993103027,22.91674720805836,8.62674822807312,8.71684398651123,,0,0,0,0.002941206867941,-0.0058308490881175,-0.0808625170553873,0.4635373778864184,9.085921928875466,8.167574527270775,0.0752228491081296,,,,,,stable,,0,1,0,0,-0.0522911431506197,-0.0285713739047676,-0.0533395527440161,0.0351906311152134,0.0646790263453644,0.0146625603423691,0.0418273248860385,0.0469206099186048,0.0560335520242304,0.7,
2010-05-18,8.115882873535156,379444,6557.08984375,74.43000030517578,33.54999923706055,1.5,0.5384615384615384,11.520611763000488,22.00005053743402,8.58327031135559,8.701868286132813,,0,0,0,-0.0146627919107156,-0.0481586883878787,-0.0967741387687729,0.746035377126404,9.063622920334035,8.102917702377146,0.013495472821083,,,,,,stable,,0,1,0,0,-0.0234563843309956,-0.0733177544377773,-0.0720064683779168,0.0505952912532372,0.1148356769283325,0.0446427312423327,0.0893394008181437,0.0535712774907992,0.0722060597368771,0.69,
2010-05-19,8.188346862792969,369785,6401.06005859375,73.69000244140625,35.31999969482422,1.5,0.5370879120879121,11.776625633239746,28.57154368040223,8.553077363967896,8.69027421951294,,0,0,0,0.0089286637556227,-0.0258621061318662,-0.0686811661107312,0.7924316068745481,9.053621634787078,8.052533093148714,0.1356660914547921,,,,,,stable,,0,1,0,0,-0.0488936382804506,-0.0197875278302805,-0.0780853997978622,0.0324482442793612,0.0804559633377355,0.0147490643020395,0.0480388384643545,0.0383481262281473,0.0304775731711013,0.7,
2010-05-20,8.043418884277344,454169,6401.06005859375,71.83999633789062,45.790000915527344,1.5,0.5357142857142857,11.593758583068848,25.454621156215097,8.51563801765442,8.675781593322753,,0,0,0,-0.0176992964445806,-0.0234605365276489,-0.0851648542361586,1.0094215777367122,9.051631331123446,7.979644704185392,0.0594915817878359,,,,,,stable,,0,1,0,0,-0.0488936382804506,-0.0362712159557079,-0.0757900057499519,0.0510511094438126,0.0990588285021869,0.0240241561198444,0.0573139302821593,0.0420420064366995,0.0415936248934507,0.68,
2010-05-23,8.091728210449219,727763,6401.06005859375,71.83999633789062,45.790000915527344,1.5,0.5315934065934066,11.410889625549316,28.070270225340167,8.480614137649535,8.660322799682618,,0,0,0,0.0060060686714087,-0.0147059182149865,-0.0796702915276827,1.4964752494303626,9.031842104544516,7.929386170754555,0.1472549012789772,,,,,,stable,,0,1,0,0,-0.0488936382804506,-0.0307766532472321,-0.054670260970279,0.0358207956070106,0.0838285146653849,0.0029851055865599,0.0362748797488748,0.0358207956070106,0.0371752465566405,0.69,
