Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi,pe_hist,pb_hist
2014-05-14,14.871432304382324,10205198,9819.8896484375,110.19000244140624,12.170000076293944,1.5,0.6135761589403974,12.456363677978516,58.33336058773574,14.729278230667116,14.77957878112793,13.948163681030271,1,1,1,-0.004877964420004,0.014925440162244,0.009901012541589,0.7780025284324771,14.99041158014871,14.46814488118552,0.7721867467280905,15.235929489135742,8.924530982971191,-0.023923527935288,0.6663544933350958,0.0,stable,-0.1728476821192052,0,0,0,0,0.0332016636331671,-0.023300651091578,0.0173359166647775,-0.0196078871466254,0.0047161514680046,0.0049018755947465,-0.0738372944590157,0.0392155819094313,-0.0570309052354507,,
2014-05-15,14.944330215454102,8962245,9807.3701171875,110.44000244140624,13.170000076293944,1.5,0.6115894039735099,12.409706115722656,61.538438315746255,14.747502994537353,14.801448535919189,13.951079649925232,1,1,1,0.0049018755947465,0.0199004784078626,0.0249999591184364,0.6736135277801444,15.015507979799072,14.479498009275632,0.8672081336929925,15.235929489135742,8.924530982971191,-0.0191389224982677,0.6745227557581713,0.0,stable,-0.1728476821192053,0,0,0,0,0.0290423076867902,-0.0040423485683538,0.0324628352360353,-0.0243902049907768,-0.0001349887635831,0.0048782196805083,-0.0747445170069736,0.0243902049907769,-0.0732556881099852,,
2014-05-18,15.45462417602539,41778412,9807.3701171875,110.44000244140624,13.170000076293944,1.5,0.6056291390728477,12.409706115722656,78.94741190735374,14.776662588119509,14.810196380615237,13.956547088623047,1,1,1,0.0341463252761631,0.0547263318928921,0.0392155819094313,2.813524527111753,15.189313312380488,14.364011863858526,1.3214714624820416,15.45462417602539,8.924530982971191,0.0,0.7317015544586271,0.0,stable,-0.1768211920529802,0,0,0,0,0.0290423076867902,0.010173274222641,0.0466784580270301,-0.0613208059462838,-0.0370655897190902,-0.0283017063255908,-0.1079244430130728,0.0,-0.0968700097692394,,
2014-05-19,15.308825492858888,72206338,9724.75,109.37000274658205,12.420000076293944,1.5,0.6036423841059603,12.316401481628418,71.42858032797514,14.80582218170166,14.81748628616333,13.959827547073363,1,1,1,-0.0094339843858951,0.0396038558777422,0.0396038558777422,3.992326018542135,15.280977715211131,14.330666648192189,1.0293038549315352,15.45462417602539,8.924530982971191,-0.0094339843858952,0.7153647090328339,0.0,stable,-0.17682119205298,0,0,0,0,0.0111242365147645,0.0284796193629777,0.0545293030107388,-0.0571427432306824,-0.0353704129651228,-0.0047616979994415,-0.0999147707005392,0.0142858415469719,-0.101916635541128,,
2014-05-20,15.527524948120115,59822893,9731.4599609375,109.69000244140624,12.960000038146973,1.5,0.6016556291390729,12.269750595092772,78.26089924106738,14.827692031860352,14.830608139038086,13.963472509384156,1,1,1,0.0142858415469719,0.0390244811415452,0.0289856391390181,2.975314222898787,15.390182737091608,14.265201326629096,1.1220839826784723,15.527524948120115,8.924530982971191,0.0,0.7398701374613446,0.0,stable,-0.17682119205298,0,0,0,0,0.012999411007551,0.0159862281314671,0.0439669842337873,-0.0704225395365005,-0.0553014383640487,0.0093896309926613,-0.0859814246454886,-0.0046949383329473,-0.1195955180109509,,
2014-05-21,15.746221542358398,51069284,9765.8203125,110.5500030517578,11.90999984741211,1.5,0.5996688741721854,12.316401481628418,80.769248186241,14.8823664188385,14.852477893829343,13.967846455574035,1,1,1,0.0140844464889917,0.0588234690560565,0.0746268753858325,2.621518277061264,15.571558215059866,14.193174622617136,1.1267160522340511,15.746221542358398,8.924530982971191,0.0,0.7643752453102137,0.0,stable,-0.1728476821192053,0,0,0,0,0.0229985944280426,0.0516282809577899,0.0821455573936219,-0.0740740628582814,-0.0651336416667053,-0.0138888300059779,-0.1112098835849063,-0.023148050009963,-0.1343174266224307,,
2014-05-22,15.45462417602539,19276880,9750.900390625,110.36000061035156,12.029999732971191,1.5,0.597682119205298,12.269750595092772,66.6666505159195,14.91881594657898,14.868515701293946,13.971126914024351,1,1,1,-0.0185185611385303,0.0341463252761631,0.0495048684193313,0.9778704912068796,15.648995843123494,14.188636050034464,0.8669015211060022,15.746221542358398,8.924530982971191,-0.0185185611385303,0.7317015544586271,0.0,stable,-0.1728476821192053,0,0,0,0,0.0203273063894651,0.0291775620298662,0.0532925726936059,-0.0424527754664694,-0.0359959398497264,-0.0047168379228881,-0.1056161739417373,-0.0613208059462838,-0.1741903907061849,,
2014-05-25,15.38172721862793,11825055,9750.900390625,110.36000061035156,12.029999732971191,1.5,0.5917218543046359,12.316401481628418,66.66671511895524,14.951620626449586,14.880179595947263,13.974407382011414,1,1,1,-0.0047168379228881,-0.0047168379228881,0.0445545240557152,0.6014802020673132,15.703875794634367,14.199365458264804,0.7858781237862457,15.746221542358398,8.924530982971191,-0.0231480500099629,0.7235333988954321,0.0,stable,-0.17682119205298,0,0,0,0,0.0203273063894651,0.0242272176662501,0.04075241853009,-0.0473934692424968,-0.0409366336257539,0.0,-0.1008993360188492,-0.0379147753939974,-0.1022206357702728,,
2014-05-26,15.892019271850586,22209488,9821.5302734375,110.36000061035156,12.029999732971191,1.5,0.5897350993377484,12.316401481628418,73.52943439814145,15.013584899902344,14.900591335296632,13.979874815940857,1,1,1,0.0331752114681029,0.0380952659799891,0.0845770820472251,1.0933096705014325,15.860398380392695,14.166771419411994,1.0186705172900534,15.892019271850586,8.924530982971191,0.0,0.7807119838761263,0.0,stable,-0.17682119205298,0,0,0,0,0.0256894371880338,0.0588876448591912,0.0691924678721866,-0.0825687605429431,-0.0793095187245807,-0.0045871366941531,-0.1085678781435776,-0.0733944271449994,-0.109598569292448,,
2014-05-27,15.964920043945312,25371594,9830.1904296875,110.0199966430664,11.510000228881836,1.5,0.5877483443708609,12.316401481628418,76.47065160888926,15.07919421195984,14.922461090087891,13.985706753730774,1,1,1,0.0045872567134281,0.0281690158146004,0.0895523155480766,1.1968758775368815,16.007682002481356,14.150706421438322,0.9769722558699316,15.964920043945312,8.924530982971191,0.0,0.7888805668788441,0.0,stable,-0.1768211920529802,0,0,0,0,0.0279475799698543,0.0616047355782223,0.0662967871981321,-0.0867580358738651,-0.0816115617872884,-0.0182648810974531,-0.1311466631951144,-0.0913243457516508,-0.0987310761535984,,
2014-05-28,15.45462417602539,23870098,9798.4501953125,109.80999755859376,11.68000030517578,1.5,0.5857615894039736,12.316401481628418,63.41463492457528,15.122933673858643,14.934124927520752,13.988987212181092,1,1,1,-0.0319635717883505,-0.0185185611385303,0.0599999411305485,1.08074045448798,16.034641227891726,14.21122611982556,0.6819061938773363,15.964920043945312,8.924530982971191,-0.0319635717883505,0.7317015544586271,0.0,stable,-0.1728476821192052,0,0,0,0,0.0222457569917877,0.0377541841387607,0.036744412780604,-0.0566037211913005,-0.055477008410969,0.042452898882517,-0.0832302423747748,-0.1320754111543917,-0.1064682843895862,,
2014-05-29,15.308825492858888,12925952,9823.400390625,109.97000122070312,11.56999969482422,1.5,0.5837748344370861,12.456363677978516,60.465108496312105,15.15938320159912,14.942872791290284,13.99044517993927,1,1,1,-0.0094339843858951,-0.0094339843858951,0.0499999182368731,0.5738805693360364,16.037332825434852,14.281433577763387,0.5851086937123224,15.964920043945312,8.924530982971191,-0.0410960123370769,0.7153647090328339,0.0,stable,-0.1728476821192053,0,0,0,0,0.0169014816356656,0.0330984366012074,0.0270112198374619,-0.0523809829355202,-0.0503337945116734,0.0666668244824921,-0.0573869485852842,-0.0904761243240681,-0.0623941628246907,,
2014-06-01,15.235929489135742,6761907,9823.400390625,109.97000122070312,11.56999969482422,1.5,0.5778145695364238,12.736279487609863,58.13957592012969,15.181253051757812,14.942872791290284,13.992267665863038,1,1,1,-0.0047616979994415,-0.0094786318480294,0.0295567823085667,0.3086001155157872,16.042996585800854,14.31950951771477,0.5317243096222635,15.964920043945312,8.924530982971191,-0.045662023536788,0.7071966603295196,0.0,stable,-0.17682119205298,0,0,0,0,0.0169014816356656,0.0126553006729011,0.0032408189133135,-0.0430623252460091,-0.0410151368221622,0.0669854776186573,-0.057068295449119,-0.0861245253044717,-0.0921265163251949,,
2014-06-02,15.235929489135742,5313634,9864.6103515625,108.83000183105467,11.579999923706056,1.5,0.5758278145695365,12.689627647399902,55.000052328486845,15.20676784515381,14.945788822174071,13.994454650878906,1,1,1,0.0,-0.0412842302473777,0.0346535762769975,0.2423255471304713,16.041505681891202,14.372030008416417,0.5174675465149108,15.964920043945312,8.924530982971191,-0.045662023536788,0.7071966603295196,0.0,stable,-0.17682119205298,0,0,0,0,0.0127073639971888,0.0219462122798086,0.0120969154611063,-0.0191389224982677,-0.0134042497150655,0.0622009347754104,-0.0647315647164896,-0.0574164545259366,-0.0849745231861894,,
2014-06-03,15.090127944946287,5937145,9838.8603515625,108.81999969482422,11.869999885559082,1.5,0.5738410596026491,12.596321105957031,53.658505456034064,15.224992561340333,14.945788822174071,13.994819130897522,0,1,1,-0.0095695864366806,-0.0547946432923596,0.0247523694467941,0.272682393984833,16.030919472700532,14.419065649980134,0.4163294993050744,15.964920043945312,8.924530982971191,-0.0547946432923595,0.6908594943240838,0.0,stable,-0.17682119205298,0,0,0,0,0.009722810601225,0.0150295588455691,0.0135165520287505,-0.0048307081284593,-0.0007113007998388,0.0724639714504309,-0.0504496623357166,-0.0434781427157405,-0.0808127592261441,,
2014-06-04,15.017231941223145,4707286,9856.51953125,108.4000015258789,12.079999923706056,1.5,0.5718543046357616,12.596321105957031,51.21955577621424,15.24321746826172,14.94141487121582,13.995183639526369,0,1,1,-0.0048307081284593,-0.0283017063255908,0.0248757769937919,0.2155952543456315,16.010201010190894,14.476233926332544,0.3526790245914806,15.964920043945312,8.924530982971191,-0.0593606544920704,0.6826914456207699,0.0,stable,-0.1728476821192053,0,0,0,0,0.0114344443495781,0.0134413326442137,0.0098379518838209,0.0242718018095082,0.0289093374824785,0.1067958390543699,-0.015419727339859,-0.0485439211456819,-0.0798745085701697,,
2014-06-05,14.871432304382324,6584744,9860.41015625,108.79000091552734,11.68000030517578,1.5,0.5698675496688742,12.596321105957031,38.88891513384989,15.254152393341064,14.938498878479004,13.994454641342164,0,0,1,-0.0097088223323362,-0.0285713093196205,0.014925440162244,0.3033429005461057,15.991346879815872,14.516957906866256,0.2404212212784783,15.964920043945312,8.924530982971191,-0.0684931547764119,0.6663544933350958,0.0,stable,-0.1728476821192052,0,0,0,0,0.0074976658661878,0.0074277742960562,-0.0001123849477269,-0.0196078871466254,-0.0121203610746797,0.1078429945388004,-0.0147097089214147,-0.0098039435733127,-0.0407275985778387,,
2014-06-08,14.944330215454102,8523191,9860.41015625,108.79000091552734,11.68000030517578,1.5,0.563907284768212,12.596321105957031,42.85714819678034,15.268732213974,14.93558292388916,13.994454641342164,0,1,1,0.0049018755947465,-0.0191389224982677,0.0199004784078626,0.3949850553085902,15.966314303342246,14.571150124605753,0.2674811298454588,15.964920043945312,8.924530982971191,-0.0639270241054711,0.6745227557581713,0.0,stable,-0.17682119205298,0,0,0,0,0.0074976658661878,0.0124028125416748,0.0086646609898191,-0.029268360856159,-0.0217808347842133,0.1024389758284893,-0.0201137276317258,-0.004877964420004,-0.0387517851163257,,
2014-06-09,14.944330215454102,4114431,9892.1201171875,109.98999786376952,11.149999618530272,1.5,0.5619205298013246,12.596321105957031,37.49994889795375,15.279667043685912,14.932666969299316,13.995548124313354,0,1,1,0.0,-0.0191389224982677,0.0148514216680766,0.1905241483857235,15.947631402860583,14.611702684511242,0.2489859873316072,15.964920043945312,8.924530982971191,-0.0639270241054711,0.6745227557581713,0.0,stable,-0.17682119205298,0,0,0,0,0.0118936473512232,0.0029577743168534,-0.0001864034418943,-0.029268360856159,-0.0149033325048957,0.0975609475933592,-0.0289741308816462,-0.0195121767556466,-0.0469623124035852,,
2014-06-10,14.798532485961914,4939430,9905.6796875,109.5199966430664,10.989999771118164,1.5,0.5599337748344371,12.642971992492676,29.03222675454478,15.272377157211304,14.928292980194092,13.997006115913392,0,0,1,-0.0097560564702603,-0.0193235908965258,-0.0097560564702603,0.2430790717850181,15.958681471288967,14.58607284313364,0.1547853033051401,15.964920043945312,8.924530982971191,-0.0730594049185827,0.6581860171922588,0.0,stable,-0.1768211920529802,0,0,0,0,0.0091164956969309,-0.0188725521671913,-0.0209499511311319,-0.0147783267104395,-0.0268380706862363,0.1133003973736297,-0.0122518820557064,-0.0246305015548367,-0.0424263801819184,,
2014-06-11,14.871432304382324,3793679,9871.6796875,109.9499969482422,11.600000381469728,1.5,0.5579470198675497,12.54966926574707,35.71429572611636,15.272377157211304,14.925376987457277,14.005389523506164,0,0,1,0.0049261518660423,-0.0097088223323362,0.0,0.1896869442084143,15.958681471288967,14.58607284313364,0.2078957216174461,15.964920043945312,8.924530982971191,-0.0684931547764119,0.6663544933350958,0.0,stable,-0.1728476821192053,0,0,0,0,0.0052739939975536,-0.0052739939975536,-0.0074905959861713,-0.0245099551251914,-0.0539933652907931,0.1078429945388004,-0.0192204959544428,-0.0392158384211906,-0.0557520551079722,,
2014-06-12,14.871432304382324,3102474,9826.669921875,113.0199966430664,12.5600004196167,1.5,0.5559602649006623,12.50301456451416,37.03700832458366,15.268732261657714,14.92391902923584,14.013408436775208,0,0,1,0.0,0.0,-0.004877964420004,0.1574324807851159,15.963099209765964,14.574365313549464,0.2139121048619873,15.964920043945312,8.924530982971191,-0.0684931547764119,0.6663544933350958,0.0,stable,-0.1728476821192052,0,0,0,0,0.0019678878697233,-0.0068458522897274,-0.0123969538240549,-0.0098039435733127,-0.0492944881789826,0.1176468739841734,-0.0081810755035787,-0.0294117665919984,-0.0506040933573879,,
2014-06-15,14.65273380279541,4729722,9826.669921875,113.0199966430664,12.5600004196167,1.5,0.55,12.363052368164062,13.043525247578543,15.228637742996217,14.92391902923584,14.020333857536317,0,0,1,-0.0147059474239389,-0.0195121767556466,-0.0518867598523647,0.2649071800716481,15.968899121789152,14.48837636420328,0.1110131119227982,15.964920043945312,8.924530982971191,-0.0821918454673093,0.6418491717664654,0.0,stable,-0.17682119205298,0,0,0,0,0.0019678878697233,-0.0538546477220881,-0.048127303574872,0.0099502717464701,-0.0295402728591998,0.1343282455243433,0.0085002960365911,-0.0199005434929403,-0.0519561638103364,,
2014-06-16,14.288236618041992,7823768,9523.1796875,113.22000122070312,12.649999618530272,1.5,0.5507943925233645,12.363052368164062,7.407371516892866,15.177608299255372,14.912255115509032,14.023614311218262,0,0,1,-0.0248757119087142,-0.0439025093766755,-0.0666666998910511,0.5345881129776564,16.02722517085984,14.327991427650906,-0.0233957274964644,15.964920043945312,8.924530982971191,-0.1050229767069332,0.6010070047720417,0.0,stable,-0.1740400445627282,0,0,0,0,-0.0207275572636829,-0.0459391426273682,-0.0704544041653255,0.0408164913509285,-0.0518657756833718,0.1479592388406001,-5.225367724492891e-05,-0.0255100985149011,-0.0529579293421508,,
2014-06-17,14.288236618041992,9901390,9574.509765625,113.4499969482422,12.0600004196167,1.5,0.551588785046729,12.316401481628418,9.99996075368621,15.115643882751463,14.902049198150635,14.027623753547669,0,0,1,0.0,-0.0344828697307652,-0.0798123547840868,0.8156638123209828,16.035658812079323,14.195628953423608,0.0503294357875483,15.964920043945312,8.924530982971191,-0.1050229767069332,0.6010070047720417,0.0,stable,-0.1712588970724763,0,0,0,0,-0.0161281242426629,-0.0636842305414239,-0.083614460309712,0.035714404902531,-0.0557795500955728,0.1428573526284546,-0.005331941495408,-0.0306121849632988,-0.0362866350871119,,
2014-06-18,14.361136436462402,6784226,9639.0498046875,114.26000213623048,10.609999656677246,1.5,0.5523831775700935,12.409706115722656,15.78947730806145,15.046389627456666,14.897675228118896,14.033091187477112,0,0,1,0.0051020864483974,-0.0343138345705643,-0.0879630139948192,0.6835626700039751,15.975028784340555,14.117750470572776,0.1310444234907804,15.964920043945312,8.924530982971191,-0.1004567265647624,0.6091754809148787,0.0,stable,-0.1645042396484496,0,0,0,0,-0.0129810403791924,-0.0749819736156267,-0.095538654837107,0.0355331118938679,-0.0515387526642288,0.1421319827292357,-0.0074543506131143,-0.0406090335694021,-0.0416703901301934,,
2014-06-19,14.361136436462402,2626399,9648.259765625,115.05999755859376,10.619999885559082,1.5,0.553177570093458,12.54966926574707,16.666630327582297,14.991715240478516,14.894759273529052,14.04038109779358,0,0,1,0.0,-0.0343138345705643,-0.0707547286241554,0.2888603092118587,15.947516526240973,14.035913954716062,0.170130803646548,15.964920043945312,8.924530982971191,-0.1004567265647624,0.6091754809148787,0.0,stable,-0.1617230921581975,0,0,0,0,-0.0105262715121861,-0.0602284571119693,-0.0935684499369791,0.0355331118938679,-0.0581854161195023,0.1370559946470964,-0.0095103692272178,-0.0304567917787028,-0.0305625629578885,,
2014-06-22,14.215338706970217,2983553,9648.259765625,115.05999755859376,10.619999885559082,1.5,0.5555607476635515,12.689627647399902,14.999977106361897,14.93339581489563,14.891843318939207,14.046213026046752,0,0,1,-0.0101522417906991,-0.0298507501543329,-0.0758294887875249,0.3449112258378646,15.930446152592877,13.93634547719838,0.1399093000741507,15.964920043945312,8.924530982971191,-0.109589107377874,0.5928387423489663,0.0,stable,-0.1573531596212167,0,0,0,0,-0.0105262715121861,-0.0653032172753388,-0.1061326716066463,0.0666667874245185,-0.0270517405888517,0.1282051901322316,-0.0183611737420825,-0.0205128009025711,-0.0355352436236818,,
2014-06-23,13.996641159057615,3387190,9553.5498046875,114.12000274658205,10.979999542236328,1.5,0.5563551401869159,12.456363677978516,14.285723185106832,14.838626909255982,14.884553413391114,14.051680459976197,0,0,0,-0.0153846174488524,-0.0204080788119209,-0.1192660341250806,0.4393760760875214,15.812057844175028,13.865195974336936,0.0675164410773582,15.964920043945312,8.924530982971191,-0.1232877383331566,0.5683335276402163,0.0,stable,-0.1545720121309649,0,0,0,0,-0.0272850015516175,-0.0919810325734631,-0.130629921260367,0.0729168355870206,-0.0362572432970655,0.1250000170339853,-0.0133015080351792,-0.015624933993307,-0.0380773212614149,,
2014-06-24,13.705044746398926,8216942,9522.099609375,114.45999908447266,12.130000114440918,1.5,0.5571495327102804,12.363052368164062,12.499986372828502,14.725633144378662,14.86997356414795,14.055325412750244,0,0,0,-0.0208333134603504,-0.0408162243692591,-0.1415525596949947,1.1993158057182547,15.672880397789545,13.77838589096778,-0.0387127776326425,15.964920043945312,8.924530982971191,-0.1415525596949947,0.5356599436485106,0.0,stable,-0.1517908646407129,0,0,0,0,-0.0313412870804674,-0.1102112726145272,-0.1453402639692691,0.0904254960116641,-0.0216075726208242,0.1223405325013302,-0.0035151301584157,0.0,-0.0256151653790575,,
2014-06-25,14.579834938049316,19272218,9581.0302734375,114.0,11.59000015258789,1.5,0.5579439252336449,12.54966926574707,44.11763574213189,14.681893682479858,14.86705759048462,14.061521844863892,0,0,1,0.0638297946367703,0.0152284954992591,-0.0566037211913005,2.910567489979803,15.566098212034344,13.797689152925372,0.4422878185876491,15.964920043945312,8.924530982971191,-0.0867580358738651,0.6336808024835091,0.0,stable,-0.1450362072166862,0,0,0,0,-0.0221892153903086,-0.0344145058009919,-0.0755433266001207,0.0249999591184364,-0.0806326614926649,0.0599999411305485,-0.0635764618263441,-0.0649999852826371,-0.075503018875119,,
2014-06-26,14.579834938049316,14455964,9569.490234375,113.20999908447266,11.630000114440918,1.5,0.5587383177570094,12.54966926574707,42.4242616449418,14.64544415473938,14.86705759048462,14.06808277130127,0,0,1,0.0,0.0152284954992591,-0.0476189734574755,2.158262211789965,15.479512808849323,13.811375500629437,0.4606691749133788,15.964920043945312,8.924530982971191,-0.0867580358738651,0.6336808024835091,0.0,stable,-0.1422550597264342,0,0,0,0,-0.025847481132126,-0.0217714923253494,-0.0551095694436468,0.0300001340915283,-0.0764600332003961,0.0499999182368731,-0.0749314279053159,-0.0749999427658111,-0.086721562113106,,
2014-06-29,14.50693416595459,2741679,9569.490234375,113.20999908447266,11.630000114440918,1.5,0.5611214953271029,12.596321105957031,41.17646379822814,14.608994388580324,14.859767627716064,14.073914699554445,0,0,1,-0.0050001095625901,0.0205127338148751,-0.0478471184643494,0.4219945710706784,15.396846277773047,13.821142499387598,0.4352288012342591,15.964920043945312,8.924530982971191,-0.0913243457516508,0.6255122194807914,0.0,stable,-0.1378851271894534,0,0,0,0,-0.025847481132126,-0.0219996373322233,-0.0368581650742336,0.0351761281488502,-0.0712840391430742,0.0653266913070353,-0.0588094844745981,-0.0904521496489888,-0.0611987178745445,,
2014-06-30,14.434037208557127,4973928,9513.01953125,112.36000061035156,11.56999969482422,1.5,0.5619158878504673,12.596321105957031,42.42426164494177,14.568899774551392,14.853935699462893,14.076830673217774,0,0,1,-0.0050249733378221,0.0312500723944373,-0.0526316613075965,0.7675852779487898,15.302138614041125,13.83566093506166,0.4080364004666496,15.964920043945312,8.924530982971191,-0.0958904166869768,0.6173440639175963,0.0,stable,-0.1351039796992015,0,0,0,0,-0.0356416328453166,-0.0169900284622799,-0.0452786842120086,0.0555556473211262,-0.0639721544209763,0.0757575807629704,-0.0652881201740267,-0.0757576468341812,-0.0612154877126155,,
2014-07-01,14.434037208557127,3267218,9584.3095703125,112.29000091552734,11.149999618530272,1.5,0.5627102803738319,12.54966926574707,40.62500511019206,14.536095237731931,14.840813884735107,14.080111136436464,0,0,1,0.0,0.0531915419210686,-0.0434781427157405,0.514808574893804,15.22872904135428,13.843461434109589,0.4263261274276093,15.964920043945312,8.924530982971191,-0.0958904166869768,0.6173440639175963,0.0,stable,-0.1323228322089495,0,0,0,0,-0.0258719782733347,-0.0176061644424058,-0.0397745343512397,0.0858585474838928,-0.026330024067531,0.0707069652600878,-0.0613109721789617,-0.0808081301946423,-0.059886484271277,,
2014-07-02,14.579834938049316,8187400,9678.509765625,111.23999786376952,10.81999969482422,1.5,0.5635046728971963,12.782931327819824,44.1176357421319,14.514225387573244,14.839355907440186,14.084120588302612,1,0,1,0.0101009667209222,0.0,-0.0291263399863425,1.2556442762249935,15.169507947781934,13.858942827364553,0.5500620300769021,15.964920043945312,8.924530982971191,-0.0867580358738651,0.6336808024835091,0.0,stable,-0.1255681747849228,0,0,0,0,-0.0180601037780752,-0.0110662362082673,-0.0439410005759762,0.0650000506931385,-0.042220016639509,0.0550000932099647,-0.0661932238945981,-0.0949999885531622,-0.0671362270825878,,
2014-07-03,14.798532485961914,10036018,9687.9404296875,111.0,10.31999969482422,1.5,0.5642990654205607,12.782931327819824,52.94118326060583,14.51058039665222,14.840813884735107,14.08776554107666,1,0,1,0.0150000016352624,0.0150000016352624,-0.0049020038506262,1.499470569506447,15.158263780273622,13.86289701303082,0.7222938681085677,15.964920043945312,12.903154373168944,-0.0730594049185827,0.1468926169506469,0.0,stable,-0.122787027294671,0,0,0,0,-0.0174911310817208,0.0125891272310946,-0.0197166644402599,0.0394089571529638,-0.0686449004791134,-0.0197045430203257,-0.1398064416134441,-0.0935960476848355,-0.064785966368976,,
2014-07-06,14.65273380279541,4808459,9687.9404296875,111.0,10.31999969482422,1.5,0.5666822429906543,12.82958698272705,58.06454880026535,14.496000576019288,14.8393558883667,14.091774997711182,1,0,1,-0.0098522392882409,0.0100503411108729,-0.0195121767556466,0.7389325447876697,15.115068236281186,13.87693291575739,0.6265881234288802,15.964920043945312,12.903154373168944,-0.0821918454673093,0.1355931564505323,0.0,stable,-0.1184170947576901,0,0,0,0,-0.0174911310817208,-0.0020210456739258,-0.0380307485519549,0.049751358732351,-0.0583024988997262,0.0099502717464701,-0.0612722966629701,-0.0895522504629989,-0.0603220269580393,,
2014-07-07,14.579834938049316,6814737,9789.51953125,110.23999786376952,11.329999923706056,1.5,0.5674766355140187,12.969545364379885,56.2500383264877,14.477775812149048,14.837897911071778,14.09469096660614,1,0,1,-0.0049751033306962,0.0101009667209222,-0.0243902049907768,1.0259573925657326,15.061736615125962,13.893815009172132,0.5873852537533271,15.964920043945312,12.903154373168944,-0.0867580358738651,0.1299434631555593,0.0,stable,-0.1156359472674382,0,0,0,0,-0.0103719510804597,-0.014018253910317,-0.0540198290122181,0.0849999656594866,-0.0225906815449334,0.0100000228936756,-0.0295924023602132,-0.0949999885531622,-0.0382567279631738,,
2014-07-08,14.579834938049316,2770263,9779.599609375,108.94000244140624,11.979999542236328,1.5,0.5682710280373832,12.922892570495604,54.83873554215646,14.466840934753415,14.836439933776855,14.097606935501098,1,0,1,0.0,0.0101009667209222,-0.0147783267104395,0.4239855809000293,15.033444543102922,13.900237326403913,0.5997116869984701,15.964920043945312,12.903154373168944,-0.0867580358738651,0.1299434631555593,0.0,stable,-0.1128547997771863,0,0,0,0,-0.0127280592652415,-0.0020502674451979,-0.0369187362730916,0.0750000081763127,-0.0436388196610519,-0.0050001095625901,-0.0176182529993321,-0.1099999247779232,-0.0385931079328285,,
2014-07-09,14.579834938049316,3215662,9787.41015625,108.27999877929688,11.649999618530272,1.5,0.5690654205607477,12.922892570495604,54.83873554215646,14.452261066436767,14.836439933776855,14.100522904396056,1,0,1,0.0,0.0,-0.0196078871466254,0.4943399733172861,14.98926255617786,13.915259576695677,0.6187835360327,15.964920043945312,12.903154373168944,-0.0867580358738651,0.1299434631555593,0.0,stable,-0.1061001423531595,0,0,0,0,-0.0085364936786498,-0.0110713934679755,-0.0493475796313671,0.1050000114468376,-0.0219528820383754,-0.0799999869178996,-0.0554919594256294,-0.1049999460363362,-0.0302324373946142,,
2014-07-10,14.50693416595459,1518335,9803.2900390625,108.66999816894533,12.59000015258789,1.5,0.5698598130841122,12.969545364379885,56.666637595335736,14.43403615951538,14.83498191833496,14.103803362846374,1,0,1,-0.0050001095625901,-0.0197045430203257,-0.0245099551251914,0.236289018585221,14.93464673962708,13.933425579403684,0.5728090948686536,15.964920043945312,12.903154373168944,-0.0913243457516508,0.1242936220402489,0.0,stable,-0.1033189948629077,0,0,0,0,-0.0023792274492149,-0.0221307276759765,-0.0618234204065824,0.125628343537044,-0.0007312999539754,-0.0402009042690579,-0.0141127237724154,-0.1909545746696457,-0.1146883259642774,,
2014-07-13,14.579834938049316,4945746,9803.2900390625,108.66999816894533,12.59000015258789,1.5,0.5722429906542057,12.689627647399902,64.28571094844679,14.430391216278077,14.830607967376707,14.107448325157163,1,0,1,0.0050252362946412,-0.0049751033306962,-0.0049751033306962,0.7683840489354962,14.925326605743598,13.935455826812555,0.6509729602611601,15.964920043945312,12.903154373168944,-0.0867580358738651,0.1299434631555593,0.0,stable,-0.0989490623259268,0,0,0,0,-0.0023792274492149,-0.0025958758814813,-0.0313905280583953,0.1149999689300118,-0.0113596745610076,-0.0450000049057875,-0.053065696340493,-0.2600000065410501,-0.1495401392033848,,
2014-07-14,14.944330215454102,22353791,9808.0400390625,106.9800033569336,11.81999969482422,1.5,0.5730373831775701,12.689627647399902,79.3103121612471,14.46319589614868,14.834981899261477,14.11328025341034,1,1,1,0.0249999591184364,0.0249999591184364,0.0459184443084914,3.1207059266422865,15.003364946380916,13.923026845916446,0.9453553189492864,15.964920043945312,12.903154373168944,-0.0639270241054711,0.1581920035405928,0.0,stable,-0.0961679148356748,0,0,0,0,0.0299123150995883,0.016006129208903,0.0195030195807923,0.0829269905182208,-0.0505053726986195,-0.0390244173264193,-0.0725091829439128,-0.2780487580746874,-0.1694164806452467,,
