Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi,pe_hist,pb_hist
2010-03-18,5.237331390380859,4455640,6674.41015625,81.4800033569336,16.6200008392334,1.5,0.6222527472527473,11.776625633239746,,,,,0,0,0,0.01052638551897922,-0.0303031373173952,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0312501138072814,-0.0602504380400524,-0.1250000910458252,-0.0405836163924587,-0.161458390236974,-0.073891107547551,31.03,
2010-03-21,5.21005392074585,2403259,6674.41015625,81.4800033569336,16.6200008392334,1.5,0.6181318681318682,11.813197135925291,,,,,0,0,0,-0.005208276429692571,-0.02551027870810496,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0261781805784679,-0.0551785048112389,-0.120418990003455,-0.0360025153500885,-0.167539257432199,-0.0799719747427759,30.87,
2010-03-22,5.155498504638672,2971345,6692.60986328125,80.54000091552734,16.8700008392334,1.5,0.6167582417582418,11.886344909667969,,,,,0,0,0,-0.010471180708887529,-0.02577327065597046,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0052909470559378,-0.0350417252471052,-0.1164018526315165,-0.0637198518384601,-0.1587301690069353,-0.0876996005853912,30.55,
2010-03-23,5.155498504638672,2279697,6738.830078125,80.69999694824219,16.350000381469727,1.5,0.6153846153846154,11.849769592285156,,,,,0,0,0,0.0,-0.005263008751072329,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.010581801620886,-0.0324327754980862,-0.1005292889366715,-0.0389637236972026,-0.153439129460008,-0.0846022724040175,30.55,
2010-03-24,5.21005392074585,5137386,6756.97998046875,79.62000274658203,17.549999237060547,1.5,0.614010989010989,11.92292022705078,25.53196395688721,,,,0,0,0,0.010581986602865134,0.005263284763698195,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0314136336491622,-0.0404235586435347,-0.120418990003455,-0.0596610714882044,-0.1570681682458111,-0.0845254164111378,30.87,
2010-03-25,5.182775497436523,3114038,6756.97998046875,79.61000061035156,18.39999961853028,1.5,0.6126373626373627,12.032634735107422,30.76926524803622,,,,0,0,0,-0.005235727638193244,-0.010416734951035567,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0210526790337497,-0.0300626040281222,-0.1052632111603311,-0.0445052926450805,-0.1473682012109961,-0.0748254493763228,30.71,
2010-03-28,5.155498504638672,2889632,6756.97998046875,79.61000061035156,18.39999961853028,1.5,0.6085164835164836,12.398371696472168,36.363665257435805,,,,0,0,0,-0.005263008751072329,-0.010471180708887529,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0158732111317715,-0.024883136126144,-0.1111112755395369,-0.0503533570242863,-0.1428570503661533,-0.07031429853148,30.55,
2010-03-29,5.155498504638672,0,6770.0498046875,81.16999816894531,17.59000015258789,1.5,0.6071428571428572,12.398371696472168,48.000061532265285,,,,0,0,0,0.0,0.0,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0423279464114606,-0.0409498782859809,-0.1111112755395369,-0.0639373790218005,-0.1428570503661533,-0.0782194742774203,30.55,
2010-03-30,5.155498504638672,0,6814.990234375,81.27999877929688,17.1299991607666,1.5,0.6057692307692308,12.398371696472168,38.095210347959195,,,,0,0,0,0.0,0.0,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0370368143735437,-0.018668457050031,-0.1111112755395369,-0.0448690045806701,-0.1481482748950597,-0.0727791079477713,30.55,
2010-03-31,5.128221035003662,1386920,6801.009765625,82.69999694824219,17.59000015258789,1.5,0.6043956043956044,12.581236839294434,22.222254594047598,5.272792768478394,,,0,0,0,-0.0052909470559378,-0.015706725302081503,,0.34302010464794197,5.625510249067982,4.920075287888806,0.29506015234477245,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0372340024913853,-0.0211599446696636,-0.1223402806169865,-0.0550650425936806,-0.1489361959314563,-0.0753339160540139,30.39,
2010-04-01,5.1009440422058105,1148863,6801.009765625,84.01000213623047,17.469999313354492,1.5,0.603021978021978,12.508091926574709,23.529478300659648,5.235967850685119,,,0,0,0,-0.005318997096979139,-0.01578911825742557,-0.12616798687535147,0.2933077332886724,5.476374081185629,4.99556162018461,0.21917572976748914,,,,,,stable,,0.0,0.0,0.0,0.0,0.0497685733002957,-0.1759365601756471,-0.2548805386393732,-0.0374334830106787,-0.021359425188957,-0.1229947683818254,-0.0557195303585195,-0.139037743089361,-0.0654354632119186,30.22,
2010-04-04,5.1009440422058105,0,6801.009765625,84.01000213623047,17.469999313354492,1.5,0.5989010989010989,12.508091926574709,26.666736589890974,5.211417937278748,,,0,0,0,0.0,-0.010581801620886067,-0.08780460185008243,0.0,5.3914685952794015,5.031367279278094,0.19321440893446676,,,,,,stable,,0.0,0.0,0.0,0.0,0.0497685733002957,-0.1375731751503781,-0.1981941644116154,-0.053475990317323,-0.0374019324956014,-0.1229947683818254,-0.0557195303585195,-0.139037743089361,-0.0654354632119186,30.22,
2010-04-05,5.1009440422058105,0,6805.31982421875,85.87999725341797,17.020000457763672,1.5,0.5975274725274725,12.508091926574709,36.36388196275302,5.196415209770203,,,0,0,0,0.0,-0.010581801620886067,-0.05555538388667858,0.0,5.359121698769664,5.033708720770742,0.20661536564559363,,,,,,stable,,0.0,0.0,0.0,0.0,0.0383475685583956,-0.0939029524450741,-0.1695618545545049,-0.053475990317323,-0.0077412189718073,-0.1229947683818254,-0.0491202468193557,-0.1443851832047903,-0.0727280216106646,30.22,
2010-04-06,5.128221035003662,1586089,6759.47021484375,86.1500015258789,16.229999542236328,1.5,0.5961538461538461,12.288652420043944,41.6667759223731,5.193687486648559,,,0,0,0,0.005347440115429425,-0.0052909470559378,-0.010526109506353243,0.546417782165411,5.359162402332576,5.028212570964543,0.3021861761515891,,,,,,stable,,0.0,0.0,0.0,0.0,0.0351250537904961,-0.0456511632968493,-0.0943970848457717,-0.0638299178058551,-0.033889646651272,-0.1276595566628379,-0.0354022743993469,-0.1489361959314563,-0.0756374856078688,30.39,
2010-04-07,5.128221035003662,2174164,6774.97998046875,85.58999633789062,16.6200008392334,1.5,0.5947802197802198,12.032634735107422,29.999947557123406,5.185504150390625,,,0,0,0,0.0,0.0,-0.030927852701409186,0.8381356735215134,5.346662767515484,5.024345533265766,0.3222772185288037,,,,,,stable,,0.0,0.0,0.0,0.0,0.0318354204552873,-0.0627632731566965,-0.0956523310155013,-0.0585105487770463,-0.0033192533115312,-0.1329786467427745,-0.0324292404260613,-0.1489361959314563,-0.062292432065399,30.39,
2010-04-08,5.128221035003662,849297,6774.97998046875,84.80999755859375,16.479999542236328,1.5,0.5934065934065934,12.178932189941406,33.333268589053816,5.1718652725219725,,,0,0,0,0.0,0.005347440115429425,-0.050505022859672954,0.37172862716430216,5.298763985045662,5.044966559998283,0.32803514452456395,,,,,,stable,,0.0,0.0,0.0,0.0,0.0318354204552873,-0.0823404433149602,-0.1246985682620441,-0.074468283931643,-0.019276988466128,-0.1382978298056684,-0.0377484234889552,-0.1489361959314563,-0.062292432065399,30.39,
2010-04-11,5.1009440422058105,1704899,6774.97998046875,84.80999755859375,16.479999542236328,1.5,0.5892857142857143,12.398371696472168,37.50008194231698,5.159590315818787,,,0,0,0,-0.005318997096979139,0.0,-0.0459182162738363,0.8197695113937162,5.260146119212956,5.059034512424618,0.20838941347279286,,,,,,stable,,0.0,0.0,0.0,0.0,0.0318354204552873,-0.0777536367291236,-0.1359504838452414,-0.0695190585050369,-0.0143277630395218,-0.1336899290532187,-0.0331405227365055,-0.149732810280576,-0.0630890464145187,30.22,
2010-04-12,5.1009440422058105,905329,6883.14013671875,84.7699966430664,15.579999923706056,1.5,0.5879120879120879,12.471516609191896,37.50008194231698,5.1500431299209595,,,0,0,0,0.0,0.0,-0.03608234463965365,0.46739151590507727,5.232304941793552,5.067781318048367,0.20156816025889374,,,,,,stable,,0.0,0.0,0.0,0.0,0.0463720579702313,-0.082454402609885,-0.1255389772971782,-0.053475990317323,0.0490775132722832,-0.1336899290532187,-0.0097900380789596,-0.1550802503960053,-0.0497358751176151,30.22,
2010-04-13,5.1009440422058105,1003286,6883.81005859375,84.72000122070312,16.200000762939453,1.5,0.5865384615384616,12.398371696472168,16.666472432319054,5.145951557159424,,,0,0,0,0.0,-0.005318997096979139,-0.01578911825742557,0.5899974136899893,5.229488841892454,5.062414272426393,0.23061420958648235,,,,,,stable,,0.0,0.0,0.0,0.0,0.0408630144136716,-0.0566521326710972,-0.1023276882837144,-0.0748666855808227,0.0883394416809538,-0.139037743089361,-0.0289126711201522,-0.1604277839916129,-0.0555367008817089,30.22,
2010-04-14,5.1009440422058105,1040462,6890.740234375,86.1500015258789,15.59000015258789,1.5,0.5851648351648352,12.361799240112305,19.999930075064412,5.141859984397888,,,0,0,0,0.0,-0.005318997096979139,-0.01578911825742557,0.5936963859887557,5.225818150282929,5.057901818512847,0.25633137193527317,,,,,,stable,,0.0,0.0,0.0,0.0,0.032411864578389,-0.0482009828358146,-0.0991226396363261,-0.0748666855808227,0.0743814562444697,-0.1336899290532187,-0.0126100378155722,-0.1604277839916129,-0.0487300346059025,30.22,
2010-04-15,5.1009440422058105,1093115,6890.740234375,87.16999816894531,15.890000343322754,1.5,0.5837912087912088,12.398371696472168,24.999890742383656,5.135040616989135,,,0,0,0,0.0,-0.005318997096979139,-0.026041382148462966,0.6899283985836685,5.207750384981576,5.0623308489966945,0.26552961366298394,,,,,,stable,,0.0,0.0,0.0,0.0,0.032411864578389,-0.058453246726852,-0.0788363068234506,-0.1069517936742898,0.0422963481510026,-0.139037743089361,-0.0179578518517145,-0.1657752241070422,-0.0540774747213318,30.22,
2010-04-18,5.046387195587158,1059915,6890.740234375,87.16999816894531,15.890000343322754,1.5,0.5796703296703296,12.288652420043944,16.666326759529284,5.126857280731201,,,0,0,0,-0.010695441111927995,-0.010695441111927995,-0.031413633649162276,0.698589332865197,5.200848699517815,5.052865861944587,-0.0437798494992592,,,,,,stable,,0.0,0.0,0.0,0.0,0.032411864578389,-0.0638254982275513,-0.071661441134973,-0.0972969867545632,0.0519511550707293,-0.1243241899941614,-0.0032442987565148,-0.1567563614276841,-0.0450586120419737,29.9,
2010-04-19,5.046387195587158,953292,6852.39990234375,84.2300033569336,17.34000015258789,1.5,0.5782967032967032,11.959492683410645,16.666326759529284,5.121401715278625,,,0,0,0,0.0,-0.010695441111927995,-0.021164065696719803,0.6730770860128141,5.202271745853735,5.040531684703516,0.036203219177739956,,,,,,stable,,0.0,0.0,0.0,0.0,0.023875594473119,-0.0450396601698388,-0.0273179989956922,-0.0972969867545632,0.00950937207487,-0.1243241899941614,-0.0315538152216937,-0.1567563614276841,-0.0479404848048511,29.9,
2010-04-20,5.046387195587158,737389,6714.58984375,84.80000305175781,15.729999542236328,1.5,0.5769230769230769,11.813197135925291,19.999580457720626,5.1159461498260494,,,0,0,0,0.0,-0.010695441111927995,-0.021164065696719803,0.550617463899072,5.201704859061872,5.030187440590227,0.09444961999360553,,,,,,stable,,0.0,0.0,0.0,0.0,-0.003597098323296,-0.0175669673734237,-0.018077722449702,-0.0972969867545632,0.0141870862324897,-0.1243241899941614,-0.0501692626699752,-0.1567563614276841,-0.0530538508615486,29.9,
2010-04-21,5.537386417388916,16085838,6730.1201171875,85.69999694824219,16.31999969482422,1.5,0.5755494505494505,11.66690731048584,86.36352801142928,5.132312774658203,,,1,0,0,0.09729717573616137,0.08556109841079018,0.06282708425332517,8.526244517727516,5.336651214458225,4.927974334858181,1.4911831643795028,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0039751284388719,0.0668022126921971,0.0842994175147769,-0.1871918094100264,-0.0789113891967333,-0.2019702325230538,-0.1194486915784633,-0.2364530475621561,-0.1281518775799037,32.81,
2010-04-22,5.21005392074585,9875180,6730.1201171875,85.66999816894531,16.469999313354492,1.5,0.5741758241758241,11.703476905822754,55.88229850261287,5.133676695823669,,,1,0,0,-0.05911317577822495,0.021390134382430315,0.005263284763698195,4.438914569196022,5.339789814582056,4.927563577065283,0.6852798729704164,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0039751284388719,0.0092384132025701,0.0326187091184564,-0.1361254407380374,-0.0278450205247443,-0.1570681682458111,-0.0745466273012207,-0.1937170719206683,-0.0854159019384159,30.87,
2010-04-25,5.21005392074585,0,6730.1201171875,85.66999816894531,16.469999313354492,1.5,0.570054945054945,11.703476905822754,55.88229850261287,5.1364044666290285,,,1,0,0,0.0,0.03243245490591984,0.010581986602865134,0.0,5.345160636996575,4.927648296261482,0.676400663959178,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0039751284388719,0.014557115041737,0.0666292489096678,-0.1308898961448434,-0.0226094759315503,-0.1623036213165054,-0.079782080371915,-0.1937170719206683,-0.0854159019384159,30.87,
2010-04-26,5.21005392074585,0,6929.39990234375,86.83000183105469,17.469999313354492,1.5,0.5686813186813187,11.703476905822754,54.54543528285016,5.139132237434387,,,1,0,0,0.0,0.03243245490591984,0.010581986602865134,0.0,5.3503501362965755,4.927914338572198,0.6678874841893403,,,,,,stable,,0.0,0.0,0.0,0.0,0.0235375074413659,-0.0129555208385008,0.0666292489096678,-0.1361254407380374,-0.0002955362979504,-0.1623036213165054,-0.047127688493476,-0.2094238887452494,-0.0856498679660612,30.87,
2010-04-27,5.237331390380859,8149338,6912.169921875,85.77999877929688,22.809999465942383,1.5,0.5673076923076923,12.361799240112305,55.88232118536404,5.143223881721497,,,1,0,0,0.005235544593193975,0.037837801063040466,0.015872933658803046,3.2758934790676317,5.358900121379392,4.927547642063601,0.7181684658649363,,,,,,stable,,0.0,0.0,0.0,0.0,0.014259695782075,0.0016132378767279,0.0188227126503677,-0.13541646181356,-0.0034376800509815,-0.1666665756208415,-0.0446325357946857,-0.2135414276713755,-0.0969716660614885,31.03,
2010-04-28,5.128221035003662,2928527,6867.97021484375,86.16000366210938,21.07999992370605,1.5,0.5659340659340659,12.252077102661133,50.0,5.143223881721497,,,0,0,0,-0.020833196764595607,-0.07389142666662418,0.0,1.1418375945265447,5.358900121379392,4.927547642063601,0.4652190553265582,,,,,,stable,,0.0,0.0,0.0,0.0,0.0098456628539478,-0.0098456628539478,0.0261627486103155,-0.11702119053705,-0.0068008181861455,-0.1489361959314563,-0.0356538147921621,-0.1861699194739693,-0.0829400046242468,30.39,
2010-04-29,5.07366418838501,3335467,6867.97021484375,86.9000015258789,18.440000534057617,1.5,0.5645604395604396,12.14236068725586,48.717851027781016,5.1418598890304565,,,0,0,0,-0.010638552091702724,-0.02617818057846799,-0.005348000996498681,1.247332843731806,5.359002043905517,4.924717734155396,0.34296991828996687,,,,,,stable,,0.0,0.0,0.0,0.0,0.0098456628539478,-0.0151936638504465,0.0238915697922174,-0.0967741814215744,0.01344619092933,-0.1344085592014093,-0.0211261780621151,-0.129031991274637,-0.0258020764249146,30.06,
2010-05-02,5.07366418838501,0,6867.97021484375,86.9000015258789,18.440000534057617,1.5,0.5604395604395604,12.14236068725586,48.717851027781016,5.1404958963394165,,,0,0,0,0.0,-0.02617818057846799,-0.005348000996498681,0.0,5.359058297789822,4.921933494889011,0.34711069353442386,,,,,,stable,,0.0,0.0,0.0,0.0,0.0098456628539478,-0.0151936638504465,0.0238915697922174,-0.0967741814215744,0.01344619092933,-0.1451611311581641,-0.0318787500188698,-0.1344085592014093,-0.0311786443516869,30.06,
2010-05-03,5.128221035003662,2263244,6891.72021484375,88.94000244140625,20.190000534057617,1.5,0.5590659340659341,12.178932189941406,51.21947579850894,5.141859745979309,,,0,0,0,0.010752947887948006,-0.015706725302081503,0.005347440115429425,0.8120013853840548,5.359722260397293,4.923997231561325,0.4686988121566434,,,,,,stable,,0.0,0.0,0.0,0.0,0.0126960073672832,-0.0073485672518538,0.0316631834410736,-0.1117019144911987,-0.0316507208140032,-0.1542553789943502,-0.0563857305831673,-0.1595743760913293,-0.0746332991947504,30.39,
2010-05-04,5.1009440422058105,4131511,6886.080078125,88.94000244140625,23.84000015258789,1.5,0.5576923076923077,12.14236068725586,50.0,5.1404958963394165,,,0,0,0,-0.005318997096979139,-0.026041382148462966,-0.005318997096979139,1.4175649572150597,5.359058297789822,4.921933494889011,0.40951816535887414,,,,,,stable,,0.0,0.0,0.0,0.0,0.0187307376550334,-0.0240497347520125,0.0065856225299434,-0.0909094733280017,-0.009276690026771,-0.1443851832047903,-0.0556365953465289,-0.149732810280576,-0.0655412247308101,30.22,
2010-05-05,5.046387195587158,3323129,6817.85986328125,82.61000061035156,24.90999984741211,1.5,0.5563186813186813,12.105785369873049,47.72722216307013,5.136404204368591,,,0,0,0,-0.010695441111927995,-0.015957549188681863,-0.015957549188681863,1.118160403792661,5.358961670527539,4.913846738209643,0.29776681875695016,,,,,,stable,,0.0,0.0,0.0,0.0,0.0063291526965565,-0.0222867018852384,-0.0220369022460962,-0.0918920185606386,-0.0227471649953853,-0.129729819623679,-0.048905365067892,-0.1405405119379202,-0.0655126006264571,29.9,
2010-05-06,5.07366418838501,3936320,6817.85986328125,79.83000183105469,32.79999923706055,1.5,0.554945054945055,11.959492683410645,51.16275760800897,5.133676362037659,,,0,0,0,0.005405251666321664,0.0,-0.010638552091702724,1.2590937619294915,5.357986624209359,4.9093660998659585,0.36622954056664553,,,,,,stable,,0.0,1.0,0.0,0.0,0.0063291526965565,-0.0169677047882592,0.0073794073737417,-0.0860215154820212,-0.0168766619167678,-0.129031991274637,-0.04820753671885,-0.1451611311581641,-0.0701332198467009,30.06,
2010-05-09,5.07366418838501,0,6817.85986328125,79.83000183105469,32.79999923706055,1.5,0.5508241758241759,11.959492683410645,51.16275760800897,5.132312369346619,,,0,0,0,0.0,0.0,-0.005348000996498681,0.0,5.357789427044067,4.9068353116491705,0.3699464558378598,,,,,,stable,,0.0,1.0,0.0,0.0,0.0063291526965565,-0.0116771536930552,0.0300501160954741,-0.0967741814215744,-0.0276293278563211,-0.129031991274637,-0.04820753671885,-0.1451611311581641,-0.0800013876450149,30.06,
2010-05-10,4.937276840209961,1997012,6760.72021484375,80.12000274658203,28.84000015258789,1.5,0.5494505494505495,11.996065139770508,45.8333560948145,5.124129009246826,,,0,0,0,-0.02688142989188691,-0.03723400249138531,-0.03208566897453646,0.645102383545304,5.365705010093923,4.8825530083997295,0.11326421419830596,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0177854757339516,-0.0143001932405848,0.006037318334879,-0.0718234690783081,-0.0259644438250843,-0.1049723687539959,-0.0416255645790581,-0.1104974590070522,-0.0503648065464599,29.26,
2010-05-11,4.964555263519287,1792119,6689.81005859375,80.48999786376953,28.31999969482422,1.5,0.5480769230769231,12.032634735107422,16.129141399388956,5.1173095703125,,,0,0,0,0.0055249936740768835,-0.026737948418572466,-0.026737948418572466,0.5716318645613341,5.369124549408498,4.865494591216502,0.19669336720636568,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0281820675394449,0.0014441191208725,0.0027608414482301,-0.0769234611163292,-0.0281537275889721,-0.115384951553711,-0.0573175389463107,-0.1263738390520339,-0.0762035233221651,29.42,
2010-05-12,4.937276840209961,1174020,6691.68994140625,81.19999694824219,25.520000457763672,1.5,0.5467032967032968,11.886344909667969,25.00010925475148,5.1091262102127075,5.1745930194854735,,0,0,0,-0.0054946358457874656,-0.021621479119281473,-0.03208566897453646,0.37368098271204253,5.373504658378377,4.844747762047038,0.1749936101163224,,,,,,stable,,0.0,0.0,0.0,0.0,-0.02888663426547,-0.0031990347090664,0.0063759110276329,-0.0883976774687035,-0.0363600412943468,-0.1160221629441908,-0.0575541222211655,-0.1215470600392882,-0.0711099105926907,29.26,
2010-05-13,4.909997940063477,1657032,6691.68994140625,80.11000061035156,26.68000030517578,1.5,0.5453296703296704,11.886344909667969,23.80958326778061,5.099578905105591,5.156044130325317,,0,0,0,-0.005525090253056253,-0.032257997818659234,-0.037433483010678725,0.5227285277591169,5.378587649625027,4.820570160586154,0.1602598148515962,,,,,,stable,,0.0,0.0,0.0,0.0,-0.02888663426547,-0.0085468487452087,0.0038644228223825,-0.0888886989740325,-0.0368510627996758,-0.1055555728205425,-0.0470875320975171,-0.0999997863457865,-0.0592193349040387,29.09,
2010-05-16,4.8281660079956055,1305567,6691.68994140625,80.11000061035156,26.68000030517578,1.5,0.5412087912087912,11.630331993103027,20.833439553307983,5.088667845726013,5.1407686042785645,,0,0,0,-0.016666388268752108,-0.0483867617709931,-0.04324305272936202,0.4102654749624028,5.392406828591386,4.78492886286064,0.07117483690615024,,,,,,stable,,0.0,0.0,0.0,0.0,-0.02888663426547,-0.014356418463892,0.0103283564405428,-0.0734463968724982,-0.0214087606981415,-0.0903957553075938,-0.0319277145845684,-0.0847458045599788,-0.0463713369275864,28.61,
2010-05-17,4.8281660079956055,846603,6494.080078125,75.0999984741211,30.84000015258789,1.5,0.5398351648351648,11.630331993103027,17.391459658957913,5.077756786346436,5.1293119525909425,,0,0,0,0.0,-0.022099395222431095,-0.04324305272936202,0.26648590009401574,5.402820354504224,4.752693218188647,0.11608927791367094,,,,,,stable,,0.0,1.0,0.0,0.0,-0.0522911431506197,0.0090480904212577,-0.0157200884179907,-0.0734463968724982,-0.0439580016423472,-0.0960453110090092,-0.0688805464653398,-0.0960453110090092,-0.0869323689033836,28.61,
2010-05-18,4.800887107849121,617630,6557.08984375,74.43000030517578,33.54999923706055,1.5,0.5384615384615384,11.520611763000488,20.00010488419474,5.065481781959534,5.121674184799194,,0,0,0,-0.005649950747615096,-0.03296733483315972,-0.04864868235887965,0.19477901232568642,5.413279148516657,4.7176844154024105,0.11961374703658831,,,,,,stable,,0.0,1.0,0.0,0.0,-0.0234563843309956,-0.025192298027884,-0.0238810119680235,-0.0681816691977406,-0.0039412835226453,-0.0909089915863725,-0.0462123220105615,-0.0909089915863725,-0.0722742093402947,28.45,
2010-05-19,4.8281660079956055,870037,6401.06005859375,73.69000244140625,35.31999969482422,1.5,0.5370879120879121,11.776625633239746,26.31608969623143,5.030020761489868,5.112399749755859,,0,0,0,0.0056820540732742675,-0.022099395222431095,-0.12807854751948744,0.36099071222845114,5.313996075855005,4.746045447124731,0.14459102026960635,,,,,,stable,,0.0,1.0,0.0,0.0,-0.0488936382804506,-0.0791849092390367,-0.1374827812066184,-0.0790960513354636,-0.0310883322770892,-0.0960453110090092,-0.0627555368466943,-0.0903957553075938,-0.0982663083646397,28.61,
2010-05-20,4.746331214904785,1357233,6401.06005859375,71.83999633789062,45.790000915527344,1.5,0.5357142857142857,11.593758583068848,22.72749304150149,5.006834626197815,5.0993064022064205,,0,0,0,-0.016949457196645534,-0.03333335923081371,-0.08900535635429274,0.6840066605872592,5.3043206839219,4.70934856847373,0.06215862133840973,,,,,,stable,,0.0,1.0,0.0,0.0,-0.0488936382804506,-0.040111718073842,-0.0796305078680861,-0.0689652712768961,-0.0209575522185218,-0.0804596003648062,-0.0471698262024913,-0.0862067649087612,-0.08665514645201,28.12,
