Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi,pe_hist,pb_hist
2019-05-27,20.970760345458984,262203,8381.9697265625,67.76000213623047,16.920000076293945,3.75,2.7091503267973858,23.6781005859375,28.125072122501763,22.040764617919923,,,0,0,0,0.015317512566203728,-0.004291752987744757,-0.09551648485080821,0.31020610783159125,24.11718910973428,19.964340126105565,0.2423445262086126,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0964297173974559,0.0009132325466477,0.004483493399806,0.1077583799784587,0.0546634567586614,0.1530172033516457,0.131086759971795,0.0926724086966124,0.1319543169313289,2.88,
2019-05-28,21.21933555603028,777043,8550.900390625,70.11000061035156,17.5,3.75,2.7065359477124185,24.16920280456543,33.603289224591094,21.90856761932373,,,0,0,0,0.0118534190690478,0.001066029970136828,-0.11079535032089938,1.0503999849140089,23.827091582728237,19.990043655919223,0.3203743929081876,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0809634131762357,-0.0298319371446638,-0.0294620723760019,0.1182107790504718,0.0827069338550758,0.1395101124552955,0.1349667769467222,0.0756123819027034,0.1418592318209663,2.92,
2019-05-29,21.332324981689453,493426,8413.8798828125,69.44999694824219,17.899999618530273,3.75,2.703921568627451,23.95872688293457,38.260933705836095,21.802358055114745,,,0,0,0,0.005324833351205482,0.011789895690746732,-0.0905586857017866,0.7564393604913561,23.590846895375034,20.013869214854456,0.36859491017095614,,,,,,stable,,0.0,0.0,0.0,0.0,-0.1012694010742233,0.0107107153724367,0.0011966843107402,0.129237263509629,0.0707992495926603,0.1271184864616252,0.1158216999598755,0.0868643154741628,0.1454258812834485,2.93,
2019-05-30,21.44531440734864,282318,8516.48046875,66.87000274658203,17.299999237060547,3.75,2.701307189542484,24.134126663208008,43.457971017922425,21.715356636047364,,,0,0,0,0.005296629680832776,0.029284312998518303,-0.07504863728803601,0.4816984597807857,23.385984443060728,20.044728829034,0.41917941639511935,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0878685524693791,0.012819915181343,0.01005755185137,0.1275025857113618,0.0744583731804189,0.1064276928908656,0.1147433712699642,0.0916752857045402,0.1566916326861966,2.95,
2019-06-02,21.44531440734864,282318,8516.48046875,66.87000274658203,17.299999237060547,3.75,2.693464052287582,24.134126663208008,46.7336779328104,21.641913795471194,,,0,0,0,0.0,0.03829345820473784,-0.06410255022942668,0.5040420775993202,23.217057993721614,20.066769597220773,0.4375932094531647,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0721736988729425,0.0080711486435156,-0.0027112673871646,0.1253950608532679,0.066840392721305,0.0706005707642647,0.1028686594287521,0.0706005707642647,0.1455435581430555,2.95,
2019-06-03,21.44531440734864,282318,8516.48046875,61.27999877929688,18.86000061035156,3.75,2.6908496732026146,24.134126663208008,58.86080412318279,21.577510261535647,,,0,0,0,0.0,0.02262932073382906,-0.05665987154287877,0.5214991062762377,23.067795423414555,20.087225099656738,0.4556474634625168,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0582468715501092,0.0015870000072303,-0.0082507129147869,0.1380397653012786,0.0760740866240448,0.074815531540342,0.105182549716039,0.0368808845556474,0.1171429476786639,2.95,
2019-06-04,21.44531440734864,0,8516.48046875,61.970001220703125,16.969999313354492,3.75,2.688235294117647,24.134126663208008,50.0,21.474690341949465,,,0,0,0,0.0,0.010649666702411853,-0.08749993710266102,0.0,22.658172578827774,20.291208105071156,0.48758919496826986,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0504389482141607,-0.0370609888885004,-0.049737833246609,0.1675445796739294,0.1021972453006394,0.0526869652309092,0.0798038511951173,0.0210747149402754,0.1150795488583359,2.95,
2019-06-05,21.44531440734864,0,8516.48046875,60.630001068115234,16.09000015258789,3.75,2.6856209150326795,24.134126663208008,38.67938350208795,21.394468212127688,,,1,0,0,0.0,0.005296629680832776,-0.06960778789000388,0.0,22.317199812246937,20.47173661200844,0.5275519962762634,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0430705571304657,-0.0265372307595382,-0.0510630996078278,0.1675445796739294,0.101898995445923,0.0558481635779393,0.096394319720969,0.0158060806752615,0.11220746282999,2.95,
2019-06-06,21.44531440734864,0,8516.48046875,61.66999816894531,15.93000030517578,3.75,2.683006535947712,24.134126663208008,44.086037119390284,21.339103794097902,,,1,0,0,0.0,0.0,-0.04909802970367416,0.0,22.085225688801977,20.592981899393827,0.5711751082528299,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0384399063807988,-0.0106581233228755,-0.0347716332461448,0.1865119476363319,0.1257650685384064,0.0400419939625673,0.0983654353232746,0.0115912088392948,0.1155614407288435,2.95,
2019-06-09,22.3718204498291,402161,8699.2197265625,61.66999816894531,15.93000030517578,3.75,2.6751633986928103,24.90584945678711,77.35835084447645,21.35379219055176,,,1,0,0,0.04320319230959724,0.04320319230959724,0.013305880525513736,1.118542671798963,22.16948800962289,20.538096371480634,1.1240244435950517,,,,,,stable,,0.0,0.0,0.0,0.0,0.0028311852994962,0.0104746952260175,-0.0127055366449977,0.1151516841148863,0.0854271701638886,-0.0111110855340872,0.0793475931301832,-0.0303028055352431,0.0961636710625929,3.07,
2019-06-10,23.18534278869629,979036,8849.2099609375,62.290000915527344,15.9399995803833,3.75,2.672549019607843,25.0461654663086,82.35280975163525,21.426105022430423,,,1,0,0,0.0363637076692791,0.08113792823440247,0.06652794084900071,2.5732995426055973,22.574284512649857,20.27792553221099,1.2660987594934525,,,,,,stable,,0.0,0.0,0.0,0.0,0.0576779128512032,0.0088500279977974,-0.0152901166441816,0.1306043528038514,0.1240218442796861,-0.0350877856877669,0.0641380014836028,-0.0555555509852622,0.098998378893056,3.19,
2019-06-11,23.6824951171875,1646501,8989.7197265625,62.290000915527344,15.989999771118164,3.75,2.669934640522876,25.432029724121094,87.58158360599133,21.569601249694827,,,1,0,0,0.02144252655749357,0.10432025697288205,0.13789380487016767,3.861750585712165,23.060983516785168,20.078218982604486,1.2083676379010762,,,,,,stable,,0.0,0.0,0.0,0.0,0.073493000555552,0.0644008043146155,0.0541869553742884,0.0954198817568436,0.1169622837605213,-0.0582061794162066,0.0603224936894556,-0.0648852232135955,0.0987850194778989,3.25,
2019-06-12,23.63729858398437,553770,9084.75,59.970001220703125,15.90999984741211,3.75,2.6673202614379083,25.67758178710937,93.05548391634623,21.679200458526616,,,1,0,0,-0.0019084362935359866,0.1022127321147881,0.1022127321147881,1.2707900046882712,23.431476294889226,19.926924622164005,1.058729991255941,,,,,,stable,,0.0,0.0,0.0,0.0,0.0712264071098014,0.0309863250049868,0.0304704015404908,0.0764818016208186,0.1093951746497957,-0.0382409815027362,0.0747351447837603,-0.0630972039140297,0.0963931701503363,3.25,
2019-06-13,23.366125106811523,1252350,8941.5400390625,61.310001373291016,15.81999969482422,3.75,2.664705882352941,25.18648147583008,90.54052820977832,21.748123836517337,,,1,0,0,-0.011472270243122584,0.08956784978655663,0.06269278830034875,2.618445809660828,23.653257937873697,19.842989735160977,0.9246423569716826,,,,,,stable,,0.0,0.0,0.0,0.0,0.0370791006769455,0.0256136876234032,0.0369784879385164,0.1005802256366821,0.114284804325271,-0.0174080751611823,0.0817683569957414,-0.0406188964619549,0.0887324336896144,3.21,
2019-06-16,23.63729858398437,734784,8886.83984375,61.310001373291016,15.81999969482422,3.75,2.656862745098039,24.83569526672364,90.41093277033042,21.845294189453128,,,1,0,0,0.011605410650386228,0.05656572012068595,0.08958314631803987,1.531386393373129,23.928686881437056,19.7619014974692,0.9300688011017243,,,,,,stable,,0.0,0.0,0.0,0.0,0.0424176887852849,0.0471654575327549,0.0664617731146035,0.0898661572506251,0.0929628183510673,-0.0344167300370408,0.0596504497068836,-0.0535373418268999,0.0728011564177393,3.25,
2019-06-17,23.727689743041992,343537,8975.6298828125,60.93999862670898,15.350000381469728,3.75,2.654248366013072,24.83569526672364,89.92803177968929,21.97862119674683,,,1,0,0,0.0038240900810411205,0.02339180228166038,0.12660943001100877,0.7174600847472405,24.188193802663868,19.76904859082979,0.8957934085558703,,,,,,stable,,0.0,0.0,0.0,0.0,0.0598304879140019,0.0667789420970068,0.0960416459207023,0.0895239709061219,0.1169883125560649,-0.0380951408677536,0.0644480411099213,-0.0580951521216436,0.0647808646969009,3.26,
2019-06-18,23.63729858398437,474892,9000.4296875,62.13999938964844,15.149999618530272,3.75,2.6516339869281045,25.08124732971192,86.95649514675921,22.100649166107182,,,1,0,0,-0.0038095221252683054,-0.0019084362935359866,0.11513843542397684,1.0021945666168832,24.396299856380466,19.804998475833898,0.8346871160294557,,,,,,stable,,0.0,0.0,0.0,0.0,0.0454250432226774,0.0697133922012993,0.0966198552282646,0.0841300624752274,0.1129620192828452,-0.0487571283601896,0.0662706914921611,-0.0535373418268999,0.070131178773245,3.25,
2019-06-19,23.45651626586914,369003,8936.259765625,61.81999969482422,14.329999923706056,3.75,2.649019607843137,24.90584945678711,81.56025651693199,22.219287490844728,,,1,0,0,-0.007648180162081686,-0.007648180162081686,0.11254006144586959,0.7787474171226382,24.53878596688059,19.899789014808867,0.7667017865730394,,,,,,stable,,0.0,0.0,0.0,0.0,0.0323572487922383,0.0801828126536312,0.099701329664763,0.0751445970351203,0.0979326150402412,-0.0539497982187303,0.0670135566174411,-0.0462428351996304,0.0682323487474426,3.22,
2019-06-20,22.59779930114746,965848,8869.7001953125,64.44999694824219,14.75,3.75,2.64640522875817,24.90584945678711,64.24577554711823,22.30741891860962,,,1,0,0,-0.03660888748305613,-0.03288203765715891,0.084598709403376,1.883075737683312,24.537712581697413,20.07712525552183,0.5650991363477703,,,,,,stable,,0.0,0.0,0.0,0.0,0.0396827668056944,0.0449159425976815,0.054119977515598,0.1059999974678749,0.128921916179676,-0.017000013926689,0.1000163866021038,0.0240000742756751,0.1342597440851003,3.11,
2019-06-23,22.95936584472656,642005,8739.16015625,64.44999694824219,14.75,3.75,2.638562091503268,24.59014320373535,67.17946875596502,22.422667884826662,,,1,0,0,0.01600007765184186,-0.028680635261643217,0.11159756897479456,1.1951491099792033,24.528017905120027,20.317317864533297,0.627460506501696,,,,,,stable,,0.0,0.0,0.0,0.0,0.045330274441687,0.0662672945331075,0.0746154922689639,0.0984252308653423,0.1192590763659067,-0.0492126154326708,0.0640362754924708,-0.0039370889865848,0.1052782335670251,3.16,
2019-06-24,23.411319732666016,1002258,8598.9697265625,64.86000061035156,15.260000228881836,3.75,2.6359477124183006,24.028886795043945,70.23252764629694,22.544695854187015,,,1,0,0,0.01968494648310437,-0.013333367630902648,0.11637915588194248,1.7455515567983748,24.57737359704628,20.51201811132775,0.7131729639691841,,,,,,stable,,0.0,0.0,0.0,0.0,0.0258889028568458,0.0904902530250966,0.101564360757929,0.036679725415939,0.0522303937883877,-0.0926639734455982,-0.0029090575394071,-0.0308880183056039,0.0743989977056936,3.22,
2019-06-25,23.953672409057617,1468623,8649.8798828125,65.05000305175781,16.280000686645508,3.75,2.6333333333333333,23.95872688293457,73.22175746993939,22.681412696838382,,,1,0,0,0.02316625814284423,0.013384517014461528,0.12886062552746957,2.412493055525896,24.706557496909,20.656267896767766,0.8141157393226576,,,,,,stable,,0.0,0.0,0.0,0.0,0.0115753298092466,0.1172852957182228,0.1375690601139467,-0.003773821381532,0.0257999500208662,-0.1207548789385587,-0.0190968108453534,-0.0258784740970406,0.0732119327987378,3.29,
2019-06-26,23.77288818359375,790590,8687.080078125,66.48999786376953,16.209999084472656,3.75,2.630718954248366,23.95872688293457,70.85018140041734,22.803440856933598,,,1,0,0,-0.007547244630243255,0.013487591854590697,0.11440680769673017,1.2677521216595609,24.779839393285684,20.827042320581512,0.7452560323307813,,,,,,stable,,0.0,0.0,0.0,0.0,0.0324701801211331,0.081936627575597,0.1144068076967301,0.011406677235908,0.0349047779759392,-0.1102661779997176,-0.0105951619771356,-0.0349587286101233,0.0735932809856642,3.27,
2019-06-27,23.320934295654297,587255,8796.6103515625,66.55000305175781,15.81999969482422,3.75,2.6281045751633987,24.41475486755371,59.29208166875001,22.897221851348878,,,1,0,0,-0.01901131593473604,0.032000239707860256,0.08746059174879428,0.919219778842848,24.77796149233764,21.016482210360117,0.6126451623263125,,,,,,stable,,0.0,0.0,0.0,0.0,0.0328926818819577,0.0545679098668367,0.0758327334773156,0.0232555533763871,0.0512640558524274,-0.1017442217094362,-0.0028663025358021,-0.0459169243910509,0.0912132001941802,3.2,
2019-06-30,23.501712799072266,379882,8821.759765625,66.55000305175781,15.81999969482422,3.75,2.6202614379084967,24.449831008911133,53.53536042478292,23.00004177093506,,,1,0,0,0.0077517693384889785,0.02362203546968944,0.09589033542072767,0.5901165321779819,24.76803486149658,21.232048680373538,0.6418758452211693,,,,,,stable,,0.0,0.0,0.0,0.0,0.0358457109125276,0.0600446245082002,0.0828090936542955,0.0153845267352645,0.0461640201797636,-0.06153851273034,0.036811436934695,-0.0532558665362297,0.079206344602288,3.23,
2019-07-01,23.275733947753903,460260,8852.6904296875,65.05999755859375,14.0600004196167,3.75,2.617647058823529,24.660303115844727,45.16128446728293,23.091562747955322,,,1,0,0,-0.009615420512128936,-0.005791462696694061,0.08535288901047933,0.705230428365506,24.703286582590835,21.47983891331981,0.5571348502270645,,,,,,stable,,0.0,0.0,0.0,0.0,0.0394775708311871,0.0458753181792923,0.0635507140248454,0.025242666096761,0.0594085463271597,-0.036893146282758,0.0515704265960288,-0.0391112551900371,0.0818023419850801,3.2,
2019-07-02,23.411319732666016,256301,8834.259765625,62.400001525878906,12.93000030517578,3.75,2.615032679738562,24.484907150268555,47.36841170037062,23.189863014221192,22.40345977783203,,1,1,0,0.005825199120099045,-0.022641733890729876,0.09167528570453998,0.3851527861931004,24.606880434107442,21.772845594334942,0.5781418475655017,,,,,,stable,,0.0,0.0,0.0,0.0,0.0373134533732619,0.0543618323312782,0.0771406604431543,0.0193050114410024,0.0514558995075031,-0.0511583006864601,0.0398475954374945,-0.0545247727075344,0.068292534999654,3.22,
2019-07-03,23.63729858398437,611268,8853.4697265625,63.81999969482422,12.56999969482422,3.75,2.612418300653595,24.62522315979004,53.191486496011635,23.299462223052977,22.44955924987793,,1,1,0,0.009652546456107913,-0.005703539198192664,0.1022127321147881,0.8782381789389385,24.465130431245615,22.13379401486034,0.6449110298097637,,,,,,stable,,0.0,0.0,0.0,0.0,0.0395690754002235,0.0626436567145647,0.081864098686478,0.0095601848564388,0.0438110793845706,-0.0669216167643793,0.026293790374837,-0.0733185817000127,0.0458685572582413,3.25,
2019-07-04,23.501712799072266,247970,8846.5302734375,63.81999969482422,12.56999969482422,3.75,2.6098039215686275,24.62522315979004,48.351661092282534,23.40228214263916,22.492495002746583,,1,1,0,-0.005736094775397604,0.0077517693384889785,0.09589033542072767,0.3500350853814863,24.176310391926744,22.628253893351573,0.5642293459732398,,,,,,stable,,0.0,0.0,0.0,0.0,0.0387542489997565,0.0571360864209713,0.0755417019924176,0.0153845267352645,0.0488778620349997,-0.0519231733760677,0.0375209909861297,-0.0591425704933082,0.0507253851085469,3.23,
2019-07-07,23.275733947753903,219568,8811.1103515625,63.81999969482422,12.56999969482422,3.75,2.6019607843137256,24.519989013671875,44.680855839980495,23.4474778175354,22.530911178588866,,0,1,0,-0.009615420512128936,-0.009615420512128936,0.04040411015956047,0.3139892666088028,24.056035886467363,22.838919748603438,0.3588927839845151,,,,,,stable,,0.0,0.0,0.0,0.0,0.0128621449413848,0.0275419652181756,0.055896873969312,0.0485435445229558,0.0807415518106742,-0.0291262414378929,0.0525150679130829,-0.0460454268179756,0.0548158902979658,3.2,
2019-07-08,23.23053550720215,213810,8827.009765625,64.11000061035156,13.960000038146973,3.75,2.5993464052287583,24.660303115844727,45.161263973753094,23.449737453460692,22.531815032958985,,0,1,0,-0.0019418696163656657,-0.0019418696163656657,0.0019491934588904414,0.3234528260141939,24.054521183239302,22.84495372368208,0.31877658453313096,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0025087205988441,0.0044579140577345,0.0173552383875211,0.0408562229735216,0.0704494525607106,-0.0136184673070491,0.0741009105170078,-0.0491520540554609,0.0466561221544098,3.19,
2019-07-09,23.727689743041992,1117595,8854.490234375,64.16000366210938,14.09000015258789,3.75,2.596732026143791,24.69538307189941,52.99999366969748,23.451997184753417,22.52910331726074,,1,1,0,0.02140089433950898,0.013513548744308546,0.0019083557552046493,1.7611612874657185,24.060767330058994,22.84322703944784,0.7264340329552376,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0150426816742604,0.0169510374294651,0.0308736668299636,0.0190476910112689,0.0489466719088051,-0.0380951408677536,0.0601668748512307,-0.0817071797325802,0.0224174158612425,3.26,
2019-07-10,24.089256286621094,1993837,8905.5703125,67.01000213623047,13.029999732971191,3.75,2.594117647058824,24.87077140808105,68.53931305582755,23.474595069885254,22.54175811767578,,1,1,0,0.015238168886000825,0.01912053109753198,0.01912053109753198,2.8218063357986294,24.142963774108754,22.806226365661754,0.9598219611808001,,,,,,stable,,0.0,0.0,0.0,0.0,-0.01972312804425,0.038843659141782,0.0505413395567364,-0.0018762904098812,0.0426621962991922,-0.0375235120241893,0.0730163383854471,-0.1136763415274525,-0.0034778548885598,3.31,
2019-07-11,24.17964744567871,903330,8968.23046875,66.5199966430664,12.93000030517578,3.75,2.5915032679738563,25.15140151977539,66.26503573696661,23.515271186828613,22.56164421081543,,1,1,0,0.003752343284579407,0.02884618037853004,0.03481631357995396,1.3108251728118958,24.25142715323528,22.779115220421946,0.951246943017428,,,,,,stable,,0.0,0.0,0.0,0.0,0.0029849924700777,0.0318313211098761,0.036209122499626,-0.0186916580836041,0.0395773967004926,-0.0317758029656469,0.0803377798333566,-0.1150824806211578,0.0009136768217601,3.32,
