Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi,pe_hist,pb_hist
2010-03-18,13.119491577148438,1549666,6674.41015625,81.4800033569336,16.6200008392334,1.5,0.6222527472527473,11.776625633239746,,,,,0,0,0,0.0036630592498083647,0.014814817546974668,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,0.0328467031248,0.0038463788920291,-0.0036496902182951,0.0807667844350712,-0.1788321311143651,-0.091264848424942,1.71,
2010-03-21,13.071609497070312,995053,6674.41015625,81.4800033569336,16.6200008392334,1.5,0.6181318681318682,11.813197135925291,,,,,0,0,0,-0.0036496902182951985,0.007380038544300804,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,0.0366300817943152,0.0076297575615442,0.0036630592498083,0.0880795339031748,-0.1758241445565982,-0.0882568618671751,1.7,
2010-03-22,13.26313591003418,8758367,6692.60986328125,80.54000091552734,16.8700008392334,1.5,0.6167582417582418,11.886344909667969,,,,,0,0,0,0.014652091083871,0.010948925272069365,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,0.0180505264605062,-0.0117002517306612,-0.0144405074533668,0.0382414933396895,-0.1732852265907819,-0.1022546581692378,1.73,
2010-03-23,13.26313591003418,3038549,6738.830078125,80.69999694824219,16.350000381469727,1.5,0.6153846153846154,11.849769592285156,,,,,0,0,0,0.0,0.014652091083871,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,0.0324909620097377,0.0106399881325376,-0.003610090911274,0.0579554743281948,-0.1768953894061913,-0.1080585323502008,1.73,
2010-03-24,13.311017036437988,2218814,6756.97998046875,79.62000274658203,17.549999237060547,1.5,0.614010989010989,11.92292022705078,77.77772859904447,,,,0,0,0,0.0036100909112741775,0.018315077375998134,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,0.017985596820889,0.0089756718265165,-0.0143884917858089,0.0463694267294416,-0.1762590064647873,-0.103716254630114,1.73,
2010-03-25,13.358898162841797,2441245,6756.97998046875,79.61000061035156,18.39999961853028,1.5,0.6126373626373627,12.032634735107422,74.9999377581483,,,,0,0,0,0.0035971050350800393,0.018248160325843532,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,0.0071684958830138,-0.0018414291113586,-0.010752636741477,0.0500052817737735,-0.1720429731392893,-0.099500221304616,1.74,
2010-03-28,13.741949081420898,8062150,6756.97998046875,79.61000061035156,18.39999961853028,1.5,0.6085164835164836,12.398371696472168,86.95643890682908,,,,0,0,0,0.02867384075466428,0.05128209992050525,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.020905892635389,-0.0299158176297614,-0.0348431775252372,0.0259147409900133,-0.1846690074407969,-0.1121262556061236,1.79,
2010-03-29,13.741949081420898,0,6770.0498046875,81.16999816894531,17.59000015258789,1.5,0.6071428571428572,12.398371696472168,86.3635540603426,,,,0,0,0,0.0,0.036101052921011956,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0418118546695446,-0.0404337865440649,-0.0313588736524668,0.0158150228652695,-0.1602787415338709,-0.0956411654451379,1.79,
2010-03-30,13.741949081420898,0,6814.990234375,81.27999877929688,17.1299991607666,1.5,0.6057692307692308,12.398371696472168,90.47607304939986,,,,0,0,0,0.0,0.036101052921011956,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0348431775252372,-0.0164748202017245,-0.0243902659069261,0.0418520050519406,-0.1602787415338709,-0.0849095745865824,1.79,
2010-03-31,13.406779289245604,1797592,6801.009765625,82.69999694824219,17.59000015258789,1.5,0.6043956043956044,12.581236839294434,67.85708696648031,13.191313409805298,,,1,0,0,-0.024390265906926167,0.007194210070160079,,0.7608798181888715,13.760403468367063,12.622223351243534,0.689307365502784,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0142856462005653,0.0017884116211562,-0.010714234650424,0.0565610033728818,-0.1428571022092928,-0.0692548223318504,1.74,
2010-04-01,13.550423622131348,3168046,6801.009765625,84.01000213623047,17.469999313354492,1.5,0.603021978021978,12.508091926574709,69.99995352607614,13.227224445343017,,,1,0,0,0.01071430578416166,0.01433692037733203,0.05597018031234735,1.3736202915111193,13.791523609211612,12.662925281474422,0.7863721918110017,,,,,,stable,,0.0,0.0,0.0,0.0,0.0497685733002957,0.0062016070120516,-0.0727423714516743,-0.0247349343347138,-0.0086608765129921,-0.0247349343347138,0.042540303688592,-0.1590106138873583,-0.0854083340099159,1.76,
2010-04-04,13.550423622131348,0,6801.009765625,84.01000213623047,17.469999313354492,1.5,0.5989010989010989,12.508091926574709,66.66661748791489,13.25595326423645,,,1,0,0,0.0,-0.013937284889848245,0.04428045175413908,0.0,13.824852414503964,12.687054113968935,0.7588071697386339,,,,,,stable,,0.0,0.0,0.0,0.0,0.0497685733002957,-0.0054881215461566,-0.0661091108073939,-0.035335731074784,-0.0192616732530623,-0.0247349343347138,0.042540303688592,-0.1625441658809363,-0.0889418860034939,1.76,
2010-04-05,13.550423622131348,0,6805.31982421875,85.87999725341797,17.020000457763672,1.5,0.5975274725274725,12.508091926574709,69.2307515525999,13.287076139450074,,,1,0,0,0.0,-0.013937284889848245,0.048148138585588196,0.0,13.848481183460251,12.725671095439896,0.7345432103710311,,,,,,stable,,0.0,0.0,0.0,0.0,0.0383475685583956,0.0098005700271925,-0.0658583320822381,-0.0318021087015381,0.0139326626439776,-0.0247349343347138,0.0491395872277558,-0.1696112698680921,-0.0979541082739664,1.76,
2010-04-06,13.45466136932373,502352,6759.47021484375,86.1500015258789,16.229999542236328,1.5,0.5961538461538461,12.288652420043944,64.28572952863303,13.311016845703126,,,1,0,0,-0.007067103987156043,-0.020905892635389,0.03690041320983828,0.24482607463585893,13.857169407210424,12.764864284195827,0.6315058591176131,,,,,,stable,,0.0,0.0,0.0,0.0,0.0351250537904961,0.0017753594193421,-0.0469705621295801,-0.0355872297278858,-0.0056469585733027,-0.0177935794236485,0.0744637028398423,-0.1708185325804398,-0.0975198222568524,1.75,
2010-04-07,13.358898162841797,1863625,6774.97998046875,85.58999633789062,16.6200008392334,1.5,0.5947802197802198,12.032634735107422,58.620670708757864,13.332563447952271,,,1,0,0,-0.00711747429781262,-0.00357141155014129,0.03333332103861353,0.90177081683101,13.848238189616342,12.8168887062882,0.5255342299726996,,,,,,stable,,0.0,0.0,0.0,0.0,0.0318354204552873,0.0014979005833262,-0.0313911572754785,-0.0143369203773321,0.0408543750881829,-0.139784920137466,-0.0392355138207528,-0.1720429731392893,-0.0853992092732319,1.74,
2010-04-08,13.406779289245604,798833,6774.97998046875,84.80999755859375,16.479999542236328,1.5,0.5934065934065934,12.178932189941406,62.068967885544744,13.356504106521607,,,1,0,0,0.003584212247158991,-0.010600726360402213,0.0370370069832775,0.3883625559870679,13.836299671556608,12.876708541486606,0.5523922962067493,,,,,,stable,,0.0,0.0,0.0,0.0,0.0318354204552873,0.0052015865279901,-0.0371565384190937,0.0,0.055191295465515,-0.1571428195435958,-0.0565934132268827,-0.1857143253459393,-0.099070561479882,1.74,
2010-04-11,13.406779289245604,1222962,6774.97998046875,84.80999755859375,16.479999542236328,1.5,0.5892857142857143,12.398371696472168,55.999971318877435,13.378050708770752,,,1,0,0,0.0,-0.010600726360402213,0.033210320441576346,0.599015913134214,13.82333259487105,12.932768822670454,0.5322588694618271,,,,,,stable,,0.0,0.0,0.0,0.0,0.0318354204552873,0.001374899986289,-0.0568219471298288,0.0,0.055191295465515,-0.1714285368778989,-0.0708791305611857,-0.1964285599963635,-0.1097847961303062,1.74,
2010-04-12,13.45466136932373,1747196,6883.14013671875,84.7699966430664,15.579999923706056,1.5,0.5879120879120879,12.471516609191896,57.692304745941605,13.394809198379516,,,1,0,0,0.003571482683878857,-0.007067103987156043,0.025547468071025925,0.8883659512733313,13.824058293086878,12.965560103672154,0.5697172943195353,,,,,,stable,,0.0,0.0,0.0,0.0,0.0463720579702313,-0.0208245898992054,-0.0639091645864986,-0.0106761760064245,0.0918773275831817,-0.1814947085868642,-0.0575948176126051,-0.199288288010513,-0.0939439127321227,1.75,
2010-04-13,13.45466136932373,2570632,6883.81005859375,84.72000122070312,16.200000762939453,1.5,0.5865384615384616,12.398371696472168,56.000006373577676,13.413961791992188,,,1,0,0,0.0,0.0,0.02930410921006099,1.262121922327295,13.81579915862522,13.012124425359156,0.5506418525392022,,,,,,stable,,0.0,0.0,0.0,0.0,0.0408630144136716,-0.0115589052036106,-0.0572344608162278,-0.0177935794236485,0.145412547838128,-0.1850534102954764,-0.0749283383262676,-0.2028469897191248,-0.0979559066092208,1.75,
2010-04-14,13.45466136932373,1381574,6890.740234375,86.1500015258789,15.59000015258789,1.5,0.5851648351648352,12.361799240112305,54.166683956098666,13.433114385604858,,,1,0,0,0.0,0.007168495883013826,0.02930410921006099,0.6560701305440775,13.801357141269353,13.064871629940363,0.5292564936952946,,,,,,stable,,0.0,0.0,0.0,0.0,0.032411864578389,-0.003107755368328,-0.0540294121688396,-0.0177935794236485,0.131454562401644,-0.1779359359976637,-0.0568560447600172,-0.2028469897191248,-0.0911492403334144,1.75,
2010-04-15,13.406779289245604,997846,6890.740234375,87.16999816894531,15.890000343322754,1.5,0.5837912087912088,12.398371696472168,29.411792273219902,13.447478771209717,,,0,0,0,-0.003558772589200676,0.0,0.021897777852730504,0.4801395102340834,13.785373340117367,13.109584202302067,0.4397748799341657,,,,,,stable,,0.0,0.0,0.0,0.0,0.032411864578389,-0.0105140867256585,-0.0308971468222571,-0.0357142577688885,0.1135338840564039,-0.1821428426620605,-0.0610629514244139,-0.2071427946467878,-0.0954450452610774,1.74,
2010-04-18,13.26313591003418,1206824,6890.740234375,87.16999816894531,15.890000343322754,1.5,0.5796703296703296,12.288652420043944,25.000049793556002,13.45705509185791,,,0,0,0,-0.010714234650424093,-0.010714234650424093,0.014652091083871,0.5777510844765349,13.759045323293952,13.155064860421868,0.17893136658494802,,,,,,stable,,0.0,0.0,0.0,0.0,0.032411864578389,-0.017759773494518,-0.0255957164019398,-0.0252707801871893,0.1239773616381032,-0.1624548819528243,-0.0413749907151778,-0.2021660976892455,-0.0904683483035351,1.73,
2010-04-19,13.311017036437988,1727281,6852.39990234375,84.2300033569336,17.34000015258789,1.5,0.5782967032967032,11.959492683410645,28.57145566997019,13.4594491481781,,,0,0,0,0.0036100909112741775,-0.010676176006424565,0.0036100909112741775,0.9942467116840757,13.75567054791028,13.163227748445921,0.2494574803266863,,,,,,stable,,0.0,0.0,0.0,0.0,0.023875594473119,-0.0202655035618448,-0.0025438423876982,-0.0287769835716177,0.0780293752578155,-0.1654676197140585,-0.0726972449415909,-0.2014388133558367,-0.0926229367330037,1.73,
2010-04-20,13.45466136932373,5044205,6714.58984375,84.80000305175781,15.729999542236328,1.5,0.5769230769230769,11.813197135925291,52.941217821643086,13.469025421142579,,,0,0,0,0.01079138675072877,0.0,0.0144404355492318,2.7450576616906717,13.7505433907138,13.187507451571358,0.47448821501390087,,,,,,stable,,0.0,0.0,0.0,0.0,-0.003597098323296,0.0180375338725278,0.0175267787962495,-0.0177935794236485,0.0936904935634044,-0.1743772342890517,-0.1002223069648655,-0.209964393136349,-0.1062618825702136,1.75,
2010-04-21,13.406779289245604,6258377,6730.1201171875,85.69999694824219,16.31999969482422,1.5,0.5755494505494505,11.66690731048584,39.9999999999999,13.473813533782959,,,0,0,0,-0.003558772589200676,-0.003558772589200676,0.007194210070160079,3.068528298334377,13.747154714459834,13.200472353106084,0.3773799023415381,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0039751284388719,0.011169338509032,0.0286665433316118,-0.0250000231184645,0.0832803970948286,-0.1714285368778989,-0.0889069959333085,-0.2249999235312322,-0.1166987535489798,1.74,
2010-04-22,13.789830207824709,7915764,6730.1201171875,85.66999816894531,16.469999313354492,1.5,0.5741758241758241,11.703476905822754,60.8695426267441,13.495360136032104,,,1,0,0,0.028571434668606344,0.028571434668606344,0.032258053001823495,3.421904111679132,13.797030583420218,13.19368968864399,0.9880658253769123,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0039751284388719,0.0362331814406954,0.0596134773565817,-0.0520833614286896,0.0561970587846034,-0.1979166212818607,-0.1153950803372703,-0.2499999827105501,-0.1416988127282977,1.79,
2010-04-25,13.789830207824709,0,6730.1201171875,85.66999816894531,16.469999313354492,1.5,0.570054945054945,11.703476905822754,60.8695426267441,13.497754192352295,,,1,0,0,0.0,0.039711143832286355,0.0034843038727705444,0.0,13.80829393114681,13.187214453557779,0.9702715610669093,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0039751284388719,0.0074594323116424,0.0595315661795732,-0.0520833614286896,0.0561970587846034,-0.2083333765569583,-0.1258118356123679,-0.2465277078995843,-0.1382265379173319,1.79,
2010-04-26,13.789830207824709,0,6929.39990234375,86.83000183105469,17.469999313354492,1.5,0.5686813186813187,11.703476905822754,66.66660343679638,13.500148248672485,,,1,0,0,0.0,0.035971193641778365,0.0034843038727705444,0.0,13.819235281632036,13.181061215712933,0.9539231138059838,,,,,,stable,,0.0,0.0,0.0,0.0,0.0235375074413659,-0.0200532035685954,0.0595315661795732,-0.0555554979240559,0.0802744065160311,-0.2083333765569583,-0.0931574437339289,-0.2499999827105501,-0.1262259619313619,1.79,
2010-04-27,13.741949081420898,804309,6912.169921875,85.77999877929688,22.809999465942383,1.5,0.5673076923076923,12.361799240112305,69.99998008257748,13.500148248672485,,,1,0,0,-0.003472205653166194,0.02135228113226062,0.0,0.41238771558784026,13.819235281632036,13.181061215712933,0.8788947963596275,,,,,,stable,,0.0,0.0,0.0,0.0,0.014259695782075,-0.014259695782075,0.0029497789915646,-0.0452961585423149,0.0866826232202635,-0.2020905962034155,-0.0800565563772597,-0.250871058618501,-0.134301297008614,1.79,
2010-04-28,13.64618682861328,561662,6867.97021484375,86.16000366210938,21.07999992370605,1.5,0.5659340659340659,12.252077102661133,61.90478900330333,13.51211862564087,,,1,0,0,-0.006968607745540978,0.017857200018181807,0.017857200018181807,0.29739998593648204,13.834403966723738,13.189833284558002,0.7079961231279478,,,,,,stable,,0.0,0.0,0.0,0.0,0.0098456628539478,0.0080115371642339,0.0440199486284973,-0.0421053396644252,0.0681150326864793,-0.2035087689872657,-0.0902263878479715,-0.2456140387659178,-0.1423841239161953,1.78,
2010-04-29,13.550423622131348,1208520,6867.97021484375,86.9000015258789,18.440000534057617,1.5,0.5645604395604396,12.14236068725586,56.52174289554269,13.51211862564087,,,1,0,0,-0.007017579905995164,-0.017361097423630012,0.0,0.6749253224383517,13.834403966723738,13.189833284558002,0.5594271467044922,,,,,,stable,,0.0,0.0,0.0,0.0,0.0098456628539478,-0.0098456628539478,0.029239570788716,-0.035335731074784,0.0748846412761204,-0.2049470009428764,-0.0916646198035822,-0.2367491096444144,-0.133519194794692,1.76,
2010-05-02,13.550423622131348,0,6867.97021484375,86.9000015258789,18.440000534057617,1.5,0.5604395604395604,12.14236068725586,54.54542985442164,13.51211862564087,,,1,0,0,0.0,-0.017361097423630012,0.0,0.0,13.834403966723738,13.189833284558002,0.5594271467044922,,,,,,stable,,0.0,0.0,0.0,0.0,0.0098456628539478,-0.0098456628539478,0.029239570788716,-0.0318021087015381,0.0784182636493664,-0.2049470009428764,-0.0916646198035822,-0.2332154872711684,-0.129985572421446,1.76,
2010-05-03,13.50254249572754,696931,6891.72021484375,88.94000244140625,20.190000534057617,1.5,0.5590659340659341,12.178932189941406,52.17390174814493,13.509724569320678,,,0,0,0,-0.0035335519935778548,-0.020833303076795984,-0.0035335519935778548,0.3817869799558152,13.83152282076664,13.187926317874716,0.4888407199839257,,,,,,stable,,0.0,0.0,0.0,0.0,0.0126960073672832,-0.0162295593608611,0.0227821913320663,-0.0319149522242632,0.0481362414529322,-0.1879432779397621,-0.0900736295285792,-0.2269503946832568,-0.142009317786678,1.76,
2010-05-04,13.69406795501709,2847878,6886.080078125,88.94000244140625,23.84000015258789,1.5,0.5576923076923077,12.14236068725586,59.25924833062355,13.521694898605347,,,1,0,0,0.014184399667703351,-0.0034843038727704334,0.017793579423648564,1.4659223189002002,13.852552411807956,13.190837385402737,0.7604943964294775,,,,,,stable,,0.0,0.0,0.0,0.0,0.0187307376550334,-0.0009371582313848,0.0296981990505711,-0.0349650062318621,0.0466677770693685,-0.2027972729256243,-0.1140486850673629,-0.2412586962109706,-0.1570671106612047,1.78,
2010-05-05,13.550423622131348,1393344,6817.85986328125,82.61000061035156,24.90999984741211,1.5,0.5563186813186813,12.105785369873049,55.172423266323776,13.531271171569824,,,1,0,0,-0.010489529726126046,-0.007017579905995164,0.01433692037733203,0.7259998908924307,13.853256872136523,13.209285471003124,0.5297411508147963,,,,,,stable,,0.0,0.0,0.0,0.0,0.0063291526965565,0.0080077676807754,0.0082575673199176,-0.0318021087015381,0.0373427448637152,-0.1908127225888963,-0.1099882680331093,-0.2332154872711684,-0.1581875759597053,1.76,
2010-05-06,13.45466136932373,2255834,6817.85986328125,79.83000183105469,32.79999923706055,1.5,0.554945054945055,11.959492683410645,57.142857142857125,13.53366527557373,,,0,0,0,-0.007067103987156043,-0.007067103987156043,0.003571482683878857,1.132414412148207,13.85244963012633,13.21488092102113,0.37608565928387816,,,,,,stable,,0.0,1.0,0.0,0.0,0.0063291526965565,-0.0027576700126776,0.0215894421493233,-0.0177935794236485,0.0513512741416047,-0.1779359359976637,-0.0971114814418767,-0.2277579725599977,-0.1527300612485346,1.75,
2010-05-09,13.45466136932373,0,6817.85986328125,79.83000183105469,32.79999923706055,1.5,0.5508241758241759,11.959492683410645,55.5555637520323,13.536059379577637,,,0,0,0,0.0,-0.007067103987156043,0.003571482683878857,0.0,13.851533421001141,13.220585338154132,0.37099095398369974,,,,,,stable,,0.0,1.0,0.0,0.0,0.0063291526965565,-0.0027576700126776,0.0389695997758516,-0.0142348777150366,0.0549099758502167,-0.1672598308718277,-0.0864353763160407,-0.2277579725599977,-0.1625982290468486,1.75,
2010-05-10,13.167372703552246,1780052,6760.72021484375,80.12000274658203,28.84000015258789,1.5,0.5494505494505495,11.996065139770508,39.999986721709625,13.521694946289063,,,0,0,0,-0.02135235201284924,-0.024822717075791423,-0.02135235201284924,0.9210889654618029,13.876486471877259,13.166903420700867,0.0006613501416086354,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0177854757339516,-0.0035668762788976,0.0167706352965663,0.0109091111886725,0.0567681364418963,-0.1236363520480311,-0.0602895478730933,-0.21090902427618,-0.1507763718155877,1.71,
2010-05-11,13.26313591003418,927718,6689.81005859375,80.48999786376953,28.31999969482422,1.5,0.5480769230769231,12.032634735107422,45.16131519347229,13.512118673324585,,,0,0,0,0.007272764934807219,-0.03146851953695973,-0.01423487771503662,0.5013591747259568,13.884434626076425,13.139802720572744,0.16562974074823053,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0281820675394449,0.0139471898244083,0.015263912151766,0.0108302727338223,0.0596000062611793,-0.1299639199430863,-0.0718965073356859,-0.2166064613343422,-0.1664361456044735,1.73,
2010-05-12,13.215254783630373,932206,6691.68994140625,81.19999694824219,25.520000457763672,1.5,0.5467032967032968,11.886344909667969,25.00004149467118,13.500148344039918,13.369432163238525,,0,0,0,-0.0036100909112740664,-0.024734934334713854,-0.017793579423648564,0.5099769409518394,13.894957319237008,13.105339368842827,0.13920075491277187,,,,,,stable,,0.0,0.0,0.0,0.0,-0.02888663426547,0.0110930548418214,0.0206680005785208,0.0036231708875651,0.0556608070619217,-0.1304348014342582,-0.0719667607112328,-0.2137680926715421,-0.1633309432249446,1.72,
2010-05-13,13.215254783630373,736511,6691.68994140625,80.11000061035156,26.68000030517578,1.5,0.5453296703296704,11.886344909667969,25.00004149467118,13.490572118759156,13.377093200683595,,0,0,0,0.0,-0.017793579423648564,-0.014285646200565383,0.405820072701594,13.903778982031733,13.077365255486578,0.1668529015366743,,,,,,stable,,0.0,0.0,0.0,0.0,-0.02888663426547,0.0146009880649046,0.0270122596324958,0.0,0.0520376361743566,-0.1376812153740451,-0.0792131746510197,-0.2173913357237635,-0.1766108842820157,1.72,
2010-05-16,13.071609497070312,2661677,6691.68994140625,80.11000061035156,26.68000030517578,1.5,0.5412087912087912,11.630331993103027,22.222238615163548,13.480995798110962,13.379008445739746,,0,0,0,-0.01086965699200837,-0.02846982631066186,-0.014440507453366891,1.410075246073289,13.924185887375028,13.037805708846896,0.03813689547926106,,,,,,stable,,0.0,0.0,0.0,0.0,-0.02888663426547,0.0144461268121031,0.0391309017165379,0.0109891047917438,0.0630267409661005,-0.1318680901780283,-0.073400049455003,-0.2051281078512971,-0.1667536402189047,1.7,
2010-05-17,13.119491577148438,1192396,6494.080078125,75.0999984741211,30.84000015258789,1.5,0.5398351648351648,11.630331993103027,25.92597510471387,13.471419525146484,13.382838954925537,,0,0,0,0.0036630592498083647,-0.003636346253865108,-0.014388491785808921,0.6407736771611889,13.937747021221712,13.005092029071255,0.12266009300331644,,,,,,stable,,0.0,1.0,0.0,0.0,-0.0522911431506197,0.0379026513648108,0.0131344725255623,0.0072993077451823,0.0367877029753334,-0.1423357377712696,-0.1151709732276001,-0.2153284517660523,-0.2062155096604266,1.71,
2010-05-18,12.975847244262695,851141,6557.08984375,74.43000030517578,33.54999923706055,1.5,0.5384615384615384,11.520611763000488,25.000035566785144,13.447478818893433,13.382838954925537,,0,0,0,-0.010948925272069365,-0.021660689275915246,-0.03558722972788586,0.5154631495818839,13.963901582478279,12.931056055308588,0.04336678406968455,,,,,,stable,,0.0,1.0,0.0,0.0,-0.0234563843309956,-0.0121308453968902,-0.0108195593370297,0.0184502433529749,0.0826906290280702,-0.140221393806718,-0.095524724230907,-0.2103321274581325,-0.1916973452120547,1.69,
2010-05-19,13.167372703552246,2189913,6401.06005859375,73.69000244140625,35.31999969482422,1.5,0.5370879120879121,11.776625633239746,36.66668879712124,13.435508489608765,13.387627086639405,,0,0,0,0.014760150584713028,-0.003623243052221614,-0.01785712888444435,1.5125872984034732,13.966788264161178,12.904228715056352,0.24765105044473526,,,,,,stable,,0.0,1.0,0.0,0.0,-0.0488936382804506,0.0310365093960063,-0.0272613625715753,-0.1272726983018964,-0.0792649792435221,-0.1599999594408369,-0.1267101852785219,-0.2254545541457947,-0.2333251072028407,1.71,
2010-05-20,13.406779289245604,12887049,6401.06005859375,71.83999633789062,45.790000915527344,1.5,0.5357142857142857,11.593758583068848,45.71428408837408,13.41635594367981,13.397203350067139,,0,1,0,0.018181803696402543,0.014492683550261232,-0.02777778354092797,7.596896537789612,13.920793416968097,12.911918470391521,0.4905075901956907,,,,,,stable,,0.0,1.0,0.0,0.0,-0.0488936382804506,0.0211158547395227,-0.0184029350547213,-0.1571428195435958,-0.1091351004852215,-0.1857143253459393,-0.1524245511836244,-0.2428571235494139,-0.2433055050926627,1.74,
