Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi,pe_hist,pb_hist
2010-03-17,51.56896209716797,0,6674.41015625,81.95999908447266,16.90999984741211,1.5,0.6236263736263736,11.410889625549316,,,,,0,0,0,0.0,0.010869705017493292,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,0.1424729707317988,0.1134726464990278,-0.0725808658863923,0.011835608766974,-0.0887099554136725,-0.0011426727242495,1.97,
2010-03-18,53.09384536743164,2757457,6674.41015625,81.4800033569336,16.6200008392334,1.5,0.6222527472527473,11.776625633239746,,,,,0,0,0,0.029569787877259168,0.029569787877259168,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,0.0966057257411914,0.0676054015084204,-0.0757180886395564,0.00869838601381,-0.096605869437593,-0.00903858674817,2.03,
2010-03-21,53.50971221923828,2999416,6674.41015625,81.4800033569336,16.6200008392334,1.5,0.6181318681318682,11.813197135925291,,,,,0,0,0,0.007832675311585824,0.037634073736320106,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,0.0880831239195139,0.0590827996867429,-0.0362691190361617,0.0481473556172047,-0.0854920244524051,0.0020752582370179,2.05,
2010-03-22,53.64833831787109,1358496,6692.60986328125,80.54000091552734,16.8700008392334,1.5,0.6167582417582418,11.886344909667969,,,,,0,0,0,0.0025906717282431213,0.03475887590595539,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,0.0930231896692097,0.0632724114780423,-0.0801032311095529,-0.0274212303164965,-0.0878550924763874,-0.0168245240548433,2.05,
2010-03-23,53.09384536743164,2540079,6738.830078125,80.69999694824219,16.350000381469727,1.5,0.6153846153846154,11.849769592285156,80.95242151167747,,,,0,0,0,-0.010335696646446513,0.029569787877259168,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,0.1044383292045763,0.0825873553273761,-0.0469973451371306,0.0145682201023382,-0.096605869437593,-0.0277690123816025,2.03,
2010-03-24,53.92559051513672,2452919,6756.97998046875,79.62000274658203,17.549999237060547,1.5,0.614010989010989,11.92292022705078,83.33334288818253,,,,0,0,0,0.01566556616777426,0.04569858151359174,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,0.097686659918069,0.0886767349236965,-0.0565552299156707,0.0042026885995798,-0.1053983830246593,-0.032855631189986,2.06,
2010-03-25,54.34147262573242,4942014,6756.97998046875,79.61000061035156,18.39999961853028,1.5,0.6126373626373627,12.032634735107422,80.48785889892142,,,,0,0,0,0.007712147546700798,0.023498528872163638,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,0.0714287268684086,0.0624188018740361,-0.0586732134850738,0.0020847050301767,-0.1173469183606007,-0.0448041665259274,2.08,
2010-03-28,55.03460311889648,4408002,6756.97998046875,79.61000061035156,18.39999961853028,1.5,0.6085164835164836,12.398371696472168,81.81818750371342,,,,0,0,0,0.012755092191517825,0.028497460300486388,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,0.0579346725869589,0.0489247475925864,-0.0755667623276397,-0.0148088438123891,-0.1284634474368216,-0.0559206956021482,2.11,
2010-03-29,55.03460311889648,0,6770.0498046875,81.16999816894531,17.59000015258789,1.5,0.6071428571428572,12.398371696472168,81.39537711416175,,,,0,0,0,0.0,0.025839846013713474,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,0.0277080646962351,0.0290861328217147,-0.0554154362472395,-0.0082415397295031,-0.1183876804248369,-0.0537501043361039,2.11,
2010-03-30,55.03460311889648,0,6814.990234375,81.27999877929688,17.1299991607666,1.5,0.6057692307692308,12.398371696472168,85.3658913094984,52.407643508911136,,,1,0,0,0.0,0.03655334696581081,,0.0,55.893193966209,48.922093051613274,0.8768356881027431,,,,,,stable,,0.0,0.0,0.0,0.0,,,,0.047858836260451,0.0662271935839637,-0.0428212646698121,0.0234210062890546,-0.1032744804512596,-0.0279053135039711,2.11,
2010-03-31,55.1732292175293,3661899,6801.009765625,82.69999694824219,17.59000015258789,1.5,0.6043956043956044,12.581236839294434,84.21054156121131,52.69182662963867,,,1,0,0,0.0025188897671040156,0.023136301160065598,0.11484566913219996,1.8832847593265925,56.10160008042862,49.28205317884872,0.8638661957608587,,,,,,stable,,0.0,0.0,0.0,0.0,0.0497685733002957,0.0650770958319042,-0.0204673762617919,0.0251258855930212,0.0411999434147428,-0.0778894571381929,-0.010614219114887,-0.1155777324047966,-0.0419754525273542,2.11,
2010-04-01,55.1732292175293,2615926,6801.009765625,84.01000213623047,17.469999313354492,1.5,0.603021978021978,12.508091926574709,84.21054156121131,52.97600975036621,,,1,0,0,0.0,0.015306110629821568,0.11484566913219996,1.2605550376982153,56.2046260766372,49.74739342409522,0.8402726191533648,,,,,,stable,,0.0,0.0,0.0,0.0,0.0497685733002957,0.0650770958319042,-0.0138668826318217,0.0402011127312236,0.0562751705529452,-0.0829143715234063,-0.0156391335001003,-0.1130651715016409,-0.0394628916241985,2.11,
2010-04-04,55.1732292175293,0,6801.009765625,84.01000213623047,17.469999313354492,1.5,0.5989010989010989,12.508091926574709,83.33332059350293,53.190880393981935,,,1,0,0,0.0,0.0025188897671040156,0.0844686764956184,0.0,56.402943159437854,49.978817628526016,0.8085787807241039,,,,,,stable,,0.0,0.0,0.0,0.0,0.0497685733002957,0.0347001031953226,-0.0259208860659145,-0.0125625970946803,0.0035114607270413,-0.0829143715234063,-0.0156391335001003,-0.1105526797388513,-0.0369503998614089,2.11,
2010-04-05,55.1732292175293,0,6805.31982421875,85.87999725341797,17.020000457763672,1.5,0.5975274725274725,12.508091926574709,88.23545122783288,53.39188766479492,,,1,0,0,0.0,0.0025188897671040156,0.07859048013367276,0.0,56.56998417190467,50.21379115768517,0.7802529043327223,,,,,,stable,,0.0,0.0,0.0,0.0,0.0383475685583956,0.0402429115752771,-0.0354159905341535,-0.0301507999782346,0.015583971367281,-0.0829143715234063,-0.0090398499609366,-0.1130651715016409,-0.0414080099075152,2.11,
2010-04-06,55.72774505615234,3219757,6759.47021484375,86.1500015258789,16.229999542236328,1.5,0.5961538461538461,12.288652420043944,89.47385572164532,53.61368980407715,,,1,0,0,0.01005045103372093,0.012594656779088664,0.08648655804498806,1.6720541252571595,56.793823530923405,50.43355607723089,0.832384646945602,,,,,,stable,,0.0,0.0,0.0,0.0,0.0351250537904961,0.0513615042544919,0.0026155827055696,-0.0447760764925323,-0.0148358053379492,-0.0920397812425941,0.0002175010208967,-0.1144279563936377,-0.0411292460700503,2.13,
2010-04-07,54.75736999511719,3780968,6774.97998046875,85.58999633789062,16.6200008392334,1.5,0.5947802197802198,12.032634735107422,67.64728020570556,53.8008358001709,,,1,0,0,-0.017412781731207305,-0.007537337007636813,0.07336979848849179,1.8604176050431374,56.7704866638218,50.83118493652,0.6610516250671838,,,,,,stable,,0.0,0.0,0.0,0.0,0.0318354204552873,0.0415343780332044,0.0086453201743996,-0.0126584227350157,0.0425328727304993,-0.1189876271359777,-0.0184382208192646,-0.1139241326441469,-0.0272803687780895,2.09,
2010-04-08,54.8959846496582,2440934,6774.97998046875,84.80999755859375,16.479999542236328,1.5,0.5934065934065934,12.178932189941406,65.62522304671285,53.96718692779541,,,1,0,0,0.0025314337513540064,-0.00502498352557923,0.06451598824543625,1.2082173973011574,56.77896896322215,51.15540489236867,0.6651617568788243,,,,,,stable,,0.0,0.0,0.0,0.0,0.0318354204552873,0.0326805677901489,-0.0096775571569349,-0.068181687099258,-0.012990391633743,-0.1338383324231359,-0.0332889261064227,-0.1313132906477558,-0.0446695267816985,2.1,
2010-04-11,56.6981201171875,5300081,6774.97998046875,84.80999755859375,16.479999542236328,1.5,0.5892857142857143,12.398371696472168,75.00018762289314,54.22364482879639,,,1,0,0,0.03282818368283924,0.027638239075078896,0.09946211464087651,2.4139519553930358,57.05003036390262,51.397259293690155,0.9377455335897948,,,,,,stable,,0.0,0.0,0.0,0.0,0.0318354204552873,0.0676266941855892,0.0094298470694713,-0.1198043715323453,-0.0646130760668303,-0.1784839634767294,-0.0779345571600163,-0.1613690628693717,-0.0747252990033143,2.17,
2010-04-12,56.83674621582031,3820435,6883.14013671875,84.7699966430664,15.579999923706056,1.5,0.5879120879120879,12.471516609191896,82.92690620731784,54.47317104339599,,,1,0,0,0.002444985801051125,0.030150799978234666,0.09625627686669636,1.6303754549061757,57.296981634978145,51.64936045181384,0.918508093189783,,,,,,stable,,0.0,0.0,0.0,0.0,0.0463720579702313,0.0498842188964649,0.0067996442091717,-0.1414633006993833,-0.0389097971097769,-0.1902438163331545,-0.0663439253588954,-0.1585365919138285,-0.0531922166354382,2.17,
2010-04-13,56.83674621582031,4051732,6883.81005859375,84.72000122070312,16.200000762939453,1.5,0.5865384615384616,12.398371696472168,80.00012579625104,54.73656024932861,,,1,0,0,0.0,0.019900341536348343,0.10215028389996705,1.6094231363721812,57.39780788857756,52.07531261007966,0.8945867223172832,,,,,,stable,,0.0,0.0,0.0,0.0,0.0408630144136716,0.0612872694862953,0.0156117138736782,-0.1682924802670063,-0.0050863530052297,-0.1756098160115311,-0.0654847440423224,-0.1634145025320461,-0.0585234194221421,2.17,
2010-04-14,56.975379943847656,4023630,6890.740234375,86.1500015258789,15.59000015258789,1.5,0.5851648351648352,12.361799240112305,78.7880278748086,55.006881141662596,,,1,0,0,0.0024391566593366942,0.04050614463273616,0.10483860110453125,1.4799900209191035,57.39799641159698,52.615765871728215,0.9116277510617631,,,,,,stable,,0.0,0.0,0.0,0.0,0.032411864578389,0.0724267365261421,0.0215050797256306,-0.170316209010941,-0.0210680671856484,-0.1411192230402295,-0.0200393318025829,-0.1532847956654883,-0.0415870462797779,2.18,
2010-04-15,57.25263595581055,6634381,6890.740234375,87.16999816894531,15.890000343322754,1.5,0.5837912087912088,12.398371696472168,76.6668501192443,55.21482067108154,,,1,0,0,0.004866242440790147,0.042929393127608684,0.07832905225828601,2.27787289447268,57.6286725815054,52.80096876065768,0.9221085966228927,,,,,,stable,,0.0,0.0,0.0,0.0,0.032411864578389,0.0459171876798969,0.0255341275832983,-0.2251815062663096,-0.075933364441017,-0.1767555378025757,-0.0556756465649291,-0.1719129942595614,-0.0602152448738509,2.19,
2010-04-18,57.25263595581055,2694713,6890.740234375,87.16999816894531,15.890000343322754,1.5,0.5796703296703296,12.288652420043944,76.6668501192443,55.40196685791015,,,1,0,0,0.0,0.009780145046730526,0.0699484931116221,0.9300778590868604,57.83946157534177,52.964472140478534,0.8796252530652534,,,,,,stable,,0.0,0.0,0.0,0.0,0.032411864578389,0.037536628533233,0.0297006856258112,-0.2251815062663096,-0.075933364441017,-0.1331721128818561,-0.0120922216442096,-0.1815982812331865,-0.0699005318474761,2.19,
2010-04-19,56.83674621582031,5400881,6852.39990234375,84.2300033569336,17.34000015258789,1.5,0.5782967032967032,11.959492683410645,69.69696211630375,55.56138725280762,,,1,0,0,-0.0072641151459162945,0.0,0.05943162449986117,1.7425470795311204,57.93211393981927,53.19066056579597,0.7689805978057113,,,,,,stable,,0.0,0.0,0.0,0.0,0.023875594473119,0.0355560300267421,0.0532776912008887,-0.2195119512098866,-0.1127055923804534,-0.1170732106743541,-0.0243028359018865,-0.1707316369263432,-0.0619157603035102,2.17,
2010-04-20,56.55950546264648,3133947,6714.58984375,84.80000305175781,15.729999542236328,1.5,0.5769230769230769,11.813197135925291,64.70604422286246,55.73467025756836,,,1,0,0,-0.004877843501475243,-0.004877843501475243,0.0652742341646384,1.001545502884773,57.837479199830206,53.631861315306516,0.6961269967282189,,,,,,stable,,0.0,0.0,0.0,0.0,-0.003597098323296,0.0688713324879344,0.0683605774116561,-0.1274511212347154,-0.0159670482476624,-0.1250000084307163,-0.0508450811065301,-0.1617648794559286,-0.0580623688897932,2.16,
2010-04-21,54.8959846496582,3279111,6730.1201171875,85.69999694824219,16.31999969482422,1.5,0.5755494505494505,11.66690731048584,47.82614937887418,55.783189964294436,,,0,0,0,-0.029411869841876714,-0.03649638310861303,0.017995058102314054,1.0342826600717057,57.750668536209645,53.81571139237923,0.27453240729005796,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0039751284388719,0.0219701865411859,0.0394673913637658,-0.128787970914176,-0.0205075507008829,-0.098484759517167,-0.0159632185725766,-0.1565656541089553,-0.0482644841267029,2.1,
2010-04-22,55.45048904418945,2368507,6730.1201171875,85.66999816894531,16.469999313354492,1.5,0.5741758241758241,11.703476905822754,52.000052834284176,55.83864078521729,,,0,0,0,0.010101000976119767,-0.0314770993777832,0.02040828790370086,0.7786671283314591,57.69437226642266,53.98290930401191,0.3954181289267904,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0039751284388719,0.0243834163425727,0.0477637122584591,-0.1424999413525565,-0.0342195211392634,-0.1199999614749931,-0.0374784205304027,-0.1674999189942937,-0.0591987490120413,2.12,
2010-04-25,55.45048904418945,0,6730.1201171875,85.66999816894531,16.469999313354492,1.5,0.570054945054945,11.703476905822754,52.000052834284176,55.859435081481934,,,0,0,0,0.0,-0.0314770993777832,0.007556807930357845,0.0,57.68632769602873,54.03254246693514,0.38807606039998965,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0039751284388719,0.0115319363692297,0.0636040702371605,-0.1674999189942937,-0.0592194987810006,-0.122500165623132,-0.0399786246785416,-0.1550001365573902,-0.0466989665751378,2.12,
2010-04-26,55.45048904418945,0,6929.39990234375,86.83000183105469,17.469999313354492,1.5,0.5686813186813187,11.703476905822754,47.82605574528956,55.88022937774658,,,0,0,0,0.0,-0.02439015714177173,0.007556807930357845,0.0,57.67680741208259,54.08365134341057,0.3804003151146301,,,,,,stable,,0.0,0.0,0.0,0.0,0.0235375074413659,-0.0159806995110081,0.0636040702371605,-0.1800000454044722,-0.0441701409643852,-0.122500165623132,-0.0073242328001026,-0.1500000034397327,-0.0262259826605445,2.12,
2010-04-27,59.19340133666992,3175084,6912.169921875,85.77999877929688,22.809999465942383,1.5,0.5673076923076923,12.361799240112305,74.24237307286435,56.08816928863526,,,1,0,0,0.06750007722200024,0.04656858033815281,0.07556697027120918,1.0654289271501793,58.369848473513656,53.80649010375686,1.180470784108099,,,,,,stable,,0.0,0.0,0.0,0.0,0.014259695782075,0.061307274489134,0.0785167492627738,-0.1967213146448181,-0.0647425328822396,-0.1779861630919763,-0.0559521232658205,-0.2037471334219877,-0.0871773718121007,2.26,
2010-04-28,58.91614532470703,3112059,6867.97021484375,86.16000366210938,21.07999992370605,1.5,0.5659340659340659,12.252077102661133,71.64174936041633,56.27531509399414,,,1,0,0,-0.004683900666325291,0.07323232656641787,0.06783935180630252,1.0540036936168247,58.837741847369784,53.71288834061849,1.015298676778558,,,,,,stable,,0.0,0.0,0.0,0.0,0.0098456628539478,0.0579936889523546,0.094002100416618,-0.1882353824795004,-0.0780150101285959,-0.2023530814889999,-0.0890707003497056,-0.2023530814889999,-0.0991231666392774,2.25,
2010-04-29,58.22301483154297,4360968,6867.97021484375,86.9000015258789,18.440000534057617,1.5,0.5645604395604396,12.14236068725586,59.32204575601147,56.42780437469482,,,1,0,0,-0.011764695217991283,0.05000002407812931,0.05527654729052389,1.434595297400926,59.075644725640025,53.77996402374962,0.8389952223152932,,,,,,stable,,0.0,0.0,0.0,0.0,0.0098456628539478,0.045430884436576,0.0845161180792399,-0.1571429095578311,-0.0469225372069266,-0.1761905766525098,-0.0629081955132155,-0.1809525425652176,-0.0777226277154952,2.23,
2010-05-02,58.22301483154297,0,6867.97021484375,86.9000015258789,18.440000534057617,1.5,0.5604395604395604,12.14236068725586,58.6207043793127,56.58029365539551,,,1,0,0,0.0,0.05000002407812931,0.05527654729052389,0.0,59.27478277343167,53.88580453735935,0.8048298033849057,,,,,,stable,,0.0,0.0,0.0,0.0,0.0098456628539478,0.045430884436576,0.0845161180792399,-0.1142856094557661,-0.0040652371048616,-0.1595237942361087,-0.0462414130968145,-0.1642858911862518,-0.0610559763365293,2.23,
2010-05-03,58.63887786865234,2378889,6891.72021484375,88.94000244140625,20.190000534057617,1.5,0.5590659340659341,12.178932189941406,60.65567336598179,56.75357608795166,,,1,0,0,0.007142588516114934,0.05749974219203002,0.06281395343852658,0.7530980437420955,59.51205365190203,53.995098524001286,0.8417286776842167,,,,,,stable,,0.0,0.0,0.0,0.0,0.0126960073672832,0.0501179460712433,0.0891296967641708,-0.1583922668934017,-0.0783410732162062,-0.1654843958071353,-0.0676147473959524,-0.1749407845389909,-0.0899997076424121,2.24,
2010-05-04,58.63887786865234,2155418,6886.080078125,88.94000244140625,23.84000015258789,1.5,0.5576923076923077,12.14236068725586,59.99989910117488,56.89913272857666,,,1,0,0,0.0,-0.009367994666561907,0.052238482098399874,0.6940453026769272,59.73580949150277,54.06245596565055,0.806651988484067,,,,,,stable,,0.0,0.0,0.0,0.0,0.0187307376550334,0.0335077444433664,0.0641431017253224,-0.1371155548818845,-0.0554827715806538,-0.182032978506788,-0.0932843906485266,-0.1725765247208691,-0.0883849391711032,2.24,
2010-05-05,59.19340133666992,5106238,6817.85986328125,82.61000061035156,24.90999984741211,1.5,0.5563186813186813,12.105785369873049,61.29029251435587,57.120934295654294,,,1,0,0,0.009456583894045245,0.0047059428351063914,0.08101249826184675,1.6098609190395614,59.94618113754926,54.29568745375933,0.8667762777898674,,,,,,stable,,0.0,0.0,0.0,0.0,0.0063291526965565,0.0746833455652902,0.0749331452044324,-0.140515408873833,-0.0713705553085797,-0.1850118529798716,-0.1041873984240846,-0.1803278234242722,-0.105299912112809,2.26,
2010-05-06,58.22301483154297,5824670,6817.85986328125,79.83000183105469,32.79999923706055,1.5,0.554945054945055,11.959492683410645,55.072429667070395,57.287285804748535,,,1,0,0,-0.016393491220546008,0.0,0.06060607534626827,1.7433717888564664,59.94792750603972,54.62664410345735,0.6758464934117836,,,,,,stable,,0.0,1.0,0.0,0.0,0.0063291526965565,0.0542769226497117,0.0786240348117127,-0.1214284600467515,-0.0522836064814982,-0.1761905766525098,-0.0953661220967228,-0.1666665793083765,-0.0916386679969134,2.23,
2010-05-09,58.22301483154297,0,6817.85986328125,79.83000183105469,32.79999923706055,1.5,0.5508241758241759,11.959492683410645,57.5757866350017,57.36353054046631,,,1,0,0,0.0,0.0,0.02689497837324617,0.0,60.04043075712614,54.686630323806476,0.6605372299138412,,,,,,stable,,0.0,1.0,0.0,0.0,0.0063291526965565,0.0205658256766896,0.0622930954652189,-0.1261906225156119,-0.0570457689503586,-0.1761905766525098,-0.0953661220967228,-0.1666665793083765,-0.1015068357952274,2.23,
2010-05-10,56.55950546264648,6955267,6760.72021484375,80.12000274658203,28.84000015258789,1.5,0.5494505494505495,11.996065139770508,50.0,57.34966850280762,,,0,0,0,-0.02857133684522406,-0.03546064456866882,-0.004877843501475243,2.151485190856554,60.04088762144974,54.65844938416549,0.35319607855643076,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0177854757339516,0.0129076322324763,0.0332451438079403,-0.0808824060050981,-0.0350233807518742,-0.1421568538184568,-0.0788100496435191,-0.122549232855379,-0.0624165803947867,2.16,
2010-05-11,57.668495178222656,7919002,6689.81005859375,80.48999786376953,28.31999969482422,1.5,0.5480769230769231,12.032634735107422,63.888836868172824,57.391255950927736,55.04847236633301,,1,1,0,0.019607486071613334,-0.01654845259152604,0.01463400032162343,2.3113492282455326,60.07479671861482,54.70771518324065,0.5516554901332597,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0281820675394449,0.0428160678610683,0.044132790188426,-0.0865384704430972,-0.0377687369157402,-0.1442306076752362,-0.0861631950678358,-0.1490382968027015,-0.0988679810728327,2.21,
2010-05-12,56.55950546264648,4681023,6691.68994140625,81.19999694824219,25.520000457763672,1.5,0.5467032967032968,11.886344909667969,55.263205536610776,57.37046222686767,55.18987113952637,,0,1,0,-0.019230425766250336,-0.04449644410603859,-0.007299196277603559,1.353284853729302,60.07394208724719,54.666982366488156,0.35001612623307043,,,,,,stable,,0.0,0.0,0.0,0.0,-0.02888663426547,0.0215874379878664,0.0311623837245658,-0.1004904316425697,-0.0484527954682131,-0.1372549654391205,-0.0787869247160951,-0.1299019642557851,-0.0794648148091876,2.16,
2010-05-13,57.39125442504883,3182532,6691.68994140625,80.11000061035156,26.68000030517578,1.5,0.5453296703296704,11.886344909667969,58.53660828384572,57.37739315032959,55.34790489196777,,1,1,0,0.014705732583741637,-0.014285766700688374,0.0024211718277089567,0.9683900433221246,60.08031182503631,54.674474475622866,0.5025641309242764,,,,,,stable,,0.0,0.0,0.0,0.0,-0.02888663426547,0.0313078060931789,0.0437190776607702,-0.1183573856514818,-0.0663197494771251,-0.1473429343201123,-0.088874893597087,-0.1473429343201123,-0.1065624828783645,2.2,
2010-05-16,54.48011016845703,6780137,6691.68994140625,80.11000061035156,26.68000030517578,1.5,0.5412087912087912,11.630331993103027,46.601946935234764,57.23876686096192,55.41999076843262,,0,0,0,-0.050724527382367324,-0.06428565531886843,-0.0484261683513304,1.9423505114674215,60.23689764099134,54.2406360809325,0.03993723174447126,,,,,,stable,,0.0,0.0,0.0,0.0,-0.02888663426547,-0.0195395340858604,0.0051452408185744,-0.0712468195165902,-0.0192091833422336,-0.0992367540016779,-0.0407687132786526,-0.0814250666275301,-0.0430505989951377,2.08,
2010-05-17,53.50971221923828,9171171,6494.080078125,75.0999984741211,30.84000015258789,1.5,0.5398351648351648,11.630331993103027,25.301064613142444,57.07241516113281,55.46712333679199,,0,0,0,-0.017811967454144262,-0.05392185130441718,-0.05853667245391969,2.492707146495646,60.50254524884174,53.64228507342388,-0.019324756029026478,,,,,,stable,,0.0,1.0,0.0,0.0,-0.0522911431506197,-0.0062455293032999,-0.0310137081425484,-0.0544038924236753,-0.0249154971935243,-0.0854920244524051,-0.0583272599087356,-0.0673573936445133,-0.0582444515388876,2.05,
2010-05-18,53.23247528076172,7742414,6557.08984375,74.43000030517578,33.54999923706055,1.5,0.5384615384615384,11.520611763000488,25.30110655498565,56.906063652038576,55.50593879699707,,0,0,0,-0.005181058297242913,-0.07692276144455579,-0.058823537346556654,1.9803472174885337,60.73987773266606,53.07224957141109,0.020896384902994888,,,,,,stable,,0.0,1.0,0.0,0.0,-0.0234563843309956,-0.035367153015561,-0.0340558669557005,-0.0494791886875227,0.0147611969875725,-0.0729168084959096,-0.0282201389200986,-0.0572918958328645,-0.0386571135867866,2.04,
2010-05-19,54.06422805786133,7010683,6401.06005859375,73.69000244140625,35.31999969482422,1.5,0.5370879120879121,11.776625633239746,32.142764714187905,56.86447582244873,55.56693435668945,,0,0,0,0.015624912663044999,-0.044117737317082795,-0.01515150146417954,1.7115076642561986,60.80661364534864,52.92233799954882,0.14483132117797315,,,,,,stable,,0.0,1.0,0.0,0.0,-0.0488936382804506,0.0337421368162711,-0.0245557351513104,-0.1076924205860979,-0.0596847015277236,-0.1025640084859439,-0.069274234323629,-0.06923084684525,-0.077101399902296,2.07,
