Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi,pe_hist,pb_hist
2014-11-26,19.82697296142578,13873239,9081.26953125,77.75,12.06999969482422,1.5,0.6802803738317758,11.508455276489258,,,,,0,0,0,-0.01593646053107778,0.012294924718491584,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.1133601743292284,-0.0089827641808503,0.0769230991230052,0.0528151631885935,-0.0161940632478323,0.0220692534604507,4.75,
2014-11-27,19.7467041015625,8852187,9055.6298828125,77.75,12.06999969482422,1.5,0.6810747663551402,11.508455276489258,,,,,0,0,0,-0.004048467712113535,0.004081710241051972,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0975608907983803,-0.012449170868455,0.0813007101350724,0.0542931672402162,-0.0121949664636973,0.0233453380667306,4.73,
2014-11-30,19.7467041015625,0,9055.6298828125,77.75,12.06999969482422,1.5,0.6834579439252336,11.176937103271484,,,,,0,0,0,0.0,0.004081710241051972,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0975608907983803,-0.0301442662343924,0.0569104874354771,0.0371779639114477,-0.0284554368992056,0.0198018357207169,4.73,
2014-12-01,19.10453414916992,12800759,8720.419921875,72.54000091552734,14.15999984741211,1.5,0.6842523364485982,11.271657943725586,,,,,0,0,0,-0.032520361326615954,-0.028571389777433565,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0294119232712988,0.003122055995665,0.092436931163452,0.0266487924668987,0.0210086021973434,0.0116122164244572,4.58,
2014-12-02,19.024259567260746,6969097,8742.5703125,70.54000091552734,12.850000381469728,1.5,0.6850467289719626,11.224295616149902,69.30692125935443,,,,0,0,0,-0.004201860211946573,-0.0557771858590429,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0210969491159738,0.0076006324912658,0.0970465674860243,0.0309631118017781,0.0210973501510045,0.0085999081265712,4.56,
2014-12-03,19.26507377624512,4869611,8801.6796875,69.91999816894531,12.5,1.5,0.685841121495327,11.46109676361084,63.52937920592996,,,,0,0,0,0.012658269728341942,-0.0283401397819959,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.033333277230206,-0.0049580115005646,0.0833334405893122,0.0251809217607861,0.0614036190675519,0.0445397170247068,4.62,
2014-12-04,19.184803009033203,5617957,8957.6298828125,69.63999938964844,12.380000114440918,1.5,0.6866355140186916,11.603175163269045,62.79066875987407,,,,0,0,0,-0.004166647278086022,-0.0284554368992056,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0418409080921923,0.0138557619842624,0.0878661953109261,0.0481358589280436,0.0658446176425147,0.0666840730953938,4.6,
2014-12-07,19.184803009033203,0,8957.6298828125,69.63999938964844,12.380000114440918,1.5,0.689018691588785,11.366376876831056,23.809558831849202,,,,0,0,0,0.0,-0.0284554368992056,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0418409080921923,0.0052529788950816,0.0878661953109261,0.0396670616507575,0.0743037484632187,0.0649831764517319,4.6,
2014-12-08,18.783447265625,5267209,8785.73046875,66.19000244140625,14.210000038146973,1.5,0.6898130841121495,10.987499237060549,31.249990718258303,,,,0,0,0,-0.020920503755979314,-0.016806841822880503,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0427351477507571,-0.0082700816612574,0.1111112013725514,0.0312089095259091,0.0929387640212122,0.072382748785214,4.5,
2014-12-09,18.542633056640625,7846853,8625.3095703125,66.83999633789062,15.350000381469728,1.5,0.690607476635514,10.75069808959961,30.303006301770722,19.128614759445192,,,0,0,0,-0.012820554479639146,-0.025316439197926144,,0.4683644422800711,21.37082902814578,16.886400490744602,0.3693296820503788,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.017315937163124,-0.0008887640895126,0.1255412644728069,0.0284687748871184,0.1333890850141128,0.0708822705508185,4.44,
2014-12-10,17.82019805908203,7795327,8410.98046875,64.23999786376953,18.530000686645508,1.5,0.6914018691588785,10.513897895812988,21.951311391043333,19.224940395355226,,,0,0,0,-0.03896075575414948,-0.07499975001106407,0.12121246123108742,0.4584801851794072,20.998569222790007,17.451311567920445,0.103992020612089,,,,,,stable,,0.0,0.0,0.0,0.0,-0.1387495332683892,0.2599619944994766,0.2706378310605346,0.0270267869260518,0.0290682728742474,0.1711709706048945,0.0396761937344438,0.2066576430741753,0.1067632295680209,4.27,
2014-12-11,18.06101417541504,13473503,8393.919921875,63.68000030517578,20.07999992370605,1.5,0.692196261682243,10.324458122253418,27.272859825257328,19.257048988342284,,,0,0,0,0.013513661045438052,-0.05857703272163006,0.036866506286894474,0.7654716378859489,20.912309884955814,17.601788091728753,0.1387171305217831,,,,,,stable,,0.0,0.0,0.0,0.0,-0.1330082045426578,0.1698747108295523,0.191905518881021,0.0222217927584593,0.0189098949864718,0.1555551894552986,0.0217606623061601,0.1905687011949197,0.0884387647895927,4.33,
2014-12-14,18.06101417541504,0,8393.919921875,63.68000030517578,20.07999992370605,1.5,0.6945794392523365,9.992939949035645,27.272859825257328,19.289157581329345,,,0,0,0,0.0,-0.05857703272163006,0.036866506286894474,0.0,20.814062913179136,17.764252249479554,0.09730503256077441,,,,,,stable,,0.0,0.0,0.0,0.0,-0.1330082045426578,0.1698747108295523,0.2061578601634596,0.0311107421946983,0.0208438241990416,0.1777775102429748,0.0313572381291611,0.2220173820881719,0.0795928639694723,4.33,
2014-12-15,17.73992156982422,10149809,7904.91015625,61.060001373291016,20.420000076293945,1.5,0.6953738317757009,9.992939949035645,14.285762778027646,19.128615283966063,,,0,0,0,-0.017778215690008037,-0.05555560068627574,-0.15325672172375027,0.6304532867406129,20.591780946681943,17.665449621250183,0.025448912065023366,,,,,,stable,,0.0,0.0,0.0,0.0,-0.1490534716481967,-0.0042032500755535,0.0027432151274136,0.067873419441796,-0.0309575583375409,0.1945702038571188,-0.021472707565123,0.2624322264641385,0.053197781101115,4.25,
2014-12-16,16.535860061645508,14558677,7330.2998046875,59.86000061035156,23.56999969482422,1.5,0.6961682242990654,9.282544136047363,11.3208283102079,18.968073081970214,,,0,0,0,-0.06787298937255903,-0.10822481299528475,-0.16260151686087843,1.400672127802473,20.80305050776657,17.133095656173857,-0.1627364964092561,,,,,,stable,,0.0,0.0,0.0,0.0,-0.218074638383478,0.0554731215225996,0.0533981912368483,0.15533961208842,-0.0605042466171585,0.3009707651594033,-0.0171076782449861,0.3347278688993538,0.0288782056797363,3.96,
2014-12-17,17.579383850097656,12027625,7638.89990234375,59.79999923706055,19.440000534057617,1.5,0.6969626168224299,9.614060401916504,29.230791726679186,18.867734146118163,,,0,0,0,0.06310671380635191,-0.013513554012473228,-0.10245900442018974,1.3688995714236514,20.7783135764261,16.957154715810226,0.16283780836767994,,,,,,stable,,0.0,0.0,0.0,0.0,-0.1859472696485306,0.0834882652283408,0.0887760559800181,0.0776254087706391,-0.0846545206127011,0.2191780970546815,-0.0494600738718191,0.2601137505343585,0.0014756646219398,4.21,
2014-12-18,19.184803009033203,23001279,8320.5498046875,59.27000045776367,16.809999465942383,1.5,0.6977570093457943,10.608619689941406,45.88233057757904,18.843652725219727,,,1,0,0,0.09132397202457287,0.062221801206926886,-0.024489873506358784,2.551125228228441,20.723742721855633,16.96356272858382,0.5907271153040295,,,,,,stable,,0.0,0.0,0.0,0.0,-0.1156658441486461,0.0911759706422875,0.0795099769984374,-0.0125522426017278,-0.0796139449498886,0.1171550596409236,-0.0475516277152938,0.1632932877142421,0.0077674417964672,4.6,
2014-12-21,19.184803009033203,0,8525.3896484375,59.27000045776367,16.809999465942383,1.5,0.7001401869158879,10.419178009033203,50.649332214185236,18.81957130432129,,,1,0,0,0.0,0.062221801206926886,-0.024489873506358784,0.0,20.667348222149517,16.971794386493062,0.5988300322371128,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0938948224542229,0.0694049489478644,0.0990161665144201,0.0041840808672428,-0.0764867187514053,0.1046025187798966,-0.0024718348368677,0.1661694021352584,0.0271094778443163,4.6,
2014-12-22,19.10453414916992,6257995,8546.8798828125,60.11000061035156,15.25,1.5,0.7009345794392523,10.277099609375,50.649379103654034,18.791476440429687,,,1,0,0,-0.004183981447476448,0.07692325887544627,-0.028571389777433565,0.7222124832069307,20.601743831774776,16.981209049084597,0.5864672562288213,,,,,,stable,,0.0,0.0,0.0,0.0,-0.091217628540402,0.0626462387629687,0.0999428957427632,0.0042015606994936,-0.0754158526817829,0.092436931163452,0.0039543491722398,0.1763356608113315,0.039889326514219,4.58,
2014-12-23,18.86371803283692,4353079,8546.7001953125,61.68999862670898,14.800000190734863,1.5,0.7017289719626169,10.135019302368164,46.753244348658505,18.727259254455568,,,1,0,0,-0.012605181285902267,0.1407763468312615,-0.06374527412467201,0.5520211666918579,20.422360017400294,17.03215849151084,0.5402509341522262,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0744344622848124,0.0106891881601403,0.0627852522392207,0.0382980986592442,-0.0345370290244686,0.1021277912352256,0.0334264318267094,0.2360886796903667,0.0879964140921558,4.52,
2014-12-24,19.10453414916992,12338193,8699.7802734375,60.2400016784668,14.369999885559082,1.5,0.7025233644859813,10.324458122253418,49.367106501881324,18.691137313842773,,,1,0,0,0.012766100294427485,0.08675789277243573,-0.036437171405912405,1.5800050403651806,20.316939888155947,17.0653347395296,0.6271362346998947,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0420083619916509,0.0055711905857385,0.0664434607719473,0.0630248082171842,0.0078130599858452,0.092436931163452,0.0378803943435903,0.2205075577974178,0.0900778313821382,4.58,
2014-12-25,19.024259567260746,6366035,8749.33984375,60.2400016784668,14.369999885559082,1.5,0.7033177570093458,10.277099609375,48.749991460777366,18.655015087127687,,,1,0,0,-0.004201860211946573,-0.008368261154251377,-0.0365855755262261,0.8284091882696446,20.21274720636447,17.097282967890905,0.6185198904141399,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0338231622787317,-0.0027624132474943,0.0704101626098734,0.0675103374298726,0.018275707674324,0.0970465674860243,0.0484634377766846,0.1940951401472057,0.0700685952873481,4.56,
2014-12-28,19.024259567260746,0,8856.3798828125,60.2400016784668,14.369999885559082,1.5,0.7057009345794393,10.46653938293457,51.99998986183907,18.6188928604126,,,1,0,0,0.0,-0.008368261154251377,-0.0365855755262261,0.0,20.101740385263852,17.13604533556135,0.6366852289444961,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0220028868867724,-0.0145826886394536,0.0269736727519968,0.1561185263045392,0.095836572517914,0.1265825970246608,0.0742688353064962,0.1876121080897685,0.0825330431104596,4.56,
2014-12-29,18.70317649841309,4051389,8855.349609375,57.880001068115234,15.0600004196167,1.5,0.7064953271028037,10.371817588806152,51.315798935430195,18.59882497787476,,,1,0,0,-0.016877559292778677,-0.021008502359858294,-0.021008502359858294,0.5590295725846207,20.064766499390664,17.132883456358854,0.5355919792866027,,,,,,stable,,0.0,0.0,0.0,0.0,0.015472842903073,-0.0364813452629313,0.0588236181154027,0.1673820048866743,0.1171129121617833,0.141630950745631,0.0878961078198661,0.1948111387782658,0.093665424202044,4.48,
2014-12-30,18.06101417541504,5427123,8486.580078125,57.900001525878906,15.920000076293944,1.5,0.7072897196261683,10.040300369262695,52.00002281087661,18.550662708282474,,,0,0,0,-0.0343343989216236,-0.04255279134392165,-0.05063247736082077,0.7569121373654353,20.021038984617814,17.080286431947133,0.3334955001831915,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0292808893980514,-0.0213515879627693,0.0548525603981308,0.1511107675401009,0.074858601033652,0.1244437080196971,0.0794856641963721,0.247895565959139,0.0952887043446737,4.33,
2014-12-31,17.659652709960938,6439117,8333.2998046875,57.33000183105469,19.200000762939453,1.5,0.7080841121495327,9.708782196044922,46.75320106611169,18.470391654968264,,,0,0,0,-0.022222531999362527,-0.07563028901554036,-0.08333324257827412,0.8883306936130818,19.951797614086292,16.988985695850236,0.22636165663529229,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0532148293782702,-0.0301184132000038,0.0695591553927075,0.1999999135951917,0.0890966158202046,0.1454546102581515,0.0770314833994769,0.2723977463897911,0.106245007572131,3.66,
2015-01-01,17.98073387145996,2695761,8409.5400390625,57.33000183105469,19.200000762939453,1.5,0.7088785046728971,9.803500175476074,49.382645428143974,18.410188198089603,,,0,0,0,0.018181623770999522,-0.0548523684778045,-0.06276161068770447,0.3795537446120519,19.86701020523247,16.953366190946735,0.35260576634482216,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0611869267786616,-0.0015746839090428,0.0923403301577645,0.1785715687450719,0.0777396336601858,0.1250002784530486,0.0662633923667597,0.2482323535286577,0.0926518645262701,3.72,
2015-01-04,17.98073387145996,0,8356.9296875,57.33000183105469,19.200000762939453,1.5,0.7112616822429907,9.898219108581545,51.94804593657568,18.34998474121094,,,0,0,0,0.0,-0.0548523684778045,-0.06276161068770447,0.0,19.771102388941237,16.92886709348064,0.3700843415952516,,,,,,stable,,0.0,0.0,0.0,0.0,-0.067060171403721,0.0042985607160165,0.0664051224022539,0.2053573730071114,0.0758312826647964,0.1250002784530486,0.0531892019418822,0.2361384746479902,0.0893967174797718,3.72,
2015-01-05,17.33856773376465,1351181,8106.7998046875,53.11000061035156,19.920000076293945,1.5,0.7120560747663551,9.708782196044922,57.14283289657704,18.277740764617924,,,0,0,0,-0.035714122809781146,-0.0729613370629435,-0.07692302224547354,0.19563486324254606,19.751988030965315,16.803493498270534,0.181473707873924,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0772765186090549,0.0003534963635813,0.0394562387152506,0.2685187884409525,0.1037619888647864,0.1296297864902138,0.0467253285114457,0.2867877254726771,0.0992155159451573,3.59,
2015-01-06,17.178028106689453,3787603,8057.43017578125,51.09999847412109,21.1200008392334,1.5,0.7128504672897196,9.75614070892334,45.762703673185314,18.209510517120364,,,0,0,0,-0.009259105454400673,-0.04888906349054978,-0.07359283580615694,0.5650031457326276,19.7566482091687,16.66237282507203,0.16664815428765137,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0658387261236207,-0.0077541096825362,0.0189181223090578,0.2616820748827979,0.0940802574366652,0.1495326459427992,0.0558403126399478,0.2990030016986011,0.0986240327769494,3.56,
2015-01-07,17.579383850097656,3510971,8133.39013671875,51.150001525878906,19.309999465942383,1.5,0.7136448598130841,9.708782196044922,27.272746910213243,18.197469806671144,,,0,0,0,0.02336448286820003,-0.004545324938242112,-0.013513554012473228,0.5410260965962228,19.761025961459655,16.633913651882633,0.3023460958915508,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0330033261951568,0.0194897721826836,0.0630627745524724,0.2146116923050216,0.0711524411219133,0.109589157026515,0.035770012456872,0.2891007154435554,0.0926082472993319,3.64,
2015-01-08,17.82019805908203,4522485,8284.8896484375,50.959999084472656,17.010000228881836,1.5,0.7144392523364486,9.992939949035645,31.914932340816534,18.185429000854494,,,0,0,0,0.013698671753108016,-0.008928212470389885,-0.013333476957280266,0.7485183384125443,19.75709767463801,16.613760327070977,0.383807908160047,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0129891962816277,-0.0003442806756525,0.0187765058904603,0.1981979715968762,0.0756482950219463,0.0945946640213826,0.0404116380942163,0.2676734972250634,0.0930603820222757,3.69,
2015-01-11,17.82019805908203,0,8445.1298828125,50.959999084472656,17.010000228881836,1.5,0.716822429906542,10.419178009033203,32.608715865031414,18.173388195037845,,,0,0,0,0.0,-0.008928212470389885,-0.013333476957280266,0.0,19.75274125830665,16.59403513176904,0.38818518665332125,,,,,,stable,,0.0,0.0,0.0,0.0,0.00610083982384,-0.0194343167811202,-0.0559873968418574,0.1711709706048945,0.0777217944952815,0.0765763065835121,0.056031921546509,0.2569274945852022,0.0955623031778487,3.69,
2015-01-12,18.542633056640625,3095417,8436.7099609375,47.43000030517578,19.600000381469727,1.5,0.7176168224299065,10.75069808959961,46.15383209385735,18.213523769378664,,,1,0,0,0.04054023390556005,0.06944433596618316,0.04524887461632443,0.5440868495225996,19.787283774740363,16.639763764016966,0.6045614598606861,,,,,,stable,,0.0,0.0,0.0,0.0,0.0672746171905613,-0.0220257425742369,-0.0305804753476059,0.1255412644728069,0.0239127670822525,0.0519484286666502,0.0086080279277385,0.21110733947219,0.0481990301177608,3.84,
2015-01-13,18.62290573120117,4888737,8491.6796875,46.59000015258789,20.559999465942383,1.5,0.718411214953271,10.940139770507812,43.999963882687155,18.317876052856448,,,1,0,0,0.004329087153660538,0.0841119606707974,0.126213312266503,0.9391124093889783,19.68667673627021,16.949075369442685,0.6114222406669106,,,,,,stable,,0.0,0.0,0.0,0.0,0.1584355229331593,-0.0322222106666563,-0.0523579511895386,0.1206897010846019,0.0231083139731371,0.0431036548807091,0.0006915051201439,0.2079781510535998,0.0619975956386025,3.86,
2015-01-14,18.62290573120117,5079295,8551.9296875,48.68999862670898,21.479999542236328,1.5,0.7192056074766355,10.75069808959961,44.89796413190581,18.370052146911622,,,1,0,0,0.0,0.05936054926621992,0.05936054926621992,1.0454917920590463,19.699309810909398,17.040794482913846,0.5951108243111735,,,,,,stable,,0.0,0.0,0.0,0.0,0.1195237268230358,-0.0601631775568158,-0.0588660522076509,0.1206897010846019,0.0316349647175357,0.0980036801373569,0.0514433506430085,0.2029239537285103,0.0607150955303881,3.86,
2015-01-15,18.38209342956543,3219273,8458.7197265625,47.66999816894531,22.38999938964844,1.5,0.72,10.229741096496582,42.30769933769624,18.32991666793823,,,1,0,0,-0.012930973560816406,0.031531376285519386,-0.04184090809219232,0.8320292034801045,19.602874855027743,17.05695848084872,0.5204942951608234,,,,,,stable,,0.0,0.0,0.0,0.0,0.0166058644102051,-0.0584467725023974,-0.0061266865894591,0.135371155477799,0.034315696458012,0.1123879391681108,0.0542951496107373,0.2142683935717426,0.0594730865377775,3.81,
2015-01-18,18.38209342956543,0,8535.7802734375,47.66999816894531,22.38999938964844,1.5,0.7218,10.135019302368164,45.83333745857837,18.289781188964845,,,1,0,0,0.0,0.031531376285519386,-0.04184090809219232,0.0,19.498232282737035,17.081330095192655,0.5381944462114852,,,,,,stable,,0.0,0.0,0.0,0.0,0.0012187859357142,-0.0430596940279065,-0.014568247387223,0.135371155477799,0.035368627058538,0.121216463462402,0.0620139268972836,0.2167406086488512,0.0771892554811939,3.81,
2015-01-19,17.98073387145996,1646745,8482.9296875,47.66999816894531,22.38999938964844,1.5,0.7223999999999999,10.135019302368164,48.88876098830308,18.233591175079347,,,0,0,0,-0.021834268204726337,-0.030303095761226473,-0.058823746705113256,0.45257402792410156,19.385726330141797,17.081456020016898,0.3902657806645608,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0074822854877253,-0.0513414612173879,-0.0449988046098525,0.1607145073401812,0.0422647714275257,0.1417307983816416,0.0847457226551136,0.2429975422938355,0.0875712035528897,3.72,
2015-01-20,18.22154998779297,1435079,8483.6201171875,47.9900016784668,19.88999938964844,1.5,0.723,10.182380676269531,58.13954002409294,18.20148277282715,18.57474401473999,,1,0,0,0.013393008208371526,-0.02155172502085756,-0.034042495966389086,0.41087717246861055,19.31481720191287,17.088148343741427,0.5090122134201399,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0073806354129043,-0.0266618605534846,-0.0387155382654105,0.1453744972962334,0.0299792163855354,0.1533606047727811,0.0731082987147029,0.21267640427327,0.0630114996955493,3.77,
2015-01-21,18.301820755004883,4459937,8393.8095703125,49.02999877929688,18.850000381469727,1.5,0.7236,10.040300369262695,55.00004158236338,18.161347103118896,18.62290672302246,,1,0,0,0.004405265592975827,-0.017241400500585313,-0.04201690488223253,1.4392430455664977,19.192446449997654,17.130247756240138,0.5681183885486957,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0351699345854976,-0.0068469702967348,-0.0144941284201685,0.1403509484988938,0.0065415156032551,0.1749037692441972,0.0727593433797586,0.1885590268278894,0.0261463903762446,3.79,
2015-01-22,18.46236228942871,2201621,8421.7197265625,48.52000045776367,16.399999618530273,1.5,0.7242,10.229741096496582,57.14288947123067,18.133252239227296,18.643777122497557,,1,0,0,0.008771888686535556,0.004366687622976428,-0.02953582902112084,0.7616519511419602,19.093542068718108,17.172962409736485,0.6713597499912727,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0374451242080318,0.0079092951869109,-0.0249276696494614,0.1304348993940343,0.0003829886503181,0.1646872622253308,0.0661954185097521,0.1780481518080043,0.019487830484826,3.82,
2015-01-26,18.62290573120117,6515873,8480.099609375,48.15999984741211,15.520000457763672,1.5,0.7266,10.229741096496582,72.22221855535103,18.113184547424314,18.667858390808107,,1,0,0,0.008695715058326003,0.013100374152620775,-0.021096949115973818,2.0258403207817133,19.009734177068104,17.216634917780524,0.784268247358137,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0424869165975755,0.0213899674816017,0.0015273661208351,0.1422415285249567,0.0074718437091045,0.1851465920014881,0.0543320540126166,0.1642324283478324,0.0211349973449628,3.86,
2015-01-27,18.94399070739746,6871199,8686.16015625,49.59999847412109,17.219999313354492,1.5,0.7272,10.513897895812988,78.94729930923401,18.12522525787353,18.62772285461426,,1,1,0,0.017241400500585646,0.05357160852407894,0.012875578060486337,2.0466011373155277,19.06075828145717,17.189692234289893,0.9375930239146344,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0191059032774811,0.0319814813379675,-0.0008231112762966,0.1186440097755692,0.0119743435455705,0.1821927613143918,0.0817191945727586,0.1563214129690708,0.0376786771514514,3.92,
2015-01-28,19.10453414916992,12430563,8912.5,48.470001220703125,20.440000534057617,1.5,0.7278,10.798056602478027,77.14279313285145,18.177401256561275,18.614879455566406,,1,1,0,0.008474636851979023,0.048458235549032835,0.05777748489757206,3.352776624011237,19.209290767803353,17.145511745319197,0.949240389842058,,,,,,stable,,0.0,0.0,0.0,0.0,0.0501874627887917,0.0075900221087803,-0.0176939856109319,0.1260505149717292,0.0419652239478862,0.1552688533605,0.0812414164741044,0.1455855158972228,0.0596107613390179,3.96,
2015-01-29,18.94399070739746,2256957,8878.5400390625,49.130001068115234,18.76000022888184,1.5,0.7283999999999999,10.75069808959961,70.58814074228869,18.241618156433102,18.60203601837158,,1,1,0,-0.008403420911440196,0.035087763178806464,0.07272725112607059,0.6451333515614847,19.297419219258245,17.18581709360796,0.8326254233372953,,,,,,stable,,0.0,0.0,0.0,0.0,0.0654290913748598,0.0072981597512107,-0.0345895958806665,0.1313561160788945,0.0398478323562376,0.1693430205695529,0.086438589293516,0.145356065938476,0.0564270790961898,3.92,
2015-02-01,18.94399070739746,0,8878.5400390625,49.130001068115234,18.76000022888184,1.5,0.7302,11.176937103271484,70.58814074228869,18.28978099822998,18.587587203979492,,1,1,0,0.0,0.02608704186487132,0.05357160852407894,0.0,19.382703093383107,17.19685890307685,0.7992938435725474,,,,,,stable,,0.0,0.0,0.0,0.0,0.0557699942947516,-0.0021983857706726,-0.0865249797568219,0.1313561160788945,0.0398478323562376,0.1780808442760433,0.0951764130000063,0.1311355183749027,0.0422065315326165,3.92,
