Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi,pe_hist,pb_hist
2010-03-29,20.93321990966797,0,6770.0498046875,81.16999816894531,17.59000015258789,1.5,0.6071428571428572,12.398371696472168,42.1051643693388,,,,0,0,0,0.0,-0.004830929263614503,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,0.0048543804321006,0.0062324485575803,-0.019417339496654,0.0277565570210823,0.0097087608642012,0.0743463369529342,1.69,
2010-03-30,20.93321990966797,0,6814.990234375,81.27999877929688,17.1299991607666,1.5,0.6057692307692308,12.398371696472168,44.44443285810817,20.92814064025879,,,1,0,0,0.0,0.0,,0.0,21.34763955997826,20.50864172053932,0.5060539719775397,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0097085786324527,0.0086597786910599,-0.0242716288128804,0.0419706421459863,0.0291262825926039,0.1044954495398924,1.69,
2010-03-31,21.44131088256836,304695,6801.009765625,82.69999694824219,17.59000015258789,1.5,0.6043956043956044,12.581236839294434,56.521785256697974,20.96878776550293,,,1,0,0,0.0242719932763773,0.01932380773015785,0.03940895809104328,1.173101086050706,21.42215839225074,20.515417138755122,1.0211223325769991,,,,,,stable,,0.0,0.0,0.0,0.0,0.0497685733002957,-0.0103596152092524,-0.0959040873029486,-0.0284361711534358,-0.0123621133317142,-0.0540283960516738,0.013246841971632,-0.0094786051088554,0.0641236747685869,1.73,
2010-04-01,20.831602096557617,254635,6801.009765625,84.01000213623047,17.469999313354492,1.5,0.603021978021978,12.508091926574709,42.85706624550697,20.978949451446532,,,0,0,0,-0.028436171153435885,0.004901787590615214,0.009852147060351868,0.9345556002501592,21.40868811024836,20.549210792644704,0.3285616712960618,,,,,,stable,,0.0,0.0,0.0,0.0,0.0497685733002957,-0.0399164262399438,-0.1188604047036698,-0.0048778772723331,0.0111961805493885,-0.0195119668910475,0.0477632711322584,0.0048780603930191,0.0784803402704615,1.68,
2010-04-04,20.831602096557617,0,6801.009765625,84.01000213623047,17.469999313354492,1.5,0.5989010989010989,12.508091926574709,46.15383504740838,20.973868560791015,,,0,0,0,0.0,-0.0048543804321006245,-0.0048543804321006245,0.0,21.408261419274325,20.539475702307705,0.3362467735656113,,,,,,stable,,0.0,0.0,0.0,0.0,0.0497685733002957,-0.0546229537323963,-0.1152439429936336,-0.0048778772723331,0.0111961805493885,-0.0195119668910475,0.0477632711322584,0.0243904850857814,0.0979927649632238,1.68,
2010-04-05,20.831602096557617,0,6805.31982421875,85.87999725341797,17.020000457763672,1.5,0.5975274725274725,12.508091926574709,52.173834983584534,20.95354480743408,,,0,0,0,0.0,-0.0048543804321006245,-0.019138976848313116,0.0,21.37369113548188,20.533398479386282,0.35488066569203613,,,,,,stable,,0.0,0.0,0.0,0.0,0.0383475685583956,-0.0574865454067087,-0.1331454475161394,-0.0146339980583714,0.0311007732871443,-0.0195119668910475,0.0543625546714221,0.0146341811790573,0.086291342773183,1.68,
2010-04-06,21.54292678833008,202015,6759.47021484375,86.1500015258789,16.229999542236328,1.5,0.5961538461538461,12.288652420043944,63.333287451479976,20.968787288665773,,,1,0,0,0.03414642275113389,0.02912628259260397,0.014353918308334102,0.9075336773319413,21.45006841749197,20.487506159839576,1.0964699894473169,,,,,,stable,,0.0,0.0,0.0,0.0,0.0351250537904961,-0.020771135482162,-0.0695170570310843,-0.0566035497363455,-0.0266632785817624,-0.0518866462830615,0.0403706359804294,-0.0141507988969693,0.0591479114266181,1.74,
2010-04-07,21.44131088256836,319068,6774.97998046875,85.58999633789062,16.6200008392334,1.5,0.5947802197802198,12.032634735107422,61.29031281484924,20.984030055999757,,,1,0,0,-0.004716903453284127,0.0,0.014423201002744301,1.3862378094637706,21.5053176945758,20.462742417423712,0.9386070114934209,,,,,,stable,,0.0,0.0,0.0,0.0,0.0318354204552873,-0.017412219452543,-0.0503012773113478,-0.0426540343383603,0.0125372611271546,-0.0672986033261627,0.0332508029905503,-0.0142181300550766,0.0724256338109806,1.73,
2010-04-08,21.23807716369629,332449,6774.97998046875,84.80999755859375,16.479999542236328,1.5,0.5934065934065934,12.178932189941406,59.375056822880936,20.989111137390136,,,1,0,0,-0.009478605108855453,0.019512424692762487,0.004807884067178136,1.3684573843306322,21.51857141240226,20.459650862378012,0.735113036856686,,,,,,stable,,0.0,0.0,0.0,0.0,0.0318354204552873,-0.0270275363881091,-0.069385661335193,-0.0526316025810453,0.0025596928844696,-0.0622012706211451,0.038348135695568,-0.0143542775402206,0.0722894863258366,1.72,
2010-04-11,21.136455535888672,420283,6774.97998046875,84.80999755859375,16.479999542236328,1.5,0.5892857142857143,12.398371696472168,51.72414016288345,20.984030055999757,,,1,0,0,-0.004784878924035785,0.014634181179057348,-0.004784878924035785,1.6409285930976698,21.5053176945758,20.462742417423712,0.6462009345793068,,,,,,stable,,0.0,0.0,0.0,0.0,0.0318354204552873,-0.036620299379323,-0.0948171464954409,-0.0634613805419619,-0.0082700850764468,-0.0615382810589455,0.0390111252577676,-0.0144231107629861,0.0722206531030711,1.71,
2010-04-12,20.93321990966797,965172,6883.14013671875,84.7699966430664,15.579999923706056,1.5,0.5879120879120879,12.471516609191896,50.0,20.97894916534424,,,0,0,0,-0.009615407175324164,0.00487806039301919,-0.004830929263614503,3.675299288356575,21.500132586556834,20.457765744131645,0.4561294029941738,,,,,,stable,,0.0,0.0,0.0,0.0,0.0463720579702313,-0.0512029872338458,-0.094287561921139,-0.0621358326296148,0.0404176709599914,-0.0543687510455546,0.0695311399287045,0.0,0.1053443752783902,1.69,
2010-04-13,21.54292678833008,1069104,6883.81005859375,84.72000122070312,16.200000762939453,1.5,0.5865384615384616,12.398371696472168,57.14286480401871,21.019596099853516,,,1,0,0,0.02912628259260397,0.0,0.03921558885305454,3.533179825159312,21.58403311487405,20.45515908483298,0.9635864361743953,,,,,,stable,,0.0,0.0,0.0,0.0,0.0408630144136716,-0.0016474255606171,-0.0473229811732343,-0.1037735581774743,0.0594325690843022,-0.0735850573428348,0.0365400146263739,-0.0330189439328082,0.0718721391770957,1.74,
2010-04-14,21.94939994812012,740437,6890.740234375,86.1500015258789,15.59000015258789,1.5,0.5851648351648352,12.361799240112305,66.66663190774844,21.080566692352296,,,1,0,0,0.018868056498721808,0.023696735163932336,0.058823567297886514,2.180246493347106,21.764150525774145,20.396982858930446,1.1354986859612108,,,,,,stable,,0.0,0.0,0.0,0.0,0.032411864578389,0.0264117027194974,-0.024509954081014,-0.1203704580725071,0.0288776837527854,-0.0740739743028364,0.04700591693481,-0.0416668440824565,0.0700309053032538,1.77,
2010-04-15,21.54292678833008,231078,6890.740234375,87.16999816894531,15.890000343322754,1.5,0.5837912087912088,12.398371696472168,57.89472124394306,21.12121362686157,,,1,0,0,-0.018518645646385945,0.014353918308334102,0.03921558885305454,0.6899645683944347,21.813644982256307,20.428782271466837,0.8045162225706141,,,,,,stable,,0.0,0.0,0.0,0.0,0.032411864578389,0.0068037242746654,-0.0135793358219331,-0.1452828574964996,0.0039652843287929,-0.0754718718464186,0.0456080193912278,-0.0235849599520059,0.0881127894337044,1.74,
2010-04-18,21.23807716369629,162931,6890.740234375,87.16999816894531,15.890000343322754,1.5,0.5796703296703296,12.288652420043944,53.65857901562883,21.15169906616211,,,1,0,0,-0.014150798896969352,0.004807884067178136,0.02955681103069141,0.4894568258200184,21.805371126321155,20.498027006003063,0.5660714315318623,,,,,,stable,,0.0,0.0,0.0,0.0,0.032411864578389,-0.0028550535476976,-0.0106909964551193,-0.1330143174562716,0.0162338243690208,-0.0468898197185795,0.0741900715190669,0.0,0.1116977493857104,1.72,
2010-04-19,21.03483772277832,205117,6852.39990234375,84.2300033569336,17.34000015258789,1.5,0.5782967032967032,11.959492683410645,51.162788667410176,21.15169906616211,,,0,0,0,-0.009569578232128229,0.0048543804321006245,0.0,0.6332028238937542,21.805371126321155,20.498027006003063,0.4106116426673068,,,,,,stable,,0.0,0.0,0.0,0.0,0.023875594473119,-0.023875594473119,-0.0061539332989724,-0.1246374672173339,-0.0178311083879006,-0.0396134023399588,0.0531569724325088,0.0048309292636143,0.1136468058864473,1.7,
2010-04-20,21.23807716369629,283335,6714.58984375,84.80000305175781,15.729999542236328,1.5,0.5769230769230769,11.813197135925291,47.50002932778375,21.166941928863526,,,1,0,0,0.009662039878628681,-0.014150798896969352,0.014563323528050454,0.8811302201216202,21.81334007197727,20.520543785749783,0.5550243186730858,,,,,,stable,,0.0,0.0,0.0,0.0,-0.003597098323296,0.0181604218513464,0.0176496667750681,-0.1062201091005201,0.0052639638865328,-0.0449761016496915,0.0291788256744945,-0.0095695782321282,0.0941329323340072,1.72,
2010-04-21,20.831602096557617,266859,6730.1201171875,85.69999694824219,16.31999969482422,1.5,0.5755494505494505,11.66690731048584,50.0,21.15678014755249,,,0,0,0,-0.019138976848313116,-0.05092612345688463,-0.009661858527229006,0.8353125101241251,21.81813938636562,20.49542090873936,0.25415928899818996,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0039751284388719,-0.005686730088357,0.0118104747342228,-0.0946338405745814,0.0136465796387116,-0.0263412697533428,0.0561802711912475,0.0048780603930191,0.1131792303752715,1.68,
2010-04-22,20.72998809814453,357502,6730.1201171875,85.66999816894531,16.469999313354492,1.5,0.5741758241758241,11.703476905822754,48.717999313699494,21.15678014755249,,,0,0,0,-0.004877877272333131,-0.037735758848975176,0.0,1.117583681931524,21.81813938636562,20.49542090873936,0.17733719863513583,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0039751284388719,0.0039751284388719,0.0273554243547582,-0.0882353049422531,0.0200451152710399,-0.0098039432178397,0.0727175977267506,-0.0049020636180722,0.1033991063641801,1.68,
2010-04-25,20.72998809814453,0,6730.1201171875,85.66999816894531,16.469999313354492,1.5,0.570054945054945,11.703476905822754,48.717999313699494,21.146618556976318,,,0,0,0,0.0,-0.02392349654046222,-0.00970857863245278,0.0,21.828371455279946,20.46486565867269,0.19444173991158148,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0039751284388719,-0.0057334501935808,0.0463386836743499,-0.0901959279693469,0.0180844922439461,-0.0049020636180722,0.0776194773265182,0.0049017875906152,0.1132029575728675,1.68,
2010-04-26,20.72998809814453,0,6929.39990234375,86.83000183105469,17.469999313354492,1.5,0.5686813186813187,11.703476905822754,37.50008798335119,21.136456966400146,,,0,0,0,0.0,-0.014492606439443612,-0.00970857863245278,0.0,21.837390947259106,20.435522985541187,0.21005195970274687,,,,,,stable,,0.0,0.0,0.0,0.0,0.0235375074413659,-0.0332460860738187,0.0463386836743499,-0.0725492166156751,0.0632806878244118,0.009803759199535,0.1249796920225644,0.009803759199535,0.1335777799787232,1.68,
2010-04-27,21.44131088256836,400386,6912.169921875,85.77999877929688,22.809999465942383,1.5,0.5673076923076923,12.361799240112305,50.0,21.161861515045167,,,1,0,0,0.034313709253286806,0.009569308808213162,0.0242719932763773,1.2291080397343634,21.868586787860423,20.455136242229912,0.697707212599034,,,,,,stable,,0.0,0.0,0.0,0.0,0.014259695782075,0.0100122974943022,0.0272217722679419,-0.1071091361929122,0.0248696455696662,-0.0672986033261627,0.054735436499993,-0.0379147762622913,0.0786549853475956,1.73,
2010-04-28,21.44131088256836,218725,6867.97021484375,86.16000366210938,21.07999992370605,1.5,0.5659340659340659,12.252077102661133,52.777744467217275,21.161861515045167,,,1,0,0,0.0,0.02926845391845756,0.0,0.6804222553217435,21.868586787860423,20.455136242229912,0.697707212599034,,,,,,stable,,0.0,0.0,0.0,0.0,0.0098456628539478,-0.0098456628539478,0.0261627486103155,-0.0938388399617059,0.0163815323891985,-0.0824644782483924,0.0308179028909018,-0.0379147762622913,0.0653151385874311,1.73,
2010-04-29,21.44131088256836,283770,6867.97021484375,86.9000015258789,18.440000534057617,1.5,0.5645604395604396,12.14236068725586,54.28573420468086,21.1923469543457,,,1,0,0,0.0,0.034313709253286806,0.02926845391845756,0.8787855374018055,21.89165056715106,20.493043341540343,0.6780084670404478,,,,,,stable,,0.0,0.0,0.0,0.0,0.0098456628539478,0.0194227910645097,0.0585080247071736,-0.0919430833572478,0.0182772889936566,-0.0786726981693243,0.0346096829699699,-0.0331753402727875,0.0700545745769348,1.73,
2010-05-02,21.44131088256836,0,6867.97021484375,86.9000015258789,18.440000534057617,1.5,0.5604395604395604,12.14236068725586,57.575773087983684,21.22283239364624,,,1,0,0,0.0,0.034313709253286806,0.02926845391845756,0.0,21.908955027098134,20.536709760194345,0.6592124193768035,,,,,,stable,,0.0,0.0,0.0,0.0,0.0098456628539478,0.0194227910645097,0.0585080247071736,-0.0786726981693243,0.0315476741815802,-0.0710902944485136,0.0421920866907805,-0.0331753402727875,0.0700545745769348,1.73,
2010-05-03,21.54292678833008,374157,6891.72021484375,88.94000244140625,20.190000534057617,1.5,0.5590659340659341,12.178932189941406,50.0,21.258398628234865,,,1,0,0,0.0047392580760692304,0.03921558885305454,0.03414642275113389,1.0952451763570803,21.932776377904148,20.584020878565582,0.7109560704180635,,,,,,stable,,0.0,0.0,0.0,0.0,0.0126960073672832,0.0214504153838506,0.0604621660767781,-0.0886792192230372,-0.0086280255458417,-0.0566035497363455,0.0412660986748374,-0.0283019519424071,0.0566391249541716,1.74,
2010-05-04,21.33969497680664,142474,6886.080078125,88.94000244140625,23.84000015258789,1.5,0.5576923076923077,12.14236068725586,38.46156622757273,21.24823703765869,,,1,0,0,-0.009433806906568143,-0.004739258076069008,-0.009433806906568143,0.4207211531576013,21.910580258095116,20.585893817222264,0.5690411982232474,,,,,,stable,,0.0,0.0,0.0,0.0,0.0187307376550334,-0.0281645445616015,0.0024708127203544,-0.0285714898607866,0.053061293440444,-0.0190478386678185,0.0697007491904427,-0.0190478386678185,0.0651437468819473,1.72,
2010-05-05,21.33969497680664,127839,6817.85986328125,82.61000061035156,24.90999984741211,1.5,0.5563186813186813,12.105785369873049,45.45462301594067,21.243156242370606,,,1,0,0,0.0,-0.004739258076069008,-0.004739258076069008,0.3884728648791224,21.900805777626477,20.585506707114735,0.5733967936269234,,,,,,stable,,0.0,0.0,0.0,0.0,0.0063291526965565,-0.0110684107726255,-0.0108186111334833,-0.0533334119880093,0.015811441577244,0.0,0.080824454555787,-0.0190478386678185,0.0559800726436445,1.72,
2010-05-06,21.03483772277832,359445,6817.85986328125,79.83000183105469,32.79999923706055,1.5,0.554945054945055,11.959492683410645,45.454467893414886,21.232994270324706,,,0,0,0,-0.014285923691020885,-0.018957477087863106,-0.009569578232128229,1.0878075190955319,21.897222246938547,20.568766293710866,0.35083694565488965,,,,,,stable,,0.0,1.0,0.0,0.0,0.0063291526965565,-0.0158987309286847,0.0084483812333162,-0.0241544649666726,0.0449903885985807,0.0048309292636143,0.0856553838194014,-0.0048309292636145,0.0701969820478486,1.7,
2010-05-09,21.03483772277832,0,6817.85986328125,79.83000183105469,32.79999923706055,1.5,0.5508241758241759,11.959492683410645,50.0,21.22791337966919,,,0,0,0,0.0,-0.018957477087863106,-0.004807703587662027,0.0,21.89678899621501,20.559037763123367,0.3556714790352638,,,,,,stable,,0.0,1.0,0.0,0.0,0.0063291526965565,-0.0111368562842185,0.0305904135043108,-0.0357486226587874,0.0333962309064659,0.0096620398786286,0.0904864944344157,-0.0048309292636145,0.0603288142495346,1.7,
2010-05-10,21.03483772277832,255684,6760.72021484375,80.12000274658203,28.84000015258789,1.5,0.5494505494505495,11.996065139770508,44.44432858108167,21.232994270324706,,,0,0,0,0.0,-0.023584959952005935,0.0048543804321006245,0.9333503442241363,21.893941272495127,20.572047268154286,0.35009649268725124,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0177854757339516,0.0226398561660522,0.0429773677415161,-0.0241544649666726,0.0217045602865512,0.0048309292636143,0.0681777334385521,0.0048309292636143,0.0649635817242066,1.7,
2010-05-11,20.72998809814453,488356,6689.81005859375,80.48999786376953,28.31999969482422,1.5,0.5480769230769231,12.032634735107422,47.05891445650507,21.19234733581543,21.083615875244142,,0,0,0,-0.014492606439443612,-0.028571489860786614,-0.037735758848975176,1.994065039571507,21.872742815441644,20.511951856189217,0.1602275797563323,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0281820675394449,-0.0095536913095302,-0.0082369689821725,-0.0147058228176073,0.0340639107097496,0.0392155888530545,0.0972830014604548,0.014705730808455,0.0648760465383238,1.68,
2010-05-12,20.831602096557617,415693,6691.68994140625,81.19999694824219,25.520000457763672,1.5,0.5467032967032968,11.886344909667969,52.94108554349493,21.136457443237305,21.08768054962158,,0,0,0,0.004901787590615214,-0.02380975364461635,-0.05092612345688463,1.817892394439001,21.733553998826256,20.539360887648353,0.24471855194425735,,,,,,stable,,0.0,0.0,0.0,0.0,-0.02888663426547,-0.0220394891914146,-0.0124645434547152,-0.0263412697533428,0.0256963664210138,0.0195124246927624,0.0779804654157878,0.0048780603930191,0.0553152098396166,1.68,
2010-05-13,20.72998809814453,240237,6691.68994140625,80.11000061035156,26.68000030517578,1.5,0.5453296703296704,11.886344909667969,50.0,21.09581050872803,21.08971294403076,,0,0,0,-0.004877877272333131,-0.014492606439443612,-0.037735758848975176,1.0484952569661605,21.687053079591667,20.50456793786439,0.19063255200895438,,,,,,stable,,0.0,0.0,0.0,0.0,-0.02888663426547,-0.0088491245835051,0.003562146984086,-0.0147058228176073,0.0373318133567492,0.009803759199535,0.0682717999225603,0.009803759199535,0.0505842106412828,1.68,
2010-05-16,20.72998809814453,75361,6691.68994140625,80.11000061035156,26.68000030517578,1.5,0.5412087912087912,11.630331993103027,50.0,21.07040605545044,21.085648307800295,,0,0,0,0.0,-0.014492606439443612,-0.02392349654046222,0.33531482066501445,21.679309375690924,20.461502735209958,0.22046633185423956,,,,,,stable,,0.0,0.0,0.0,0.0,-0.02888663426547,0.0049631377250077,0.0296479126294426,-0.0147058228176073,0.0373318133567492,0.0294118296535192,0.0878798703765446,0.009803759199535,0.0481782268319274,1.68,
2010-05-17,20.526752471923828,115362,6494.080078125,75.0999984741211,30.84000015258789,1.5,0.5398351648351648,11.630331993103027,15.384337721666853,21.045001792907716,21.071421813964843,,0,0,0,-0.009803943217839728,-0.024154464966672617,-0.024154464966672617,0.5237555289959446,21.700747577272825,20.389256008542606,0.10483976158104125,,,,,,stable,,0.0,1.0,0.0,0.0,-0.0522911431506197,0.0281366781839471,0.0033684993446986,-0.004950413169385,0.0245379820607659,0.0297028506968546,0.056867615240524,0.0346535426266478,0.0437664847322735,1.66,
2010-05-18,20.32352066040039,166213,6557.08984375,74.43000030517578,33.54999923706055,1.5,0.5384615384615384,11.520611763000488,13.333108092889333,20.99927396774292,21.053130683898925,,0,0,0,-0.009900826338770097,-0.01960770241737486,-0.04306211415688865,0.7752358116007158,21.72241743913166,20.276130496354178,0.0327667786001054,,,,,,stable,,0.0,1.0,0.0,0.0,-0.0234563843309956,-0.019605729825893,-0.0182944437660325,0.0049999164741034,0.0692403021491987,0.0449999052121847,0.0896965747879957,0.0499999155356103,0.0686346977816881,1.64,
2010-05-19,20.526752471923828,215061,6401.06005859375,73.69000244140625,35.31999969482422,1.5,0.5370879120879121,11.776625633239746,23.529145476748425,20.98403148651123,21.04093662261963,,0,0,0,0.009999832948206944,-0.0146339980583714,-0.0146339980583714,1.0153330823260585,21.73439481239517,20.233668160627293,0.19529493325868377,,,,,,stable,,0.0,1.0,0.0,0.0,-0.0488936382804506,0.0342596402220792,-0.0240382317455023,-0.0257425944974554,0.0222651245609188,0.0297028506968546,0.0629926248591695,0.0346535426266478,0.0267829895696019,1.66,
2010-05-20,20.12028312683105,100669,6401.06005859375,71.83999633789062,45.790000915527344,1.5,0.5357142857142857,11.593758583068848,19.047376441828632,20.953546237945556,21.020613174438477,,0,0,0,-0.019801931437948617,-0.02941173764436711,-0.02941173764436711,0.5059465773004791,21.79176496358065,20.11532751231046,0.0029560390200272977,,,,,,stable,,0.0,1.0,0.0,0.0,-0.0488936382804506,0.0194819006360835,-0.0200368891581604,-0.0101013165165438,0.0379064025418304,0.040403844106589,0.0736936182689039,0.0505048762312156,0.0500564946879669,1.63,
