Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi,pe_hist,pb_hist
2010-04-06,16.306093215942383,211409,6759.47021484375,86.1500015258789,16.229999542236328,1.5,0.5961538461538461,12.288652420043944,56.249831628392236,16.220910024642944,,,1,0,0,0.0,0.0029941686392365163,0.027607545029783243,0.9607491160939077,16.4791990918984,15.962620957387486,0.664898948694545,,,,,,stable,,0.0,0.0,0.0,0.0,0.0351250537904961,-0.0075175087607128,-0.0562634303096352,-0.0179105633360466,0.0120297078185364,-0.0776120707130314,0.0146452115504595,-0.1253731245516335,-0.052074414228046,3.84,
2010-04-07,16.257415771484375,133115,6774.97998046875,85.58999633789062,16.6200008392334,1.5,0.5947802197802198,12.032634735107422,56.25010714609339,16.240380001068115,,,1,0,0,-0.002985230356123303,-0.008901962599152657,0.024539899792178854,0.6034569517569907,16.43831935888915,16.04244064324708,0.5430328020758338,,,,,,stable,,0.0,0.0,0.0,0.0,0.0318354204552873,-0.0072955206631084,-0.0401845785219132,-0.0119758533046254,0.0432154421608895,-0.0808382710151429,0.0197111353015702,-0.1227543441901325,-0.0361105803240752,3.83,
2010-04-08,16.500789642333984,620699,6774.97998046875,84.80999755859375,16.479999542236328,1.5,0.5934065934065934,12.178932189941406,63.15774277240873,16.26958484649658,,,1,0,0,0.014970021943861989,0.011940102623799964,0.036697127873196234,2.647803965782827,16.436341034008507,16.102828658984656,1.1932420298373294,,,,,,stable,,0.0,0.0,0.0,0.0,0.0318354204552873,0.0048617074179089,-0.0374964175291749,-0.0471973951256975,0.0079939003398175,-0.1002949197830673,0.0002544865336457,-0.1563421624322085,-0.0696983985661512,3.89,
2010-04-11,17.474288940429688,1220032,6774.97998046875,84.80999755859375,16.479999542236328,1.5,0.5892857142857143,12.398371696472168,86.48646358782968,16.330428504943846,,,1,0,0,0.05899713402794493,0.07164166848654863,0.07485034436283011,4.826572353169234,16.894102743813814,15.76675426607388,1.5146467202217797,,,,,,stable,,0.0,0.0,0.0,0.0,0.0318354204552873,0.0430149239075428,-0.015181923208575,-0.1253482485515566,-0.0701569530860416,-0.1504178327708382,-0.049868426454125,-0.208913656626164,-0.1222698927601066,4.12,
2010-04-12,18.058385848999023,685226,6883.14013671875,84.7699966430664,15.579999923706056,1.5,0.5879120879120879,12.471516609191896,89.58327040523518,16.415609550476074,,,1,0,0,0.03342607590846969,0.10746244424405926,0.10416663994046615,2.4978615696962416,17.37250575960449,15.458713341347659,1.3583879227713027,,,,,,stable,,0.0,0.0,0.0,0.0,0.0463720579702313,0.0577945819702347,0.0147100072829415,-0.1590296367844887,-0.0564761331948824,-0.1832881890661976,-0.0593882980919384,-0.229110473980478,-0.1237660987020877,4.26,
2010-04-13,18.155742645263672,406406,6883.81005859375,84.72000122070312,16.200000762939453,1.5,0.5865384615384616,12.398371696472168,89.79590041488467,16.512959480285645,,,1,0,0,0.005391223616481033,0.11343302192783344,0.12012026288383804,1.4141674942532896,17.739427997416374,15.286490963154916,1.1697208864444593,,,,,,stable,,0.0,0.0,0.0,0.0,0.0408630144136716,0.0792572484701663,0.0335816928575491,-0.1769439189951547,-0.013737791733378,-0.1876676543922693,-0.0775425824230605,-0.2359251202720331,-0.1310340371621291,4.28,
2010-04-14,17.717662811279297,997685,6890.740234375,86.1500015258789,15.59000015258789,1.5,0.5851648351648352,12.361799240112305,78.57137359204035,16.588405418395997,,,1,0,0,-0.024128995576981116,0.08982036630669232,0.09309288601502708,2.958154252406965,17.917432776021656,15.259378060770336,0.9248435468253818,,,,,,stable,,0.0,0.0,0.0,0.0,0.032411864578389,0.060681021436638,0.0097593646361264,-0.1565933640056505,-0.0073452221803579,-0.1593407066603883,-0.0382608154227418,-0.222527488497881,-0.1108297391121706,4.18,
2010-04-15,17.668987274169922,818372,6890.740234375,87.16999816894531,15.890000343322754,1.5,0.5837912087912088,12.398371696472168,76.36354309604114,16.66385164260864,,,1,0,0,-0.002747288828546135,0.07079646836044984,0.09337367706234523,2.232430905549857,18.06011185376327,15.26759143145401,0.8599385069958019,,,,,,stable,,0.0,0.0,0.0,0.0,0.032411864578389,0.0609618124839561,0.0405787523873575,-0.1983469669259527,-0.0490988251006602,-0.1597795596071435,-0.038699668369497,-0.2286500724661304,-0.11695232308042,4.16,
2010-04-18,16.93886375427246,292096,6890.740234375,87.16999816894531,15.890000343322754,1.5,0.5796703296703296,12.288652420043944,59.99996641254021,16.697924041748045,,,1,0,0,-0.041322318510287226,-0.03064074240631509,0.04191613183586962,0.7856953606756911,18.085656020915373,15.310192062580718,0.5868106075745927,,,,,,stable,,0.0,0.0,0.0,0.0,0.032411864578389,0.0095042672574805,0.0016683243500588,-0.1637929529888095,-0.014544811163517,-0.1034482875105436,0.0176316037271028,-0.201149316568258,-0.0894515671825476,3.99,
2010-04-19,16.841516494750977,141786,6852.39990234375,84.2300033569336,17.34000015258789,1.5,0.5782967032967032,11.959492683410645,58.33334693937529,16.731996726989745,,,1,0,0,-0.005746976948021731,-0.0673852781983556,0.04216900105482102,0.3867336707540469,18.097408199751822,15.366585254227667,0.5401050415739095,,,,,,stable,,0.0,0.0,0.0,0.0,0.023875594473119,0.0182934065817019,0.0360150677558486,-0.1589595126959201,-0.0521531538664868,-0.1011560844208905,-0.0083857096484228,-0.1878613967126114,-0.0790455200897785,3.97,
2010-04-20,16.646814346313477,371784,6714.58984375,84.80000305175781,15.729999542236328,1.5,0.5769230769230769,11.813197135925291,53.424665622797505,16.753900241851806,,,0,0,0,-0.011560844208903798,-0.08311024938127953,0.02702678849853779,1.002668999675966,18.097855341432894,15.409945142270718,0.46016016622441175,,,,,,stable,,0.0,0.0,0.0,0.0,-0.003597098323296,0.0306238868218338,0.0301131317455555,-0.1228070889034657,-0.0113230159164127,-0.0877193082962626,-0.0135643809720764,-0.1754384447264321,-0.0717359341602966,3.92,
2010-04-21,16.208744049072266,221947,6730.1201171875,85.69999694824219,16.31999969482422,1.5,0.5755494505494505,11.66690731048584,48.750011633152575,16.7514666557312,,,0,0,0,-0.026315563334087688,-0.08516466185632754,-0.002993816673956262,0.5985254420572618,18.09937753201418,15.403555779448219,0.29868008478588953,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0039751284388719,0.0009813117649156,0.0184785165874955,-0.1081082130606432,0.0001722071526498,-0.0630632909902858,0.0194582499543045,-0.1621622607539378,-0.0538610907716854,3.82,
2010-04-22,16.208744049072266,222876,6730.1201171875,85.66999816894531,16.469999313354492,1.5,0.5741758241758241,11.703476905822754,48.750011633152575,16.753900718688964,,,0,0,0,0.0,-0.08264442112267345,0.003012442450758712,0.6290639358946153,18.097483793231635,15.410317644146291,0.29712580489216955,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0039751284388719,0.0069875708896306,0.0303678668055169,-0.0870870376145114,0.0211933825987816,-0.0750751643023988,0.0074463766421916,-0.1591592777166526,-0.0508581077344002,3.82,
2010-04-25,16.208744049072266,0,6730.1201171875,85.66999816894531,16.469999313354492,1.5,0.570054945054945,11.703476905822754,48.750011633152575,16.751467132568358,,,0,0,0,0.0,-0.043103227925547105,-0.002993816673956262,0.0,18.09900707953894,15.403927185597777,0.29862449172056316,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0039751284388719,0.0009813117649156,0.0530534456328464,-0.0990993816228429,0.0091810385904501,-0.0750751643023988,0.0074463766421916,-0.1531531939680279,-0.0448520239857755,3.82,
2010-04-26,16.208744049072266,0,6929.39990234375,86.83000183105469,17.469999313354492,1.5,0.5686813186813187,11.703476905822754,48.750011633152575,16.749033546447755,,,0,0,0,0.0,-0.037572177415016506,-0.002993816673956262,0.0,18.10050032991553,15.397566762979983,0.3001099605314961,,,,,,stable,,0.0,0.0,0.0,0.0,0.0235375074413659,-0.0265313241153222,0.0530534456328464,-0.0990993816228429,0.036730522817244,-0.0990993816228429,0.0160765512001864,-0.1531531939680279,-0.0293791731888397,3.82,
2010-04-27,16.69548797607422,189894,6912.169921875,85.77999877929688,22.809999465942383,1.5,0.5673076923076923,12.361799240112305,55.056154050717396,16.770937156677245,,,0,0,0,0.03002971269879562,0.002923900558278403,0.026945992570247546,0.5398356732637296,18.10291474823875,15.438959565115741,0.4716777590400091,,,,,,stable,,0.0,0.0,0.0,0.0,0.014259695782075,0.0126862967881724,0.0298957715618122,-0.1253644363164102,0.0066143454461682,-0.1253644363164102,-0.0033303964902544,-0.1778423519326092,-0.0612725903227222,3.93,
2010-04-28,16.54946517944336,232668,6867.97021484375,86.16000366210938,21.07999992370605,1.5,0.5659340659340659,12.252077102661133,50.57471989161395,16.77823848724365,,,0,0,0,-0.008746243107126905,0.021020822423967855,0.008902195153885017,0.6634407283739047,18.103317144813474,15.45315982967383,0.4136755744674585,,,,,,stable,,0.0,0.0,0.0,0.0,0.0098456628539478,-0.0009434677000628,0.0350649437642005,-0.1117646184268971,-0.0015442460759925,-0.1235293636303077,-0.0102469824910135,-0.1617646414771723,-0.0585347266274498,3.9,
2010-04-29,16.500789642333984,135570,6867.97021484375,86.9000015258789,18.440000534057617,1.5,0.5645604395604396,12.14236068725586,35.29410408807968,16.78797330856323,,,0,0,0,-0.0029412151136966047,0.018017780549655527,0.011940102623799964,0.3928674148544569,18.101255276198877,15.474691340927585,0.39066184059989995,,,,,,stable,,0.0,0.0,0.0,0.0,0.0098456628539478,0.0020944397698521,0.041179673412516,-0.1061944713579648,0.0040259009929396,-0.1238937040394322,-0.0106113229001379,-0.1356930383719373,-0.0324631235222149,3.89,
2010-05-02,16.500789642333984,0,6867.97021484375,86.9000015258789,18.440000534057617,1.5,0.5604395604395604,12.14236068725586,21.428616411833147,16.797708129882814,,,0,0,0,0.0,0.018017780549655527,0.011940102623799964,0.0,18.09877982987864,15.496636429886987,0.38589464840800786,,,,,,stable,,0.0,0.0,0.0,0.0,0.0098456628539478,0.0020944397698521,0.041179673412516,-0.0855457518674362,0.0246746204834682,-0.1268434798268811,-0.0135610986875869,-0.1061944713579648,-0.0029645565082424,3.89,
2010-05-03,16.598142623901367,130614,6891.72021484375,88.94000244140625,20.190000534057617,1.5,0.5590659340659341,12.178932189941406,21.428506452658013,16.81231060028076,,,0,0,0,0.005899898348962429,0.024023981972334907,0.017910446364518995,0.3714751857141293,18.096597621426994,15.528023579134528,0.4166198938192773,,,,,,stable,,0.0,0.0,0.0,0.0,0.0126960073672832,0.0052144389972357,0.0442261896901632,-0.0938417691052395,-0.013790575428044,-0.1319647992744829,-0.0340951508632999,-0.0997068329907574,-0.0147657560941786,3.91,
2010-05-04,16.69548797607422,140025,6886.080078125,88.94000244140625,23.84000015258789,1.5,0.5576923076923077,12.14236068725586,28.571291478802166,16.831780338287352,,,0,0,0,0.005864834058762369,0.0,0.023880322219127725,0.40232473445921046,18.095394832015675,15.56816584455903,0.44607043410407565,,,,,,stable,,0.0,0.0,0.0,0.0,0.0187307376550334,0.0051495845640943,0.0357849418460503,-0.0903789497927852,-0.0087461664915545,-0.1457723559402662,-0.0570237680820049,-0.0816324210772599,0.0025591644725059,3.93,
2010-05-05,16.598142623901367,167392,6817.85986328125,82.61000061035156,24.90999984741211,1.5,0.5563186813186813,12.105785369873049,27.999921628558553,16.848816680908204,,,0,0,0,-0.005830638332485649,0.002941330365072492,0.020958241900574937,0.47859979139599995,18.08879246447464,15.608840897341768,0.39891977717264593,,,,,,stable,,0.0,0.0,0.0,0.0,0.0063291526965565,0.0146290892040183,0.0148788888431605,-0.0821116413342041,-0.0129667877689507,-0.1407624525594484,-0.0599379980036614,-0.0762463476219308,-0.0012184363104676,3.91,
2010-05-06,16.54946517944336,226127,6817.85986328125,79.83000183105469,32.79999923706055,1.5,0.554945054945055,11.959492683410645,38.88882236984612,16.851250457763673,,,0,0,0,-0.0029327043128254404,0.0029498913788037484,0.0029498913788037484,0.685181425649572,18.088538219013046,15.6139626965143,0.3780456383018045,,,,,,stable,,0.0,1.0,0.0,0.0,0.0063291526965565,-0.0033792613177527,0.0209678508442482,-0.0882353585228278,-0.0190905049575744,-0.138235151070351,-0.0574106965145639,-0.0735292829543445,0.0014986283571185,3.9,
2010-05-09,16.54946517944336,0,6817.85986328125,79.83000183105469,32.79999923706055,1.5,0.5508241758241759,11.959492683410645,41.17635533611553,16.805009269714354,,,0,0,0,0.0,0.0029498913788037484,-0.05292482939586707,0.0,18.013036563196273,15.596981976232437,0.3942308291998783,,,,,,stable,,0.0,1.0,0.0,0.0,0.0063291526965565,-0.0592539820924236,-0.0175267123038942,-0.0882353585228278,-0.0190905049575744,-0.138235151070351,-0.0574106965145639,-0.0735292829543445,-0.0083695394411954,3.9,
2010-05-10,16.208744049072266,180084,6760.72021484375,80.12000274658203,28.84000015258789,1.5,0.5494505494505495,11.996065139770508,37.83783211310089,16.712527179718016,,,0,0,0,-0.020588044790372684,-0.023460370455448798,-0.10242564398574328,0.7387567518561836,17.793008344266394,15.632046015169639,0.26687093344365553,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0177854757339516,-0.0846401682517916,-0.0643026566763277,-0.0690693159018834,-0.0232102906486596,-0.1231233047581503,-0.0597765005832126,-0.0480481992927789,0.0120844531678133,3.82,
2010-05-11,16.160062789916992,351303,6689.81005859375,80.48999786376953,28.31999969482422,1.5,0.5480769230769231,12.032634735107422,48.275629098446494,16.612743186950684,16.43556629180908,,0,0,0,-0.0030033948964762747,-0.03207005311402267,-0.10992003435713482,1.4576213590118134,17.479503272221585,15.745983101679784,0.2388663802554951,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0281820675394449,-0.0817379668176898,-0.0804212444903321,-0.0602408230743908,-0.0114710895470337,-0.1174695577836458,-0.0594021451762455,-0.0481925286281176,0.0019777871017511,3.81,
2010-05-12,16.208744049072266,919120,6691.68994140625,81.19999694824219,25.520000457763672,1.5,0.5467032967032968,11.886344909667969,50.0,16.537297248840332,16.44724838256836,,0,0,0,0.003012442450758712,-0.023460370455448798,-0.08516466185632754,3.876787402212475,17.24768233364292,15.826912164037745,0.26874993099033706,,,,,,stable,,0.0,0.0,0.0,0.0,-0.02888663426547,-0.0562780275908575,-0.0467030818541581,-0.0720722401021409,-0.0200346039277843,-0.1261261701213807,-0.0676581293983553,-0.0600603079530011,-0.0096231585064036,3.82,
2010-05-13,16.306093215942383,190131,6691.68994140625,80.11000061035156,26.68000030517578,1.5,0.5453296703296704,11.886344909667969,53.12498086646445,16.469152545928956,16.460877456665038,,0,0,0,0.006005966074570157,-0.014705729814355362,-0.07713481463761862,0.9244431089772809,16.945306453394004,15.99299863846391,0.3287745543718516,,,,,,stable,,0.0,0.0,0.0,0.0,-0.02888663426547,-0.0482481803721486,-0.0358369088045573,-0.0776120707130314,-0.0255744345386748,-0.131343292835061,-0.0728752521120357,-0.0686569060165357,-0.0278764545747879,3.84,
2010-05-16,16.160062789916992,297930,6691.68994140625,80.11000061035156,26.68000030517578,1.5,0.5412087912087912,11.630331993103027,48.57124623960609,16.43021249771118,16.47158592224121,,0,0,0,-0.008955574096842334,-0.023529605658197172,-0.04597716680725017,1.4465251085694948,16.870670009371757,15.989754986050606,0.19333057032482664,,,,,,stable,,0.0,0.0,0.0,0.0,-0.02888663426547,-0.0170905325417801,0.0075942423626547,-0.0692769111269872,-0.0172392749526305,-0.1174695577836458,-0.0590015170606205,-0.0542167053583895,-0.0158422377259971,3.81,
2010-05-17,16.111391067504883,86923,6494.080078125,75.0999984741211,30.84000015258789,1.5,0.5398351648351648,11.630331993103027,26.92327980527945,16.393706226348876,16.475479888916016,,0,0,0,-0.0030118523080540083,-0.006006201422679269,-0.04335271277225261,0.42772983288012856,16.811050048356808,15.976362404340943,0.16177148916963405,,,,,,stable,,0.0,1.0,0.0,0.0,-0.0522911431506197,0.0089384303783671,-0.0158297484608813,-0.0664652423123971,-0.0369768470822461,-0.1148034765915366,-0.0876387120478672,-0.0574018566808676,-0.0482889145752419,3.8,
2010-05-18,16.014041900634766,482316,6557.08984375,74.43000030517578,33.54999923706055,1.5,0.5384615384615384,11.520611763000488,28.00017554968997,16.36206760406494,16.47840040206909,,0,0,0,-0.0060422570876863535,-0.009035911009784958,-0.038011623876783474,2.310540082205168,16.794294784541115,15.929840423588765,0.09740419026082318,,,,,,stable,,0.0,1.0,0.0,0.0,-0.0234563843309956,-0.0145552395457878,-0.0132439534859273,-0.0607902958204946,0.0034500898546006,-0.1094223776407014,-0.0647257080648904,-0.0425530939248234,-0.0239183116787455,3.77,
2010-05-19,16.062719345092773,138209,6401.06005859375,73.69000244140625,35.31999969482422,1.5,0.5370879120879121,11.776625633239746,32.00030721147591,16.354766368865967,16.482294464111327,,0,0,0,0.0030396726048329548,-0.009009007948882375,-0.009009007948882375,0.6756433715244152,16.802551961533233,15.906980776198699,0.1738985928135902,,,,,,stable,,0.0,1.0,0.0,0.0,-0.0488936382804506,0.0398846303315683,-0.0184132416360133,-0.0696970999553404,-0.0216893808969661,-0.112121238388784,-0.0788314642264691,-0.0545456855561561,-0.0624162386132021,3.79,
