Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi,pe_hist,pb_hist
2010-03-22,7.980827331542969,336873,6692.60986328125,80.54000091552734,16.8700008392334,1.5,0.6167582417582418,11.886344909667969,,,,,0,0,0,0.026548694277544138,0.05392349074506764,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0387932538479995,-0.068544032039167,-0.1012931343523286,-0.0486111335592722,-0.1745688357202195,-0.1035382672986754,1.63,
2010-03-23,8.032427787780762,480296,6738.830078125,80.69999694824219,16.350000381469727,1.5,0.6153846153846154,11.849769592285156,97.63805512565813,,,,0,0,0,0.006465552265972452,0.06309977253940602,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0471092633863774,-0.0689602372635775,-0.0835116331503378,-0.0219460679108689,-0.160599426947297,-0.0917625698913064,1.64,
2010-03-24,8.101226806640625,269279,6756.97998046875,79.62000274658203,17.549999237060547,1.5,0.614010989010989,11.92292022705078,97.84608266012617,,,,0,0,0,0.008565158713847776,0.07220539081986166,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0467089563061994,-0.0557188813005719,-0.1019106855620975,-0.041152767046847,-0.1762207419357268,-0.1036779901010535,1.65,
2010-03-25,8.118429183959961,216085,6756.97998046875,79.61000061035156,18.39999961853028,1.5,0.6126373626373627,12.032634735107422,97.69844810762025,,,,0,0,0,0.0021234286769054034,0.06264889840923282,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.046610335741866,-0.0556202607362384,-0.0889832828015256,-0.028225364286275,-0.1758475775861967,-0.1033048257515234,1.65,
2010-03-28,8.015225410461426,115636,6756.97998046875,79.61000061035156,18.39999961853028,1.5,0.6085164835164836,12.398371696472168,84.34937613624784,,,,0,0,0,-0.012712283516919887,0.030973210876197532,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0343345224082175,-0.04334444740259,-0.0965664168780496,-0.035808498362799,-0.1587978949079269,-0.0862551430732536,1.63,
2010-03-29,8.015225410461426,0,6770.0498046875,81.16999816894531,17.59000015258789,1.5,0.6071428571428572,12.398371696472168,83.24661097267489,,,,0,0,0,0.0,0.0043100893540828356,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0386262930906781,-0.0372482249651984,-0.0901284931429592,-0.0429545966252228,-0.1545061242254662,-0.0898685481367332,1.63,
2010-03-30,8.015225410461426,0,6814.990234375,81.27999877929688,17.1299991607666,1.5,0.6057692307692308,12.398371696472168,83.24661097267489,7.707442879676819,,,1,0,0,0.0,-0.002141616180540651,,0.0,8.24170525161595,7.173180507737686,0.788044364482843,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0278968961302377,-0.0095285388067249,-0.0879824590731735,-0.0217401881143067,-0.1437766677736037,-0.0684075008263153,1.63,
2010-03-31,7.980827331542969,202352,6801.009765625,82.69999694824219,17.59000015258789,1.5,0.6043956043956044,12.581236839294434,79.4328713847155,7.73879759311676,,,1,0,0,-0.004291592208194306,-0.0148618817830114,0.08527563666620508,0.5988750376050445,8.2590785703755,7.21851661585802,0.7325952216256459,,,,,,stable,,0.0,0.0,0.0,0.0,0.0497685733002957,0.0355070633659093,-0.0500374087277868,-0.0301724179136437,-0.0140983600919221,-0.0991377311882745,-0.0318624931649685,-0.1422413133816987,-0.0686390335042563,1.63,
2010-04-01,7.860429286956787,425650,6801.009765625,84.01000213623047,17.469999313354492,1.5,0.603021978021978,12.508091926574709,68.4559420335861,7.764132404327393,,,1,0,0,-0.015085910217644605,-0.031779534089293904,0.06890326585006146,1.1850955545065303,8.25391665884553,7.2743481498092555,0.5983054086989118,,,,,,stable,,0.0,0.0,0.0,0.0,0.0497685733002957,0.0191346925497657,-0.0598092859139602,-0.0218821724509334,-0.0058081146292118,-0.0853392410999049,-0.018064003076599,-0.1291030400348448,-0.0555007601574024,1.6,
2010-04-04,7.860429286956787,0,6801.009765625,84.01000213623047,17.469999313354492,1.5,0.5989010989010989,12.508091926574709,67.18848559788866,7.786101746559143,,,1,0,0,0.0,-0.019312759851095374,0.059208237663378904,0.0,8.24981224006473,7.322391253053556,0.5801443372951715,,,,,,stable,,0.0,0.0,0.0,0.0,0.0497685733002957,0.0094396643630831,-0.051181324898154,-0.0306347502489457,-0.0145606924272241,-0.0853392410999049,-0.018064003076599,-0.1247268724618224,-0.05112459258438,1.6,
2010-04-05,7.860429286956787,0,6805.31982421875,85.87999725341797,17.020000457763672,1.5,0.5975274725274725,12.508091926574709,68.56581475346881,7.804705429077148,,,1,0,0,0.0,-0.019312759851095374,0.04968696312201426,0.0,8.247502792899555,7.361908065254742,0.5629225266819656,,,,,,stable,,0.0,0.0,0.0,0.0,0.0383475685583956,0.0113393945636186,-0.064319507545812,-0.0218821724509334,0.0238525988945822,-0.0853392410999049,-0.0114647195374353,-0.1247268724618224,-0.0530697108676967,1.6,
2010-04-06,7.808825016021728,361540,6759.47021484375,86.1500015258789,16.229999542236328,1.5,0.5961538461538461,12.288652420043944,64.50984839995948,7.818204808235168,,,0,0,0,-0.006565070309924259,-0.02575104053471855,0.03581289364107265,1.469383906519319,8.24296893238188,7.393440684088457,0.48895882246142697,,,,,,stable,,0.0,0.0,0.0,0.0,0.0351250537904961,0.0006878398505765,-0.0480580816983458,-0.0242287433425866,0.0057115278119964,-0.0792947463751411,0.0129625358883498,-0.1321582973631455,-0.058859587039558,1.59,
2010-04-07,7.860429286956787,441720,6774.97998046875,85.58999633789062,16.6200008392334,1.5,0.5947802197802198,12.032634735107422,63.13506417852226,7.834284400939941,,,1,0,0,0.006608455283500403,-0.015085910217644605,0.04265801683077286,1.662940247920101,8.238364219961955,7.430204581917927,0.5323511405248151,,,,,,stable,,0.0,0.0,0.0,0.0,0.0318354204552873,0.0108225963754855,-0.0220664614833192,-0.0328231070189204,0.0223681884465946,-0.113785634578876,-0.0132362282621628,-0.1400440959288156,-0.0534003320627582,1.6,
2010-04-08,7.791625499725342,627074,6774.97998046875,84.80999755859375,16.479999542236328,1.5,0.5934065934065934,12.178932189941406,51.11102760119195,7.846923804283142,,,0,0,0,-0.008753184427931271,-0.008753184427931271,0.03353143891419208,2.18604689266748,8.227205737434865,7.4666418711314195,0.4272930163951047,,,,,,stable,,0.0,0.0,0.0,0.0,0.0318354204552873,0.0016960184589047,-0.0406621064881791,-0.0286973439713766,0.0264939514941383,-0.1103749930463005,-0.0098255867295873,-0.1390728266070787,-0.0524290627410214,1.59,
2010-04-11,7.808825016021728,414716,6774.97998046875,84.80999755859375,16.479999542236328,1.5,0.5892857142857143,12.398371696472168,35.294261535187474,7.860423183441162,,,0,0,0,0.0022074362143036375,-0.006565070309924259,0.03581289364107265,1.444455648093049,8.212800910467667,7.508045456414656,0.42678571393425074,,,,,,stable,,0.0,0.0,0.0,0.0,0.0318354204552873,0.0039774731857853,-0.0542193739303324,-0.0418500694876428,0.0133412259778722,-0.125550574846212,-0.0250011685294988,-0.1563873460251351,-0.0697435821590778,1.59,
2010-04-12,7.89482831954956,152615,6883.14013671875,84.7699966430664,15.579999923706056,1.5,0.5879120879120879,12.471516609191896,38.88922686203734,7.876539993286133,,,1,0,0,0.011013603628122759,0.004376228236014024,0.04256672594419375,0.5564235906977015,8.20191983069937,7.5511601558728945,0.5281030416771039,,,,,,stable,,0.0,0.0,0.0,0.0,0.0463720579702313,-0.0038053320260376,-0.0468899067133308,-0.0631810592175773,0.039372444372029,-0.1437910616607036,-0.0198911706864445,-0.1633988266349693,-0.058054451356579,1.61,
2010-04-13,7.791625499725342,377165,6883.81005859375,84.72000122070312,16.200000762939453,1.5,0.5865384615384616,12.398371696472168,26.316423014997,7.888337922096253,,,0,0,0,-0.013072205708218099,-0.002202574172311067,0.03122935123937065,1.3270904097384821,8.18010542332024,7.596570420872265,0.3342645737356036,,,,,,stable,,0.0,0.0,0.0,0.0,0.0408630144136716,-0.009633663174301,-0.0553092187869181,-0.0441498870609048,0.1190562402008718,-0.1412802016227073,-0.0311551296534986,-0.1412802016227073,-0.0363891185128033,1.59,
2010-04-14,7.722826957702637,196314,6890.740234375,86.1500015258789,15.59000015258789,1.5,0.5851648351648352,12.361799240112305,21.951714261372615,7.896695923805237,,,0,0,0,-0.008829806055890455,-0.017505701562951614,0.02212379606878523,0.6676889322041363,8.15612284987244,7.637268997738033,0.16489799509562078,,,,,,stable,,0.0,0.0,0.0,0.0,0.032411864578389,-0.0102880685096038,-0.0612097253101153,-0.0356347287487198,0.1136134130765726,-0.1358575499961656,-0.0147776587585191,-0.1336303254234918,-0.0219325760377814,1.57,
2010-04-15,7.6884260177612305,423838,6890.740234375,87.16999816894531,15.890000343322754,1.5,0.5837912087912088,12.398371696472168,24.324919679677762,7.89912703037262,,,0,0,0,-0.00445444914534765,-0.013244923279198795,0.0063643166854223665,1.3974574028845115,8.14915890061771,7.64909516012753,0.07865168867302214,,,,,,stable,,0.0,0.0,0.0,0.0,0.032411864578389,-0.0260475478929667,-0.0464306079895653,-0.116331028210599,0.0329171136146935,-0.1297538582410918,-0.0086739670034453,-0.1319910482629464,-0.0202932988772359,1.57,
2010-04-18,7.619626998901367,172358,6890.740234375,87.16999816894531,15.890000343322754,1.5,0.5796703296703296,12.288652420043944,21.951833004493764,7.8913870573043825,,,0,0,0,-0.008948387966656535,-0.024228743342586623,-0.01991136737300203,0.6611974157146691,8.166043814731703,7.616730299877062,0.005273307402734156,,,,,,stable,,0.0,0.0,0.0,0.0,0.032411864578389,-0.0523232319513911,-0.0601591748588128,-0.108352217927001,0.0408959238982915,-0.09706570586994,0.0240141853677064,-0.1264112129553861,-0.0147134635696757,1.55,
2010-04-19,7.619626998901367,255940,6852.39990234375,84.2300033569336,17.34000015258789,1.5,0.5782967032967032,11.959492683410645,21.951833004493764,7.873327040672303,,,0,0,0,0.0,-0.03485843003915934,-0.045258507374794865,0.9973155790326032,8.16985192063479,7.576802160709817,0.072211205678539,,,,,,stable,,0.0,0.0,0.0,0.0,0.023875594473119,-0.0691341018479139,-0.0514124406737672,-0.108352217927001,-0.0015458590975677,-0.0993229707332813,-0.0065525959608137,-0.1264112129553861,-0.0175953363325531,1.55,
2010-04-20,7.636825561523437,228062,6714.58984375,84.80000305175781,15.729999542236328,1.5,0.5769230769230769,11.813197135925291,25.000346532045796,7.853546929359436,,,0,0,0,0.0022571397031048157,-0.019867476716811105,-0.04925064211086094,0.9346144452112392,8.15805623849474,7.549037620224132,0.14414656410437926,,,,,,stable,,0.0,0.0,0.0,0.0,-0.003597098323296,-0.0456535437875649,-0.0461642988638432,-0.094594427527588,0.0168896454594649,-0.1238737844339612,-0.049718857109775,-0.1351350659457687,-0.0314325553796333,1.56,
2010-04-21,7.568026542663574,1980499,6730.1201171875,85.69999694824219,16.31999969482422,1.5,0.5755494505494505,11.66690731048584,27.027318629430567,7.826886916160584,,,0,0,0,-0.009008850379729982,-0.02004452720317229,-0.06581722456406025,6.009192962398605,8.133450058260202,7.520323774060966,0.07780251773891869,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0039751284388719,-0.0618420961251883,-0.0443448913026084,-0.1022727687999384,0.0060076514133546,-0.115909142173717,-0.0333876012291266,-0.1431818259144712,-0.0348806559322188,1.54,
2010-04-22,7.636825561523437,167397,6730.1201171875,85.66999816894531,16.469999313354492,1.5,0.5741758241758241,11.703476905822754,34.146371148505665,7.802806735038757,,,0,0,0,0.009090747564377333,-0.006711446025310042,-0.05932226684788433,0.5116924117161933,8.0878511018909,7.517762368186615,0.20885028294311453,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0039751284388719,-0.0553471384090124,-0.031966842493126,-0.1013513462887146,0.0069290739245784,-0.1328831967663494,-0.050361655821759,-0.1441440412038673,-0.035842871221615,1.56,
2010-04-25,7.636825561523437,0,6730.1201171875,85.66999816894531,16.469999313354492,1.5,0.570054945054945,11.703476905822754,34.146371148505665,7.783886742591858,,,0,0,0,0.0,0.0022571397031048157,-0.04721013191271006,0.0,8.059646980407837,7.508126504775879,0.2333531798617056,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0039751284388719,-0.0432350034738381,0.0088371303940926,-0.1238737844339612,-0.0155933642206681,-0.1441440412038673,-0.0616225002592769,-0.1441440412038673,-0.035842871221615,1.56,
2010-04-26,7.636825561523437,0,6929.39990234375,86.83000183105469,17.469999313354492,1.5,0.5686813186813187,11.703476905822754,36.84232412671609,7.764966750144959,,,0,0,0,0.0,0.0022571397031048157,-0.04721013191271006,0.0,8.02539461915784,7.504538881132078,0.2539795009128148,,,,,,stable,,0.0,0.0,0.0,0.0,0.0235375074413659,-0.070747639354076,0.0088371303940926,-0.1238737844339612,0.0119561200061257,-0.1441440412038673,-0.0289681083808379,-0.1396394911356338,-0.0158654703564455,1.56,
2010-04-27,7.585226535797119,310721,6912.169921875,85.77999877929688,22.809999465942383,1.5,0.5673076923076923,12.361799240112305,28.947272427493402,7.743466806411743,,,0,0,0,-0.006756606565205381,-0.006756606565205381,-0.05364775819068979,0.9222997877250997,7.987377878227549,7.499555734595938,0.1756189265280204,,,,,,stable,,0.0,0.0,0.0,0.0,0.014259695782075,-0.0679074539727648,-0.0506979791991251,-0.1156464364040499,0.0163323453585285,-0.1383220221214401,-0.0162879822952843,-0.1405895869795723,-0.0240198253696853,1.54,
2010-04-28,7.654026031494141,199286,6867.97021484375,86.16000366210938,21.07999992370605,1.5,0.5659340659340659,12.252077102661133,39.473713008783044,7.727126741409302,,,0,0,0,0.009070196568597533,0.011363528965676606,-0.040948298525041005,0.5918013569625065,7.94665234517903,7.507601137639575,0.3335029976916933,,,,,,stable,,0.0,0.0,0.0,0.0,0.0098456628539478,-0.0507939613789888,-0.0147855499147254,-0.1303373309271018,-0.0201169585761973,-0.1528089064455405,-0.0395265253062463,-0.1483145415027583,-0.0450846266530359,1.56,
2010-04-29,7.619626998901367,470736,6867.97021484375,86.9000015258789,18.440000534057617,1.5,0.5645604395604396,12.14236068725586,35.897558017781165,7.715086627006531,,,0,0,0,-0.0044942403450459745,-0.0022520564969717993,-0.030634750248945797,1.3886056612843016,7.930198309024523,7.499974944988538,0.27811612272833497,,,,,,stable,,0.0,0.0,0.0,0.0,0.0098456628539478,-0.0404804131028936,-0.0013951794602297,-0.108352217927001,0.0018681544239035,-0.1444695821825892,-0.0311872010432949,-0.1331829449652918,-0.0299530301155693,1.55,
2010-05-02,7.619626998901367,0,6867.97021484375,86.9000015258789,18.440000534057617,1.5,0.5604395604395604,12.14236068725586,26.47029325549053,7.70304651260376,,,0,0,0,0.0,-0.0022520564969717993,-0.030634750248945797,0.0,7.910733364159209,7.495359661048311,0.29916996892766445,,,,,,stable,,0.0,0.0,0.0,0.0,0.0098456628539478,-0.0404804131028936,-0.0013951794602297,-0.0812641634452507,0.0289562089056537,-0.1309259930025413,-0.0176436118632471,-0.0993229707332813,0.0039069441164411,1.55,
2010-05-03,7.671225070953369,308912,6891.72021484375,88.94000244140625,20.190000534057617,1.5,0.5590659340659341,12.178932189941406,38.709440860253444,7.693586301803589,,,0,0,0,0.006771732009905662,0.004504425189865158,-0.02407046855791628,0.8715380525563018,7.887894271781691,7.499278331825487,0.44245930608831946,,,,,,stable,,0.0,0.0,0.0,0.0,0.0126960073672832,-0.0367664759251995,0.0022452747677279,-0.0650223073803163,0.0150288862968791,-0.1412553359782069,-0.0433856875670239,-0.0717487401108609,0.0131923367857178,1.56,
2010-05-04,7.654026031494141,306319,6886.080078125,88.94000244140625,23.84000015258789,1.5,0.5576923076923077,12.14236068725586,42.85691654207545,7.68584635257721,,,0,0,0,-0.0022420199251292905,0.009070196568597533,-0.019823594997964378,0.8710073486508897,7.873028198659159,7.498664506495261,0.4150015833556367,,,,,,stable,,0.0,0.0,0.0,0.0,0.0187307376550334,-0.0385543326529977,-0.0079189753710418,-0.0382020397147808,0.0434307435864498,-0.1191009201792014,-0.0303523323209401,-0.0674156610383377,0.0167759245114281,1.56,
2010-05-05,7.722826957702637,500546,6817.85986328125,82.61000061035156,24.90999984741211,1.5,0.5563186813186813,12.105785369873049,53.333481192335014,7.678966236114502,,,1,0,0,0.008988854483300557,0.008988854483300557,-0.017505701562951614,1.411480130131866,7.848403447441401,7.509529024787604,0.629430605132875,,,,,,stable,,0.0,0.0,0.0,0.0,0.0063291526965565,-0.0238348542595081,-0.0235850546203659,-0.0579064805245659,0.0112383730406874,-0.1358575499961656,-0.0550330954403786,-0.0757238448989259,-0.0006959335874627,1.57,
2010-05-06,7.740026473999023,851165,6817.85986328125,79.83000183105469,32.79999923706055,1.5,0.554945054945055,11.959492683410645,62.96313789916839,7.676386284828186,,,1,0,0,0.0022271010849508333,0.015801229524098126,-0.006622369841586595,2.3266716225279294,7.840074512721146,7.512698056935226,0.694394520577416,,,,,,stable,,0.0,1.0,0.0,0.0,0.0063291526965565,-0.0129515225381431,0.0113955896238578,-0.0444445211105067,0.0247003324547465,-0.1355555306390853,-0.0547310760832983,-0.0777777271234151,-0.0027498158119519,1.58,
2010-05-09,7.740026473999023,0,6817.85986328125,79.83000183105469,32.79999923706055,1.5,0.5508241758241759,11.959492683410645,62.96313789916839,7.672946357727051,,,1,0,0,0.0,0.015801229524098126,-0.008810357753125109,0.0,7.827555620712523,7.518337094741579,0.7169343381394795,,,,,,stable,,0.0,1.0,0.0,0.0,0.0063291526965565,-0.0151395104496816,0.0265877593388477,-0.0644445679315665,0.0047002856336868,-0.1288887046165318,-0.0480642500607447,-0.0777777271234151,-0.012617983610266,1.58,
2010-05-10,7.705626964569092,421581,6760.72021484375,80.12000274658203,28.84000015258789,1.5,0.5494505494505495,11.996065139770508,57.143111746551774,7.663486289978027,,,1,0,0,-0.0044443658617304704,0.004484537123800925,-0.023965227275678513,1.1758205699500435,7.7791906995736255,7.547781880382429,0.6821048771535659,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0177854757339516,-0.0061797515417268,0.014157760033737,-0.0535714672474798,-0.007712441994256,-0.1205356775434655,-0.0571888733685277,-0.0625000038676051,-0.0023673514070128,1.57,
2010-05-11,7.791625499725342,137689,6689.81005859375,80.48999786376953,28.31999969482422,1.5,0.5480769230769231,12.032634735107422,72.41404034059794,7.663486289978027,7.718737144470214,,1,1,0,0.011160485130110365,0.017977397472260792,0.0,0.3972927114046689,7.7791906995736255,7.547781880382429,1.053735204194799,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0281820675394449,0.0281820675394449,0.0294987898668026,-0.0618098663647368,-0.0130401328373798,-0.1192052274929172,-0.0611378148855169,-0.0618098663647368,-0.0116395506348681,1.59,
2010-05-12,7.740026473999023,39688,6691.68994140625,81.19999694824219,25.520000457763672,1.5,0.5467032967032968,11.886344909667969,60.71455446289611,7.6643462657928465,7.726463012695312,,1,1,0,-0.006622369841586595,0.0022271010849508333,0.0022271010849508333,0.11716469583985327,7.78214445910871,7.546548072476983,0.8212282212310696,,,,,,stable,,0.0,0.0,0.0,0.0,-0.02888663426547,0.0311137353504208,0.0406886810871202,-0.0711109011008617,-0.019073264926505,-0.1155554838180257,-0.0570874430950003,-0.0555554049615044,-0.0051182555149069,1.58,
2010-05-13,7.6884260177612305,57306,6691.68994140625,80.11000061035156,26.68000030517578,1.5,0.5453296703296704,11.886344909667969,54.838819301976685,7.6643462657928465,7.7331568717956545,,1,0,0,-0.006666702809238978,-0.006666702809238978,0.0,0.1788519562030241,7.78214445910871,7.546548072476983,0.6022076455103885,,,,,,stable,,0.0,0.0,0.0,0.0,-0.02888663426547,0.02888663426547,0.0412979058330612,-0.0648767120501013,-0.0128390758757447,-0.1096195821852891,-0.0511515414622637,-0.0536911960817172,-0.0129107446399694,1.57,
2010-05-16,7.619626998901367,217048,6691.68994140625,80.11000061035156,26.68000030517578,1.5,0.5412087912087912,11.630331993103027,48.57152814962446,7.6643462657928465,7.737128562927246,,0,0,0,-0.008948387966656535,-0.015555434532699919,0.0,0.6727151146888335,7.78214445910871,7.546548072476983,0.31018695774234273,,,,,,stable,,0.0,0.0,0.0,0.0,-0.02888663426547,0.02888663426547,0.0535714091699048,-0.0564333112467235,-0.0043956750723669,-0.09706570586994,-0.0385976651469146,-0.0451467991896625,-0.0067723315572701,1.55,
2010-05-17,7.6884260177612305,371336,6494.080078125,75.0999984741211,30.84000015258789,1.5,0.5398351648351648,11.630331993103027,58.33340392548857,7.6677862167358395,7.741129970550537,,1,0,0,0.00902918461360147,-0.0022322579183955416,0.00902918461360147,1.1306929001775348,7.784094631174648,7.551477802297031,0.5887287524508806,,,,,,stable,,0.0,1.0,0.0,0.0,-0.0522911431506197,0.0613203277642212,0.0365521489249727,-0.0648767120501013,-0.0353883168199503,-0.1051455122422149,-0.0779807476985454,-0.0559280760029368,-0.0468151338973111,1.57,
2010-05-18,7.619626998901367,291568,6557.08984375,74.43000030517578,33.54999923706055,1.5,0.5384615384615384,11.520611763000488,47.22226072706382,7.666926288604737,7.742745761871338,,0,0,0,-0.008948387966656535,-0.022074790533764488,-0.0022520564969717993,0.8793031511670216,7.78444652927346,7.549406047936014,0.29876109241172705,,,,,,stable,,0.0,1.0,0.0,0.0,-0.0234563843309956,0.0212043278340238,0.0225156138938843,-0.0564333112467235,0.0078070744283716,-0.1106094827903423,-0.0659128132145313,-0.0451467991896625,-0.0265120169435847,1.55,
2010-05-19,7.602425575256348,273622,6401.06005859375,73.69000244140625,35.31999969482422,1.5,0.5370879120879121,11.776625633239746,48.57129504654361,7.668646240234375,7.744017524719238,,0,0,0,-0.0022575151838141183,-0.017777833086865646,0.004545310775385669,1.1111733794660623,7.780963741983023,7.556328738485727,0.2052077194246139,,,,,,stable,,0.0,1.0,0.0,0.0,-0.0488936382804506,0.0534389490558363,-0.0048589229117452,-0.083710154933922,-0.0357024358755477,-0.110859750360054,-0.077569976197739,-0.0497736310641077,-0.0576441841211536,1.55,
