Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi,pe_hist,pb_hist
2020-10-01,61.88125228881836,207994,8295.0498046875,40.93000030517578,26.700000762939453,1.75,0.7549019607843137,24.27715110778809,54.28579045455616,61.88564109802246,58.05937568664551,57.839847812652586,0,1,1,-0.0153845789663825,0.0028489001661502,0.0057143909332564,0.5842221209166821,63.30981836994525,60.46146382609968,0.4984591773472918,74.7145767211914,41.312767028808594,-0.1717646675596184,0.4978723706806364,0.0,stable,-0.1916980392156863,0,0,0,0,0.0351421942811529,-0.0294278033478965,-0.0159909349913958,0.0028409919269742,-0.0140185314309773,0.0227268874432484,-0.0264144549730622,-0.0198866352616007,-0.0588038594014215,4.25,
2020-10-04,61.52964782714844,180250,8177.759765625,40.93000030517578,26.700000762939453,1.75,0.7487058823529411,23.94559669494629,50.0,61.912011528015135,58.25627075195312,57.81743341445923,0,1,1,-0.0056819222085047,-0.0277775132350078,0.0086457252476976,0.5164663216681189,63.28596154901564,60.53806150701463,0.3608523981868487,74.7145767211914,41.312767028808594,-0.1764706362888797,0.4893615763921604,0.0,stable,-0.1960941176470588,0,0,0,0,0.0164907943169916,-0.0078450690692939,0.0237972059302736,0.0,-0.0395976797779227,0.025714542207669,-0.0431185376036427,-0.0171428628112192,-0.0795279091437718,4.23,
2020-10-05,61.88125228881836,154649,8257.669921875,41.290000915527344,27.959999084472656,1.75,0.7466405228758171,24.203474044799805,52.00000462917154,61.93398723602295,58.456681671142576,57.79853507995605,0,1,1,0.0057143909332564,-0.028965291094935,0.007153348416607,0.4530910737990958,63.2902117991542,60.5777626728917,0.4805581801723024,74.7145767211914,41.312767028808594,-0.1717646675596184,0.4978723706806364,0.0,stable,-0.1963594771241829,0,0,0,0,0.0290418488706205,-0.0218885004540134,0.0116986984855184,-0.0127841554441648,-0.0453562646598632,0.0255678793702227,-0.0298605847446968,-0.0255684341792177,-0.0923754060119859,4.25,
2020-10-06,64.16663360595703,390891,8369.330078125,42.650001525878906,29.479999542236328,1.75,0.7445751633986928,24.60870361328125,65.65669273941874,62.03507137298584,58.71862236022949,57.78227363586426,1,1,1,0.0369317237872321,0.0238426341711575,0.0325317296266645,1.1292236906705169,63.71922245800691,60.35092028796477,1.1328298725480803,74.7145767211914,41.312767028808594,-0.1411765090311038,0.5531913793431403,0.0,stable,-0.1966248366013072,0,0,0,0,0.0396502341555946,-0.0071185045289301,0.0219418808707188,-0.0479451810480033,-0.0722482481664372,0.0068493370567968,-0.038247425046838,-0.0575342648174906,-0.1200948089545311,4.41,
2020-10-07,63.2876205444336,219320,8358.7900390625,41.9900016784668,28.059999465942383,1.75,0.7425098039215686,24.60870361328125,58.87841104513453,62.13615550994873,58.96474060058594,57.75590370178222,1,1,1,-0.0136989119130261,0.0069926648823352,0.0329984786274997,0.6543554828228703,63.86794412555585,60.40436689434161,0.832449648908564,74.7145767211914,41.312767028808594,-0.1529414563827243,0.5319143474534471,0.0,stable,-0.1968901960784314,0,0,0,0,0.033283721781443,-0.0002852431539432,0.0239351654193074,-0.033333112322918,-0.0647252623109838,0.0791668952115278,0.0311587460431457,-0.0555553278478548,-0.1204977227654431,4.35,
2020-10-08,63.111854553222656,117411,8412.5498046875,43.34000015258789,26.36000061035156,1.75,0.7404444444444445,24.46135139465332,56.19061357039203,62.206475257873535,59.20206970214844,57.719864997863766,1,1,1,-0.0027772570638445,0.019886511970713,0.0227920668241208,0.3607734639411668,63.97837750099728,60.43457301474979,0.7554822927908812,74.7145767211914,41.312767028808594,-0.1552939557064753,0.5276598275107771,0.0,stable,-0.1935555555555556,0,0,0,0,0.0411906275026729,-0.0183985606785521,0.0197708320721472,-0.0250698816771408,-0.044786866543617,0.0766014155610654,0.0436767405005189,-0.0403899955477365,-0.103545616259956,4.34,
2020-10-11,62.76025772094727,175444,8513.259765625,43.34000015258789,26.36000061035156,1.75,0.7342483660130719,24.719223022460938,56.19056712094708,62.27679576873779,59.43939872741699,57.67767320632935,1,1,1,-0.005571010941833,0.0200002752698327,0.0229229343310737,0.5580871001922277,64.01758082154286,60.53601071593272,0.6388631960707724,74.7145767211914,41.312767028808594,-0.1599998223218671,0.5191492178963157,0.0,stable,-0.1979516339869281,0,0,0,0,0.0464772176715559,-0.0235542833404822,0.0139004301567855,-0.0280116519194213,-0.036810884917394,0.0672268340604385,0.0555320720519998,-0.0406165731382837,-0.101964461278774,4.31,
2020-10-12,61.70545959472656,324582,8544.9404296875,41.720001220703125,25.06999969482422,1.75,0.7321830065359477,24.94025993347168,51.754465776182606,62.2855863571167,59.65738967895508,57.62669164657593,0,1,1,-0.0168067844926751,-0.0028408069906427,0.0028573504609032,1.0470501934537346,64.01220333159002,60.55896938264338,0.3320047900122442,74.7145767211914,41.312767028808594,-0.1741175242819123,0.4936172043789164,0.0,stable,-0.1982169934640523,0,0,0,0,0.0416123838991597,-0.0387550334382564,-0.0060845532069384,-0.0085472568880412,-0.0162593544274866,0.0925925010058288,0.0782308179054835,-0.0470088001050463,-0.1098342636840397,4.24,
2020-10-13,62.672359466552734,298532,8601.0703125,42.45000076293945,26.06999969482422,1.75,0.7301176470588235,25.05077743530273,55.28466127747828,62.33832664489746,59.88944488525391,57.58625804901123,1,1,1,0.0156696000350153,-0.023287401183932,0.0171185918961271,1.0034510309564233,64.0433300806884,60.63332320910652,0.5979566418000544,74.7145767211914,41.312767028808594,-0.1611762762114815,0.5170215885769519,0.0,stable,-0.1984823529411764,0,0,0,0,0.0417874348135889,-0.0246688429174617,0.0156458717605341,-0.009817773653139,-0.0138950959704016,0.0757361458570398,0.0663140581263159,-0.0462836161725145,-0.1045193508239977,4.31,
2020-10-14,62.05705642700195,435197,8592.099609375,43.31999969482422,26.39999961853028,1.75,0.7280522875816994,24.8665828704834,51.56250264884114,62.369092559814455,60.11270988464356,57.5365948677063,0,1,1,-0.009817773653139,-0.019443994052007,0.0100146629486836,1.4226966465873925,64.02754685215042,60.71063826747848,0.4059256157210737,74.7145767211914,41.312767028808594,-0.1694116576665204,0.5021278139933779,0.0,stable,-0.1987477124183005,0,0,0,0,0.0324883218396092,-0.0224736588909255,0.0260495811495288,-0.0014166561910168,-0.012666543953553,0.0679887397777891,0.0588291398091589,-0.0396601647970832,-0.0969465072878569,4.26,
2020-10-15,61.44173812866211,378914,8553.7900390625,43.15999984741211,26.96999931335449,1.75,0.7259869281045752,24.64554786682129,41.02567146064594,62.36030178070068,60.31487846374512,57.48341556549072,0,1,1,-0.0099153639210014,-0.0264628006320448,-0.0028533359681914,1.3218295272689218,64.03728940470512,60.68331415669624,0.2261268840359254,74.7145767211914,41.312767028808594,-0.1776472433492981,0.4872336700617753,0.0,stable,-0.1954130718954247,0,0,0,0,0.0291870954127162,-0.0320404313809077,0.0176443002465227,0.0057225048913229,-0.0106070621032052,0.0858371387649385,0.0643951632882875,-0.0185979856807617,-0.0735958787245639,4.22,
2020-10-18,61.52964782714844,210080,8560.8095703125,43.15999984741211,26.96999931335449,1.75,0.7197908496732026,24.68238639831543,38.938090823271686,62.33832702636719,60.51353149414062,57.4350707244873,0,1,1,0.0014307814388687,-0.0196081077179531,-0.0070921601623752,0.7405377252822886,64.04809392444702,60.62856012828737,0.2635118564621432,74.7145767211914,41.312767028808594,-0.1764706362888797,0.4893615763921604,0.0,stable,-0.1998091503267973,0,0,0,0,0.0267369751823292,-0.0338291353447044,0.0047073577677114,0.0042855917073847,-0.0129768263178891,0.0971430959226089,0.0672113199298805,0.0028573504609032,-0.0584873333492785,4.23,
2020-10-19,61.70545959472656,187930,8547.6103515625,42.619998931884766,29.18000030517578,1.75,0.7177254901960785,24.60870361328125,44.66018558428967,62.34272232055664,60.69460464477539,57.3871654510498,0,1,1,0.0028573504609032,0.0,0.0014266370294648,0.6689331063334186,64.04512366843531,60.64032097267797,0.3128341690330081,74.7145767211914,41.312767028808594,-0.1741175242819123,0.4936172043789164,0.0,stable,-0.2000745098039215,0,0,0,0,0.0218778869915698,-0.020451249962105,0.0147206572632098,0.0156696000350153,-0.0076678573341117,0.0811964057727028,0.0435415102215546,0.0085467623195165,-0.0534600142912251,4.24,
2020-10-20,60.474853515625,259199,8533.0,43.15999984741211,29.350000381469727,1.75,0.7156601307189543,24.57186889648437,38.260920100653465,62.29877262115478,60.84403381347656,57.33794174194336,0,0,1,-0.019943228479036,-0.0350633990746831,-0.0143266318870164,0.921330118618156,64.14774036197832,60.44980488033124,0.0067736809952672,74.7145767211914,41.312767028808594,-0.1905882871919901,0.4638296552117684,0.0,stable,-0.2003398692810457,0,0,0,0,0.0291448801473486,-0.043471512034365,-0.0054114554232975,0.0363375158959244,0.014174136406003,0.1061046658323408,0.0649163427411068,0.0232559269090248,-0.049251978978412,4.16,
2020-10-21,60.03535842895508,159936,8496.849609375,41.72999954223633,28.64999961853028,1.75,0.71359477124183,24.498188018798828,40.36701265711908,62.22405815124512,60.97060913085937,57.281685962677,0,0,1,-0.0072674022526796,-0.0325780517873097,-0.0242856809840871,0.5933158482432678,64.30952585962473,60.13859044286552,-0.0247503266283241,74.7145767211914,41.312767028808594,-0.1964706076969962,0.4531914162779432,0.0,stable,-0.2003398692810459,0,0,0,0,0.0305681976468179,-0.054853878630905,-0.0227841364105245,0.0834553688167849,0.0602373194800247,0.1054174986016249,0.05628865098416,0.016105189069272,-0.0567347674679279,4.13,
2020-10-22,59.50795364379883,172605,8505.1796875,42.459999084472656,28.11000061035156,1.75,0.7115294117647059,24.68238639831543,39.63967838480831,62.11418285369873,61.08663635253906,57.22499076843262,0,0,1,-0.0087849027466101,-0.0314734664702004,-0.0356128285140515,0.6410259981248861,64.52142681330878,59.70693889408869,-0.0413305119108269,74.7145767211914,41.312767028808594,-0.2035295352624209,0.4404252710137329,0.0,stable,-0.1962091503267973,0,0,0,0,0.0326619980132414,-0.068274826527293,-0.0386070043224193,0.1299855195496977,0.1100223858710478,0.115214549964669,0.0689486256152607,0.0443133574830159,-0.0367831342687934,4.09,
2020-10-25,54.40978240966797,357436,8154.58984375,42.459999084472656,28.11000061035156,1.75,0.7053333333333334,24.387670516967773,24.242484019590748,61.67029094696045,61.10070014953613,57.14500221252442,0,0,0,-0.0856720979626918,-0.1157143859734396,-0.1402776413205896,1.368004846857446,65.81416254692495,57.52641934699595,-0.3760537533733771,74.7145767211914,41.312767028808594,-0.2717648309418095,0.3170210160875074,0.0,stable,-0.2003398692810458,0,0,0,0,-0.0167635208115424,-0.1235141205090472,-0.1327813299780302,0.2180941469087087,0.1657199807110871,0.2051698363859213,0.1168379201673424,0.1421650319935263,0.0207119105487878,3.74,
2020-10-26,57.48626708984375,532490,8155.31005859375,40.459999084472656,32.459999084472656,1.75,0.7032679738562091,24.313989639282227,28.160998378303688,61.35824794769288,61.09542594909668,57.09138355255127,0,0,1,0.0565428594625132,-0.0683763241144935,-0.0979309796593782,2.05248168968862,65.78052422120167,56.93597167418408,0.0622185704403135,74.7145767211914,41.312767028808594,-0.2305883321220926,0.3914891503093197,0.0,stable,-0.2003398692810458,0,1,0,0,-0.0215174390797454,-0.0764135405796327,-0.090412122371841,0.1483182124637019,0.0896975320991364,0.1345564073026102,0.0394061340581182,0.0978596758524401,-0.0226826519720966,3.95,
2020-10-27,57.13467025756836,156368,8198.900390625,41.20000076293945,33.349998474121094,1.75,0.7012026143790849,24.42451286315918,29.16678183565853,61.08136348724365,61.0936678314209,57.040841274261474,0,0,1,-0.0061161882667714,-0.0552325977473203,-0.0883593542052577,0.6192078457492621,65.83800813985188,56.32471883463541,0.0851389458416683,74.7145767211914,41.312767028808594,-0.2352941987374845,0.3829785406948581,0.0,stable,-0.2003398692810458,0,1,0,0,-0.0103133689269711,-0.0780459852782866,-0.0913851595547216,0.1676924156490353,0.1172918164833221,0.1446154170743057,0.0588759040822577,0.118461872603532,-0.0095284471730576,3.93,
2020-10-28,56.25568389892578,80772,8123.0498046875,39.119998931884766,40.27999877929688,1.75,0.6991372549019608,24.35083198547364,27.84097914223463,60.75174045562744,61.072572021484376,56.97623525619507,0,0,0,-0.0153844654161829,-0.062957474210837,-0.1048950717876204,0.323088,65.89115606935232,55.61232484190256,0.0625906820325174,74.7145767211914,41.312767028808594,-0.2470587886905622,0.3617021551642149,0.0,stable,-0.2003398692810457,0,1,0,0,-0.0212108175581395,-0.0836842542294808,-0.1109833688808838,0.1781251758821571,0.1119972843678116,0.1562499449043846,0.0632737822364941,0.142187373915803,-0.0039683800554326,3.87,
2020-10-29,54.40978240966797,314538,7907.72021484375,37.650001525878906,37.59000015258789,1.75,0.6970718954248366,24.240312576293945,25.38865544565097,60.37816696166992,61.014558181762695,56.90723417282104,0,0,0,-0.0328127108466822,-0.0856720979626918,-0.1207388280424384,1.2319016540345094,66.21124970369965,54.54508421964019,-0.0115977962216543,74.7145767211914,41.312767028808594,-0.2717648309418095,0.3170210160875074,0.0,stable,-0.1962091503267974,0,1,0,1,-0.0466940644075303,-0.074044763634908,-0.1192214122908708,0.2294024103149938,0.1362972558942898,0.211631781315803,0.0891223862928543,0.2084006686298543,0.0396339416421418,3.74,
2020-11-01,54.49768829345703,106813,7864.77978515625,37.650001525878906,37.59000015258789,1.75,0.690875816993464,24.203474044799805,27.472610275444797,60.02656898498535,60.9583024597168,56.83251958847046,0,0,0,0.0016156264534783,0.0016156264534783,-0.1142857107429879,0.4244416023740405,66.39093948343924,53.662198486531466,0.0656380554155774,74.7145767211914,41.312767028808594,-0.2705882749383257,0.3191488300808853,0.0,stable,-0.2003398692810458,0,1,0,1,-0.0382720927783123,-0.0760136179646756,-0.1250550122199456,0.2290325195387281,0.1298956126315806,0.1967739311709826,0.0741081004105879,0.2419352829106493,0.0529534762268883,3.75,
2020-11-02,56.25568389892578,218402,8021.02001953125,38.970001220703125,37.130001068115234,1.75,0.6888104575163398,24.829742431640625,30.89011469159918,59.74529056549072,60.93369079589844,56.76351846694946,0,0,0,0.0322581683832599,-0.0214065593960853,-0.0909090909090909,0.8570060782521003,66.26000475216617,53.23057637881527,0.2321749990427646,74.7145767211914,41.312767028808594,-0.2470587886905622,0.3617021551642149,0.0,stable,-0.2003398692810458,0,1,0,0,-0.028658193483473,-0.0622508974256178,-0.1167842353483404,0.2000001356199765,0.1202983583865855,0.1609373781539274,0.0579666619893868,0.1796876536320046,0.0109622179192361,3.87,
2020-11-03,55.991981506347656,79491,7998.58984375,39.709999084472656,35.54999923706055,1.75,0.6867450980392157,24.829742431640625,31.55086741811263,59.336557960510255,60.873918991088864,56.68880388259888,0,0,0,-0.0046875688695193,-0.0199999185445431,-0.1273972412174427,0.3322188462551144,65.70746117998048,52.96565474104002,0.2375115945929632,74.7145767211914,41.312767028808594,-0.2505882524732745,0.3553190825321097,0.0,stable,-0.1858823529411765,0,1,0,1,-0.0442974803137478,-0.0830997609036949,-0.1363793811071719,0.2056517110481686,0.1230396148730126,0.1554159903125516,0.0564885182337329,0.1773939733595169,-0.0069648174234286,3.85,
2020-11-04,56.51937103271485,139755,8088.72998046875,41.22999954223633,29.56999969482422,1.75,0.6846797385620915,24.94025993347168,34.94630166404296,58.99814548492432,60.80008338928224,56.61233129501343,0,0,0,0.0094190187983864,0.0046872976295664,-0.1069442878954002,0.5939571537401493,65.20222094974639,52.79407002010224,0.3002301498213197,74.7145767211914,41.312767028808594,-0.2435295291355886,0.3680848584482915,0.0,stable,-0.1858823529411765,0,0,0,0,-0.0323085108408871,-0.074635777054513,-0.120417420222919,0.1804045216949483,0.1022155218694653,0.141524008764992,0.0555537589979882,0.1524105955813002,-0.0338634200530347,3.88,
2020-11-05,56.60728073120117,90420,8089.14990234375,40.93000030517578,27.57999992370605,1.75,0.6826143790849672,25.05077743530273,34.946301664042934,58.67291679382324,60.729763565063486,56.54069320678711,0,0,1,0.0015553906011345,0.0403879270273048,-0.1030642161931104,0.3865007702658571,64.64668897270165,52.69914461494483,0.3271078975922801,74.7145767211914,41.312767028808594,-0.2423529220751703,0.3702127647786765,0.0,stable,-0.1817516339869281,0,0,0,0,-0.0384425542614381,-0.0646216619316722,-0.1271604335745527,0.1645961567218417,0.0876498541689729,0.1413042928895573,0.0525595375601679,0.1304346800605069,-0.054830787239652,3.89,
2020-11-08,57.13467025756836,259815,8160.35009765625,40.93000030517578,27.57999992370605,1.75,0.6764183006535948,25.27181434631348,36.315771561363725,58.3916374206543,60.60846199035645,56.46905508041382,0,0,1,0.0093166377108182,0.0483870425826469,-0.0896361434395652,1.0909090909090908,64.07792316704767,52.705351674260925,0.3894737954487081,74.7145767211914,41.312767028808594,-0.2352941987374845,0.3829785406948581,0.0,stable,-0.1858823529411765,0,0,0,0,-0.0414541171871361,-0.0481820262524291,-0.111990864028899,0.1307693247562962,0.0662451873749259,0.0953845401949629,0.0289413483536009,0.1307693247562962,-0.0535683857468709,3.93,
2020-11-09,58.98057174682617,339212,8366.4599609375,42.400001525878906,25.75,1.75,0.6743529411764706,25.787567138671875,45.68531553106647,58.25539302825928,60.52232101440431,56.41016254425049,1,0,1,0.0323079048314502,0.0484375561551464,-0.044159590833568,1.4199193998206328,63.73415474199987,52.77663131451868,0.5661808960178141,74.7145767211914,41.312767028808594,-0.2105881564862372,0.4276596797715656,0.0,stable,-0.1858823529411765,0,0,0,0,-0.0208872689305017,-0.0232723219030662,-0.0781330621390151,0.0521609843556887,0.0315764447336044,0.0730248736159326,0.0393224800254536,0.0879283076703969,-0.0649774947132135,4.05,
2020-11-10,62.40865707397461,1025397,8405.0400390625,43.61000061035156,24.799999237060547,1.75,0.6722875816993463,26.15596008300781,55.844174143324885,58.24220790863037,60.52583732604981,56.37456331253052,1,1,1,0.0581222803648544,0.1145999015394643,-0.0042076346705737,3.725485351794898,63.677307769613705,52.80710804764704,0.8832909488244833,74.7145767211914,41.312767028808594,-0.1647057399941938,0.5106385159448468,0.0,stable,-0.1858823529411766,0,0,0,0,-0.02279138134153,0.0185837466709563,-0.0483253332353936,0.0197181488693038,-0.0130491139837021,-0.023944051532834,-0.049349079045507,0.0197181488693038,-0.1296243273537491,4.29,
2020-11-11,62.32073593139648,267933,8449.66015625,43.79999923706055,23.450000762939453,1.75,0.6702222222222222,26.22964096069336,57.079622396583424,58.255391883850095,60.550448989868165,56.34160091400147,1,1,1,-0.0014087972198139,0.1026438333031634,0.0042489850401572,1.0039632742333218,63.73058609121854,52.78019767648165,0.8712511276837719,74.7145767211914,41.312767028808594,-0.1658825002254164,0.5085103326034399,0.0,stable,-0.1858823529411765,0,0,0,0,-0.0165779564484542,0.0208269414886115,-0.050565868183118,0.0239775253814853,-0.0080959261672779,-0.0338504476370731,-0.0448437475710108,0.0197463341969554,-0.1166614725149453,4.28,
2020-11-12,62.05705642700195,95293,8434.900390625,43.52999877929688,25.350000381469727,1.75,0.668156862745098,26.22964096069336,75.43859560073264,58.28615779876709,60.56099716186523,56.31127561569214,1,1,1,-0.0042310075523624,0.0962734055656013,0.0100146629486836,0.3771079080746792,63.84304523151919,52.729270366014994,0.839299533585053,74.7145767211914,41.312767028808594,-0.1694116576665204,0.5021278139933779,0.0,stable,-0.1817516339869281,0,0,0,0,-0.0138990608717969,0.0239137238204806,-0.0542603575309637,0.0198295598966922,-0.0119170268410271,-0.0226632411035607,-0.0443552253700094,0.0240792211157134,-0.1005291941159238,4.26,
2020-11-15,61.52964782714844,178795,8501.580078125,43.52999877929688,25.350000381469727,1.75,0.6619607843137254,26.598031997680664,66.19714048377426,58.28615779876709,60.5715453338623,56.27172082901001,1,1,1,-0.0084987692007904,0.0769231282821292,0.0,0.7119619320670569,63.84304523151919,52.729270366014994,0.7918441364552689,74.7145767211914,41.312767028808594,-0.1764706362888797,0.4893615763921604,0.0,stable,-0.1858823529411766,0,0,0,0,-0.0069186788587025,0.0069186788587025,-0.0776118471063225,0.025714542207669,-0.0024072981947009,-0.0171428628112192,-0.0390622716343492,0.0357141528620499,-0.0815898685181668,4.23,
2020-11-16,61.09015274047852,175104,8526.6396484375,43.81999969482422,22.450000762939453,1.75,0.6598954248366014,26.85591125488281,65.73423156576021,58.255392456054686,60.564513626098645,56.22777114868164,1,1,1,-0.0071428181728678,0.0357673879918918,-0.0099716760605835,0.699049498041229,63.73890022603606,52.771884686073314,0.7584805569112439,74.7145767211914,41.312767028808594,-0.1823529567938858,0.4787233374583354,0.0,stable,-0.1858823529411764,0,0,0,0,-0.0024533995189855,-0.0075182765415979,-0.101289271530698,0.0388486824091065,0.0167133228586902,-0.012949831392551,-0.0461047677999203,0.0359709004704948,-0.083745695460067,4.2,
2020-11-17,61.09015274047852,149887,8572.73046875,43.75,22.709999084472656,1.75,0.6578300653594771,27.15062141418457,70.67658451571688,58.28615741729736,60.54341766357423,56.19217191696167,1,1,1,0.0,-0.0211269460891175,0.0101744640802567,0.6117259964468656,63.82868205142843,52.74363278316629,0.7529528967642342,74.7145767211914,41.312767028808594,-0.1823529567938858,0.4787233374583354,0.0,stable,-0.1858823529411765,0,0,0,0,0.0046560961853978,0.0055183678948589,-0.0947728856131624,0.0575539527914128,0.037253618200306,-0.0100719870102047,-0.0474217502265078,0.034532509051063,-0.072422844019333,4.2,
2020-11-18,61.17804718017578,182201,8621.1904296875,44.34000015258789,23.84000015258789,1.75,0.6557647058823529,27.334821701049805,84.07069381886116,58.3432918548584,60.54165985107423,56.15745157241821,1,1,1,0.0014387660818373,-0.0183356106782593,0.0190335958862133,0.7402441776681908,63.98441972103458,52.70216398868222,0.7512578506077112,74.7145767211914,41.312767028808594,-0.1811765539612063,0.4808508744406917,0.0,stable,-0.1858823529411765,0,0,0,0,0.0146337555716307,0.0043998403145826,-0.0967559343465642,0.1163792915311141,0.1002690281550464,-0.0229884935630072,-0.0555175805159288,0.0316094982134949,-0.0661600215891262,4.2,
2020-11-19,61.52964782714844,72027,8578.419921875,44.20000076293945,23.11000061035156,1.75,0.6536993464052288,27.15062141418457,84.48265154411776,58.44437656402588,60.53814361572267,56.121852283477786,1,1,1,0.0057471701562679,-0.0084987692007904,0.0339735121031217,0.2987340291641755,64.24361611568202,52.645137012369744,0.7660065372055093,74.7145767211914,41.312767028808594,-0.1764706362888797,0.4893615763921604,0.0,stable,-0.1817516339869281,0,0,0,0,0.008611250680881,0.0253622614222406,-0.0660263410730523,0.1042857281023468,0.091333418402612,-0.0157140635853474,-0.0583127811613142,0.0242856189863771,-0.0735517504483258,4.23,
2020-11-22,61.00223922729492,78879,8588.169921875,44.20000076293945,23.11000061035156,1.75,0.6475032679738562,27.113784790039062,76.47038050450006,58.77399940490723,60.53111145019532,56.07922096252442,1,1,1,-0.0085716173987397,-0.0085716173987397,0.1211630799768748,0.3472098727174447,64.3529030721965,53.19509573761797,0.6997023031113181,74.7145767211914,41.312767028808594,-0.183529614911239,0.4765953387909429,0.0,stable,-0.1858823529411765,0,0,0,0,0.0531700657461409,0.0679930142307339,0.0093806007452241,0.0979831560408421,0.0951128832296099,-0.0129681814023324,-0.0650584818542395,0.0317006590616901,-0.0724868781641858,4.19,
2020-11-23,61.17804718017578,106241,8610.83984375,46.060001373291016,22.65999984741211,1.75,0.645437908496732,27.00326538085937,79.20775529952061,58.95858840942383,60.52407943725587,56.04010559082031,1,1,1,0.0028819917941995,0.0014387660818373,0.0642202090555339,0.516065822060489,64.6020199577115,53.31515686113615,0.6966408869994516,74.7145767211914,41.312767028808594,-0.1811765539612063,0.4808508744406917,0.0,stable,-0.1858823529411765,0,0,0,0,0.0558568321600758,0.008363376895458,-0.0463858980241651,0.1020116779105517,0.0954129821351053,-0.0387931179617119,-0.0934846972075299,0.0272989647112404,-0.0893900060854706,4.2,
2020-11-24,62.05705642700195,463605,8636.1396484375,47.86000061035156,21.63999938964844,1.75,0.6433725490196078,27.15062141418457,79.99988427174485,59.20470771789551,60.53286949157716,56.00230890274048,1,1,1,0.0143680500987126,0.0158274884436941,0.0861541013056175,2.0955887338459243,64.94178657559097,53.46762886020006,0.7485889404570787,74.7145767211914,41.312767028808594,-0.1694116576665204,0.5021278139933779,0.0,stable,-0.1858823529411765,0,0,0,0,0.0533290120602587,0.0328250892453587,-0.0254595290786889,0.0864021967207169,0.0810791351450141,-0.036827405652302,-0.0907658933867238,0.0141642874903529,-0.101535577957432,4.26,
2020-11-25,61.96914291381836,369854,8688.759765625,48.61000061035156,21.25,1.75,0.6413071895424836,27.297985076904297,79.0473667286364,59.490380668640135,60.54341758728028,55.95176662445069,1,1,1,-0.0014166561910168,0.0129310393205706,0.101562342129871,1.5692851969445412,65.17794846653037,53.8028128707499,0.71791056680658,74.7145767211914,41.312767028808594,-0.1705883157838735,0.4999998153259856,0.0,stable,-0.1858823529411766,0,0,0,0,0.06964255723399,0.0319197848958809,-0.0194665037505805,0.0695038590410159,0.0715708929356063,-0.038297763369646,-0.0838220747048953,0.0269504671606779,-0.1133527038048631,4.26,
2020-11-26,61.793338775634766,116347,8693.4697265625,48.61000061035156,21.25,1.75,0.6392418300653595,27.334821701049805,76.23735872016285,59.85955848693848,60.54693328857423,55.889357814788816,1,1,1,-0.0028369625577698,0.0042855917073847,0.1357027365111247,0.5153260866917316,65.09949264797768,54.61962432589927,0.6845233383917914,74.7145767211914,41.312767028808594,-0.1729413256769715,0.495744372013244,0.0,stable,-0.181751633986928,0,0,0,0,0.0993648599559458,0.0363378765551789,0.0080431151668782,0.0796587860806321,0.0746285196708482,-0.0241821083388332,-0.0622291427900921,0.0298721759631743,-0.1084028605365869,4.25,
2020-11-29,61.793338775634766,0,8708.58984375,48.61000061035156,21.25,1.75,0.6330457516339869,27.261138916015625,69.99968536468407,60.224341011047365,60.54341720581056,55.82475162506103,1,1,1,0.0,0.0129683690035082,0.1338708248117315,0.0,64.87529113452068,55.57339088757405,0.6686749720953445,74.7145767211914,41.312767028808594,-0.1729413256769715,0.495744372013244,0.0,stable,-0.1858823529411765,0,0,0,0,0.1072897247786048,0.0265811000331266,0.0075391723573694,0.0924612530359589,0.080006887532072,-0.0014221465072034,-0.0447563590012433,0.0312944459366717,-0.1127219459249915,4.25,
2020-11-30,62.672359466552734,167554,8747.08984375,47.59000015258789,20.56999969482422,1.75,0.6309803921568626,27.555858612060547,52.941161454140726,60.54517478942872,60.56451332092286,55.76893556594849,1,1,1,0.014225169060853,0.0244256290491922,0.114062706608558,0.7689825852894,64.92052968776352,56.16981989109391,0.7430871011096261,74.7145767211914,41.312767028808594,-0.1611762762114815,0.5170215885769519,0.0,stable,-0.1858823529411766,0,0,0,0,0.0905208841831541,0.0235418224254038,0.0042703401381742,0.0645158678919091,0.0505249423385443,-0.0070129476310538,-0.0448004037269429,0.009817104112846,-0.1294006267842602,4.31,
2020-12-01,62.672359466552734,125871,8722.1201171875,47.41999816894531,20.770000457763672,1.75,0.6289150326797386,27.555858612060547,54.00022914001333,60.87919368743896,60.59088356018067,55.72015144348145,1,1,1,0.0,0.0099151180377781,0.1193095471973562,0.5715965932441607,64.7858598635041,56.97252751137383,0.7295007684685103,74.7145767211914,41.312767028808594,-0.1611762762114815,0.5170215885769519,0.0,stable,-0.1858823529411765,0,0,0,0,0.0904572290330474,0.0288523181643087,0.0095171807269724,0.0673208765158925,0.0487084472476806,-0.012622904011721,-0.0618758193554876,0.009817104112846,-0.1354297320395328,4.31,
