Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi,pe_hist,pb_hist
2021-01-05,22.324817657470703,4695225,8682.1103515625,53.59999847412109,25.34000015258789,1.75,0.5826923076923076,27.15062141418457,25.80641443324282,22.51539373397827,22.514187812805176,21.23656705856323,0,0,1,0.0,-0.007122475463155031,-0.02106732340146289,1.1824042056416917,22.855937565042947,22.174849902913596,0.22018862313295776,23.43549919128418,17.215940475463867,-0.04739312462465261,0.2967527210777709,0.0,stable,-0.1577521367521368,0.0,0.0,1.0,0.0,0.0081258027575341,-0.029193126158997,-0.0224259173576648,0.0,-0.0483580134753114,0.0157909252010783,-0.0940014471126355,0.0405064353144233,-0.1569490229448091,4.45,4.91
2021-01-06,22.29278564453125,3659585,8670.7998046875,54.29999923706055,25.06999969482422,1.75,0.5818681318681318,26.92958641052246,33.33325062588828,22.488168239593506,22.526217155456543,21.257925968170166,0,0,1,-0.0014348163300108574,-0.007132636595036712,-0.02384301096103658,0.9136528712282065,22.80670668544097,22.16962979374604,0.19331395062463502,23.43549919128418,17.215940475463867,-0.04875994052552175,0.2948921190975825,0.0,stable,-0.15238023414494,0.0,0.0,1.0,0.0,0.0012228160515468,-0.0250658270125834,-0.0116809180083323,-0.001436535749976,-0.0491264576648441,0.044822311051486,-0.0978427874027254,0.0420015161056277,-0.1601378482457405,4.44,4.9
2021-01-07,22.35684967041016,3905314,8737.2001953125,54.380001068115234,22.3700008392334,1.75,0.581043956043956,27.261138916015625,38.46180273238443,22.46895065307617,22.54587028503418,21.2799148273468,0,0,1,0.0028737559720188877,-0.0028569941060032633,-0.016901118088417655,0.9660939542483559,22.769055720774627,22.168845585377714,0.31323044038255166,23.43549919128418,17.215940475463867,-0.04602630872378331,0.2986133230579595,0.0,stable,-0.1511390504919917,0.0,0.0,1.0,0.0,0.0107856079670787,-0.0276867260554963,-0.0223357752975689,-0.0042979404898448,-0.0371494566530536,0.0259113480029906,-0.1066665200904357,0.0360928719606514,-0.1510769086548091,4.45,4.91
2021-01-10,22.42090606689453,4439506,8817.0498046875,54.380001068115234,22.3700008392334,1.75,0.5785714285714285,27.44534111022949,60.00011909866155,22.456138801574706,22.56807300567627,21.300908365249633,0,0,1,0.0028651799081134133,0.00430410724504493,-0.011299352344963376,1.076903635641894,22.740273985555522,22.17200361759389,0.4380000495071495,23.43549919128418,17.215940475463867,-0.0432930024706699,0.3023340838595936,0.0,stable,-0.151546218487395,0.0,0.0,1.0,0.0,0.0199642180010997,-0.031263570346063,-0.0276705475739476,-0.0071426554052007,-0.0376426443847379,0.0258661581970311,-0.1040775023177806,0.0331327607321878,-0.1395780482594908,4.47,4.93
2021-01-11,22.54902458190918,5483300,8869.4697265625,55.65999984741211,24.07999992370605,1.75,0.5777472527472527,27.62953758239746,60.00000000000022,22.449732875823976,22.585227127075196,21.323939437866212,1,0,1,0.0057142434222952065,0.010042945383853974,-0.005649676172481688,1.2964854481490171,22.718235532918037,22.181230218729915,0.6848989264385942,23.43549919128418,17.215940475463867,-0.03782614580297423,0.309775937831919,0.0,stable,-0.1503050348344466,0.0,0.0,1.0,0.0,0.0241515796348665,-0.0298012558073482,-0.0246714688271122,-0.0170453291071539,-0.040513517966475,0.0214720073272423,-0.1020269335290593,0.027262731426167,-0.1389693738128259,4.49,4.96
2021-01-12,22.516990661621094,4123459,8884.4599609375,56.58000183105469,23.32999992370605,1.75,0.5769230769230769,27.62953758239746,63.15715243868034,22.44012384414673,22.599203605651855,21.34774164199829,1,0,1,-0.0014206344124431114,0.00860804361759615,-0.00846268809403139,0.9771324097841418,22.681964858316807,22.19828282997665,0.6589201437525958,23.43549919128418,17.215940475463867,-0.03919304309099955,0.307915225062045,0.0,stable,-0.1490638511814983,0.0,0.0,1.0,0.0,0.0259937894678079,-0.0344564775618393,-0.0344545901308744,-0.0128020358161884,-0.042882648613705,0.0186150594965621,-0.1057054408679809,0.0258222770822948,-0.1355887496984682,4.48,4.95
2021-01-13,22.516990661621094,2528144,8914.2900390625,56.060001373291016,22.209999084472656,1.75,0.576098901098901,27.62953758239746,58.82297307711181,22.425710201263428,22.61000888824463,21.368749961853027,1,0,1,0.0,0.010057290311982436,-0.012640628222612471,0.6015829033785463,22.60117354269437,22.250246859832487,0.7601126241334925,23.43549919128418,17.215940475463867,-0.03919304309099955,0.307915225062045,0.0,stable,-0.1436919485743015,0.0,0.0,1.0,0.0,0.0221426869393923,-0.0347833151620048,-0.0275256140872041,-0.0170696634451995,-0.0396704230883856,0.0186150594965621,-0.1047834120367565,0.027273478855587,-0.1447772345738356,4.48,4.95
2021-01-14,22.42090606689453,2766089,8898.6796875,56.41999816894531,23.25,1.75,0.5752747252747252,27.519018173217773,47.368569512263896,22.419304275512694,22.619526557922363,21.38896746635437,1,0,1,-0.004267204093588495,0.0028651799081134133,-0.005681776369051317,0.7344285968266484,22.58488840926987,22.25372014175552,0.5048367900519574,23.43549919128418,17.215940475463867,-0.0432930024706699,0.3023340838595936,0.0,stable,-0.1424507649213532,0.0,0.0,1.0,0.0,0.0214771152531574,-0.0271588916222087,-0.0151413685745203,-0.012857324177976,-0.0461476823859615,0.0273089470261707,-0.0978163787990262,0.0287613487761646,-0.1479918519707861,4.47,4.93
2021-01-17,22.29278564453125,2789088,8874.900390625,56.41999816894531,23.25,1.75,0.5728021978021978,27.40850067138672,36.36356254263182,22.4064923286438,22.623310623168944,21.407613067626954,0,0,1,-0.005714328492391174,-0.005714328492391174,-0.011363637324849352,0.7466801923332874,22.569447076553462,22.243537580734138,0.15110963144324524,23.43549919128418,17.215940475463867,-0.04875994052552175,0.2948921190975825,0.0,stable,-0.1428579329167565,0.0,0.0,1.0,0.0,0.0216430448407178,-0.0330066821655672,-0.0194938121662628,-0.0100575469890074,-0.0404905470072733,0.0332130658872811,-0.0866102419887535,0.0332082745828141,-0.1521030042189506,4.44,4.9
2021-01-18,22.38887405395508,2456820,8931.2900390625,56.41999816894531,23.25,1.75,0.5719780219780219,27.44534111022949,43.99983802659266,22.41129674911499,22.620771293640136,21.426739110946656,0,0,1,0.004310291721995041,-0.007102326194747488,0.004310291721995041,0.7121811494883544,22.565570757796596,22.25702274043338,0.4273283447045725,23.43549919128418,17.215940475463867,-0.04465981837153889,0.3004734818794054,0.0,stable,-0.141616749263808,0.0,0.0,1.0,0.0,0.0459802177773751,-0.0416699260553801,-0.0134492847438498,-0.0128752933366889,-0.0360612023396773,0.0302237528728805,-0.07909193095945,0.0302332091634349,-0.1507462322994432,4.46,4.92
2021-01-19,22.35684967041016,3373270,8901.8701171875,55.900001525878906,23.239999771118164,1.75,0.5711538461538461,27.334821701049805,44.000257254334265,22.408093929290775,22.615005950927735,21.44554980278015,0,0,1,-0.0014303704361258163,-0.007112006822647232,-0.0028569941060032633,0.9797541998407309,22.56417704859757,22.25201080998398,0.33584304597382575,23.43549919128418,17.215940475463867,-0.04602630872378331,0.2986133230579595,0.0,stable,-0.1403755656108597,0.0,0.0,1.0,0.0,0.0255078846019494,-0.0283648787079526,-0.0001688145802318,-0.0128942480387203,-0.0518085606145869,0.0259113480029906,-0.0792811726609543,0.0317089351229216,-0.1535735201195962,4.45,4.91
2021-01-20,22.29278564453125,2921453,8878.2998046875,56.08000183105469,21.57999992370605,1.75,0.5703296703296703,27.261138916015625,42.30762183530539,22.404890727996825,22.606037635803222,21.46341932296753,0,0,1,-0.0028655211634625033,-0.0099571483800448,-0.0028655211634625033,0.8462809301609875,22.56787863980234,22.24190281619131,0.15609387155243723,23.43549919128418,17.215940475463867,-0.04875994052552175,0.2948921190975825,0.0,stable,-0.135003663003663,0.0,0.0,1.0,0.0,0.018075432762006,-0.0209409539254685,0.0104679870533576,0.0071838765759968,-0.0414718884075111,0.0332130658872811,-0.0759655306710627,0.0376050664622376,-0.1560266147161622,4.44,4.9
2021-01-21,22.29278564453125,2112316,8876.490234375,56.09999847412109,21.31999969482422,1.75,0.5695054945054945,27.22430419921875,47.825940616617835,22.398484706878662,22.60027229309082,21.479891929626465,0,0,1,0.0,-0.005714328492391174,-0.005714328492391174,0.6279404945941505,22.568731802009562,22.228237611747762,0.18957161276043574,23.43549919128418,17.215940475463867,-0.04875994052552175,0.2948921190975825,0.0,stable,-0.1337624793507146,0.0,0.0,1.0,0.0,0.0199720721796357,-0.0256864006720268,0.0023393848909835,0.0114942538570002,-0.0297146056588866,0.0332130658872811,-0.091997423636595,0.0376050664622376,-0.1629606176009357,4.44,4.9
2021-01-24,22.38887405395508,1982081,8829.51953125,56.09999847412109,21.31999969482422,1.75,0.567032967032967,27.07694625854492,53.845960047089804,22.39528169631958,22.595788078308104,21.493585443496706,0,0,1,0.004310291721995041,0.004310291721995041,-0.002853088617513322,0.5963895354944239,22.56361518323091,22.226948209408246,0.48096741628160977,23.43549919128418,17.215940475463867,-0.04465981837153889,0.3004734818794054,0.0,stable,-0.1341696473461179,0.0,0.0,1.0,0.0,0.0101662086629075,-0.0130192972804208,0.0132111441937826,0.0243206421962856,-0.0347494515986326,0.0273338764027042,-0.110746192365194,0.0316923744302581,-0.1799590372715216,4.46,4.92
2021-01-25,22.260761260986328,3240630,8846.9501953125,55.880001068115234,23.190000534057617,1.75,0.5662087912087912,27.15062141418457,46.66681223227511,22.38407144546509,22.587460441589357,21.5071040725708,0,0,1,-0.005722163278957804,-0.005722163278957804,-0.009971329924050143,0.967937291888203,22.55705504810004,22.21108784283014,0.14357840107254444,23.43549919128418,17.215940475463867,-0.05012643087776618,0.2930319602761366,0.0,stable,-0.1329284636931695,0.0,0.0,1.0,0.0,0.0150963370810111,-0.0250676670050612,-0.0032326619759011,0.0330933377888023,-0.0265226779263589,0.0332462803261059,-0.1081244935226239,0.0390977675530479,-0.1687139595858837,4.43,4.89
2021-01-26,22.22872734069824,2477760,8789.8701171875,55.90999984741211,23.020000457763672,1.75,0.5653846153846154,26.89274787902832,46.666719599509975,22.371259498596196,22.577210960388182,21.51906559944153,0,0,1,-0.0014390307641558575,-0.005730786385413467,-0.011396011637685888,0.7557021926544671,22.55061794956987,22.191901047622522,0.10266115947087892,23.43549919128418,17.215940475463867,-0.05149332816579165,0.2911712475062624,0.0,stable,-0.1316872800402212,0.0,0.0,1.0,0.0,0.0049287224889753,-0.0163247341266612,0.0034489374211672,0.0317003532186315,-0.0460402810586411,0.0347352962501679,-0.1162464968672867,0.0420647222838352,-0.1775038795790824,4.43,4.89
2021-01-27,22.29278564453125,2866440,8784.1201171875,55.810001373291016,37.209999084472656,1.75,0.5645604395604396,26.89274787902832,46.66640200087327,22.36325206756592,22.568242645263673,21.531192169189453,0,0,1,0.0028817800880451827,0.0,-0.007132636595036712,0.8876204958819771,22.541553943721425,22.184950191410415,0.3023957331407628,23.43549919128418,17.215940475463867,-0.04875994052552175,0.2948921190975825,0.0,stable,-0.1263153774330244,0.0,1.0,1.0,0.0,0.0027442716103167,-0.0098769082053534,0.0077123124638164,0.0287357629810127,-0.0636275092990994,0.0274085716436913,-0.121865370069532,0.0376050664622376,-0.1845309591406041,4.44,4.9
2021-01-28,22.260761260986328,3759479,8807.01953125,55.52999877929688,30.209999084472656,1.75,0.5637362637362637,26.89274787902832,41.379423638462086,22.35524482727051,22.559915008544923,21.543158617019653,0,0,1,-0.0014365357499760423,-0.0014365357499760423,-0.00714265540520076,1.1682239084611983,22.536995361502406,22.173494293038615,0.240073484010696,23.43549919128418,17.215940475463867,-0.05012643087776618,0.2930319602761366,0.0,stable,-0.1250741937800761,0.0,1.0,1.0,0.0,0.0135207835309172,-0.0206634389361179,0.0010095414467837,0.0330933377888023,-0.0555598671963901,0.0288866040330562,-0.1217955356131865,0.0390977675530479,-0.1860885961296856,4.43,4.89
2021-01-31,22.19669532775879,2407707,8702.5498046875,55.52999877929688,30.209999084472656,1.75,0.5612637362637363,26.63487434387207,29.629425413097877,22.348838710784914,22.551587219238282,21.55464952468872,0,0,1,-0.0028779758462177396,-0.008583670877470695,-0.005739009011302754,0.7431748729037152,22.54366621011883,22.154011211451,0.1095433561835983,23.43549919128418,17.215940475463867,-0.05286014406666064,0.2893106455260743,0.0,stable,-0.1254813617754794,0.0,1.0,1.0,0.0,0.0104181312197206,-0.0161571402310234,-0.0002370014768348,0.0331891982280327,-0.0773600739354887,0.0303988129369456,-0.1350619653842426,0.0420968972527597,-0.1984969884966463,4.42,4.88
2021-02-01,21.876399993896484,3663478,8648.4296875,56.34999847412109,30.239999771118164,1.75,0.5604395604395604,26.524356842041016,22.2221670835158,22.326417827606203,22.534291191101076,21.565780668258668,0,0,1,-0.014429865758519012,-0.017266312799619543,-0.020086061640201658,1.1160439184426092,22.614009183900418,22.03882647131199,-0.28239109740373647,23.43549919128418,17.215940475463867,-0.06652724504232173,0.2707060659901036,0.0,stable,-0.124240178122531,0.0,1.0,1.0,0.0,-0.0022186459094307,-0.0178674157307708,0.0003220527471258,0.0453877201985712,-0.0699292313072565,0.0469638086429669,-0.1360324045424108,0.0573543790009254,-0.2026974593476187,4.36,4.81
2021-02-02,21.908430099487305,2576872,8618.5703125,57.459999084472656,25.559999465942383,1.75,0.5596153846153846,26.34015655517578,24.32431127470356,22.305598449707034,22.515073394775392,21.578779315948488,0,0,1,0.001464139693905686,-0.014409157856937083,-0.018651330746437655,0.8111943327029345,22.64862184753207,21.962575051882,-0.07892311827415226,23.43549919128418,17.215940475463867,-0.06516051052860876,0.2725665571806063,0.0,stable,-0.1229989944695826,0.0,0.0,1.0,0.0,-0.0073185016648705,-0.011332829081567,0.0111993620478484,0.0438593642684908,-0.0770074594597052,0.0454331484729628,-0.1458514323331996,0.0528258511184644,-0.2134583670985577,4.36,4.82
2021-02-03,21.78030586242676,2941393,8542.5498046875,58.459999084472656,22.90999984741211,1.75,0.5587912087912088,26.413837432861328,23.684000206855913,22.27997446060181,22.493293113708496,21.591137342453003,0,0,1,-0.005848170611893466,-0.022988593273008395,-0.022988593273008395,0.9365316492747171,22.69585535254214,21.86409356866148,-0.10073521993737279,23.43549919128418,17.215940475463867,-0.07062761135777282,0.2651243708392243,0.0,stable,-0.1176270918623859,0.0,0.0,1.0,0.0,-0.0147910230761719,-0.0081975701968364,-0.0038368332051446,0.0441176328927372,-0.079933146460754,0.0634653025491469,-0.1693305215716289,0.0590191759406322,-0.2089137165160279,4.34,4.79
2021-02-04,21.74828147888184,4935362,8617.8701171875,58.84000015258789,21.770000457763672,1.75,0.557967032967033,27.334821701049805,25.714212796366326,22.249546051025394,22.468309860229493,21.604576978683472,0,0,1,-0.0014703367228725561,-0.02302166471739886,-0.027220659462311225,1.546053500773526,22.72633690643826,21.77275519561253,-0.02566504417277154,23.43549919128418,17.215940475463867,-0.07199410171001724,0.2632642120177784,0.0,stable,-0.1163859082094376,0.0,0.0,1.0,0.0,-0.0136577021766103,-0.0135629572857008,-0.0299235100387738,0.0368186839868189,-0.0639126837346182,0.0531314430175569,-0.1558657137126613,0.0605785835795613,-0.1991236453576521,4.33,4.78
2021-02-07,21.844371795654297,2766707,8687.9296875,58.84000015258789,21.770000457763672,1.75,0.5554945054945055,27.70321273803711,25.714339187336094,22.220719337463382,22.44717029571533,21.620670051574706,0,0,1,0.004418294699089831,-0.01587279218379334,-0.025714137935376025,0.8900192254217697,22.72292448593234,21.718514188994426,0.12530497451446432,23.43549919128418,17.215940475463867,-0.06789389816887852,0.2688456855892864,0.0,stable,-0.1167930762048408,0.0,0.0,1.0,0.0,-0.0146443674525751,-0.0110697704828008,-0.0351099631419902,0.0381229228773336,-0.0552157609107883,0.0499796467955009,-0.143113545537612,0.0544176233080253,-0.1948006033084639,4.35,4.8
2021-02-08,21.97248649597168,2996544,8809.33984375,60.560001373291016,21.239999771118164,1.75,0.5546703296703297,28.29264640808105,34.21022526934378,22.191892433166508,22.425389938354492,21.636938076019288,0,0,1,0.0058648837108179475,0.004392244706716175,-0.02556820512759783,1.004118080273714,22.680760719118126,21.70302414721489,0.275598107404596,23.43549919128418,17.215940475463867,-0.062427204275495196,0.2762873179822406,0.0,stable,-0.1155518925518924,0.0,0.0,1.0,0.0,-0.0067794225208775,-0.0187887826067202,-0.0495682023662795,0.0364432502994163,-0.0473405622468381,0.0423853969010699,-0.12789186564565,0.0497565475983277,-0.1751649778955217,4.38,4.83
2021-02-09,22.100610733032227,4447508,8892.919921875,61.09000015258789,21.6299991607666,1.75,0.5538461538461539,29.10310935974121,42.50012282067738,22.171073436737064,22.40681270599365,21.65431234359741,0,0,1,0.005831121438351294,0.008771994737743372,-0.018491810688475496,1.48227684178982,22.636552891466568,21.70559398200756,0.4243116930415497,23.43549919128418,17.215940475463867,-0.05696010344633099,0.2837295043236228,0.0,stable,-0.1143107088989441,0.0,0.0,1.0,0.0,0.0009522200532947,-0.0194440307417702,-0.0718250151602923,0.0275598219914672,-0.0395396196069777,0.0436611969274411,-0.1166933908052947,0.0436707765585564,-0.1774331783739906,4.4,4.86
2021-02-10,22.068574905395508,2601531,8901.6298828125,61.470001220703125,21.989999771118164,1.75,0.5530219780219781,29.213626861572266,41.46334024200194,22.148652648925783,22.38823532104492,21.673389015197753,0,0,1,-0.0014495449027948082,0.013235307382254868,-0.019914550881343307,0.8659858653084638,22.586345456633776,21.71095984121779,0.4085228930884115,23.43549919128418,17.215940475463867,-0.05832708212151249,0.2818686807640633,0.0,stable,-0.1089388062917473,0.0,0.0,1.0,0.0,-0.0014202091467209,-0.0184943417346223,-0.0772477318819552,0.0231879255565699,-0.0399971543352029,0.0451762267995208,-0.1065398662746386,0.0451858203368991,-0.1783698421454698,4.4,4.85
2021-02-11,22.13263320922852,2337586,8943.849609375,61.13999938964844,21.25,1.75,0.5521978021978022,29.47150421142578,39.99991067627002,22.134239006042485,22.371579742431642,21.69185468673706,0,0,1,0.0029026932689408813,0.0176727402907626,-0.012857324177976026,0.7837144266459807,22.55274785219081,21.71573015989416,0.4980815258402012,23.43549919128418,17.215940475463867,-0.05559369448124259,0.2855895523553833,0.0,stable,-0.1076976226387991,0.0,0.0,1.0,0.0,0.0050760251476913,-0.0179333493256673,-0.0838077492955485,0.017303100671379,-0.0356785987375416,0.042151181579531,-0.1014670651599467,0.0392083712732485,-0.1788577491468812,4.41,4.86
2021-02-14,22.13263320922852,3255622,9035.5302734375,61.13999938964844,21.25,1.75,0.5497252747252748,30.760883331298828,44.44409523841048,22.126231384277347,22.35684600830078,21.70938906669617,1,0,1,0.0,0.013196141151176066,-0.0071840476940134845,1.08303118073137,22.538042265712924,21.71442050284177,0.5077727729399182,23.43549919128418,17.215940475463867,-0.05559369448124259,0.2855895523553833,0.0,stable,-0.1081047906342023,0.0,0.0,1.0,0.0,0.0180993448650061,-0.0252833925590196,-0.1294958333734048,0.0129182719495226,-0.0365995657794169,0.0436125038930961,-0.088384193606348,0.0377323125018418,-0.1707943989410372,4.41,4.86
2021-02-15,22.19669532775879,4635824,9081.7802734375,61.13999938964844,21.25,1.75,0.5489010989010988,31.31346893310547,48.64856165243408,22.11662244796753,22.344034004211426,21.724449911117553,1,0,1,0.0028944643831876338,0.010204071889097,-0.008583670877470695,1.4882364423647723,22.511239203308957,21.7220056926261,0.6014565128158074,23.43549919128418,17.215940475463867,-0.05286014406666064,0.2893106455260743,0.0,stable,-0.106863606981254,0.0,0.0,1.0,0.0,0.0168497757565597,-0.0254334466340304,-0.1495229948720353,0.0245688471050513,-0.0342136375292014,0.0435156775176304,-0.0931204639327301,0.0347373022345682,-0.1728133795423367,4.42,4.88
2021-02-16,22.324817657470703,3787210,9101.9599609375,63.34999847412109,21.459999084472656,1.75,0.548076923076923,30.797725677490234,51.28212958410569,22.115020847320558,22.3344250869751,21.740461807250977,1,0,1,0.005772135348079743,0.010144829350954065,-0.0014327605817313627,1.2077813608976682,22.505773466989687,21.72426822765143,0.7684522119490728,23.43549919128418,17.215940475463867,-0.04739312462465261,0.2967527210777709,0.0,stable,-0.1056224233283057,0.0,0.0,1.0,0.0,0.02247728186504,-0.0239100424467714,-0.1281174711795486,0.0157909252010783,-0.042809627328441,0.0405064353144233,-0.1017135342641584,0.027335668932493,-0.1764787138514347,4.45,4.91
2021-02-17,22.260761260986328,3947335,9084.3095703125,64.33999633789062,21.5,1.75,0.5472527472527472,30.945087432861328,50.0,22.113419628143312,22.322894401550293,21.756463842391966,1,0,1,-0.002869290915034184,0.008708598376410581,-0.0014365357499760423,1.23858584452925,22.501357445579885,21.72548181070674,0.6899036729863367,23.43549919128418,17.215940475463867,-0.05012643087776618,0.2930319602761366,0.0,stable,-0.1002505207211089,0.0,0.0,1.0,0.0,0.0232037405986484,-0.0246402763486245,-0.1365720679885583,0.0463253948873494,-0.0443265953176883,0.0435005419392429,-0.1039184979940728,0.0361622990219387,-0.1743182331198367,4.43,4.89
2021-02-18,22.260761260986328,8857618,9024.23046875,63.93000030517578,22.489999771118164,1.75,0.5464285714285714,30.72404670715332,52.631826380476745,22.111818408966066,22.313285598754884,21.771689796447752,1,0,1,0.0,0.005789101122607665,-0.0014365357499760423,2.51334534549327,22.496892817172775,21.726744000759357,0.6933948982923703,23.43549919128418,17.215940475463867,-0.05012643087776618,0.2930319602761366,0.0,stable,-0.0990093370681606,0.0,0.0,1.0,0.0,0.0166439922169758,-0.0180805279669519,-0.1299886736604466,0.0303396866605831,-0.0662147070442125,0.0405651590902274,-0.1088447628949833,0.0302918760522834,-0.1868922848201593,4.43,4.89
2021-02-21,22.260761260986328,3533345,9085.9697265625,63.93000030517578,22.489999771118164,1.75,0.5439560439560439,31.01875877380371,71.42857142857159,22.105412769317628,22.304957962036134,21.78474274635315,1,0,1,0.0,0.005789101122607665,-0.005722163278957804,0.9809948923975474,22.475034032853934,21.73579150578132,0.7101455016175515,23.43549919128418,17.215940475463867,-0.05012643087776618,0.2930319602761366,0.0,stable,-0.0994165050635639,0.0,0.0,1.0,0.0,0.0290446376390987,-0.0347668009180565,-0.1513003417640902,0.0332462803261059,-0.0632541297648727,0.0405651590902274,-0.0974366085303302,0.0273563218390804,-0.1809956906699035,4.43,4.89
2021-02-22,22.164669036865234,5997354,9077.6201171875,65.23999786376953,23.450000762939453,1.75,0.5431318681318681,31.129281997680664,63.333207619826574,22.100608158111573,22.29470848083496,21.80243730545044,1,0,1,-0.004316663881998584,-0.0014428404958779506,-0.004316663881998584,1.6037276377666663,22.464175537888387,21.73704077833476,0.5881004214308045,23.43549919128418,17.215940475463867,-0.05422671580606124,0.2874503759149427,0.0,stable,-0.0981753214106154,0.0,0.0,1.0,0.0,0.0260733831187631,-0.0303900470007617,-0.1508569777407996,0.0391852621234403,-0.0585517785445917,0.045076402651482,-0.0944139282974314,0.0332844835969012,-0.1819823293271822,4.41,4.87
2021-02-23,22.22872734069824,4442620,9151.7099609375,65.37000274658203,23.11000061035156,1.75,0.5423076923076923,32.38181686401367,75.00010633727612,22.100608158111573,22.285099601745607,21.8189000415802,1,0,1,0.002890108745881026,-0.004304192681292007,0.0,1.157572347783185,22.464175537888387,21.73704077833476,0.6761973016739223,23.43549919128418,17.215940475463867,-0.05149332816579165,0.2911712475062624,0.0,stable,-0.0969341377576672,0.0,0.0,1.0,0.0,0.041165550676621,-0.041165550676621,-0.204109636162018,0.0318245138792656,-0.0596633623084899,0.0391251950467876,-0.0883700828485765,0.0273670860985968,-0.1747066597252444,4.43,4.89
2021-02-24,22.13263320922852,5098508,9115.759765625,67.04000091552734,21.34000015258789,1.75,0.5414835164835164,32.86072540283203,69.99938466790954,22.092600536346435,22.271646995544433,21.832398862838744,1,0,1,-0.0043229704515643785,-0.0057557803282479725,-0.0071840476940134845,1.2909314153661464,22.44523628572538,21.73996478696749,0.5567620738291412,23.43549919128418,17.215940475463867,-0.05559369448124259,0.2855895523553833,0.0,stable,-0.0915622351504704,0.0,0.0,1.0,0.0,0.0377544528095188,-0.0449385005035323,-0.2291017762448284,0.0363044272972972,-0.0622655287090954,0.0451132096056883,-0.1010337127165519,0.0318276465256341,-0.1717154747300722,4.41,4.86
2021-02-25,22.13263320922852,8707846,9194.919921875,66.87999725341797,28.88999938964844,1.75,0.5406593406593406,33.523834228515625,66.66600501969543,22.086194133758546,22.26331916809082,21.846052894592287,1,0,1,0.0,-0.0057557803282479725,-0.0057557803282479725,2.0748288289554773,22.430524333748565,21.741863933768528,0.5674339274790869,23.43549919128418,17.215940475463867,-0.05559369448124259,0.2855895523553833,0.0,stable,-0.090321051497522,0.0,0.0,1.0,0.0,0.0440444567255255,-0.0498002370537735,-0.2523310421540727,0.0406894283753855,-0.0481868171907484,0.0421607473504106,-0.0966800357841284,0.0318276465256341,-0.1599771650221826,4.41,4.86
2021-02-28,22.068574905395508,3132127,9144.990234375,66.87999725341797,28.88999938964844,1.75,0.5381868131868132,32.934410095214844,55.99980944668085,22.07978811264038,22.253710174560545,21.860162725448607,0,0,1,-0.0028942920269560135,-0.00863341344609092,-0.005772049418683367,0.7399098938737733,22.420207294693405,21.739368930587354,0.4835302946543051,23.43549919128418,17.215940475463867,-0.05832708212151249,0.2818686807640633,0.0,stable,-0.0907282194929254,0.0,0.0,1.0,0.0,0.0508403214709769,-0.0566123708896603,-0.2422866156228268,0.0437102305741887,-0.0430400072929837,0.0437053905913673,-0.1065986842788602,0.0318616933423183,-0.1518475822493594,4.4,4.85
2021-03-01,22.100610733032227,4097591,9138.3701171875,63.68999862670898,23.350000381469727,1.75,0.5373626373626373,32.16078186035156,50.0,22.090998649597168,22.249866676330566,21.873967056274413,1,0,1,0.0014516491333966819,-0.002890108745881248,0.010248977857339359,0.9630456847327791,22.417707315751766,21.76428998344257,0.5147104812801478,23.43549919128418,17.215940475463867,-0.05696010344633099,0.2837295043236228,0.0,stable,-0.0894870358399769,0.0,0.0,1.0,0.0,0.0566507964325171,-0.0464018185751777,-0.2022509915811969,0.0436611969274411,-0.0405168337427315,0.0436707765585564,-0.1105470748323476,0.0229746308066265,-0.1466365478484497,4.4,4.86
2021-03-02,22.068574905395508,3780935,9248.2802734375,62.70000076293945,24.100000381469727,1.75,0.5365384615384615,32.97124099731445,50.0,22.099005889892577,22.242820053100587,21.888387298583986,0,0,1,-0.0014495449027948082,-0.007204750539609672,0.007309734434689075,0.8762248442263982,22.414532969534275,21.78347881025088,0.45177753913922997,23.43549919128418,17.215940475463867,-0.05832708212151249,0.2818686807640633,0.0,stable,-0.0882458521870286,0.0,0.0,1.0,0.0,0.0730643178746475,-0.0657545834399584,-0.2444383684381346,0.0393125011829869,-0.0244831432563983,0.0451858203368991,-0.0956998531925652,0.022979460582186,-0.1338345332357102,4.4,4.85
2021-03-03,22.45293426513672,10986738,9310.2802734375,64.06999969482422,26.670000076293945,1.75,0.5357142857142857,33.044925689697266,65.62482554309597,22.132637310028077,22.244741744995117,21.90348762512207,1,1,1,0.017416591754968236,0.014471891025359174,0.030882413082651494,2.3290332105648965,22.448522530464707,21.816752089591446,1.0069831292928382,23.43549919128418,17.215940475463867,-0.041926349344113115,0.3041944642604107,0.0,stable,-0.0828739495798319,0.0,0.0,1.0,0.0,0.0898713482862842,-0.0589889352036328,-0.2201635878511709,0.0258435325630634,-0.0318711471209678,0.0302042065939935,-0.1080450845803813,0.0112879045556653,-0.1418298635532808,4.47,4.93
