Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi,pe_hist,pb_hist
2010-04-22,0.8826836347579956,43544000,6730.1201171875,85.66999816894531,16.469999313354492,1.5,0.5741758241758241,11.703476905822754,73.5892018872226,0.81082304418087,,,1,0,0,0.044897730516810785,0.066666292119131,0.13591527402575476,6.450968697157361,0.8665529173414344,0.7550931710203057,1.1447223589589621,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0039751284388719,0.1398904024646267,0.163270698380513,0.1406255423231885,0.2489059625364816,0.1757816577974948,0.2583031987420853,0.1718755127802911,0.2801766827625435,3.08,
2010-04-25,0.8826836347579956,0,6730.1201171875,85.66999816894531,16.469999313354492,1.5,0.570054945054945,11.703476905822754,73.5892018872226,0.8162691533565521,,,1,0,0,0.0,0.09401683513797066,0.14076972087259443,0.0,0.8777419883084698,0.7547963184046345,1.0401937412955737,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0039751284388719,0.1447448493114663,0.1968169831793971,0.1328128471290448,0.2410932673423379,0.1914063729195554,0.2739279138641458,0.1875004980088424,0.2958016679910947,3.08,
2010-04-26,0.8826836347579956,0,6929.39990234375,86.83000183105469,17.469999313354492,1.5,0.5686813186813187,11.703476905822754,71.15378286275062,0.8217152625322341,,,1,0,0,0.0,0.062240182330630445,0.14076972087259443,0.0,0.8865398782657923,0.756890646798676,0.9702563334609912,,,,,,stable,,0.0,0.0,0.0,0.0,0.0235375074413659,0.1172322134312284,0.1968169831793971,0.1250003545147691,0.2608302589548561,0.1796879378679441,0.2948638706909735,0.1757816577974948,0.2995556785766831,3.08,
2010-04-27,0.9654356837272644,11516560,6912.169921875,85.77999877929688,22.809999465942383,1.5,0.5673076923076923,12.361799240112305,80.26313634614283,0.8312989741563797,,,1,0,0,0.09375051911091203,0.17154846730347706,0.24771747439041047,1.6274915689974259,0.9189341475867518,0.7436638007260075,1.2653131974312741,,,,,,stable,,0.0,0.0,0.0,0.0,0.014259695782075,0.2334577786083354,0.2506672533819751,0.0321427188924983,0.1641215006550768,0.0607140451542518,0.1827480849804076,0.0642854995235941,0.1808552611334811,3.37,
2010-04-28,0.9826756119728088,23602880,6867.97021484375,86.16000366210938,21.07999992370605,1.5,0.5659340659340659,12.252077102661133,80.26313185684648,0.841414013504982,,,1,0,0,0.017857148369517573,0.1632656099556229,0.2592354090508342,2.94986958418163,0.9487795713403969,0.7340484556695671,1.1578534183391127,,,,,,stable,,0.0,0.0,0.0,0.0,0.0098456628539478,0.2493897461968863,0.2853981576611497,0.0175436830033868,0.1277640553542913,0.0315785080951693,0.1448608892344636,0.04561381843066,0.1488437332803824,3.43,
2010-04-29,0.989571452140808,13625880,6867.97021484375,86.9000015258789,18.440000534057617,1.5,0.5645604395604396,12.14236068725586,87.49987395072986,0.8513778507709503,,,1,0,0,0.007017412545891055,0.12109414197094259,0.2521549791480391,1.6164030409428318,0.9745865793922708,0.7281691221496298,1.0608109219055126,,,,,,stable,,0.0,0.0,0.0,0.0,0.0098456628539478,0.2423093162940912,0.2813945499367551,0.017421730808359,0.1276421031592636,0.0243899412694208,0.137672322408715,0.010452918019445,0.1136828328691674,3.45,
2010-05-02,0.989571452140808,0,6867.97021484375,86.9000015258789,18.440000534057617,1.5,0.5604395604395604,12.14236068725586,86.36351492788287,0.8613416880369187,,,1,0,0,0.0,0.12109414197094259,0.2521549791480391,0.0,0.9954960502382757,0.7271873258355617,0.9779187273516486,,,,,,stable,,0.0,0.0,0.0,0.0,0.0098456628539478,0.2423093162940912,0.2813945499367551,0.0522648310283653,0.1624852033792698,0.0243899412694208,0.137672322408715,0.0034842859288866,0.106714200778609,3.45,
2010-05-03,0.999915361404419,4381680,6891.72021484375,88.94000244140625,20.190000534057617,1.5,0.5590659340659341,12.178932189941406,86.56702785670774,0.8718227207660675,,,1,0,0,0.010452918019445034,0.13281284712904484,0.2652436524927133,0.5066206581739651,1.0150528004745685,0.7285926410575665,0.9471569131953395,,,,,,stable,,0.0,0.0,0.0,0.0,0.0126960073672832,0.25254764512543,0.2915593958183575,0.0448276791157928,0.1248788727929883,0.0034481821309702,0.1013178305421531,-0.0275861723640417,0.0573549045325371,3.49,
2010-05-04,0.999915361404419,7392280,6886.080078125,88.94000244140625,23.84000015258789,1.5,0.5576923076923077,12.14236068725586,86.56702785670774,0.8814770847558975,,,1,0,0,0.0,0.035714111523243774,0.23931650892941514,0.849650440475115,1.0321002473827336,0.7308539221290612,0.8931609009629825,,,,,,stable,,0.0,0.0,0.0,0.0,0.0187307376550334,0.2205857712743817,0.2512211285563377,0.0758620336108044,0.1574948169120351,0.0137928477432607,0.102541435601522,-0.0241379306233815,0.0600536549263843,3.49,
2010-05-05,1.0137070417404177,13738320,6817.85986328125,82.61000061035156,24.90999984741211,1.5,0.5563186813186813,12.105785369873049,88.5713114446418,0.8918210327625274,,,1,0,0,0.013792847743260728,0.03157850809516938,0.2564102128427881,1.5148807265965312,1.049125426895601,0.734516638629454,0.8874208652899401,,,,,,stable,,0.0,0.0,0.0,0.0,0.0063291526965565,0.2500810601462315,0.2503308597853737,0.0884356973424518,0.1575805509077051,0.0102042772282906,0.0910287317840776,-0.0374147227918184,0.0376131885196446,3.54,
2010-05-06,1.0309473276138306,10448480,6817.85986328125,79.83000183105469,32.79999923706055,1.5,0.554945054945055,11.959492683410645,97.10136031805642,0.9021649956703186,,,1,0,0,0.017007167912943766,0.04181191300892051,0.2510463222921475,1.124682459720823,1.067702655226735,0.7366273361139021,0.8889819763327693,,,,,,stable,,0.0,1.0,0.0,0.0,0.0063291526965565,0.2447171695955909,0.269064281757592,0.0836120710717924,0.1527569246370458,0.0301003224596803,0.1109247770154673,-0.0535118064275245,0.0215161048839386,3.6,
2010-05-09,1.0309473276138306,0,6817.85986328125,79.83000183105469,32.79999923706055,1.5,0.5508241758241759,11.959492683410645,96.77409281380443,0.9135433435440063,,,1,0,0,0.0,0.04181191300892051,0.2832617847434793,0.0,1.0817537726888515,0.745332914399161,0.8489795034311702,,,,,,stable,,0.0,1.0,0.0,0.0,0.0063291526965565,0.2769326320469227,0.3186599018354521,0.0735783219030337,0.142723175468287,0.0301003224596803,0.1109247770154673,-0.0535118064275245,0.0116479370856246,3.6,
2010-05-10,1.0137070417404177,8093840,6760.72021484375,80.12000274658203,28.84000015258789,1.5,0.5494505494505495,11.996065139770508,92.30754910372121,0.9230252921581268,,,1,0,0,-0.016722761106831907,0.013792847743260728,0.23012537351087525,0.9144162250968042,1.0913788362068544,0.7546717481093992,0.7693193959612883,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0177854757339516,0.2479108492448268,0.2682483608202908,0.0748301511679003,0.1206891764211242,0.0374150167852613,0.1007618209601991,-0.0306118321071653,0.0295208203534269,3.54,
2010-05-11,1.0585311651229858,13658560,6689.81005859375,80.48999786376953,28.31999969482422,1.5,0.5480769230769231,12.032634735107422,93.0554328409812,0.9344036370515824,,,1,0,0,0.04421802506729189,0.05862076529781368,0.2738588250264484,1.5206509695784303,1.1072596006206774,0.7615476734824873,0.8590490183515898,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0281820675394449,0.3020408925658934,0.3033576148932511,0.0293158376562556,0.0780855711836127,-0.0130292987197738,0.0450381138876264,-0.0716611429587561,-0.0214908272288874,3.7,
2010-05-12,1.048187255859375,5060120,6691.68994140625,81.19999694824219,25.520000457763672,1.5,0.5467032967032968,11.886344909667969,87.49991221582921,0.9452647864818573,0.8441472733020783,,1,1,0,-0.00977194588541852,0.0340139830337558,0.2614107455226271,0.5537927997261308,1.1180523603635135,0.7724772126002011,0.7978294881552369,,,,,,stable,,0.0,0.0,0.0,0.0,-0.02888663426547,0.2902973797880971,0.2998723255247965,0.0197366445759454,0.0717742807503021,-0.0032894976271581,0.0551785430958672,-0.0953950331360818,-0.0449578836894843,3.66,
2010-05-13,1.0309473276138306,3748280,6691.68994140625,80.11000061035156,26.68000030517578,1.5,0.5453296703296704,11.886344909667969,81.15936364775153,0.9554363429546356,0.8498861920833588,,1,1,0,-0.01644737440678956,0.0,0.24583341076383358,0.4102393701435468,1.122907565053505,0.7879651208557664,0.7254446576338225,,,,,,stable,,0.0,0.0,0.0,0.0,-0.02888663426547,0.2747200450293036,0.2871313165968948,0.0367891031361045,0.0888267393104611,0.0,0.0584680407230253,-0.0869565770408291,-0.0461761255990813,3.6,
2010-05-16,0.999915361404419,9046800,6691.68994140625,80.11000061035156,26.68000030517578,1.5,0.5412087912087912,11.630331993103027,71.79482860644532,0.9650907009840012,0.85487220287323,,1,1,0,-0.03010043809050489,-0.03010043809050489,0.23931632581975126,0.9685546280312565,1.118130956570306,0.8120504453976966,0.6137761443451684,,,,,,stable,,0.0,0.0,0.0,0.0,-0.02888663426547,0.2682029600852212,0.2928877349896561,0.0689654309101039,0.1210030670844606,0.0379310764150924,0.0963991171381177,-0.0482760400758331,-0.0099015724434408,3.49,
2010-05-17,0.99301940202713,2196240,6494.080078125,75.0999984741211,30.84000015258789,1.5,0.5398351648351648,11.630331993103027,57.142790994592936,0.9731934577226639,0.8597202944755554,,1,1,0,-0.00689654309101051,-0.020407907671006642,0.19502058170179204,0.24095624159872137,1.112913695471345,0.8334732199739828,0.5709487209008606,,,,,,stable,,0.0,1.0,0.0,0.0,-0.0522911431506197,0.2473117248524118,0.2225435460131632,0.0763887926009574,0.1058771878311084,0.0347221784549807,0.0618869429986501,-0.0277776227166929,-0.0186646806110672,3.47,
2010-05-18,0.9861233830451964,2087800,6557.08984375,74.43000030517578,33.54999923706055,1.5,0.5384615384615384,11.520611763000488,50.94333407046594,0.9812962234020233,0.8644304656982422,,1,1,0,-0.006944495714641841,-0.06840401535969576,0.19665282467960798,0.2321622177618886,1.102121450189594,0.8604709966144525,0.5199757938450225,,,,,,stable,,0.0,1.0,0.0,0.0,-0.0234563843309956,0.2201092090106036,0.2214204950704641,0.083916042916019,0.1481564285911143,0.0419580516797069,0.0866547212555178,-0.0104894675873807,0.008145314658697,3.44,
2010-05-19,0.99301940202713,2962800,6401.06005859375,73.69000244140625,35.31999969482422,1.5,0.5370879120879121,11.776625633239746,50.9433820721039,0.9887093931436539,0.8692785573005676,,1,1,0,0.0069930589827800205,-0.05263167771202737,0.17551031726308985,0.3384036003182556,1.0910391941710875,0.8863795921162203,0.5210594022474481,,,,,,stable,,0.0,1.0,0.0,0.0,-0.0488936382804506,0.2244039555435405,0.1661060835759589,0.0625002813608393,0.1105080004192136,0.0486111698842643,0.0819009440465793,-0.0104165034773797,-0.0182870565344257,3.47,
2010-05-20,0.9792274236679076,5936040,6401.06005859375,71.83999633789062,45.790000915527344,1.5,0.5357142857142857,11.593758583068848,47.36841466787653,0.9935365825891495,0.8737846779823303,,0,1,0,-0.013888931405637961,-0.050167358273900176,0.10937530175959509,0.8634456018390569,1.0831221841014498,0.9039509810768491,0.42013694902033355,,,,,,stable,,0.0,1.0,0.0,0.0,-0.0488936382804506,0.1582689400400457,0.1187501502458017,0.0774651205115921,0.1254728395699664,0.0528170501518379,0.0861068243141528,-0.0035210920394845,-0.0039694735827333,3.42,
2010-05-23,0.951643407344818,8740480,6401.06005859375,71.83999633789062,45.790000915527344,1.5,0.5315934065934066,11.410889625549316,38.709697206438754,0.9969845712184906,0.8777391183376312,,0,1,0,-0.028169162399238945,-0.04827604007583319,0.07812512872262434,1.195385245762633,1.072865911507763,0.9211032309292182,0.20123640607279425,,,,,,stable,,0.0,1.0,0.0,0.0,-0.0488936382804506,0.127018767003075,0.103125159280028,0.0942031740468312,0.1422108931052055,0.0797103105882923,0.1130000847506073,0.0253625110524431,0.0267169620020729,3.32,
