Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi,pe_hist,pb_hist
2012-05-29,19.016979217529297,514927,7033.10986328125,106.68000030517578,21.030000686645508,1.5,0.7591710526315789,11.599196434020996,60.34480315597245,18.29101982116699,17.888681411743164,14.438790535926818,1,1,1,-0.024291585931536464,0.06637183001579716,0.012604780859014175,1.4901385866187709,19.3657908222,17.21624882013398,0.8377274766738935,19.49043273925781,8.936614036560059,-0.024291585931536432,1.127984842998707,0.0,stable,-0.0577236842105263,0.0,0.0,0.0,0.0,-0.06741233663313,0.0800171174921442,0.0826680334206022,-0.0829107313326461,-0.0253472771102248,-0.1082679546424236,-0.1184185335622081,-0.2071617373631119,-0.1782157828589943,1.64,
2012-05-30,18.780258178710938,757683,6975.27001953125,103.47000122070312,24.13999938964844,1.5,0.7586315789473684,11.559468269348145,54.38597979169169,18.283128929138183,17.935309982299806,14.463850436210633,1,1,1,-0.012447878083610475,0.017094392319955576,-0.008333361869254596,2.0127967012452017,19.34006665777926,17.226191200497105,0.7351743324613466,19.49043273925781,8.966109275817871,-0.03643708531501362,1.0945827895899516,0.0,stable,-0.0577236842105263,0.0,0.0,0.0,1.0,-0.075081877672711,0.0667485158034564,0.061954475810617,-0.0799100044443252,-0.0320021928557702,-0.0970278676257309,-0.1219946290351269,-0.2125742312007884,-0.1914882979375362,1.62,
2012-06-03,17.6755313873291,827548,6975.27001953125,103.47000122070312,24.13999938964844,1.5,0.7564736842105263,11.281408309936523,45.58822274830975,18.22394742965698,17.944613609313965,14.48399589061737,0,0,1,-0.05882383409585601,-0.034482683174212214,-0.06276153885986047,2.0303467091276883,19.277624686228705,17.170270173085257,0.23976089978812762,19.49043273925781,8.966109275817871,-0.09311755034936275,0.971371399075077,0.0,stable,-0.0593421052631578,0.0,0.0,0.0,1.0,-0.0771584961950605,0.0143969573352,0.0269820331263681,-0.0542330050634132,-0.0104712583288383,-0.0451387596229185,-0.0638118718659271,-0.1760910056890696,-0.153390831601667,1.53,
2012-06-04,17.596622467041016,831275,6770.18994140625,98.8499984741211,26.1200008392334,1.5,0.7559342105263158,11.32112979888916,44.92752201628883,18.164765644073487,17.946247024536135,14.503289909362794,0,0,1,-0.004464302575064472,-0.03463206045205103,-0.0630255292768912,1.8775206721513842,19.2198411114805,17.109690176666476,0.23075709056682028,19.49043273925781,9.23155689239502,-0.09716614800461887,0.9061381164792646,0.0,stable,-0.0593421052631578,0.0,0.0,0.0,1.0,-0.1027251295935806,0.0396996003166894,0.0235130580428779,-0.049991881373095,-0.0347205023403711,-0.0408568544081976,-0.0832219618425652,-0.1760503107732336,-0.1829541398798793,1.52,
2012-06-05,17.35989761352539,380693,6736.81982421875,98.83999633789062,24.68000030517578,1.5,0.7553947368421052,11.281408309936523,46.268662639509806,18.097693347930907,17.943145942687988,14.521095700263977,0,0,1,-0.013452857442331156,-0.1093118431096235,-0.07172992251825405,0.8382048786975022,19.179363402014662,17.01602329384715,0.1589552740135359,19.49043273925781,9.29054355621338,-0.10931184310962347,0.8685556456936627,0.0,stable,-0.0571842105263158,0.0,0.0,0.0,1.0,-0.1072223648675581,0.0354924423493042,0.0180136494679747,-0.0277776862186436,-0.0173840551941757,-0.0462965465579295,-0.0795214336656914,-0.1629629165730016,-0.1525188398250518,1.5,
2012-06-06,17.280986785888672,686078,6661.259765625,100.63999938964844,22.15999984741211,1.5,0.7548552631578948,11.281408309936523,46.268645947163776,18.058238887786864,17.947604789733887,14.538506937026977,0,0,1,-0.004545581396473097,-0.09128644522261653,-0.043668283596110746,1.4441037013789937,19.2000437198961,16.916434055677627,0.15963881039880212,19.49043273925781,9.29054355621338,-0.11336053862564327,0.8600619739123228,0.0,stable,-0.0571842105263157,0.0,0.0,0.0,1.0,-0.1172357439072179,0.0735674603111071,0.0282269915048541,-8.443509170974473e-05,-0.0243441252017062,-0.0419416141826231,-0.0894416618286876,-0.1572802253898197,-0.1573973614068726,1.49,
2012-06-10,17.35989761352539,426426,6661.259765625,100.63999938964844,22.15999984741211,1.5,0.7526973684210526,11.71836280822754,49.23078582191567,18.02272996902466,17.95059574127197,14.556921930313111,0,0,1,0.004566338057798713,-0.0756305132586329,-0.03930134968361576,0.8930391175032953,19.206389286709683,16.839070651339636,0.22000712299734065,19.49043273925781,9.29054355621338,-0.10931184310962347,0.8685556456936627,0.0,stable,-0.0588026315789473,0.0,0.0,0.0,1.0,-0.0947985683200399,0.0554972186364242,-0.0096961439374063,-0.0092594851051234,-0.0418254235933212,-0.0555555921792092,-0.0882011362459547,-0.1722221270007228,-0.164481913868881,1.5,
2012-06-11,17.517715454101562,657020,6790.9599609375,98.0,23.559999465942383,1.5,0.7521578947368421,11.837530136108398,46.77422498904481,17.97933006286621,17.964358253479006,14.57627830505371,0,0,1,0.009090943051024203,-0.008928497241144973,-0.04721046694875175,1.333171139164119,19.17057850838031,16.788081617352113,0.3062475504152986,19.49043273925781,9.29054355621338,-0.10121464779911125,0.8855425786563337,0.0,stable,-0.0588026315789472,0.0,0.0,0.0,1.0,-0.0787446607423572,0.0315341937936054,-0.0242593370636845,-0.0227730324962261,-0.0377429567535864,-0.0503003594819349,-0.0632234593692937,-0.1925260073464275,-0.1658346755365464,1.51,
2012-06-12,17.438804626464844,460742,6727.830078125,97.13999938964844,22.09000015258789,1.5,0.7516184210526315,11.638916015625,47.54097970896649,17.943821048736574,17.978065605163575,14.594630937576294,0,0,1,-0.004504630061121562,-0.008968643890142514,-0.0391305787156363,0.9077121012289443,19.15593214828543,16.731709949187717,0.29167898781733154,19.49043273925781,9.442846298217772,-0.10526334331513107,0.8467741691142656,0.0,stable,-0.0577236842105263,0.0,0.0,0.0,1.0,-0.0683611329882988,0.0292305542726625,-0.0093292342065735,-0.0183510672040858,-0.0428448545246518,-0.0506118590092744,-0.0735449648206357,-0.187028680877388,-0.1601789931443272,1.5,
2012-06-13,17.438804626464844,378927,6744.52978515625,97.12999725341795,24.270000457763672,1.5,0.7510789473684211,11.71836280822754,45.76272714088244,17.908312034606933,17.996342124938966,14.61404968738556,0,0,1,0.0,0.0045453616545512165,-0.0391305787156363,0.7196651146254247,19.136618085473515,16.68000598374035,0.3088801207928403,19.49043273925781,9.534231185913086,-0.10526334331513107,0.8290729778223584,0.0,stable,-0.0577236842105263,0.0,0.0,0.0,1.0,-0.0660486346110572,0.0269180558954209,-0.0159517728744851,-0.0137423826604874,-0.0432641370162489,-0.0506118590092744,-0.0730849323484396,-0.1907155628879763,-0.1488935481287642,1.5,
2012-06-17,17.280986785888672,214450,6744.52978515625,97.12999725341795,24.270000457763672,1.5,0.7514018691588785,11.559468269348145,35.84908930290638,17.88463935852051,18.01298526763916,14.632831664085389,0,0,1,-0.009049808398946646,0.0,-0.0266667669340942,0.4085263030360296,19.14330593631575,16.62597278072527,0.260201556440295,19.49043273925781,9.564690589904783,-0.11336053862564327,0.806748124620799,0.0,stable,-0.0568612887358582,0.0,0.0,0.0,1.0,-0.0660486346110572,0.039381867676963,0.0065559357219593,-0.0093862021360643,-0.0415322620542691,-0.0419416141826231,-0.0631084350661849,-0.1758836491058599,-0.144541264214516,1.49,
2012-06-18,17.35989761352539,459442,6807.509765625,96.0500030517578,18.31999969482422,1.5,0.7521028037383177,11.758085250854492,38.461602823606825,17.868857669830323,18.00531494140625,14.652312769889832,0,0,1,0.004566338057798713,0.0,-0.017857102391273916,0.855663475262896,19.146338241576352,16.591377098084294,0.3007953828960004,19.49043273925781,9.564690589904783,-0.10931184310962347,0.8149983473431114,0.0,stable,-0.0556208804722085,0.0,0.0,0.0,1.0,-0.0368535411216557,0.0189964387303818,-0.0012457510632472,-0.0231480535370428,-0.0446067195036553,-0.0509259594976084,-0.062645409955154,-0.1796297370590136,-0.139325773002774,1.5,
2012-06-19,17.517715454101562,346588,6817.259765625,95.76000213623048,18.3799991607666,1.5,0.752803738317757,11.71836280822754,41.50947956890775,17.872803211212158,18.005370216369627,14.672735290527344,0,0,1,0.009090943051024203,0.0,0.004525013573290826,0.6739795133081046,19.14516841803379,16.600438004390526,0.3604615423280849,19.49043273925781,9.930217742919922,-0.10121464779911125,0.7640817057200381,0.0,stable,-0.0527620511559271,0.0,0.0,0.0,1.0,-0.0403956593924568,0.0449206729657476,0.0112590426253402,-0.0319485541021619,-0.0519463366147813,-0.0686522737428366,-0.067191281895684,-0.1319654524533532,-0.1195264655872387,1.51,
2012-06-20,17.35989761352539,287956,6838.0498046875,92.69000244140624,17.239999771118164,1.5,0.7535046728971962,11.797809600830078,15.384729805946208,17.849130725860597,18.005315055847166,14.689931859970093,0,0,1,-0.009009042359985453,-0.004524794825655931,-0.026548560879846805,0.5805059499360086,19.142038134630322,16.556223317090872,0.3108011799542786,19.49043273925781,9.930217742919922,-0.10931184310962347,0.748189018906731,0.0,stable,-0.0515216428922774,0.0,0.0,0.0,1.0,-0.03688081539992,0.0103322545200732,-0.0299270318747477,-0.0231480535370428,-0.0418098584678906,-0.0601854446027319,-0.0531878925605986,-0.1222222148974915,-0.1044408521957092,1.5,
2012-06-25,17.35989761352539,0,6683.33984375,91.01000213623048,20.3799991607666,1.5,0.7570093457943925,11.638916015625,18.18195135814551,17.83334903717041,18.002213973999023,14.70621461391449,0,0,1,0.0,-0.004524794825655931,-0.017857102391273916,0.0,19.14277852485247,16.52391954948835,0.3192146167094802,19.49043273925781,9.930217742919922,-0.10931184310962347,0.748189018906731,0.0,stable,-0.0474774963108706,0.0,0.0,0.0,1.0,-0.0586712579505859,0.040814155559312,-0.0352182728391798,-0.0092594851051234,-0.0518983784587575,-0.0740742327765732,-0.0910792621903148,-0.118518409868346,-0.1253787669245756,1.5,
2012-06-26,17.35989761352539,0,6696.83984375,93.0199966430664,19.71999931335449,1.5,0.7577102803738318,11.797809600830078,20.000096685772846,17.809676551818846,18.00063591003418,14.723868088722229,0,0,1,0.0,0.004566338057798713,-0.026548560879846805,0.0,19.136114206000574,16.48323889763712,0.3304560576686426,19.49043273925781,9.930217742919922,-0.10931184310962347,0.748189018906731,0.0,stable,-0.0462370880472208,0.0,0.0,0.0,1.0,-0.0473031289218496,0.0207545680420028,-0.0542304014346053,-0.0324075386421662,-0.0782426194376206,-0.0999998791419429,-0.1149547523301479,-0.118518409868346,-0.123349061102516,1.5,
2012-06-27,17.35989761352539,0,6585.6298828125,93.5,19.450000762939453,1.5,0.758411214953271,11.797809600830078,37.500132187407,17.754440593719483,17.992745056152344,14.740607738494873,0,0,1,0.0,0.0,-0.05982897860368008,0.0,19.05784982500286,16.451031362436105,0.3486496141332324,19.49043273925781,9.930217742919922,-0.10931184310962347,0.748189018906731,0.0,stable,-0.0433782587309394,0.0,0.0,0.0,1.0,-0.0729061275670093,0.0130771489633292,-0.063207449598581,-0.0324075386421662,-0.0959033869802781,-0.0888890683447918,-0.1097800203984538,-0.118518409868346,-0.1403173966241035,1.5,
2012-06-28,17.35989761352539,0,6585.6298828125,91.36000061035156,19.709999084472656,1.5,0.7591121495327103,43.5611572265625,40.000128914156065,17.707095527648924,17.980119705200195,14.75658588886261,0,0,1,0.0,-0.009009042359985453,-0.05172402476131832,0.0,18.994720230687644,16.419470824610205,0.36517891692192345,19.49043273925781,10.904964447021484,-0.10931184310962347,0.5919261083209645,0.0,stable,-0.0421378504672896,0.0,0.0,0.0,1.0,-0.0673801597020123,0.015656134940694,-2.794440027530181,-0.0324075386421662,-0.0959033869802781,-0.0888890683447918,-0.1136961285796633,-0.0851852083801657,-0.1089187457562442,1.5,
2012-07-01,17.681371688842773,0,6585.6298828125,91.36000061035156,19.709999084472656,1.5,0.7612149532710281,11.797809600830078,62.672537334530325,17.67976951599121,17.978658332824708,14.77660825252533,1,0,1,0.018518201113520316,0.018518201113520316,-0.02998263515567412,0.0,18.943839063433614,16.415699968548807,0.5006337360372316,19.49043273925781,11.575101852416992,-0.09281790069089682,0.5275348687450844,0.0,stable,-0.0394955730447613,0.0,0.0,0.0,1.0,-0.0673801597020123,0.0373975245463382,-0.0541206481198047,-0.0454541580911855,-0.1089500064292974,-0.0963634170865546,-0.1306137564781484,-0.0863633965906198,-0.1133145368055024,1.53,
2012-07-02,18.9672966003418,449261,6742.0400390625,97.33999633789062,16.799999237060547,1.5,0.7619158878504673,11.678638458251951,84.06132110363195,17.65361270904541,18.00133731842041,14.803517155647278,1,1,1,0.07272766695529986,0.09259265363201563,-0.02684066310453448,1.1701004399522021,18.773333751609847,16.533891666480976,1.0866121298782287,19.49043273925781,11.575101852416992,-0.026840663104534507,0.6386289159417847,0.0,stable,-0.0382551647811116,0.0,0.0,0.0,1.0,-0.0445875580132716,0.0177468949087371,-0.0302535619151819,-0.105932166745137,-0.16464137373967,-0.1711866143567701,-0.1814431393763642,-0.1483051742269915,-0.1524463424362035,1.64,
2012-07-03,19.28877639770508,715071,6885.27001953125,100.68000030517578,16.65999984741211,1.5,0.7626168224299066,12.155318260192873,85.48378947368423,17.6672025680542,18.03360221862793,14.832185764312744,1,1,1,0.016949162768798987,0.11111118435841871,0.014292342493872567,1.815094502459653,18.860758125768477,16.473647010339924,1.1793038745327795,19.49043273925781,11.575101852416992,-0.010346427103516753,0.6664023041557428,0.0,stable,-0.0353963354648302,0.0,0.0,0.0,1.0,-0.0210205508834503,0.0353128933773229,-0.0336525155258387,-0.108333595375558,-0.1450119011422349,-0.1850001789797838,-0.1641658188304245,-0.162500096411762,-0.1457527418030606,1.66,
2012-07-04,19.93173217773437,716508,6834.77001953125,100.68000030517578,16.65999984741211,1.5,0.7633177570093458,11.95670223236084,87.68239177968644,17.72477626800537,18.08346076965332,14.864069151878358,1,1,1,0.0333331553423879,0.14814802606930244,0.06131300156079478,1.828296430779084,19.21789293574916,16.231659600261583,1.2390433572293709,19.93173217773437,11.575101852416992,0.0,0.7219487510230793,0.0,stable,-0.0341559272011805,0.0,0.0,0.0,1.0,-0.020142589406086,0.0814555909668808,0.0269486213179745,-0.1169354776971564,-0.161449008543746,-0.2225804901986302,-0.2071754306631053,-0.1895160827286742,-0.1800336775550478,1.72,
2012-07-08,19.85136604309082,209960,6834.77001953125,100.68000030517578,16.65999984741211,1.5,0.7661214953271028,11.758085250854492,87.64257208583945,17.833568000793456,18.13329013824463,14.896312227249146,1,1,1,-0.004032069763275636,0.14351861312962377,0.12309868416864056,0.5815746696476662,19.603068897559336,16.064067104027576,1.070160220315598,19.93173217773437,11.575101852416992,-0.004032069763275653,0.7150057335301688,0.0,stable,-0.0308127151992129,0.0,0.0,0.0,1.0,-0.020142589406086,0.1432412735747266,0.0808453654497252,-0.1255061452273494,-0.170019676073939,-0.2226721931452974,-0.2162740290016925,-0.1902836065874615,-0.1955815113939181,1.71,
2012-07-09,19.36914825439453,263237,6756.990234375,100.31999969482422,17.979999542236328,1.5,0.766822429906542,11.638916015625,76.17924235463569,17.922194290161134,18.175053367614748,14.927514948844909,1,1,1,-0.024291415898006874,0.09545506962091466,0.10073102327867223,0.7914094834629339,19.814986986475795,16.029401593846472,0.8822272684828802,19.93173217773437,11.575101852416992,-0.028225540977732964,0.6733458159895213,0.0,stable,-0.0295723069355632,0.0,0.0,0.0,1.0,-0.0019496804588186,0.1026807037374908,0.0726608374950041,-0.1120335456029003,-0.1596197547919374,-0.2033197006561883,-0.2083588976220619,-0.1717845335879465,-0.1867690158038463,1.67,
2012-07-10,19.610248565673828,359085,6713.18017578125,97.97000122070312,18.71999931335449,1.5,0.7675233644859814,11.599196434020996,80.89153091166656,18.034711837768555,18.223216705322265,14.96068470954895,1,1,1,0.012447646541432045,0.033897923298169985,0.1296292756009776,1.0830899848297728,20.05032461503529,16.01909906050182,0.8908331862337603,19.93173217773437,11.575101852416992,-0.016129235993832532,0.6941750332485429,0.0,stable,-0.0267134776192817,0.0,0.0,0.0,1.0,-0.0035090219204788,0.1331382975214564,0.1014600864932162,-0.1270491093738237,-0.1772726486116207,-0.2131145723284473,-0.2247126318535202,-0.1852457024896761,-0.2113733942469344,1.69,
2012-07-11,19.44951438903809,217277,6659.580078125,100.2300033569336,17.950000762939453,1.5,0.7682242990654206,11.559468269348145,77.12457396611745,18.143138217926026,18.235023765563966,14.992746167182922,1,1,1,-0.00819643749529475,0.008333239393667924,0.12548632957234807,0.7052215613563888,20.220395510324156,16.065880925527896,0.8144473667014769,19.93173217773437,11.575101852416992,-0.024193471214456957,0.6802888334824323,0.0,stable,-0.025473069355632,0.0,0.0,0.0,1.0,-0.0002521576337058,0.1257384872060539,0.1008387012113827,-0.1198348910729639,-0.1783865839613517,-0.2099170483665678,-0.2296570258719531,-0.1785124309770175,-0.2128989834793601,1.68,
2012-07-15,19.52988052368164,160932,6659.580078125,100.2300033569336,17.950000762939453,1.5,0.7710280373831776,11.678638458251951,76.65516864993148,18.251637363433836,18.25001621246338,15.026427903175353,1,1,1,0.004132038108306091,-0.020161401451181282,0.12499975279033793,0.5458600895181784,20.382631048922903,16.12064367794477,0.7999171628128136,19.93173217773437,11.575101852416992,-0.020161401451181303,0.6872318509753428,0.0,stable,-0.0221298573536644,0.0,0.0,0.0,1.0,-0.0002521576337058,0.1252519104240438,0.1283896759925533,-0.1316869678948191,-0.1902386607832069,-0.2065841140033062,-0.2341488886685632,-0.1818928807703509,-0.2162794332726935,1.69,
2012-07-16,19.44951438903809,175441,6641.2998046875,103.5500030517578,17.110000610351562,1.5,0.7717289719626168,11.71836280822754,78.26109163513124,18.348227310180665,18.253932456970215,15.058793992996216,1,1,1,-0.004115034628404457,-0.020243022731052496,0.11027687600007341,0.6479962518077512,20.513992645152857,16.182461975208472,0.7542489394105029,19.93173217773437,11.575101852416992,-0.024193471214456957,0.6802888334824323,0.0,stable,-0.0208894490900147,0.0,0.0,0.0,1.0,-0.0220381444023916,0.132315020402465,0.1203437840890638,-0.1322312995978189,-0.1971734503292668,-0.1933884056001155,-0.235228124534559,-0.1694215058388392,-0.2055379828262512,1.68,
2012-07-17,19.44951438903809,354363,6588.81005859375,104.0,16.479999542236328,1.5,0.7724299065420561,11.677953720092772,78.26109163513124,18.448762798309325,18.264161224365235,15.09207389831543,1,1,1,0.0,0.00414918268929676,0.11530089393408449,1.3350782085629493,20.623435114059582,16.274090482559068,0.7300925025533117,19.93173217773437,11.575101852416992,-0.024193471214456957,0.6802888334824323,0.0,stable,-0.0180306197737333,0.0,0.0,0.0,1.0,-0.0206634260849218,0.1359643200190063,0.1119468269045291,-0.1280990653562218,-0.2036802008974149,-0.195041416976729,-0.2486414074316633,-0.1570248031140476,-0.1988896984892335,1.68,
2012-07-18,18.002851486206055,1726545,6628.259765625,105.16000366210938,16.15999984741211,1.5,0.7731308411214953,11.556730270385742,56.24997914158251,18.476965141296386,18.251769523620606,15.118425097465515,0,0,1,-0.07438041248204053,-0.08196719557555199,0.03234435340167874,5.187845283946373,20.610734350471713,16.34319593212106,0.38890231121256785,19.93173217773437,11.575101852416992,-0.09677436332819377,0.5553082569590424,0.0,stable,-0.0167902115100836,0.0,0.0,0.0,1.0,-0.0172391587308493,0.049583512132528,0.0461374523598638,-0.058035345836001,-0.129885311168507,-0.149999645077452,-0.1973288778340939,-0.0937499834457766,-0.1297247647223243,1.55,
2012-07-22,17.44026756286621,294840,6628.259765625,105.16000366210938,16.15999984741211,1.5,0.7759345794392524,11.63754653930664,50.704229589174616,18.484929180145265,18.22496971130371,15.146227874755859,0,0,1,-0.03124971195651427,-0.10330575797328423,0.00921711120730695,0.8753499217546901,20.601018997900788,16.368839362389743,0.2531622692681595,19.93173217773437,11.575101852416992,-0.1249999043059269,0.506705321925484,0.0,stable,-0.013446999508116,0.0,0.0,0.0,1.0,-0.0172391587308493,0.0264562699381563,0.0024626249161396,-0.0276496783640536,-0.0994996436965596,-0.1354840911081842,-0.1658495304011735,-0.0645163900962442,-0.1004911713727918,1.5,
2012-07-23,17.27952766418457,166572,6641.10009765625,103.26000213623048,18.6200008392334,1.5,0.7766355140186916,11.556730270385742,49.3150644850768,18.48091068267822,18.19179874420166,15.17353157043457,0,0,1,-0.009216595909565473,-0.11522614573951573,-0.0046296326816007705,0.5170124445266616,20.606281009651216,16.355540355705227,0.2173708969098363,19.93173217773437,11.575101852416992,-0.13306442660877033,0.492818627818505,0.0,stable,-0.0122065912444663,0.0,0.0,0.0,1.0,-0.0244450134774756,0.0198153807958748,0.0124951777082641,-0.018604553102512,-0.0951460623018907,-0.1441861420048835,-0.172357655910543,-0.0558142112174813,-0.0897859719143079,1.49,
2012-07-24,16.716934204101562,411808,6670.02001953125,103.41999816894533,20.46999931335449,1.5,0.7773364485981309,11.556730270385742,42.10524672284745,18.44087162017822,18.14895420074463,15.198479218482971,0,0,1,-0.032558381861855,-0.1404960622809499,-0.04571265311953143,1.2653775102721585,20.670268556113257,16.211474684243186,0.11336238776303448,19.93173217773437,11.575101852416992,-0.16129044605686815,0.4442148688834998,0.0,stable,-0.0093477619281848,0.0,0.0,0.0,1.0,-0.0215980835637485,-0.0241145695557828,-0.0319195541613462,0.0096157356824495,-0.0556764221708645,-0.1288456895599606,-0.1508711341343122,-0.0384614594714488,-0.0581315946327104,1.44,
2012-07-25,16.716934204101562,410065,6666.7998046875,104.37999725341795,19.34000015258789,1.5,0.7780373831775701,11.597137451171877,26.666479445487667,18.408723449707033,18.107687721252443,15.224188380241394,0,0,1,0.0,-0.1404960622809499,-0.037037281194728044,1.236818472122836,20.72076452243866,16.096682376975405,0.134135122952929,19.93173217773437,11.575101852416992,-0.16129044605686815,0.4442148688834998,0.0,stable,-0.0081073536645351,0.0,0.0,0.0,1.0,-0.0250436900711965,-0.0119935911235314,-0.0200280094360041,0.0096157356824495,-0.048914589566426,-0.1326919496039015,-0.1552110555455846,-0.0288459519825915,-0.0578268673539593,1.44,
2012-07-29,16.8776798248291,113007,6666.7998046875,104.37999725341795,19.34000015258789,1.5,0.7808411214953271,11.597137451171877,24.137813925340694,18.384612560272217,18.071214447021486,15.249787435531616,0,0,1,0.009615735682449555,-0.06249963580708695,-0.027777686218643627,0.3351348433830983,20.752099274572338,16.017125845972096,0.1817442044466559,19.93173217773437,11.575101852416992,-0.15322563667180591,0.4581020573313469,0.0,stable,-0.0047641416625675,0.0,0.0,0.0,1.0,-0.0024748164015582,-0.0253028698170854,-0.0241881281878926,-0.0190479688408495,-0.0631246032479067,-0.1390476524125118,-0.1389966768680293,-0.0333336911987153,-0.0743594099722028,1.46,
2012-07-30,17.27952766418457,206668,6822.85986328125,106.1999969482422,18.030000686645508,1.5,0.7815420560747663,11.718361854553224,19.999887811253615,18.380594062805176,18.055403480529787,15.276938815116882,0,0,1,0.02380942425298893,-0.009216595909565473,-0.0046296326816007705,0.5946732962719979,20.755664912291472,16.00552321331888,0.2682034624653921,19.93173217773437,11.575101852416992,-0.13306442660877033,0.492818627818505,0.0,stable,-0.0035237333989178,0.0,0.0,0.0,1.0,0.018817833854704,-0.0234474665363048,0.0021044772053111,-0.0418607136041054,-0.0645506210176952,-0.1572090642598684,-0.1336383289023627,-0.0558142112174813,-0.0730284289598952,1.49,
2012-07-31,17.199153900146484,218176,6878.18994140625,104.91999816894533,18.93000030517578,1.5,0.7822429906542057,11.758770942687988,19.999853291892563,18.37255687713623,18.037985038757324,15.303840641975404,0,0,1,-0.004651386635103338,-0.004651386635103338,-0.009259485105123422,0.6086807082229478,20.763207746655326,15.981906007617132,0.25458503959095746,19.93173217773437,11.575101852416992,-0.1370968791483379,0.4858749512044368,0.0,stable,-0.0006649040826364,0.0,0.0,0.0,1.0,0.0444240055696552,-0.0536834906747786,-0.0059505100103445,-0.0467287916241095,-0.0468058865345463,-0.1644856947360133,-0.1254507526391893,-0.0514019147617194,-0.0604333776490032,1.48,
2012-08-01,17.118783950805664,229511,6892.6201171875,105.95999908447266,18.959999084472656,1.5,0.7829439252336449,11.758770942687988,21.99983577323981,18.360501194000243,18.01264644622803,15.329731388092041,0,0,1,-0.004672901341974511,0.024038483480153028,-0.013889117786724192,0.6204402698069442,20.774967070703635,15.94603531729685,0.24285881296240022,19.93173217773437,11.575101852416992,-0.14112914029975962,0.4789316041509473,0.0,stable,0.0005755041810132,0.0,0.0,0.0,1.0,0.0466151666336729,-0.0605042844203971,0.7161738169160806,-0.0281688163559632,-0.0261521808664939,-0.1737088521859132,-0.1326620634372474,-0.0375584960869278,-0.0552991785962296,1.48,
2012-08-05,17.118783950805664,74797,6892.6201171875,105.95999908447266,18.959999084472656,1.5,0.7857476635514019,11.839587211608888,17.021293785159486,18.33237180709839,17.992042427062987,15.357297482490539,0,0,1,0.0,0.024038483480153028,-0.03181810483584324,0.20017599065665176,20.792822581395267,15.871921032801513,0.2533809924241356,19.93173217773437,11.575101852416992,-0.14112914029975962,0.4789316041509473,0.0,stable,0.0039187161829808,0.0,0.0,0.0,1.0,0.0466151666336729,-0.0784332714695161,-0.035359237655606,-0.0328638790583758,-0.0313405106119099,-0.1718308939560273,-0.1217149482186608,-0.0610328068328042,-0.0843432343833306,1.48,
2012-08-06,17.199153900146484,123432,6943.64013671875,109.5500030517578,15.949999809265137,1.5,0.7864485981308411,11.839587211608888,19.56520729731102,18.243964672088623,17.973045806884766,15.384960827827454,0,0,1,0.004694839865482248,0.019047290780125792,-0.09322059634810864,0.3453950060827208,20.73522824755662,15.752701096620624,0.290305051976312,19.93173217773437,11.575101852416992,-0.1370968791483379,0.4858749512044368,0.0,stable,0.0051591244466305,0.0,0.0,0.0,0.0,0.0299019431044913,-0.1231225394525999,-0.1070020618787256,-0.0373832107357959,-0.0305366521402399,-0.179439101017931,-0.1101411295927249,-0.0607474956500331,-0.0871126039526157,1.48,
2012-08-07,17.118783950805664,141121,6961.33984375,112.0,15.989999771118164,1.5,0.7871495327102804,11.879995346069336,17.39138061347414,18.13546504974365,17.960332679748536,15.411308488845826,0,0,1,-0.004672901341974511,-0.009302552506228579,-0.11250026451432127,0.4293734772783111,20.624148033265396,15.646782066221906,0.29573913076319636,19.93173217773437,11.575101852416992,-0.14112914029975962,0.4789316041509473,0.0,stable,0.008017953762912,0.0,0.0,0.0,0.0,0.0110481976745959,-0.1235484621889172,-0.0898498568302061,-0.0328638790583758,-0.0222265870500014,-0.1680750332054881,-0.1065639280673451,-0.0563378555488568,-0.0800933567740945,1.48,
2012-08-08,16.958049774169922,137058,6953.58984375,112.13999938964844,15.31999969482422,1.5,0.7878504672897196,11.920404434204102,17.02136039397284,17.98678092956543,17.945983047485353,15.433958716392517,0,0,1,-0.009389345475569133,-0.014018371332470525,-0.14919337552038425,0.4573253285217709,20.376976737374655,15.596585121756206,0.2848019078532294,19.93173217773437,11.575101852416992,-0.14919337552038422,0.4650454043848364,0.0,stable,0.0092583620265617,0.0,0.0,0.0,0.0,0.0173846119005038,-0.1665779874208881,-0.1461576055019172,-0.0284361474235123,-0.0189015320410574,-0.160189764773023,-0.0997246357563673,-0.0473935040561689,-0.0722900137838894,1.46,
