Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi,pe_hist,pb_hist
2023-07-16,13.234101295471191,1233481,11715.5,81.36000061035156,13.609999656677246,5.25,5.95054347826087,43.6892204284668,,,,,0,0,0,-0.00560216522370971,-0.019337001542903742,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,0.0028168271136599,0.0237625527282303,-0.1807769006484919,-0.083456243719637,-0.1880913263357877,-0.1371707877064079,6.42,1.66
2023-07-17,13.14090347290039,565131,11780.26953125,78.5,13.479999542236328,5.25,5.952173913043478,43.6892204284668,,,,,0,0,0,-0.007042247938867874,-0.023545688017171162,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,0.0195053629969035,0.0463307055569109,-0.186752952050462,-0.0899631495834795,-0.1882261832223499,-0.1329498654651361,6.38,1.65
2023-07-18,13.550973892211914,5501900,11768.7099609375,79.62999725341797,13.300000190734863,5.25,5.953804347826087,43.38241195678711,,,,,0,0,0,0.031205648847294487,0.0069252023579917665,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0213470459263579,0.0063663051297521,-0.2285071685115008,-0.1268809265873839,-0.2142202537984827,-0.1573975863687359,6.58,1.7
2023-07-19,13.383217811584473,1764621,11752.6298828125,79.45999908447266,13.760000228881836,5.25,5.955434782608696,43.44377899169922,,,,,0,0,0,-0.012379632782250072,-0.0027777756064684134,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0177594455368049,-0.0026241196917667,-0.20147746923198,-0.102230733149888,-0.2043706546725469,-0.1469750069397796,6.5,1.68
2023-07-20,13.476415634155272,2402180,11755.9404296875,79.63999938964844,13.989999771118164,5.25,5.957065217391304,43.44377899169922,56.701023858741074,,,,0,0,0,0.006963782842279276,0.01260510464244713,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0331717836032801,-0.0106520850765295,-0.2113095520317461,-0.1081208632679289,-0.2156193533019422,-0.1590079310347922,6.54,1.69
2023-07-23,13.327299118041992,743938,11760.2998046875,79.63999938964844,13.989999771118164,5.25,5.961956521739131,43.750579833984375,54.999994883607165,,,,0,0,0,-0.01106499830231944,0.007042247938867874,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0223541337529872,0.0035397240829008,-0.2039376770254444,-0.1071561573020836,-0.2039376770254444,-0.1461534724049434,6.47,1.67
2023-07-24,13.345938682556152,1005963,11801.900390625,82.73999786376953,13.90999984741211,5.25,5.963586956521739,45.345970153808594,54.545449847205845,,,,0,0,0,0.0013986002977097733,0.015602824423647244,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0382259661141795,-0.006787785723144,-0.2050494950383483,-0.1143437642180504,-0.2094015026620612,-0.1500059438496149,6.48,1.67
2023-07-25,13.420496940612791,557940,11882.6796875,83.63999938964844,13.859999656677246,5.25,5.965217391304348,46.02094650268555,43.037946810219196,,,,0,0,0,0.0055865877874961,-0.009628603275083525,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0579949661788586,-0.0182985987638382,-0.2051381245189611,-0.1067916111128284,-0.2094658832804129,-0.1438552715904729,6.51,1.68
2023-07-26,13.457776069641112,363114,11906.1298828125,82.91999816894531,13.1899995803833,5.25,5.966847826086957,46.6959228515625,50.0,,,,0,0,0,0.0027777756064686354,0.005571026273823332,,,,,,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0649201668908218,-0.0138565775845976,-0.2102171838417471,-0.1050973569274827,-0.2159715681556482,-0.1547720498206125,6.53,1.69
2023-07-27,13.383217811584473,402969,11847.7197265625,84.23999786376953,14.40999984741211,5.5,5.968478260869565,46.266395568847656,45.94594594594592,13.3748300075531,,,1,0,0,-0.005540161886393058,-0.006915623938949622,,0.24537102099977326,13.644597717052733,13.105062298053468,0.5155463454965197,,,,,,stable,,0.0,0.0,0.0,0.0,,,,-0.0626039980130149,-0.0092468819738246,-0.2289628378058195,-0.1148852261214112,-0.2072638401131136,-0.1541987600958205,6.5,1.68
2023-07-30,13.345938682556152,408204,11789.2802734375,84.23999786376953,14.40999984741211,5.5,5.973369565217391,46.02094650268555,45.94594594594599,13.380421876907349,,,0,0,0,-0.002785513136911777,0.0013986002977097733,0.008450697526641404,0.2800710572143131,13.642431996988945,13.118411756825752,0.4341949189969124,,,,,,stable,,0.0,0.0,0.0,0.0,0.025697966416319,-0.0172472688896776,-0.0203557797990261,-0.0599855754846408,-0.0061035356979338,-0.2543713191528709,-0.1274687594503206,-0.2065001642462526,-0.1557853953093302,6.48,1.67
2023-07-31,13.383217811584473,582945,11692.23046875,85.55999755859375,13.630000114440918,5.5,5.975,45.77550506591797,47.368421052631625,13.392537593841553,,,0,0,0,0.00279329389374805,0.00279329389374805,0.018439701591583146,0.41668230266212203,13.62908607727767,13.155989110405436,0.48030048191030356,,,,,,stable,,0.0,0.0,0.0,0.0,0.0127413539241765,0.0056983476674066,-0.0062854171229227,-0.0683903688941484,-0.0292968168525449,-0.2694675764916943,-0.1572117916505988,-0.2116037251624187,-0.1647007503971916,6.5,1.68
2023-08-01,13.327299118041992,437544,11636.0703125,84.91000366210938,13.93000030517578,5.5,5.976630434782609,46.05595016479492,46.7532467532468,13.399993419647217,,,0,0,0,-0.004178269705367721,-0.0069444390161712555,0.011315408248437464,0.3305200283304608,13.616658739157801,13.183328100136633,0.332242876318576,,,,,,stable,,0.0,0.0,0.0,0.0,0.0014933302761261,0.0098220779723112,-0.0182735821945156,-0.067386845042529,-0.0261520867444835,-0.263497083226056,-0.1662726323167405,-0.2097483979246476,-0.1700399079584393,6.47,1.67
2023-08-02,13.327299118041992,291596,11478.2802734375,83.19999694824219,16.09000015258789,5.5,5.978260869565218,44.87183380126953,50.70426189058971,13.385081720352172,,,0,0,0,0.0,-0.009695283301188073,-0.021887876505512938,0.2614269039318707,13.57589851041108,13.194264930293265,0.348591409874514,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0097717331296108,-0.012116143375902,-0.026383515662944,-0.0761028906123543,-0.0450834524904735,-0.2758447667446696,-0.1826827408770301,-0.2053903751397348,-0.1833547863549043,6.47,1.67
2023-08-03,13.364579200744627,505753,11375.7802734375,85.13999938964844,15.920000076293944,5.5,5.979891304347826,44.49790191650391,55.07249708217223,13.380421876907349,,,0,0,0,0.0027972721533777722,-0.001392685309485997,-0.006925131493807801,0.4663535408218525,13.568293096558603,13.192550657256094,0.45783634078670954,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0191525783369511,0.0122274468431433,-0.0071720878849107,-0.0859231597591426,-0.0664748028941989,-0.2756919137503043,-0.1971978990454407,-0.2018124021810821,-0.1948625011655353,6.49,1.68
2023-08-06,13.252740859985352,488970,11351.48046875,85.13999938964844,15.920000076293944,5.5,5.984782608695652,44.37326431274414,54.28570802074626,13.368306159973145,,,0,0,0,-0.008368265029477628,-0.006983234734370236,-0.017955787146982094,0.46837712073984755,13.55630386923151,13.18030845071478,0.19264173365811693,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0222121952823921,0.00425640813541,-0.0154010747302719,-0.0767485006662825,-0.0549601463801711,-0.257892811329697,-0.1860422404893709,-0.196537460567426,-0.199133573615731,6.43,1.66
2023-08-07,13.215461730957031,400154,11271.9404296875,85.33999633789062,15.770000457763672,5.5,5.986413043478261,44.31093978881836,32.00003683799041,13.35619044303894,,,0,0,0,-0.00281293729517329,-0.012534809116103052,-0.018005526130777882,0.3967010741802279,13.551018654315621,13.16136223176226,0.13883897727199135,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0271848769525469,0.009179350821769,-0.0195757599266996,-0.0770740374684574,-0.0561459291186566,-0.2426147125842221,-0.1909953317360898,-0.2015958819450899,-0.212513218767452,6.41,1.66
2023-08-08,13.178182601928713,376986,11244.26953125,86.16999816894531,15.989999771118164,5.5,5.988043478260869,44.31093978881836,37.209332763788275,13.34221076965332,,,0,0,0,-0.0028208722318792123,-0.011188802381677743,-0.02077560707397441,0.383115152838135,13.546253684733886,13.138167854572755,0.0980547335842515,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0360264450898023,0.0152508380158279,-0.0140796950153809,-0.0818087516534203,-0.06637866973322,-0.24194131763862,-0.2037547656692662,-0.2066827776389124,-0.2206632496362806,6.4,1.65
2023-08-09,13.234101295471191,376457,11286.2099609375,87.55000305175781,15.960000038146973,5.5,5.989673913043478,44.93415832519531,34.14638103093901,13.33289098739624,,,0,0,0,0.004243278093164049,-0.006993001488548645,-0.013888878032342733,0.39114272750404877,13.538896069189605,13.126885905602876,0.26022510933943627,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0376032495928141,0.0237143715604714,-0.0267362096477916,-0.0856884299091134,-0.0657782951769722,-0.2261267434562942,-0.18777466504617,-0.1719994745247176,-0.1947457930365145,6.42,1.66
2023-08-10,13.196822166442873,485845,11424.1201171875,86.4000015258789,15.850000381469728,5.5,5.991304347826087,44.87183380126953,40.00002923647479,13.327299165725709,,,0,0,0,-0.0028168991755470607,-0.012552361865041495,-0.008403283664656813,0.5142389341569991,13.54196320739376,13.112635124057658,0.19609022948379773,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0242358342858148,0.015832550621158,-0.0268892976325061,-0.0889738024006728,-0.0474213510571057,-0.2268747121576723,-0.1844058027888828,-0.1197814316956706,-0.1352399184380595,6.41,1.66
2023-08-13,13.196822166442873,360063,11546.150390625,86.4000015258789,15.850000381469728,5.5,5.996195652173913,45.30809020996094,38.2353295251394,13.325435209274293,,,0,0,0,0.0,-0.004219405942759824,-0.0028168991755470607,0.39957556962986857,13.544116428297407,13.106753990251178,0.20593486855900156,,,,,,stable,,0.0,0.0,0.0,0.0,-0.014455175568691,0.0116382763931439,-0.0398711145087034,-0.0904408633380092,-0.0325678980352137,-0.2371439219226716,-0.1854132568217325,-0.1095122219306715,-0.120787794196793,6.41,1.66
2023-08-14,13.215461730957031,569065,11493.8203125,86.20999908447266,14.81999969482422,5.5,5.997826086956522,45.24576950073242,32.258123080325305,13.329163122177125,,,0,0,0,0.001412428255762599,0.0,0.005673754335871806,0.6313751972336721,13.536865473171408,13.121460771182841,0.22628766435286346,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0243160156896345,0.0299897700255064,-0.029954005944589,-0.0990484806113924,-0.0489711292629436,-0.2118505354822283,-0.1641857407453826,-0.1195579320127214,-0.1386673005660678,6.41,1.66
2023-08-15,13.178182601928713,671327,11412.8798828125,84.88999938964844,16.459999084472656,5.5,5.9994565217391305,45.24576950073242,25.806531473170907,13.310523557662965,,,0,0,0,-0.0028208722318792123,0.0,-0.02751029507166669,1.017498666604424,13.500572138087259,13.12047497723867,0.15182335106425668,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0302352661681751,0.0027249710965084,-0.0704622071461126,-0.0950307584290602,-0.0655956415633411,-0.2257811836252814,-0.1833624319904225,-0.1097218288235494,-0.1351335137611314,6.4,1.65
2023-08-16,13.215461730957031,494471,11392.759765625,83.44999694824219,16.780000686645508,5.5,6.001086956521739,45.05879974365234,34.48281337386406,13.302135753631593,,,0,0,0,0.002828852062109366,-0.0014084495877735304,-0.012534809116103052,0.8292678100108978,13.493478867924773,13.110792639338412,0.2735115188368967,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0306203905658416,0.0180855814497385,-0.0497097692470276,-0.1034433836726849,-0.073880765692824,-0.2338249786251636,-0.1853731538385538,-0.1224879154959337,-0.1426033156789927,6.41,1.66
2023-08-17,13.14090347290039,310859,11451.3095703125,84.12000274658203,17.889999389648438,5.5,6.002717391304348,45.49505615234375,32.258123080325106,13.285360145568848,,,0,0,0,-0.005641744463758647,-0.004237284767288352,-0.024896246180218906,0.6322022524946963,13.47111711252307,13.099603178614627,0.11116755124436778,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0259129298244579,0.001016683644239,-0.0721130677425527,-0.0983565416834432,-0.0624532551717084,-0.2324244246923414,-0.1784856224896389,-0.093936703021851,-0.1148374409543048,6.38,1.65
2023-08-20,13.14090347290039,355605,11501.419921875,84.12000274658203,17.889999389648438,5.5,6.0076086956521735,45.55738067626953,27.586285984470322,13.276040363311768,,,0,0,0,0.0,-0.004237284767288352,-0.01398600297709729,0.7529354222974582,13.4713934995371,13.080687227086436,0.15412152314897437,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0220130342858533,0.008027031308756,-0.0552837606100526,-0.1381349444918426,-0.0950550903909478,-0.2368442633539333,-0.1749675623283976,-0.0836238670997434,-0.1107222535591599,6.38,1.65
2023-08-21,13.14090347290039,540848,11408.4501953125,84.45999908447266,17.1299991607666,5.5,6.009239130434783,45.18344497680664,30.7693064552941,13.26578860282898,,,0,0,0,0.0,-0.005641744463758647,-0.015363116415614386,1.2044653460220038,13.46712506354457,13.06445214211339,0.1898596273006809,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0333378678255107,0.0179747514098963,-0.0117790013012902,-0.1705469011489461,-0.1305668562038486,-0.2309511935204535,-0.1826229301281096,-0.1057229152617751,-0.1464102724008475,6.38,1.65
2023-08-22,13.15954303741455,205459,11377.5498046875,84.02999877929688,16.969999313354492,5.5,6.010869565217392,45.30809020996094,33.33339649850157,13.252740907669068,,,0,0,0,0.0014184385839679514,-0.001414426031054794,-0.019444429245279893,0.4762480943377289,13.445502753028192,13.059979062309944,0.2582564379354081,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0425097617790599,0.02306533253378,-0.0039546067427589,-0.1599523175271787,-0.1127294723047265,-0.2290981355526983,-0.1979262081748123,-0.1055183787611383,-0.150501684786891,6.39,1.65
2023-08-23,13.178182601928713,342394,11367.0703125,83.20999908447266,15.979999542236328,5.5,6.0125,45.18344497680664,30.76917022026045,13.238761234283448,,,0,0,0,0.00141642946576237,-0.0028208722318792123,-0.02077560707397441,0.7955700101097715,13.408036631709502,13.069485836857394,0.3210648644874739,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0452758012568532,0.0245001941828788,0.0116143272584884,-0.1684860380338401,-0.1155066258749518,-0.2301885192171613,-0.2051072469016391,-0.1082526928370342,-0.1579444422365126,6.4,1.65
2023-08-24,13.15954303741455,242523,11405.2998046875,83.36000061035156,17.200000762939453,5.5,6.014130434782609,45.05879974365234,38.095238095237875,13.227577495574952,,,0,0,0,-0.001414426031054794,0.0014184385839679514,-0.01671307882147066,0.5742181784259343,13.385866744859083,13.06928824629082,0.28509450746626996,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0373422001942785,0.0206291213728079,0.009387848435729,-0.1849624977742598,-0.1140059874416782,-0.2011455939477552,-0.1776241139477518,-0.0893353550578125,-0.1386185701749623,6.39,1.65
2023-08-27,13.271379470825195,711736,11470.1103515625,83.36000061035156,17.200000762939453,5.5,6.019021739130435,45.18344497680664,55.99990995121002,13.223849534988403,,,1,0,0,0.008498504324403688,0.009928997514811355,-0.005586659245513381,1.626713596781935,13.373687938634648,13.074011131342159,0.6586039849603781,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0270728928715117,0.0214862336259983,0.0126116089241783,-0.1830780286072555,-0.1050691446133355,-0.1903719086953553,-0.1597558194763739,-0.1101385091315423,-0.1595652077528655,6.44,1.66
2023-08-28,13.397221565246582,921728,11464.259765625,84.41999816894531,15.079999923706056,5.5,6.020652173913043,45.05879974365234,69.74921279680272,13.224549722671508,,,1,0,0,0.009482216577261449,0.01950536299690353,0.0010463667153342016,2.0281420642083186,13.377619818255042,13.071479627087975,1.0640286625444855,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0194976231211231,0.0205439898364573,0.0167033282547767,-0.2023121432545048,-0.1304191286017993,-0.2037571882982672,-0.17452196831006,-0.1199421554875586,-0.1774094779286845,6.5,1.68
2023-08-29,13.261700630187988,431493,11442.5595703125,85.48999786376953,14.449999809265137,5.5,6.022282608695652,45.12112808227539,52.17607728608426,13.221269798278808,,,1,0,0,-0.010115600044276696,0.007763004572650223,-0.004922114171295178,0.9500764697359956,13.367738584872175,13.074801011685441,0.6380185937548123,,,,,,stable,,0.0,0.0,0.0,0.0,-0.016630248614055,0.0117081344427598,0.0153754169658238,-0.2116788405152604,-0.1356591903963453,-0.1970802898711848,-0.167141262728052,-0.1021897825966113,-0.1446916437524645,6.44,1.66
2023-08-30,13.14553928375244,422219,11574.75,85.86000061035156,13.880000114440918,5.5,6.02391304347826,45.18344497680664,46.40390438588019,13.212181806564331,,,0,0,0,-0.008759159151212281,-0.0024770728379113205,-0.013638159741120592,0.9164772348030786,13.3534119756852,13.070951637443462,0.2640641400250079,,,,,,stable,,0.0,0.0,0.0,0.0,0.0084045453033365,-0.0220427050444571,-0.020582631342553,-0.1870397458752647,-0.1016357178455016,-0.189985241688302,-0.1470754663691806,-0.097201724567086,-0.1465073419940282,6.38,1.65
2023-08-31,13.029378890991213,535903,11491.2001953125,86.86000061035156,13.56999969482422,5.5,6.02554347826087,44.99647903442383,39.90327496477756,13.19542179107666,,,0,0,0,-0.008836487439111584,-0.00989123604469111,-0.025081246833026927,1.1594481023311614,13.340020903680921,13.050822678472398,-0.07414909778828663,,,,,,stable,,0.0,0.0,0.0,0.0,0.0101461103415039,-0.0352273571745308,-0.0362857552805363,-0.1842496582199154,-0.1017221739161569,-0.1887073283593517,-0.1538301817928001,-0.0861812811230677,-0.1552663291332257,6.32,1.63
2023-09-03,13.029378890991213,196922,11455.7802734375,86.86000061035156,13.56999969482422,5.5,6.030434782608696,44.99647903442383,38.521289988587384,13.184253692626953,,,0,0,0,0.0,-0.018234772079720796,-0.016854020715710738,0.4399480476945131,13.343929371516376,13.02457801373753,0.015033213846571958,,,,,,stable,,0.0,0.0,0.0,0.0,0.0091882116147432,-0.0260422323304539,-0.0308988454842301,-0.185735499470294,-0.1129634895022775,-0.185735499470294,-0.1529974379755126,-0.0861812811230677,-0.1556902344958319,6.32,1.63
2023-09-04,12.835777282714844,362448,11430.8701171875,86.86000061035156,13.56999969482422,5.5,6.032065217391304,44.809513092041016,32.293267419312144,13.165269470214843,,,0,0,0,-0.014858851668687723,-0.041907516405354395,-0.02873032028482081,0.8131786598934684,13.38739384700632,12.943145093423366,-0.24168398862704701,,,,,,stable,,0.0,0.0,0.0,0.0,0.0140995854698999,-0.0428299057547207,-0.0399820180731955,-0.1734539746827618,-0.1122626813348673,-0.1779789540130205,-0.1491141176593657,-0.0754147619101396,-0.1424910410135235,6.23,1.61
2023-09-05,12.642175674438477,401458,11410.98046875,90.04000091552734,14.010000228881836,5.5,6.033695652173913,44.93415832519531,24.479818503229097,13.138469123840332,,,0,0,0,-0.015082967241655032,-0.04671534767865815,-0.040673812442983404,0.8982345886029961,13.460782009755132,12.816156237925533,-0.26989389982541157,,,,,,stable,,0.0,0.0,0.0,0.0,0.0148263021476564,-0.0555001145906398,-0.054738477723096,-0.1562020934678366,-0.0951275083043547,-0.160796292655814,-0.1338108232734244,-0.0735068852639073,-0.1371227966102632,6.14,1.59
2023-09-06,12.584095001220703,944140,11298.16015625,90.5999984741211,14.449999809265137,5.5,6.0353260869565215,44.809513092041016,24.844289106958897,13.105968809127807,,,0,0,0,-0.004594199187977432,-0.04270987065746845,-0.04911601322508585,1.9863028540664678,13.508726756412104,12.70321086184351,-0.14787524544950406,,,,,,stable,,0.0,0.0,0.0,0.0,0.0010588315611583,-0.0501748447862442,-0.0463420604506237,-0.1553846118868876,-0.098419532879624,-0.1615385081748308,-0.1508571506944058,-0.0769230594344384,-0.1493180048227397,6.11,1.58
2023-09-07,12.545374870300291,464209,11215.5595703125,89.91999816894531,14.399999618530272,5.5,6.03695652173913,44.12397384643555,24.004462631703873,13.073396444320679,13.2358034324646,,0,0,0,-0.003076910251921694,-0.03714712917171914,-0.04936395201256061,0.978841038411702,13.544745768843883,12.602047119797474,-0.06011703692851345,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0182561584380771,-0.0311077935744834,-0.0326973731928461,-0.1774691159767867,-0.1133261359005411,-0.1543209505838143,-0.1546294470895668,-0.0864197718562962,-0.1617143390003474,6.09,1.57
2023-09-10,12.545374870300291,0,11154.0498046875,89.91999816894531,14.399999618530272,5.5,6.041847826086956,44.12397384643555,24.004462631703873,13.04082407951355,13.222028903961181,,0,0,0,0.0,-0.03714712917171914,-0.04936395201256061,0.0,13.563501815987705,12.518146343039396,0.02604714660755579,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0339594213371644,-0.0154045306753961,-0.0232291853949849,-0.2067901710853522,-0.1296110845585714,-0.1558641920172128,-0.1592118410239715,-0.0956789924026848,-0.1824690429965212,6.09,1.57
2023-09-11,12.467934608459473,317965,11235.1396484375,90.63999938964844,13.800000190734863,5.5,6.043478260869565,44.12397384643555,21.284553772663074,13.003447723388671,13.208569526672363,,0,0,0,-0.00617281369759215,-0.02865760803989037,-0.05656458606712822,0.7166452532182999,13.577890478317165,12.429004968460177,0.033884699271854925,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0225060647399519,-0.0340585213271762,-0.0317712039084113,-0.2158384809298938,-0.1396997132538759,-0.1537267880091271,-0.1455996464541755,-0.0869565383674261,-0.1619391781964433,6.05,1.56
2023-09-12,12.429214477539062,180402,11156.259765625,92.05999755859376,14.229999542236328,5.5,6.045108695652174,44.18629455566406,19.41302292105142,12.965999317169189,13.19359016418457,,0,0,0,-0.003105576997022297,-0.01684529644134003,-0.056833946456322004,0.4304108111125877,13.588150111899129,12.343848522439249,0.06860551800538085,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0224851325714873,-0.0343488138848346,-0.0334179463140057,-0.2102803688121577,-0.1518826608269581,-0.1526480214495907,-0.1542399318208177,-0.0903426815180201,-0.1716190459469728,6.03,1.56
2023-09-13,12.313053131103516,304457,11122.23046875,91.87999725341795,13.479999542236328,5.5,6.046739130434783,44.12397384643555,17.98079011180637,12.920878887176514,13.167340564727784,,0,0,0,-0.009345831681114136,-0.021538447547550743,-0.06828430350939885,0.743233544511452,13.595529723343688,12.24622805100934,0.049525677959448546,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0237457211808554,-0.0445385823285433,-0.0475375037159027,-0.2161949356727646,-0.1520630116790456,-0.1399371025341463,-0.1492085468649154,-0.1037736155943085,-0.1790139053996007,5.98,1.54
2023-09-14,12.216252326965332,429686,11154.5400390625,93.6999969482422,12.81999969482422,5.5,6.048369565217391,44.49790191650391,9.629706390832297,12.874646329879761,13.142510089874268,,0,0,0,-0.007861641065582625,-0.026234572241768395,-0.07036435111496753,1.0339435451318308,13.609825377168413,12.13946728259111,0.052222002692681936,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0259157722903041,-0.0444485788246633,-0.0484464918974563,-0.2076070037406899,-0.1473902285679547,-0.1267828231939483,-0.1395291746348947,-0.0824088428826693,-0.1585321177298558,5.93,1.53
