Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi,pe_hist,pb_hist
2022-08-24,6.931456089019775,3004462,12443.76953125,101.22000122070312,22.81999969482422,3.5,4.189130434782609,54.65549850463867,49.532724064242316,6.9208351373672485,,,1,0,0,-0.01587296751497025,0.0032362912952033085,0.02310228026619776,1.4512352815433263,7.183146624691219,6.6585236500432785,0.5202449228603728,,,,,,stable,,0.0,0.0,0.0,0.0,0.0324912052345303,-0.0093889249683325,0.0005289754783364,0.1697714077093943,0.2248977494874867,0.0257994511264441,0.1304100353011926,0.0045309276070411,0.1569847001243494,9.77,6.09
2022-08-25,6.987354755401611,997912,12591.740234375,99.33999633789062,21.780000686645508,3.5,4.203260869565217,55.50006103515625,44.89797961246093,6.932014894485474,,,1,0,0,0.008064491163752185,-0.007936483757485124,0.033057819194745486,0.478165736317504,7.185033367982209,6.678996420988739,0.6093593288887889,,,,,,stable,,0.0,0.0,0.0,0.0,0.0359292473370538,-0.0028714281423083,0.0062722019486523,0.1441836770556204,0.2256092798697171,0.017593080718693,0.1327257531008085,0.0046094648086862,0.1645079659807871,9.85,6.14
2022-08-28,6.920276165008545,204987,12526.1103515625,99.33999633789062,21.780000686645508,3.5,4.245652173913044,54.71582794189453,36.170234970359296,6.939840722084045,,,0,0,0,-0.009599997816228112,-0.025196801101773136,0.02314046638643852,0.09925023794332719,7.180318421740747,6.6993630224273435,0.4593214732521351,,,,,,stable,,0.0,0.0,0.0,0.0,0.0268077815165685,-0.00366731513013,0.0028928913852115,0.1241393243280395,0.2036324955063368,0.0143471956720349,0.1417291635099971,0.0143471956720349,0.1632497575628727,9.75,6.08
2022-08-29,6.931456089019775,129650,12530.66015625,105.08999633789062,26.209999084472656,3.5,4.2597826086956525,54.95713806152344,54.687526032555276,6.945430612564087,,,0,0,0,0.0016155314823649292,-0.01898740327930193,0.01639346210912418,0.06385953483315976,7.1792509593388765,6.711610265789297,0.4701169642910266,,,,,,stable,,0.0,0.0,0.0,0.0,0.0155369750183713,0.0008564870907528,-0.0037635606863302,0.1452306660621118,0.2263437421451818,-0.0036492737465755,0.1212643365885742,-0.0052853828105151,0.154224151459957,9.77,6.09
2022-08-30,6.942635536193848,242887,12455.650390625,99.30999755859376,26.209999084472656,3.5,4.273913043478261,54.65549850463867,54.68743543913384,6.955492377281189,,,0,0,0,0.001612856956820563,-0.014285711384231514,0.029850667090308036,0.12407079841303474,7.168760887199121,6.742223867363257,0.4698576196450926,,,,,,stable,,0.0,0.0,0.0,0.0,0.0117801046082111,0.0180705624820969,0.0014739336402622,0.1319527063697883,0.2045551412900593,-0.0199543096926996,0.1018298078004122,0.0029133717982479,0.15736699342109,9.78,6.1
2022-08-31,7.043253421783447,893412,12283.330078125,96.48999786376952,25.8700008392334,3.5,4.288043478260869,54.41419219970703,61.1111407304727,6.965554165840149,,,1,0,0,0.0144927506369954,0.01612898232750437,0.029411758556546097,0.4553336622319714,7.175239201744272,6.755869129936025,0.6852761109257833,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0006996142667285,0.0301113728232746,-0.0038068737433671,0.0996812421394601,0.1698210005932208,-0.0355651664269703,0.0854826363863253,-0.0162442412458712,0.1259338090684442,9.93,6.19
2022-09-01,7.602242946624756,6097225,12142.650390625,92.36000061035156,25.559999465942383,3.5,4.302173913043478,53.62995147705078,76.47064516059662,6.998534536361694,,,1,0,0,0.07936524378243437,0.08800013921545946,0.09500821510681279,3.136634864804683,7.351548733493047,6.645520339230341,1.3550766727923242,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0121131809329285,0.1071213960397413,0.0790082850622877,0.0143471839375366,0.0737139691118889,-0.1318382501124784,-0.016870702066681,-0.0826124396829993,0.0405460681399394,10.71,6.68
2022-09-04,7.322747707366943,2553300,12142.650390625,92.36000061035156,25.559999465942383,3.5,4.344565217391304,53.38865280151367,66.4233440294839,7.0097143173217775,,,1,0,0,-0.03676483916919582,0.05815830651288767,0.0314961021294935,1.35911675349469,7.389307146135804,6.630121488507751,0.9123278501113751,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0060727204476659,0.0375688225771594,0.0048139109658831,0.0840351724288375,0.1314935517178782,-0.1157370474473551,-0.0012117518764906,-0.0491462640771275,0.0750927423820587,10.32,6.44
2022-09-05,7.401005744934082,2753175,12099.83984375,92.36000061035156,25.559999465942383,3.5,4.358695652173913,52.96636199951172,68.05553498660319,7.019217109680175,,,1,0,0,0.010686977169568346,0.06774184960330731,0.0263565618763828,1.5561955793628233,7.428385215847694,6.610049003512657,0.96654251577663,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0160563989858982,0.042412960862281,0.0054264420050078,0.086362931747975,0.1103210710441111,-0.1250872203488504,-0.0256702278073039,-0.0561360151649689,0.0663738385617882,10.43,6.51
2022-09-06,7.535163879394531,1945100,11994.7197265625,92.83000183105467,26.90999984741211,3.5,4.372826086956522,52.12180709838867,68.9189193083615,7.052756452560425,,,1,0,0,0.01812701396053895,0.08534631266637471,0.09771999053602465,1.147568751321185,7.515008588518899,6.590504316601951,1.0218011873907735,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0271914658032569,0.1249114563392815,0.0918991733852259,0.0685257363699047,0.0851680691411689,-0.1406644086107513,-0.0429489669283639,-0.0804657702280871,0.0237884373321568,10.62,6.62
2022-09-07,7.389826774597168,462125,11863.8095703125,88.0,24.63999938964844,3.5,4.386956521739131,51.699520111083984,60.40268975089948,7.078469896316529,,,1,0,0,-0.019287849225787745,0.04920642948070486,0.07479667579576788,0.2781754651075718,7.556174799209467,6.60076499342359,0.8258883009103422,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0456616578180105,0.1204583336137784,0.0942473773736941,0.0772643359386846,0.0688462880430567,-0.0823304139546858,0.0137482838905944,-0.0623811186126359,0.0334514591429974,10.41,6.5
2022-09-08,7.456905364990234,627862,11834.259765625,89.1500015258789,23.61000061035156,3.5,4.401086956521739,51.699520111083984,60.66667519701551,7.108096313476563,,,1,0,0,0.00907715328641423,-0.01911772389476829,0.0863193180269417,0.3890110340156804,7.6030779783852696,6.613114648567856,0.852345426348272,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0555832218498573,0.141902539876799,0.1113476117126658,0.0706153189382146,0.0560533538015723,-0.1073136378820565,0.0122637081476859,-0.0571285917669633,0.0363127887851644,10.51,6.56
2022-09-11,7.602242946624756,2720125,11940.3603515625,89.1500015258789,23.61000061035156,3.5,4.443478260869565,52.423431396484375,64.99998000701089,7.143312644958496,,,1,0,0,0.01949033473280659,0.03816808258689974,0.10210715776650847,1.6596351502503295,7.674247073439587,6.612378216477405,0.9321911304369334,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0471160109287317,0.1492231686952402,0.1146072610615669,0.0561142626393089,0.0448156773608632,-0.1273632619687351,-0.0020663047360564,-0.0826124396829993,0.0226992865893949,10.71,6.68
2022-09-12,7.658141136169434,1535887,12022.1201171875,94.0,23.8700008392334,3.5,4.457608695652174,53.5093002319336,66.87115954395603,7.18523678779602,,,1,0,0,0.0073528549320427405,0.03474330382885582,0.12295086093696894,0.9181881953201717,7.740428086619195,6.630045488972845,0.9258931555445996,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0415863359704534,0.1645371969074224,0.1149964587890064,0.0795021956645105,0.0835164431645005,-0.1337327990298553,0.0190672437948498,-0.0893086212785998,0.0236564851158548,10.79,6.73
2022-09-13,7.714040756225586,2818887,12084.4501953125,93.16999816894533,27.270000457763672,3.5,4.471739130434782,54.59517288208008,72.15188438253406,7.2299559116363525,,,1,0,0,0.007299371879180727,0.02373894976859181,0.1311476968729941,1.6011692241575397,7.804891612823207,6.655020210449498,0.9209904199634192,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0367225448289353,0.1678702417019294,0.1027387174245788,0.0290477227777119,0.0526880754164538,-0.110608760949456,0.0414742725395552,-0.1150189559386002,0.0010343528194184,10.87,6.78
2022-09-14,7.624601364135742,896575,11893.26953125,94.0999984741211,26.15999984741211,3.5,4.485869565217391,53.38865280151367,67.7018133323867,7.265731167793274,6.993168430328369,,1,1,0,-0.01159436343626552,0.031769971976287836,0.10355987211362772,0.5412616021174387,7.845624853738386,6.6858374818481625,0.8094275770200713,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0595782540924654,0.1631381262060931,0.11362696721909,-0.0035005116964733,0.0119510452338676,-0.1061251106007349,0.0414339736633758,-0.104637801198603,-0.0063763928455987,10.75,6.7
2022-09-15,7.658141136169434,713187,11829.5400390625,90.83999633789062,26.270000457763672,3.5,4.5,52.8457145690918,70.88602366843779,7.296475553512574,7.012174024581909,,1,1,0,0.004398888601764073,0.026986499268716768,0.08730165983865579,0.44778057799216914,7.891702030355678,6.701249076669469,0.8038050193726438,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0627640109768525,0.1500656708155083,0.123605247728036,-0.009345661714866,0.0073253128358172,-0.1411367767672381,0.0107160935424482,-0.0893086212785998,0.0006163043144331,10.79,6.73
2022-09-18,7.490444660186768,895412,11572.1796875,90.83999633789062,26.270000457763672,3.5,4.5782,51.699520111083984,64.53485113818004,7.316040182113648,7.0278256893157955,,1,1,0,-0.021897804310583302,-0.014705960756966396,0.05511821231070568,0.5666490854236096,7.909678584282027,6.722401779945269,0.6468945383553976,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0782444790712493,0.133362691381955,0.1133598080562292,0.0128331606360108,0.0045702300758514,-0.1022271174880563,0.0145218507743239,-0.0674061299284384,-0.0002986273579551,10.56,6.58
2022-09-19,7.535163879394531,743675,11446.330078125,92.0,25.76000022888184,3.5,4.604266666666667,51.03593444824219,65.14283193484579,7.33951768875122,7.043924560546875,,1,1,0,0.00597016882661916,-0.016058369072630474,0.06645567527301544,0.4688429161093178,7.928577430745469,6.750457946756971,0.6660665096386955,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0887028480635724,0.1551585233365878,0.1448870343155757,0.0008025371361688,-0.0065457003328206,-0.103040212160393,0.0016404979675972,-0.0759508185600349,-0.020284095413748,10.62,6.62
2022-09-20,7.579881191253662,684175,11503.599609375,90.62000274658205,27.15999984741211,3.5,4.630333333333334,51.2772331237793,64.11759127215505,7.366349077224731,7.060917778015137,,1,1,0,0.00593448431578425,-0.017391606968585327,0.076190325313374,0.44254499188551627,7.947421168519332,6.78527698593013,0.6837397779277194,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0738416343341247,0.1500319596474987,0.1410967990495055,-0.0200626402736308,-0.0223828209643555,-0.0589609580626468,0.0464999175498269,-0.0948670443301317,-0.0355856678995545,10.68,6.66
2022-09-21,7.9040961265563965,1556612,11461.08984375,89.83000183105469,27.989999771118164,3.5,4.6564,50.97560501098633,59.06036330077111,7.414981079101563,7.084618883132935,,1,1,0,0.04277308932979618,0.03665696723966838,0.14032261404315816,1.0563266973555052,8.005529660521487,6.824432497681638,0.9141192298513338,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0789696148769228,0.219292228920081,0.2076514939241096,-0.0401722577415869,-0.0382614958191994,-0.1119082297509105,-0.006385092532898,-0.1391678532652843,-0.0849322074541687,11.14,6.95
2022-09-25,7.591062545776367,1769825,11161.3798828125,89.83000183105469,27.989999771118164,4.0,4.760666666666666,49.28647232055664,57.89473388838552,7.4451664686203,7.1034008884429936,,1,1,0,-0.03960396935562194,-0.00875912172423332,0.08640004858892514,1.1703611579164097,8.004577528050035,6.8857554091905655,0.6304014951946014,,,,,,stable,,0.0,0.0,0.0,0.0,-0.1135951286270715,0.1999951772159967,0.1983564788830043,-0.0020856035938564,-0.0343307555736053,-0.0812612769708206,0.0061114498381842,-0.0887308057507934,-0.0573099421125485,10.7,6.67
