Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi,pe_hist,pb_hist
2010-04-15,21.755088806152344,50888,6890.740234375,87.16999816894531,15.890000343322754,1.5,0.5837912087912088,12.398371696472168,4.5975293099378405,22.629979038238524,,,0,0,0,-0.006109942009663638,-0.012145845765305752,-0.06602901435913211,0.5332827520944667,24.081614025904646,21.178344050572402,0.19865350466208026,,,,,,stable,,0.0,0.0,0.0,0.0,0.032411864578389,-0.0984408789375211,-0.1188239390341198,-0.145491661707259,0.0037564801180335,-0.1127049503714383,0.0083749408662081,-0.0983604847021707,0.0133372646835396,1.06,
2010-04-18,21.71051406860352,38417,6890.740234375,87.16999816894531,15.890000343322754,1.5,0.5796703296703296,12.288652420043944,4.494226461171635,22.550849246978757,,,0,0,0,-0.0020489338354812148,-0.01616165544971704,-0.06794265911296937,0.42077466042136613,24.02267964869461,21.079018845262905,0.21452717059126536,,,,,,stable,,0.0,0.0,0.0,0.0,0.032411864578389,-0.1003545236913584,-0.1081904665987801,-0.1437372359579505,0.005510905867342,-0.1108832088944475,0.0101966823431989,-0.0903492552906807,0.0213484940950297,1.05,
2010-04-19,21.398452758789062,56033,6852.39990234375,84.2300033569336,17.34000015258789,1.5,0.5782967032967032,11.959492683410645,3.883359641106594,22.450543975830076,,,0,0,0,-0.014373741166531895,-0.020408234543509818,-0.08571430434165717,0.6394439201302785,23.950567010493863,20.95052094116629,0.14930831302973036,,,,,,stable,,0.0,0.0,0.0,0.0,0.023875594473119,-0.1095898988147762,-0.0918682376406295,-0.1312500490241869,-0.0244436901947536,-0.091666850878763,0.0011035238937046,-0.0791668419652744,0.0296490346575585,1.04,
2010-04-20,21.17555046081543,69111,6714.58984375,84.80000305175781,15.729999542236328,1.5,0.5769230769230769,11.813197135925291,6.896327879494265,22.333520793914794,,,0,0,0,-0.010416748373644924,-0.030612395473164633,-0.09952637502429196,0.8163089337938267,23.848659948480883,20.818381639348704,0.11786667263872957,,,,,,stable,,0.0,0.0,0.0,0.0,-0.003597098323296,-0.0959292767009959,-0.0964400317772742,-0.1263157098300527,-0.0148316368429997,-0.0842103831468804,-0.0100554558226942,-0.0694737845235765,0.0342287260425588,1.03,
2010-04-21,20.7297477722168,28068,6730.1201171875,85.69999694824219,16.31999969482422,1.5,0.5755494505494505,11.66690731048584,5.12803072605783,22.199780273437497,,,0,0,0,-0.02105270837816331,-0.052953063118407306,-0.11428587494679388,0.34125124239743954,23.7873343608164,20.612226186058596,0.037013411729560734,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0039751284388719,-0.1103107465079219,-0.092813541685342,-0.1053762675097749,0.0029041527035181,-0.0645159093949612,0.0180056315496291,-0.0494623934912709,0.0588387764909814,1.01,
2010-04-22,20.64059066772461,24265,6730.1201171875,85.66999816894531,16.469999313354492,1.5,0.5741758241758241,11.703476905822754,4.877890977926157,22.050436973571774,,,0,0,0,-0.004300925678009659,-0.05122930769708256,-0.12641504499018053,0.3230315576471215,23.63445596799603,20.46641797914752,0.05497809344148603,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0039751284388719,-0.1224399165513085,-0.0990596206354222,-0.0907128086438862,0.0175676115694068,-0.0647950481323765,0.0177264928122138,-0.0431966987549177,0.0651044712273346,1.0,
2010-04-25,20.64059066772461,0,6730.1201171875,85.66999816894531,16.469999313354492,1.5,0.570054945054945,11.703476905822754,4.877890977926157,21.90666580200195,,,0,0,0,0.0,-0.04928134808314699,-0.12227511938360136,0.0,23.452093634402125,20.361237969601774,0.09038037631591564,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0039751284388719,-0.1182999909447294,-0.0662278570767986,-0.1144709097921989,-0.0061904895789058,-0.0777539283881313,0.004767612556459,-0.0410365773534335,0.0672645926288187,1.0,
2010-04-26,20.64059066772461,0,6929.39990234375,86.83000183105469,17.469999313354492,1.5,0.5686813186813187,11.703476905822754,5.405249141698135,21.762894630432125,,,0,0,0,0.0,-0.03541667706573659,-0.12227511938360136,0.0,23.209792614556505,20.315996646307745,0.11216893830054606,,,,,,stable,,0.0,0.0,0.0,0.0,0.0235375074413659,-0.1458126268249673,-0.0662278570767986,-0.1058315330781526,0.0299983713619343,-0.0777539283881313,0.037422004434898,-0.0388768255825794,0.0848971951966087,1.0,
2010-04-27,20.9526481628418,68524,6912.169921875,85.77999877929688,22.809999465942383,1.5,0.5673076923076923,12.361799240112305,20.454357607033216,21.634726333618165,,,0,0,0,0.015118632026609236,-0.0105263992256589,-0.10900511989296258,0.9722777952773781,22.865790884389067,20.403661782847262,0.22297221524686034,,,,,,stable,,0.0,0.0,0.0,0.0,0.014259695782075,-0.1232648156750376,-0.1060553409013979,-0.114893536061447,0.0170852457011314,-0.0936170429691818,0.0284169968569739,-0.0553188638336122,0.0612508977762746,1.02,
2010-04-28,20.55143165588379,289174,6867.97021484375,86.16000366210938,21.07999992370605,1.5,0.5659340659340659,12.252077102661133,17.646905843515853,21.54779510498047,,,0,0,0,-0.019148725442235226,-0.008601943366238207,-0.07800000838580934,3.9879578220372407,22.82855548571116,20.26703472424978,0.11102659635354971,,,,,,stable,,0.0,0.0,0.0,0.0,0.0098456628539478,-0.0878456712397571,-0.0518372597754938,-0.1041217299254404,0.006098642425464,-0.0824294940383961,0.030852887100898,-0.0325381218091839,0.0706917930405385,1.0,
2010-04-29,20.23937225341797,86923,6867.97021484375,86.9000015258789,18.440000534057617,1.5,0.5645604395604396,12.14236068725586,14.034794057222683,21.44526090621948,,,0,0,0,-0.015184314537837973,-0.019438320383632246,-0.0919999462623633,1.1994003205373658,22.801913328099914,20.088608484339048,0.055564626077897625,,,,,,stable,,0.0,0.0,0.0,0.0,0.0098456628539478,-0.1018456091163111,-0.0627603754736472,-0.0814979559449113,0.0287224164059931,-0.0770927297983462,0.0361896513409479,-0.0154189040698277,0.0878110107798947,0.98,
2010-05-02,20.23937225341797,0,6867.97021484375,86.9000015258789,18.440000534057617,1.5,0.5604395604395604,12.14236068725586,15.38430525557979,21.342726707458496,,,0,0,0,0.0,-0.019438320383632246,-0.0919999462623633,0.0,22.73991377539828,19.945539639518714,0.10515149354070567,,,,,,stable,,0.0,0.0,0.0,0.0,0.0098456628539478,-0.1018456091163111,-0.0627603754736472,-0.0726874094122658,0.0375329629386387,-0.0682819947866699,0.0450003863526242,-0.0154189040698277,0.0878110107798947,0.98,
2010-05-03,20.283950805664062,54379,6891.72021484375,88.94000244140625,20.190000534057617,1.5,0.5590659340659341,12.178932189941406,16.980787844491473,21.242421436309815,,,0,0,0,0.002202565953524749,-0.0172785686127781,-0.09000001625820198,0.7232115545743506,22.64129134324448,19.84355152937515,0.1574125206731896,,,,,,stable,,0.0,0.0,0.0,0.0,0.0126960073672832,-0.1026960236254852,-0.0636842729325577,-0.0703296550364883,0.0097215386407071,-0.0703296550364883,0.0275399933746945,-0.0065933640204943,0.0783477128760844,0.98,
2010-05-04,20.23937225341797,47038,6886.080078125,88.94000244140625,23.84000015258789,1.5,0.5576923076923077,12.14236068725586,15.094248234107056,21.148803520202637,,,0,0,0,-0.002197725318562993,-0.034042279709959544,-0.08467714979364549,0.728255711608385,22.5533149601061,19.744292080299175,0.1762464010805147,,,,,,stable,,0.0,0.0,0.0,0.0,0.0187307376550334,-0.1034078874486789,-0.0727725301667229,-0.0484581472888232,0.0331746360124074,-0.0616742969260954,0.0270742909321658,0.0,0.0841915855497659,0.98,
2010-05-05,20.283950805664062,18787,6817.85986328125,82.61000061035156,24.90999984741211,1.5,0.5563186813186813,12.105785369873049,17.646920647917383,21.057414531707764,,,0,0,0,0.002202565953524749,-0.013015193038541817,-0.08266109084729767,0.32119718484438936,22.435727885999032,19.679101177416495,0.21941658852989288,,,,,,stable,,0.0,0.0,0.0,0.0,0.0063291526965565,-0.0889902435438542,-0.088740443904712,-0.0483519316888445,0.0207929218764088,-0.0615386597298336,0.0192857948259533,-0.0021977253185629,0.0728301859929001,0.98,
2010-05-06,20.06104850769043,63004,6817.85986328125,79.83000183105469,32.79999923706055,1.5,0.554945054945055,11.959492683410645,16.363451080086477,20.95933837890625,,,0,0,0,-0.010989096754828953,-0.008810735011676285,-0.08906875613298604,1.0363488622269887,22.327598134934362,19.591078622878136,0.1717400087014754,,,,,,stable,,0.0,1.0,0.0,0.0,0.0063291526965565,-0.0953979088295425,-0.0710507966675415,-0.0488887042278082,0.0202561493374451,-0.0355554558301205,0.0452689987256664,0.0088890541119612,0.0839169654234244,0.97,
2010-05-09,20.06104850769043,0,6817.85986328125,79.83000183105469,32.79999923706055,1.5,0.5508241758241759,11.959492683410645,18.74980501636091,20.859033012390135,,,0,0,0,0.0,-0.008810735011676285,-0.09090919305815381,0.0,22.178608857228028,19.539457167552243,0.19763598363012755,,,,,,stable,,0.0,1.0,0.0,0.0,0.0063291526965565,-0.0972383457547103,-0.0555110759661809,-0.051111229218141,0.0180336243471123,0.0222222074324331,0.1030466619882202,0.0088890541119612,0.0740487976251104,0.97,
2010-05-10,19.30318260192871,26530,6760.72021484375,80.12000274658203,28.84000015258789,1.5,0.5494505494505495,11.996065139770508,14.99981459877759,20.731979370117188,,,0,0,0,-0.03777798082045358,-0.04835193168884455,-0.11632682338746692,0.5074234346235685,22.13859805871929,19.325360681515086,-0.007883472531001157,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0177854757339516,-0.0985413476535153,-0.0782038360780513,-0.0069284626034059,0.0389305626498178,0.0623558670004733,0.1257026711754111,0.0531181144827188,0.1132507669433111,0.94,
2010-05-11,19.79357147216797,54928,6689.81005859375,80.48999786376953,28.31999969482422,1.5,0.5480769230769231,12.032634735107422,32.786973782036,20.629445171356203,,,0,0,0,0.02540456049927542,-0.022026413451371463,-0.09387749471062701,1.0966583943442072,21.992987208567136,19.26590313414527,0.1934917749591434,,,,,,stable,,0.0,0.0,0.0,0.0,-0.0281820675394449,-0.065695427171182,-0.0643787048438243,-0.0337837551356141,0.0149859783917428,0.029279023182005,0.0873464357894053,0.0225225034237428,0.0726928191536115,0.96,
2010-05-12,19.61524772644043,17648,6691.68994140625,81.19999694824219,25.520000457763672,1.5,0.5467032967032968,11.886344909667969,31.746043603721375,20.515766143798828,21.923160858154297,,0,0,0,-0.009009174821142496,-0.03296710219968124,-0.10386944985426172,0.3551916692579477,21.814795330884767,19.21673695671289,0.1533879198748043,,,,,,stable,,0.0,0.0,0.0,0.0,-0.02888663426547,-0.0749828155887917,-0.0654078698520923,-0.0227275489717609,0.0293100872025956,0.0295452010635122,0.0880132417865375,0.0318183351891216,0.0822554846357191,0.95,
2010-05-13,19.526084899902344,13555,6691.68994140625,80.11000061035156,26.68000030517578,1.5,0.5453296703296704,11.886344909667969,30.76921557940969,20.404315948486328,21.863423461914063,,0,0,0,-0.004545587584800059,-0.02666678202702155,-0.10245896608887373,0.28346354602335466,21.636399363269604,19.172232533703053,0.1435991922111597,,,,,,stable,,0.0,0.0,0.0,0.0,-0.02888663426547,-0.0735723318234037,-0.0611610602558124,-0.0114156165517208,0.0406220196226357,0.0205478167468506,0.079015857469876,0.0319637263448187,0.0727441777865665,0.95,
2010-05-16,19.347768783569336,81481,6691.68994140625,80.11000061035156,26.68000030517578,1.5,0.5412087912087912,11.630331993103027,28.9855369018277,20.28617868423462,21.79343276977539,,0,0,0,-0.009132200195129725,-0.03555545583012054,-0.10882954118765198,1.6305200470659804,21.441637165874834,19.130720202594407,0.09392314151643975,,,,,,stable,,0.0,0.0,0.0,0.0,-0.02888663426547,-0.0799429069221819,-0.0552581320177471,-0.0023044611572208,0.0497331750171358,0.0253456223469639,0.0838136630699892,0.0460830124559792,0.0844574800883716,0.94,
2010-05-17,19.48150634765625,40265,6494.080078125,75.0999984741211,30.84000015258789,1.5,0.5398351648351648,11.630331993103027,24.615431197564007,20.190331363677977,21.71497173309326,,0,0,0,0.006912299065744865,0.009238048947934674,-0.08958341206914866,0.8186605400130124,21.27304337898649,19.107619348369465,0.17266225644510305,,,,,,stable,,0.0,1.0,0.0,0.0,-0.0522911431506197,-0.0372922689185288,-0.0620604477577774,-0.009153488572458,0.0203349066576929,0.0160185315725989,0.0431832961162683,0.0526316047120007,0.0617445468176264,0.95,
2010-05-18,19.61524772644043,29555,6557.08984375,74.43000030517578,33.54999923706055,1.5,0.5384615384615384,11.520611763000488,32.20340826686005,20.11231622695923,21.64364360809326,,0,0,0,0.006865043000140902,-0.009009174821142496,-0.07368416406753076,0.6260830145192793,21.118256217086596,19.106376236831863,0.2529333233606389,,,,,,stable,,0.0,1.0,0.0,0.0,-0.0234563843309956,-0.0502277797365351,-0.0489164936766746,-0.0159093134516506,0.0483310722234445,0.0113637258668506,0.0560603954426616,0.034090983124432,0.0527257653705098,0.95,
2010-05-19,19.61524772644043,39871,6401.06005859375,73.69000244140625,35.31999969482422,1.5,0.5370879120879121,11.776625633239746,36.53844729803002,20.05659122467041,21.574544525146486,,0,0,0,0.0,0.0,-0.053763319169280344,0.8341850371419575,21.04178128020925,19.07140116913157,0.27601098602817753,,,,,,stable,,0.0,1.0,0.0,0.0,-0.0488936382804506,-0.0048696808888296,-0.0631675528564112,-0.0159093134516506,0.0320984056067236,-0.00227274517337,0.0310170289889448,0.034090983124432,0.026220430067386,0.95,
2010-05-20,19.25860977172852,25492,6401.06005859375,71.83999633789062,45.790000915527344,1.5,0.5357142857142857,11.593758583068848,31.666704697469754,19.987492179870607,21.496083641052245,,0,0,0,-0.01818166967278112,-0.013698349133735577,-0.06695452268025803,0.5326624555714128,20.993848071317476,18.981136288423738,0.13786051518307768,,,,,,stable,,0.0,1.0,0.0,0.0,-0.0488936382804506,-0.0180608843998073,-0.0575796741940514,0.0,0.0480077190583743,0.0023144365418121,0.0356042107041271,0.0532406568329109,0.0527922752896621,0.93,
